,alpha,alpha_interval__,mu,mu_interval__,y_pred
9543,6.123972802907676,0.4574003259213122,0.042982861504537596,-5.445231355055881,0
9544,1.0090891183364152,-2.1871661041074106,0.052518361635196756,-5.243911842561905,0
9545,9.015600838310514,2.2146803152264143,0.062373115353707716,-5.070949188302377,0
9546,3.3122246475552233,-0.7026612229809444,0.053707868443213576,-5.221395593881214,0
9547,3.999408047505692,-0.4057117610656612,0.04242055691985323,-5.458456215479637,0
9548,8.07048297697482,1.430943604476401,0.05671387342379974,-5.166633979250848,0
9549,7.1017735723167705,0.896245578528387,0.04353063122742542,-5.432512950254763,0
9550,2.466066035505384,-1.1167931614601974,0.06895994767339757,-4.969894622397295,0
9551,4.115169834461815,-0.3576977761022493,0.03932873903622891,-5.534444219175005,0
9552,2.9109706637766997,-0.8900618381387193,0.057300144227641105,-5.156290737259394,0
9553,2.9109706637766997,-0.8900618381387193,0.057300144227641105,-5.156290737259394,0
9554,2.9109706637766997,-0.8900618381387193,0.057300144227641105,-5.156290737259394,0
9555,1.7475894645003156,-1.552267954266004,0.0378383920326085,-5.573225106515718,0
9556,8.231824625667713,1.5380595414056408,0.07436032335625942,-4.893954043157753,0
9557,4.358874285349298,-0.25786980779965063,0.029635834615594152,-5.818388130390658,0
9558,5.06028136138302,0.02411371293763931,0.07265624397382561,-4.9173088920992045,0
9559,9.186153601251807,2.423680937109499,0.061558110178064104,-5.084183926199245,0
9560,9.740842774413716,3.6266479939247622,0.0715920543704092,-4.932171321125814,0
9561,9.343585933340858,2.6556536014481855,0.05010145178348087,-5.291267648556351,0
9562,7.714283847431388,1.2163942655763949,0.056997523741956685,-5.161616490258102,0
9563,6.919354735620901,0.8091834425194047,0.05523036686106779,-5.193289100616328,0
9564,0.45527339818610785,-3.042845979038863,0.05361352699944229,-5.223163190018777,0
9565,7.739551764061656,1.2307806462002486,0.05646731644592401,-5.17101563648026,0
9566,3.563228231682847,-0.5913601956070562,0.05529396109889387,-5.192131932154954,0
9567,2.646934456822322,-1.0217151453430764,0.05043198642285873,-5.284658788470673,0
9568,0.4984278771793205,-2.947753651255558,0.04644453263343826,-5.367426345735116,0
9569,7.7300274229579005,1.2253446593721722,0.05169583789164299,-5.259780106381321,0
9570,0.7325069786769873,-2.537795313947766,0.06133351238199053,-5.087861746267425,0
9571,9.064641469046403,2.271206659927449,0.038928915564252514,-5.544702578203205,0
9572,9.26907100113781,2.540122111658011,0.05873565938948556,-5.131402461076259,1
9573,0.6108475717059394,-2.732462850329325,0.03825058930425119,-5.562349011998303,1
9574,9.315984112411385,2.611505780772421,0.07015587619679685,-4.952580490203944,0
9575,5.613353332254123,0.24658320469866135,0.035971136970171805,-5.62401990705563,0
9576,3.6419026570183943,-0.5572229196297158,0.058571428538992484,-5.134218998697592,0
9577,3.6419026570183943,-0.5572229196297158,0.058571428538992484,-5.134218998697592,0
9578,5.50978293331673,0.2046241822879874,0.08469929441313333,-4.762727097643805,0
9579,6.9192633917230975,0.8091405907578786,0.0352828427822112,-5.643409043003723,0
9580,5.655674118309979,0.2637887113221895,0.0614205082771751,-5.086435590748136,0
9581,6.437103181141518,0.5915046951841352,0.04792835765724958,-5.33582866660145,0
9582,6.758272555619627,0.7346609687199143,0.036827163694602184,-5.600415140956108,0
9583,3.0172953611416125,-0.8390754714605755,0.06482566376368118,-5.032135131826895,0
9584,0.719547801824013,-2.5570425911648065,0.03572091598177451,-5.631025486158632,0
9585,1.7452217238854542,-1.553910607686095,0.03801740719179555,-5.568487247439995,0
9586,6.850812831910693,0.777222929164608,0.0541808229450605,-5.21258053300575,0
9587,9.442213252417169,2.8289689698204925,0.05818517700215283,-5.140874229138158,0
9588,1.470733812504037,-1.7577418621305214,0.04027294623519896,-5.510625011739278,0
9589,3.264162074690824,-0.7244391245757762,0.04845407501833997,-5.324866744923367,0
9590,3.264162074690824,-0.7244391245757762,0.04845407501833997,-5.324866744923367,0
9591,3.264162074690824,-0.7244391245757762,0.04845407501833997,-5.324866744923367,0
9592,3.264162074690824,-0.7244391245757762,0.04845407501833997,-5.324866744923367,0
9593,2.874307214628286,-0.9078952780757981,0.04516323255835706,-5.395530502478557,0
9594,9.258744135862782,2.5249778345386718,0.05628233849086739,-5.174315457545015,0
9595,0.785755470252716,-2.4618602466019146,0.05546090591337184,-5.189100470132226,0
