,alpha,alpha_interval__,mu,mu_interval__,y_pred
25,9.683382330327104,3.4204715769234393,4.695790365262285,-0.12183433559603851,9
26,9.284995981980936,2.5638668787583794,4.903096701740776,-0.03876617344366902,9
27,9.656911952593031,3.337442090251287,4.458441670123319,-0.21747644452730813,6
28,9.801283897070853,3.8983914782937745,4.7290934218538405,-0.10846885540851457,6
29,9.724861300180844,3.565165572695673,4.813424783849926,-0.0746647540481327,6
30,9.4267304352283,2.799948545300312,4.678231723603579,-0.12888542921352542,3
31,9.822326612476552,4.012466335955665,4.713686558692666,-0.11465080020226275,3
32,8.98776581052243,2.183704341568733,4.749653443922478,-0.10022242889567155,5
33,9.723514476582277,3.560143940712578,4.6637555842561955,-0.13470106968654164,5
34,9.360638316420689,2.6837984541026083,4.872132690355164,-0.05115807829800982,4
35,9.117439554360804,2.335117012928195,4.789053847208789,-0.08442857726717705,7
36,8.93739676698343,2.1295225798232646,4.643510143681532,-0.14283830628220054,8
37,9.128869170729256,2.3494049358957314,4.778833971575798,-0.08852417629783012,8
38,8.776864666356456,1.9707017366766268,4.823440273358421,-0.07065326706934202,8
39,9.49374487743338,2.9313476897517488,4.897530457927159,-0.040993556573832864,8
40,9.581755970259518,3.131551084217689,4.590643164540738,-0.16411006415300544,6
41,9.678226850900518,3.4037871955706036,4.553412147469032,-0.17911245606736623,6
42,9.63839694312779,3.28296299934804,4.555391869886783,-0.17831422731505298,6
43,8.599680342009583,1.8150244953403363,4.540502569779432,-0.18431903565722876,8
44,9.80180501237512,3.9010705005397597,4.7293525454116665,-0.10836490110738535,7
45,9.905658260040864,4.6539376930942735,4.614567004916259,-0.15447967487209707,4
46,9.804783575723668,3.916516854339406,4.862642145481009,-0.05495696969833817,4
47,9.725928802031236,3.5691627513266635,4.766834835519072,-0.09333376083997295,4
48,8.621766935596996,1.8334877539394796,4.723809889971008,-0.1105886131094955,4
49,8.621766935596996,1.8334877539394796,4.723809889971008,-0.1105886131094955,8
50,9.629897073250355,3.2588466692413323,4.864777140703498,-0.054102336601829,8
51,8.493291320647398,1.7293490061617116,4.737376031103981,-0.10514635327673856,8
52,9.782294789071113,3.805187472276888,4.7584876486111325,-0.09668017648909254,8
53,9.142876329059252,2.3671480967732563,4.677357554033168,-0.12923655514633284,14
54,8.715611504293147,1.9148331171292563,4.675546044967352,-0.12996420569921538,8
55,9.179109969550495,2.4142963710846943,4.703687341613063,-0.11866411170308254,7
56,8.356828712733499,1.626450928176526,4.697477643952369,-0.12115693042444138,7
57,8.356828712733499,1.626450928176526,4.697477643952369,-0.12115693042444138,7
58,8.356828712733499,1.626450928176526,4.697477643952369,-0.12115693042444138,7
59,9.890676544519234,4.505036859783181,4.7464425581997105,-0.10151005275418304,8
60,8.41602681947776,1.6702014809548866,4.896719504935137,-0.041318075150055304,5
61,9.633523004435133,3.2690685228229857,4.458776596003431,-0.21734088485149786,5
62,8.241192111312428,1.5445087635786698,4.566237508738729,-0.1739422385857424,1
63,8.241192111312428,1.5445087635786698,4.566237508738729,-0.1739422385857424,5
64,9.676422608614635,3.398009229924239,4.7216974890509675,-0.11143617943521611,8
65,9.728909549525621,3.580404567155702,4.653040057580222,-0.1390073825348079,8
66,9.847397096803567,4.167123301565525,4.8253595770002775,-0.06988459751420807,9
67,9.710698237294427,3.513513162827323,4.723013416217029,-0.11090818050222892,6
68,8.75206517121812,1.9477996440327139,4.8112230883286164,-0.07554667480225752,6
69,8.75206517121812,1.9477996440327139,4.8112230883286164,-0.07554667480225752,6
70,9.947961033707141,5.253130098174674,4.601438919622821,-0.15976338827058661,3
71,9.662063995331426,3.3531060262398675,4.510821407320973,-0.19629935835030662,3
72,8.968528246773994,2.1627349185741966,4.62102215776976,-0.15188243707957338,3
73,8.968528246773994,2.1627349185741966,4.62102215776976,-0.15188243707957338,3
74,9.643802418106544,3.2985851693329717,4.6016357580346865,-0.15968414966942193,3
75,9.264171835787206,2.532913129475843,4.387505586187649,-0.24623439575971112,3
76,9.291968472743786,2.574417078213143,4.521613066982563,-0.19194189893384667,3
77,9.359947140926296,2.682644156872936,4.909125910401736,-0.03635363901852401,7
78,9.36924772048216,2.6982748845470588,4.590895995094581,-0.1640082499000149,7
79,9.900479157734289,4.599971342486676,4.770220583246011,-0.09197655296037913,2
80,9.82843310620211,4.048061559414811,4.3137511363761485,-0.27624292119453764,2
81,8.288635308039195,1.5775942188378176,4.689819745237123,-0.12423163309248456,2
82,9.706244270561738,3.497776126874583,4.980138974435794,-0.00794445200947435,1
83,9.543663577060062,3.040402406375793,4.635912024177208,-0.14589341781342205,1
84,8.399818427931677,1.658092984543444,4.853569269499397,-0.0585890462185314,7
85,7.699062364039992,1.2077818428712037,4.678247534368381,-0.12887907860854578,7
86,9.178465550673845,2.4134414470387773,4.919321212145091,-0.032274316345548684,4
87,9.87661973090441,4.3826543948916905,4.999281107617513,-0.0002875569549761481,4
88,8.111535844657226,1.4575233443517415,4.9719076728301275,-0.011237049109497552,4
89,7.6061932161239865,1.1560779169134046,5.137502469719077,0.05501485951308835,4
90,9.335068394323587,2.641849195844217,5.11007440774179,0.044036878247618254,4
91,9.585283181128668,3.1403882760915267,4.914258782931991,-0.034299849187855544,4
92,9.436588098761233,2.8183387844132946,4.75552312993642,-0.09786879133031079,4
93,9.56889133289341,3.099912443371192,4.6419528436628115,-0.14346442301612608,4
94,8.927225062375774,2.1188569122380896,4.905595017562333,-0.03776648121827639,4
95,8.982523269729189,2.177955062004465,4.9071515972009845,-0.03714363096262153,4
96,9.368678221693356,2.697311618027385,5.119258157560646,0.047712312247281195,4
97,9.199917041534176,2.442234325397996,4.738201087991387,-0.10481542039152045,4
98,8.557918243824536,1.7807692311294017,4.744159761234105,-0.10242554713621746,7
99,9.72564850007337,3.5681117193843894,4.4251540888294745,-0.23095957752433344,8
100,9.688092847457948,3.4359473134309417,4.389743671277186,-0.2453255737335728,8
101,9.140693785125197,2.3643662312577467,4.425644320768344,-0.2307608603620067,7
102,9.773491700048444,3.7646474825330656,5.011593465580708,0.004637394543028514,7
103,9.957069131257064,5.446446925045979,4.660667747014976,-0.1359418676727861,7
104,9.962663483419124,5.586627888291594,4.676497504423376,-0.12958201730698626,7
105,9.848234270277839,4.172709376128089,4.9103014310586195,-0.03588327738520565,7
106,8.283021360093915,1.5736416589195417,4.9534071110463636,-0.018637695067573165,7
107,9.79651070229223,3.8741681380879456,5.045459916891897,0.0181844678357347,11
108,9.51278977611986,2.9716967632217997,4.504748969869907,-0.1987521032359616,11
109,8.704141649483901,1.904625669533309,4.734130663737438,-0.10644813621667149,7
110,8.704141649483901,1.904625669533309,4.734130663737438,-0.10644813621667149,3
111,8.768140143286114,1.9625996075994463,4.752678321190661,-0.0990094737805626,3
112,9.169889900825623,2.4021222171242487,4.748446219235078,-0.10070653826361807,3
113,7.814197343294075,1.2739591417082337,4.808696309950827,-0.07655884837377212,3
114,9.867516217669639,4.3105432106512005,4.857002268281637,-0.05721469537377522,4
115,9.228930802419292,2.4823203614308733,4.889655035565413,-0.04414515352998476,4
116,9.279868172807205,2.5561683315889936,4.625347334397712,-0.150142484098869,2
117,8.197799079762504,1.5148570618985193,4.603150071716921,-0.15907456941606637,2
118,9.033934490744766,2.235511617899146,4.58031863852747,-0.16826845689019637,2
119,9.484211705666802,2.911687370346064,4.7947798092793805,-0.08213421848494133,2
120,9.365040564505794,2.6911778306289706,4.854399568382785,-0.058256643183790396,5
121,9.283642666545258,2.561830165945584,4.852434836687953,-0.05904321189674443,7
122,9.283642666545258,2.561830165945584,4.852434836687953,-0.05904321189674443,7
123,9.404714971105019,2.7599261041711327,4.814070710097559,-0.07440602453666408,7
124,8.242087147343522,1.5451263802617483,4.820843553187652,-0.07169327111982801,8
125,9.414810686885588,2.7781039262405525,4.741887371945955,-0.10333691021055708,8
126,9.547544088673245,3.049348912051869,4.8705049782123755,-0.05180959469518777,8
127,8.68375596055693,1.8866718934107976,4.586473155601168,-0.1657894395099874,8
128,8.857307347239225,2.0478553538483713,4.675080979739964,-0.1301510195568107,8
129,8.974925311263945,2.1696691354797113,4.986715434963348,-0.005313838518477221,8
130,8.974925311263945,2.1696691354797113,4.986715434963348,-0.005313838518477221,5
131,9.205179050323942,2.4494046761431925,4.932393973667113,-0.027044058705419597,1
132,8.971759778240623,2.1662330232055425,4.718596277231208,-0.11268056249561849,1
133,8.971759778240623,2.1662330232055425,4.718596277231208,-0.11268056249561849,5
134,9.327291310989926,2.629387549756932,4.875978261494724,-0.04961887316982341,5
135,9.896250795758561,4.557934767776384,4.985914270506723,-0.005634306702545874,5
136,7.716274161266005,1.2175233769313756,4.947814037573587,-0.020875143003729807,5
137,9.946123290675455,5.218239859681482,4.890118814600392,-0.043959551899891286,9
138,9.601246283012973,3.181304214523907,4.642571320982013,-0.14321575916376025,9
139,9.81599305072929,3.9767947537656823,4.749162780872062,-0.10041918834657135,9
140,9.479312619797867,2.901717260501284,4.802801002694627,-0.07892053614931667,10
141,8.945613014013686,2.1382037039716697,5.101078690923442,0.04043698551260651,10
142,9.104727442162492,2.3194208509402374,4.910543813912269,-0.03578629311524205,3
143,9.30596881679267,2.5958943894550153,4.639080882116954,-0.14461917673322588,8
144,9.28893836708507,2.5698204374449984,4.5670506027979325,-0.17361453931884008,8
145,9.190899955289257,2.430046564151705,4.51124527273335,-0.1961281750678018,8
146,9.605221736336302,3.191737910980111,4.868792938971196,-0.05249487615386361,8
147,8.605264682275717,1.8196695274433046,4.868959044513107,-0.052428388210660454,8
148,9.232161699426985,2.4868693388462315,4.7692340147843835,-0.09237201913826293,2
149,9.232161699426985,2.4868693388462315,4.7692340147843835,-0.09237201913826293,2
150,9.378766415374711,2.7144963672082247,4.721679479864244,-0.11144340549835909,2
151,8.915609575448581,2.1067856169377834,4.921239941314371,-0.03150662951668874,0
152,9.81125562786536,3.950891967874957,4.720208008422063,-0.11203383320029008,11
153,9.695963404063846,3.4623168584387276,4.926851037071583,-0.029261672923923197,9
154,9.670795757718183,3.380187521089537,4.951499867592941,-0.019400661450825585,9
155,8.236847124950229,1.5415140275586285,4.801143317881301,-0.07958465181327039,4
156,8.348672382185333,1.620522948836815,4.794551972449612,-0.08222550717376496,5
157,9.812482820901536,3.9575401482810593,4.760658356246445,-0.09580988111930328,3
158,9.153546400483076,2.380841282369855,4.759250686143279,-0.09637424996299719,5
159,9.327951587130022,2.63044033762839,4.967462753424999,-0.013015082348190252,5
160,6.6817002787975674,0.6999199683387298,5.039725522845288,0.015890543505603278,5
161,9.388537526905566,2.731391227505762,5.068475117672195,0.027391759629546843,5
162,9.46298767814587,2.8691223944284867,5.077965104904917,0.03118856987945443,7
163,9.470304720421582,2.8836144660985705,5.10845540610214,0.04338896817481999,8
164,9.063220247349483,2.269531572835297,4.779291644467317,-0.08834074899383243,3
165,9.544528029473057,3.0423891088606156,4.611549959340804,-0.15569376426007414,2
166,9.369761976376248,2.6991454088679996,4.803130238656949,-0.07878863693780846,2
167,9.785310249378018,3.819443620349663,4.947630944022468,-0.020948388431193978,2
168,9.938946730099843,5.09246957112905,4.465415577329226,-0.21465419719305154,2
169,9.362183444692802,2.686383105139725,4.9804923556631,-0.0078030973276481674,3
170,9.459818062072923,2.862902424621967,4.965786156312304,-0.013685751082594625,3
171,9.513810147460953,2.973900531018991,4.70396374888502,-0.1185531594882124,3
172,9.702750648135018,3.4855933411341127,4.495835317351114,-0.20235353750533888,5
173,9.504726295230498,2.954433909952694,4.578239966207381,-0.16910585480568655,5
174,9.267631054236933,2.5379986649465267,4.620397682251052,-0.15213367300911937,5
175,9.267631054236933,2.5379986649465267,4.620397682251052,-0.15213367300911937,7
176,8.917994945301592,2.1092552873692902,4.590379372257251,-0.1642162935727295,7
177,8.917994945301592,2.1092552873692902,4.590379372257251,-0.1642162935727295,5
178,8.917994945301592,2.1092552873692902,4.590379372257251,-0.1642162935727295,7
179,9.72221633914631,3.5553262775238452,5.045638513887868,0.018255912563274763,8
180,8.97495432404848,2.1697006716174436,4.529589817631156,-0.18872221384750942,8
181,8.97495432404848,2.1697006716174436,4.529589817631156,-0.18872221384750942,0
182,9.68698306968789,3.432281032158189,4.524473302786611,-0.19078729827689145,4
183,9.75162622255116,3.670254563479242,4.804042136142218,-0.07842331420022138,2
184,9.76829688581158,3.7414405370899644,4.798858385432821,-0.08050008949651566,4
185,8.252160747430208,1.5520947626016302,4.724933456978955,-0.11013781640580353,4
186,9.738341108472524,3.616784349960544,4.814216448686265,-0.07434764844267365,2
187,9.671300792909555,3.381775029390447,4.536956987907972,-0.18574944238580784,2
188,9.553193095160285,3.062504212045711,4.762855905188446,-0.09492886127254578,1
189,9.769383684119887,3.7462533011964236,4.741497109537518,-0.10349343291996627,1
190,9.242322727541357,2.50129097743314,4.642712662108288,-0.14315893243150937,1
191,9.242322727541357,2.50129097743314,4.642712662108288,-0.14315893243150937,2
192,8.940305654860392,2.1325892652824803,4.68937074222586,-0.12441192916620569,5
193,9.761568146589205,3.712124797692022,4.68424424494258,-0.12647060564837187,5
194,9.718429531650006,3.5413965657142827,4.6917500266822145,-0.12345655617691616,5
195,9.458592087547375,2.8605058311418903,5.001618409857657,0.0006473639656707775,5
196,9.650764574448054,3.319046155143982,4.77604025632529,-0.08964388097612756,9
197,9.841559690745921,4.128991558022272,5.025426659606836,0.01017075151725369,9
198,9.969752811570364,5.797907833743521,4.6224505542611585,-0.15130778957864632,9
199,9.99807356780842,8.55447802346015,4.837316184893225,-0.06509650380602848,9
200,9.998081171067204,8.558433401549967,4.784108957146121,-0.08641014367059766,7
201,9.998827290844961,9.05090650492464,4.561924022714582,-0.17568084831937297,7
202,9.996429206730557,7.937195453447799,4.572616732341966,-0.17137148479453793,6
203,9.995350024968142,7.6730134162362305,4.526423194870846,-0.19000025173763996,6
204,9.997540017507912,8.309940110582634,4.871523713594893,-0.051401829176092706,8
205,9.962200049082586,5.574245410504908,4.640565416971616,-0.14402226535732,2
206,8.540780195300297,1.7669504488455985,4.691382646790644,-0.1236040694589686,2
207,9.481501705918747,2.9061612529407013,4.797443099916479,-0.08106712782334806,2
208,8.84816088808557,2.0388497354447734,4.671664907599223,-0.13152330456930486,2
209,8.84816088808557,2.0388497354447734,4.671664907599223,-0.13152330456930486,2
210,8.584597064228184,1.802555307566654,4.764070035845343,-0.0944421196842489,5
211,7.93876651760546,1.3484533312964109,4.971906938043026,-0.011237343033615996,2
212,8.162799486291249,1.4913442313553806,4.846774429234483,-0.06130942547926999,6
213,9.924864341726797,4.88350318047695,4.891765818476758,-0.04330043677387846,6
214,9.930751335221952,4.96568755364311,4.936258814541502,-0.02549785552626074,6
215,9.141541486235816,2.365445947914366,4.967881228699747,-0.012847685240323651,8
216,9.348986347010808,2.664492589999031,4.598026539851702,-0.16113714402372653,8
217,8.824492296096128,2.0158309282754026,4.618973553450339,-0.15270663946585225,5
218,9.652176295705656,3.323242937222024,4.899401801251551,-0.0402447104373283,3
219,9.684155355862202,3.4229959002387282,4.799606681021023,-0.0802002878896323,3
220,9.429399246025852,2.80489790677081,4.669335673609533,-0.13245906199192317,3
221,9.65913552239354,3.3441744608518937,4.815683165182549,-0.07376015712783267,3
222,8.551649633633374,1.7756989735271114,4.7098240593873575,-0.11620095177636024,3
223,9.581935435926388,3.131998999258808,4.665125998446349,-0.13415042389872772,3
224,9.047516303613385,2.2511725672384144,4.706088025973516,-0.11770048098686103,3
225,9.55135530445519,3.0582070895759044,4.790178288893348,-0.08397800286931612,4
226,9.881468924510742,4.4232412896486935,4.84901919432944,-0.0604106877205578,4
227,9.856848793358925,4.232020340805042,4.8633614414310795,-0.05466903515373253,3
228,7.921273071101157,1.3377962812914315,4.942265003191503,-0.02309502520439108,3
229,9.728035356551034,3.5770951681862853,4.542347227652098,-0.18357491320557998,3
230,9.424969656691049,2.796694982484705,4.6128332596327635,-0.15517733741257395,3
231,9.424969656691049,2.796694982484705,4.6128332596327635,-0.15517733741257395,3
232,9.424969656691049,2.796694982484705,4.6128332596327635,-0.15517733741257395,3
233,9.689389816012161,3.4402480341284263,4.683690883837742,-0.1266928379218069,2
234,8.028900349291963,1.4044559904340406,5.231734408190304,0.09276021871392955,3
235,9.955380351852995,5.40769411945695,4.936325134799928,-0.025471323115393005,3
236,9.83102788996058,4.063565102351566,4.556837820382032,-0.1777312524774792,3
237,8.531564027360742,1.7595748305877559,4.909665219333817,-0.036137844585809084,2
238,9.56780412506322,3.0972801044135583,4.960435060706919,-0.015826306046120554,4
239,9.274557094302313,2.5482477609604306,4.779857082402754,-0.08811413339234433,6
240,9.824816904591612,4.026835114446799,4.669118615121367,-0.13254626703372746,6
241,9.674918284897704,3.393215490046682,4.9972050869602755,-0.0011179653323302868,6
242,9.877149263550542,4.387009119375697,5.038507082318731,0.015403137461658133,2
243,9.68033883820971,3.4105906182151147,4.922551813720321,-0.03098175247596558,2
244,8.673267386840122,1.8775263432205445,4.80601330554334,-0.07763364568513578,7
245,9.547329726140656,3.0488527963682373,4.859876872232737,-0.056063931338763154,8
246,9.864245882651502,4.285826683079842,4.692235595611,-0.1232615887551306,8
247,9.870377986518644,4.33267080159736,4.830961270112397,-0.06764127031961156,3
248,9.889350802876212,4.492848970217939,4.864756300427348,-0.05411067881479788,3
249,9.19637240522725,2.437428410207393,5.027745384736303,0.011098267809020665,1
250,8.875320342535854,2.065776183456738,5.09753162453833,0.03901759900692461,1
251,9.314369566434078,2.60897484536988,4.929527392393523,-0.028190909901606498,5
252,9.314369566434078,2.60897484536988,4.929527392393523,-0.028190909901606498,5
253,9.219495490686711,2.4691350786328674,4.925193267190379,-0.029924926074489894,6
254,9.876385783426604,4.380736353192972,4.751074585599579,-0.09965255167375578,6
255,9.360200567264869,2.6830672564820506,4.824471625306019,-0.07024021424363652,6
256,9.741328812508051,3.6285751069402825,4.686252939656522,-0.12566393111197735,6
257,9.268898868991677,2.5398680708519823,4.823781720864743,-0.0705165178792181,4
258,9.259736920500078,2.5264252810672447,4.963804761926287,-0.014478348139889838,4
259,9.423412351357243,2.793825183382527,4.692416390421115,-0.12318899595613603,4
260,9.166773526043615,2.3980351695916684,4.829611612764232,-0.06818175595983034,4
261,8.839497194422878,2.0303766322846126,5.020729816968569,0.008291974297928495,4
262,9.444700084967533,2.8337006703543923,4.935443638812295,-0.025823979499522014,5
263,9.158875438117104,2.3877389207290074,4.6869368104715825,-0.12538930379927762,5
264,9.158875438117104,2.3877389207290074,4.6869368104715825,-0.12538930379927762,6
265,9.4003276432486,2.7521163893319107,4.89312464004099,-0.042756656526211884,5
266,9.4003276432486,2.7521163893319107,4.89312464004099,-0.042756656526211884,5
267,8.501875842692474,1.73607306281573,4.554907911972777,-0.17850935504652415,5
268,9.893784320218376,4.534190250697661,4.587247135557916,-0.1654777192937893,5
269,9.907030524400628,4.668728718146626,5.2502965701886914,0.10020238429965381,6
270,9.66012816856487,3.3471936149126633,4.794803004428838,-0.0821249247706157,6
271,9.399714175056733,2.751028644195849,4.7484531210708365,-0.10070377052388091,6
272,9.898960267272374,4.584671174274264,5.067341450353604,0.026938209037587958,2
273,8.612355231404663,1.8255899281507542,4.421239027134487,-0.2325467241757821,2
274,9.8728546433539,4.352213342369006,4.804267669942727,-0.07833296206065828,2
275,9.630920097822216,3.261720887506308,4.647860516081755,-0.14108937485345846,4
276,8.063857152264887,1.4266942257996955,4.7713291755908855,-0.091532182056832,4
277,9.87316790045394,4.354711882528735,4.841445685409825,-0.06344299718644832,4
278,9.954652852262976,5.391448064053396,4.764795468221657,-0.09415130121009146,4
279,8.477364947131065,1.7169572428046247,4.875878567968127,-0.049658775150121286,9
280,9.733570535470923,3.598226534237103,4.833357704353457,-0.06668161524859707,9
281,9.44402664155491,2.8324173425678096,4.986430215082807,-0.005427927293482626,1
282,9.08938994104249,2.3007483023669737,4.9745551524886835,-0.010178026867325177,1
283,9.373002431488146,2.7046460915066546,4.889566432732616,-0.04418061194665721,1
284,7.805900699511994,1.269108326780419,4.490839670917685,-0.20437252780283668,6
285,9.821021027002105,4.005012040524839,4.684028639133185,-0.1265571935263096,2
286,9.522036615138331,2.9918299062175366,5.011466952592397,0.004586789078590257,7
287,9.275989228428088,2.5503782670076856,4.752822610048416,-0.09895161676007222,1
288,9.275989228428088,2.5503782670076856,4.752822610048416,-0.09895161676007222,1
289,7.779493673634335,1.253756010744205,4.679903542041107,-0.12821393534229,1
290,9.942852856480847,5.158979859341458,4.784537873169335,-0.0862382574401338,6
291,9.943476945893998,5.17002343963452,4.740215719584721,-0.10400736944841021,6
292,9.806897661381978,3.927620959797626,4.81093096725258,-0.07566369029286307,6
293,8.867576186700461,2.0580411962188263,4.718172479512243,-0.11285062105912487,6
294,9.912942047948206,4.735022447513893,4.629138671068949,-0.14861747348214452,6
295,9.545637345403401,3.0449438287863426,4.8575166817876845,-0.057008762136759844,6
296,9.224573483950843,2.4762130117785355,4.421411037609223,-0.23247698586995486,6
297,9.55532812839785,3.067517554108525,4.989919779992394,-0.004032093465773684,6
298,9.820603791085958,4.002641067939649,4.986905812218706,-0.005237687086433601,11
299,9.635251528107439,3.273975688246434,4.749793758079019,-0.1001661622552372,11
300,8.962624002445907,2.1563685959785235,4.647936717846381,-0.14105874224000708,11
301,9.891170315222567,4.50961361556705,4.401339928469933,-0.24061827240738348,11
302,9.444786706637775,2.833865844724227,4.879508243593048,-0.04820603558059039,2
303,9.427737121639506,2.8018129175795026,4.839282903578797,-0.0643089926782876,4
304,9.936481700989557,5.052640245593998,4.662646472573214,-0.1351467365043162,4
305,9.676223888908721,3.397374748262177,4.738620520534117,-0.10464718689294902,4
306,8.802084539161763,1.994405642592549,4.721301281991614,-0.1115951554828165,4
307,9.11683634195686,2.334367603930777,4.80496964277431,-0.0780517435195657,3
308,9.72535599146251,3.5670160289727266,4.908020999754839,-0.036795751100374925,8
309,8.022148114203048,1.4001948810715703,4.876819706383789,-0.049282089408735186,8
310,8.022148114203048,1.4001948810715703,4.876819706383789,-0.049282089408735186,7
311,9.709521847799266,3.509333950904716,4.906363533016066,-0.03745896630017343,2
312,9.856405538129254,4.228883741736028,4.8299089656603655,-0.06806267675730399,4
313,9.201612313673426,2.444539697227963,4.829078022763585,-0.0683954408877735,7
314,9.201612313673426,2.444539697227963,4.829078022763585,-0.0683954408877735,7
315,9.318733967606295,2.6158291785774423,5.077623166158346,0.031051761262539296,7
316,8.205347059307712,1.5199743667191323,4.884325726522559,-0.046277966890675995,7
317,8.965715044504437,2.1596975397367864,4.86618752209596,-0.05353777541162903,3
318,9.525483411674024,2.9994293735588466,4.672113923735407,-0.13134292133721054,3
319,9.347639005650425,2.6622809966093675,4.817250023974139,-0.07313256800472695,3
320,9.549872137317822,3.054751362924444,4.7533695643524805,-0.09873230024330241,2
321,9.934581281426992,5.022968574069107,4.934891523878692,-0.02604486261019892,5
322,9.651180098070816,3.3202797281214784,4.529284402176504,-0.1888454717464798,5
323,9.576491511127589,3.118493014860708,4.944248968585217,-0.02230133681673485,5
324,9.576491511127589,3.118493014860708,4.944248968585217,-0.02230133681673485,7
325,9.973263974680899,5.9216512701290975,4.788086986481507,-0.08481601433504074,4
326,9.955384111705177,5.407778765174121,4.783777894627352,-0.08654281640703974,4
327,9.77559622941956,3.7741974018799613,4.655776473022096,-0.137907562107489,4
328,9.16113712722399,2.390678338648952,4.7883732646803425,-0.08470129726921223,4
329,9.293285748011089,2.5764210413703843,4.7383298510825,-0.10476377363269741,3
330,9.293285748011089,2.5764210413703843,4.7383298510825,-0.10476377363269741,3
331,9.584605896874919,3.138685822294142,4.738216595370114,-0.10480920038861069,4
332,7.82066700938042,1.2777509838593077,4.762672247300684,-0.09500249018366518,5
333,8.956161402294425,2.1494368426586745,4.774590967136309,-0.09022476965767975,5
334,9.892880063013871,4.5256214787027425,4.703085282570251,-0.11890578581695005,1
335,9.97975236605247,6.200275611348153,4.800703796856833,-0.07976073936723489,1
336,9.999152197729117,9.375363429662467,4.975287265549663,-0.009885174274874772,1
337,9.889024510911293,4.489871427962983,4.816595627700594,-0.07339467792268436,5
338,9.901003781531038,4.605309770934857,4.810384500876974,-0.07588259075090417,5
339,9.26934330023469,2.540524096177288,5.1152267899616675,0.04609887800246676,5
340,9.438278022950593,2.821521804948424,5.1979682392732505,0.079228714179092,6
341,9.472911704077195,2.888823526080828,4.506045681460322,-0.1982282929707077,6
342,8.440491511356749,1.6886698426214635,4.882716076087001,-0.04692217668004685,6
343,9.825049500129964,4.0281873988797585,4.6708735431430215,-0.13184122457979147,5
344,9.313797502410097,2.6080794119420934,4.6960371182848695,-0.12173526796175109,5
345,9.732356834179498,3.5935567468028573,4.8004679894261395,-0.07985521261239963,7
346,9.79396262039778,3.8614638089647344,4.796768851950901,-0.0813372718397723,6
347,8.545234456387483,1.7705290048077464,4.744470108756173,-0.10230108265346244,5
348,9.357556311484515,2.678660288957527,4.790052864398513,-0.08402826122543358,4
349,9.320337801374603,2.618358243792165,4.726471918740373,-0.10952057406807697,4
350,9.314929538543812,2.609852022295064,4.78142353732984,-0.08748634307884615,4
351,7.379229912020589,1.0352010839083523,4.697093848956991,-0.12131101320335314,4
352,9.438215849304765,2.8214045396401044,4.676811797731568,-0.1294557720146713,5
353,9.6936428306693,3.4544739300400775,4.722091558621911,-0.11127806243921924,5
354,8.868964972470462,2.0594249338918638,4.7611187589550985,-0.09562529789918785,7
355,9.46893489859037,2.880887093493281,4.850643222441452,-0.05976048997432853,7
356,9.344898468181981,2.6577956209710343,4.939819038744446,-0.02407354705811208,7
357,7.666843614922065,1.189682984656934,4.997659074187914,-0.000936370393251458,7
358,9.927809666593955,4.9237890047338295,4.727501497280479,-0.10910751112391687,7
359,9.458516946146919,2.8603591076077866,5.087073059432666,0.03483274528508894,7
360,9.552958773685635,3.0619553854728636,4.590524900558966,-0.16415768906395228,7
