,hyper_alpha_sd_interval__,hyper_alpha_mu,hyper_mu_sd_interval__,hyper_mu_mu,alpha_log__,mu_log__,y_pred,hyper_alpha_sd,hyper_mu_sd,alpha,mu
12,1.5103200817891729,0.27578686824291865,-0.9078797274589078,1.60887832481324,-488.62815926779314,-2.304180999556856,0,16.382172762149306,5.748678129241962,6.18709418782926e-213,0.0998405366218898
13,0.7294863223989555,1.0468740717876812,-0.8810548925773221,1.6097093886308376,-614.058695980967,-2.079730437976565,0,13.493850788966864,5.859184538995814,2.0782451265389585e-267,0.12496389317872349
14,2.5457776462998267,0.44557745687852657,-0.9610797911676661,2.0661184476444783,-587.1012072152471,-1.7766149216318987,0,18.545786810891155,5.533241095779591,1.0597059863002619e-255,0.1692099678957395
15,-0.4529387665793709,0.6858031336352665,-2.2311796573821328,0.13111733827005148,-596.1440868594882,-1.8247156560475228,0,7.773245511547041,1.939705569714566,1.2528891771210071e-259,0.16126349190987826
16,1.7616995066816121,0.5004968483976896,-2.414881175694859,0.385585381711921,-533.7878785790424,-1.7982072041444177,0,17.068447673195454,1.6408989710493387,1.509627596501071e-232,0.1655955011871245
17,0.41140728320953535,0.6064212678155325,-3.287074035395768,0.754168901223399,-541.95129218055,-2.5764003869761645,0,12.02850541819213,0.7203459544568942,4.300751462039166e-236,0.0760472526141433
18,0.11583983636489817,0.5706782432026968,-3.313047668308045,0.89711257735388,-620.645820813361,-2.516129648511587,0,10.578552366664457,0.7025255973518508,2.8638139775935748e-270,0.08077161711367828
19,0.11781584238754454,0.3793139470346126,-1.0353175760672744,0.3292086878983171,-359.7261766294373,-2.455596630166143,0,10.588398760025203,5.241089613900219,5.927976777900322e-157,0.08581198214782224
20,-0.8132906762589455,0.7328571115705295,-1.0924789352844397,1.2484228127214332,-89.5728139003739,-1.9927151815811355,0,6.143794323572456,5.0230353239223415,1.2560912622003688e-39,0.13632477596216266
21,-1.315836915916394,0.4681084288289498,-2.099967452176954,1.405901405685326,-92.43222641043789,-1.781546754310395,0,4.23023512062742,2.1819996942383018,7.197706274768017e-41,0.16837750711251723
22,-0.7151329122677201,0.5051160577344229,-2.1436621834946523,1.734362128987848,-100.06085002663278,-1.3786861526792535,0,6.569312957087348,2.0984991001601774,3.5004588682119003e-44,0.25190930609957024
23,-0.7290827143779438,0.5110152537469186,-2.12639076625044,1.767244802450343,-96.63642198618378,-1.3716532720822734,0,6.507921034019482,2.13116231369576,1.0748186176393473e-42,0.2536871986957247
24,-1.2172871441611748,0.42880038560761924,-2.1255189117602282,1.6592113642938071,-52.27071319349394,-1.342173906916536,0,4.5682843028008975,2.1328229549248556,1.9912128896724298e-23,0.2612770587466907
25,-1.0489561447765676,0.8391776562722386,-2.601190903639778,1.4538775854149983,-186.66232435206217,-1.0066089581959623,0,5.188512000929965,1.3812363025383805,8.581882314813153e-82,0.36545615783313357
26,-0.873830616599587,0.8450666606997447,-2.568258095213091,1.4499816424780372,-164.06130324663903,-0.9847864931653925,0,5.889157119918336,1.4241885057727486,5.611530220579436e-72,0.3735189672761733
27,-0.7465981114254765,0.15237428437527106,-2.551037848475387,1.391725385612475,-115.57285229978604,-1.1961292473029388,0,6.431260134057121,1.4471358542103252,6.417235663145914e-51,0.3023623194896257
28,0.338166005353296,0.4745714215647864,-2.1735223685927454,1.650360213215809,-211.73103958671481,-1.1455003481683594,0,11.674899100715095,2.043070303901585,1.112699415338471e-92,0.3180647348627886
29,-0.9553319256106536,0.6506917516546469,-2.302301198468326,1.497960652293822,-122.88365377694505,-1.4208738725026093,0,5.5562758782458275,1.8186511198326856,4.2885181115962886e-54,0.241502881930132
30,-1.352599440250967,0.3885432231331317,-2.0580199431651574,1.2160348839780142,-51.11076727897854,-1.448064632428568,0,4.1089144009693666,2.264890310964203,6.351492723745647e-23,0.23502470741496365
31,-1.462073050339649,0.43145716897888037,-1.9838540496904609,1.2339802580284673,-31.25155007215534,-1.4517339743978148,0,3.763009246411208,2.418171864220575,2.6768513375302045e-14,0.23416390165341897
32,-1.4538288856720456,0.435501922303293,-2.0170399973802406,1.240266093212284,-43.6548652024359,-1.4273624454747844,0,3.7882599222813713,2.3485081701621926,1.098836139260423e-19,0.23994094570631544
33,-1.175650407360502,0.4439020172784532,-2.1285860446006635,1.1998645505037007,-19.15478222679169,-1.4721220217269981,0,4.716703312791786,2.1269859596191893,4.7993649647671825e-09,0.22943809562008394
34,1.7572604902718865,2.2596992425925784,-2.9412145220372308,0.7591112062060411,-66.25812687449942,-1.707063307153867,0,17.05732447711387,1.0030676828401381,1.676722210329436e-29,0.18139772056862974
35,1.900346899753184,2.350466246078995,-3.1078698775703195,0.700969105087944,-58.40078754469705,-1.639486037251575,0,17.39861565606635,0.8556758987793284,4.3337138355750326e-26,0.1940797664316188
36,0.3129845371854062,1.5437337618798972,-2.7538626317689485,0.6752544798175808,-71.87753837714173,-1.3488595581175309,0,11.552271702747463,1.1973774711822585,6.081093906748528e-32,0.2595360777457976
37,0.06683950030827684,1.7420770360254936,-2.016509613938186,0.7750867382360719,-64.43825662971838,-1.3531472072702684,0,10.334073137632437,2.349607736852704,1.0347149458177407e-28,0.2584256603432166
38,0.16704972148052893,1.8079456840690111,-1.8256988954516549,0.9354193020873036,-44.97927324986404,-1.4628694401240376,0,10.833311668915606,2.7750290962042286,2.922468424465838e-20,0.23157084181133067
39,-0.5790794552734695,1.9843271146504935,-1.6270488790556215,1.245108693415166,-7.432722151662826,-1.7574048493098433,0,7.182888769792756,3.284700727600416,0.0005915749613348561,0.17249192601611182
40,-0.4929926428096515,1.987350212145648,-1.7237175348287201,1.2664103658621395,-13.294052041579715,-1.7741706051282224,0,7.583776626430788,3.027858823160931,1.6844827045188806e-06,0.16962407651293662
41,-0.47685682999962287,2.020694639456212,-1.7252161118088152,1.3113711149708103,-12.42112921792711,-1.7786631308409828,0,7.6598922648032906,3.0240102972472855,4.0324790674272285e-06,0.16886374517055203
42,-0.5806888469220381,1.980999093135611,-1.6381534112030072,1.2992593149156921,-16.85153335832396,-1.7635769264069336,0,7.175482108092956,3.2543296972396445,4.80255172304904e-08,0.1714305713009951
43,-0.5378965169409767,2.0532011231491483,-1.5087417852116904,1.274844198543023,-18.30301428365378,-1.753080515962795,0,7.3735408312692705,3.6225067075698076,1.12486886036645e-08,0.17323945371847732
44,-0.5046169325413465,2.045163511296831,-1.5561453366193694,1.2771296071140525,-16.041888692754824,-1.7495055456306021,0,7.529125750653394,3.4840092424055014,1.079185897421764e-07,0.1738598879821453
45,-0.4304222260873733,2.0430470598151467,-1.532202011004972,1.294939188262622,-23.12439089470707,-1.765227424638859,0,7.880510247712995,3.553434674243629,9.061594774385805e-11,0.17114785881857017
46,-0.36299290649237037,2.039300284159796,-1.4676929553380977,1.3297950913528502,-24.808474840497134,-1.743679950361623,0,8.204705224731923,3.7458705335318565,1.681962358752473e-11,0.17487568125047465
47,0.024825387284874954,1.9955102867528527,-1.366879327272117,1.2630719183110848,-45.735577076972724,-1.9090562306625116,0,10.124120561866174,4.062490119724849,1.371801422317417e-20,0.14822020629220783
48,-0.0948781572510712,1.7664130281993866,-1.6057328311597403,1.1992614703560305,-27.8958394010182,-1.9119488668717188,0,9.525964760496686,3.3436379404429104,7.673453754037297e-13,0.14779207866381508
49,-0.11777000194934077,1.7727080038948537,-1.6409564027813934,1.234792477131723,-15.014127703146588,-1.9212052775287634,0,9.4118296489458,3.246699334056647,3.0161100789695226e-07,0.14643036649808608
50,-0.9284028931866422,1.709301853855768,-1.6754445770912831,1.001476736986378,-3.1935848624991268,-1.8907592885200535,0,5.664976903192147,3.15399249310902,0.041024539681851255,0.15095714528308632
51,-0.9382468849157255,1.7084488477667246,-1.6690886904022377,0.9979635335101569,-6.480702859450249,-1.888846458973756,0,5.625091992863766,3.170914357898074,0.0015327330047648477,0.1512461769168044
52,-0.9228235496477644,1.6968875948836724,-1.6264999897050196,0.9449384996903942,-14.45336524291616,-1.8655199911747924,0,5.687658521771173,3.2862078371041283,5.284248466824497e-07,0.15481568616038557
53,-0.933154465273416,1.6955961140912403,-1.6371912322691387,0.9565786277504766,-6.981845899636726,-1.8591635161381568,0,5.645703606919293,3.256952290035335,0.0009285875408175518,0.15580290248869813
54,-0.9530826179500285,1.6908439727017381,-1.6147930306481404,0.9449349519146979,-11.94497169646667,-1.8500182508011134,0,5.565306107347782,3.3184845461165264,6.49179363457943e-06,0.15723429663556462
55,-0.8938087218098663,1.7101102561560453,-1.7310271215784925,0.9243541967103958,-10.853992148982766,-1.8248661248915556,0,5.806489334807505,3.0091249356724203,1.9327296226777367e-05,0.16123922860414747
56,-0.8665971309692104,1.6953149691838,-1.7151927624123655,0.9066897487628974,-3.479412436904467,-1.8228330146761167,0,5.919257225006023,3.0498280601439163,0.030825517649411785,0.1615673791970782
57,-0.9643221088690271,1.7704951250126313,-1.857519688464425,0.857418494786635,-3.4983461152950466,-1.7862902434607215,0,5.520273434557941,2.699848289584954,0.030247367735642284,0.16758070154770144
58,-0.715154365435168,1.8292416812474301,-1.8957769822449226,0.7450153430424803,-10.242467723849858,-1.7554563633554732,0,6.569218316372938,2.6117436733575543,3.562482884101073e-05,0.1728283517651804
59,-0.6762544302647366,1.846628004725266,-1.8534108425710114,0.6940779615572691,1.6765642898154391,-1.7728811575939687,0,6.741955739722351,2.70945844351866,5.347153107381788,0.16984293893562719
60,-0.5916416825241029,1.756834496651924,-1.4291393733837028,0.6049943253462524,0.3673879880930859,-1.690383244486801,0,7.1251652964348375,3.864656304950863,1.4439580489762114,0.18444882145175676
61,-0.5542377343878635,1.7302360801107723,-1.4073124171958624,0.608111567840282,-1.5661352251482166,-1.6852377266448815,0,7.297635644946034,3.9331660965294732,0.20885078588120884,0.1854003521130342
62,-0.6058730348103744,1.6652347521354076,-1.4861320970852991,0.7049448241660783,-7.437074991509897,-1.678177252159698,0,7.0600237652767035,3.69005976748653,0.0005890055264967704,0.1867139985952728
63,-0.3947302616723551,1.4277111267934646,-2.055485812815099,1.1874573516111722,-0.3034109976893986,-1.506733175891045,0,8.051582140180923,2.269984858637679,0.7382955962216846,0.22163283207704748
64,-0.40771697938337687,1.6376965405447688,-2.808979029315136,1.124064495631598,-3.716474120100304,-1.4710333258145825,0,7.9891934559401925,1.1368178058513512,0.02431956471927902,0.22968801995805513
65,-2.069709805664262,0.6487965056311428,-2.4705168389448935,0.8182567391323904,-15.921730242059882,-1.4407442295004775,0,2.2415182793499104,1.559021587536048,1.2169715163181725e-07,0.2367514956528373
66,-2.1084309144306754,0.6366657549648164,-2.4871187970301363,0.8197316230153081,-7.916162365207805,-1.4395993464211483,0,2.1656015502571986,1.5353229662812609,0.0003647996113263426,0.23702270365531863
67,-2.0903815246498225,0.6451541790301009,-2.475812877635508,0.8186615001046434,-11.836631336486866,-1.4364442187845947,0,2.200704141268358,1.5514255590851591,7.2346300216454794e-06,0.23777172154026466
68,-2.1293611782802926,0.6414356295815474,-2.5153299326539953,0.8218518437594293,-7.2808129719592385,-1.4341237557002144,0,2.1255130485948035,1.495809161519116,0.0006886255028425288,0.2383241026847753
69,-2.1473217055039067,0.6382045007554569,-2.529513881092003,0.8286970617156254,-0.0399343121754292,-1.4275610987037097,0,2.091635299336988,1.4762974767796024,0.9608525533933476,0.23989328539679342
70,-2.1823261604793576,0.7524977245789912,-2.0741429302962806,0.7280627071826616,-0.19539415585288333,-1.2948493754949968,0,2.0269774196831722,2.232710201768373,0.8225103968685109,0.2739391231688999
71,-2.1823261604793576,0.7524977245789912,-2.0741429302962806,0.7280627071826616,-0.19539415585288333,-1.2948493754949968,0,2.0269774196831722,2.232710201768373,0.8225103968685109,0.2739391231688999
72,-2.1109313654610764,0.7354615764192908,-2.0257099697517487,0.7253801912287537,-0.42512974601540715,-1.2714443620485711,0,2.160777631579795,2.330597148242698,0.6536849666077847,0.2804262920337605
73,-2.1396110185113755,0.7393636770202862,-2.010808369461877,0.7065811591668785,-4.337804746364627,-1.276972149605629,0,2.1061206487525332,2.361455500319226,0.013065178124785306,0.27888043159635983
74,-2.131302887069126,0.7508239471495716,-2.028079977172265,0.6913292554520624,-3.526710416520449,-1.2849294009459886,0,2.121827353245994,2.3257217053825125,0.02940147556766901,0.2766701155909303
75,-2.131302887069126,0.7508239471495716,-2.028079977172265,0.6913292554520624,-3.526710416520449,-1.2849294009459886,0,2.121827353245994,2.3257217053825125,0.02940147556766901,0.2766701155909303
76,-1.8442809918956675,0.7457115536475961,-1.9234305378706358,0.6834663947339862,-17.08566056871188,-1.303935835797526,0,2.730915469087298,2.5495900984913957,3.8000726130247134e-08,0.2714612607486211
77,-1.8249752494119975,0.7524709688240276,-1.9265522810307998,0.6924019528720848,-22.613234088760635,-1.3069375092154465,0,2.776759055001085,2.542653635649631,1.510766051683604e-10,0.2706476444143913
78,-1.6102942103122342,0.7486613427950618,-1.8914896127197416,0.6879575530865425,-32.31900560930445,-1.260827515122644,0,3.3309554069993537,2.62149436055745,9.205220654974256e-15,0.28341939559694235
79,-1.598979894901339,0.7328804356745905,-2.281298337167568,0.6731788446331023,-31.019573522699936,-1.2911052047106053,0,3.3624847383129786,1.8536742744100447,3.37575086877533e-14,0.27496672058019894
80,-1.5843297916770718,0.7272622321512072,-2.296614636915187,0.6848035469086265,-32.21579984994295,-1.2861271554929739,0,3.403663034034616,1.8280744736482069,1.02060077803017e-14,0.27633893108043656
81,-1.535459707659994,0.7704588314324534,-2.452805878541709,0.7030502609456201,-38.05491751931735,-1.2944723184186693,0,3.5439253857742874,1.584672053859135,2.971387637100948e-17,0.27404243332946326
82,-0.6154709655091696,1.0713747188794733,-2.535490739915794,1.0559300988793259,-11.583896062593935,-2.079405789301429,0,7.0162441824243205,1.4681459579033551,9.314892797232759e-06,0.12500446912719135
83,0.27913492174993837,1.8427189717923793,-1.01467705981865,1.1023845212743684,-7.642572868422064,-2.2731477347408218,0,11.386682514675922,5.3213108150210475,0.0004795929338121481,0.10298749202872733
84,0.3235193189049654,1.854084535583608,-0.3249931004668516,1.3063031990005287,-34.253857928926564,-2.337184933205853,1,11.603633937578843,8.389187506117118,1.329653611703031e-15,0.09659918900368894
85,0.4396638765642658,1.9290319369963633,0.01174344495360876,1.1415968662224463,-33.821608987747155,-2.315805236052234,0,12.163578726929142,10.058716549976987,2.0486220720287315e-15,0.09868668592168726
86,0.3997115501013146,1.9051224907995334,-0.12068195750674411,1.1101643779388235,-9.547321376952578,-2.3466793022838144,0,11.972367099045876,9.397321492565718,7.139224007467798e-05,0.09568638077669084
87,0.6551585765994482,1.9916989882445983,-0.033840795939360124,1.2739755633608039,-9.381506260593056,-2.4479987720013785,0,13.1634398552635,9.830812166146499,8.426817705627017e-05,0.08646645255527727
88,-0.6492884138707818,1.9545083288341318,-0.33787579395936496,1.2303086395940148,-3.6861766292361438,-1.7983013812375557,0,6.862998190910478,8.32651128420979,0.02506766202004962,0.16557990661852307
89,-0.7388954552608351,1.9091780361273138,-0.28645451606316,1.2876957208793995,-1.8660135286293642,-1.8292072017630796,0,6.464914489775925,8.577441619000247,0.15473929767255065,0.16054079379450117
90,-0.6708028059239456,1.9320482790653744,-0.24260609239250946,1.3170245425255807,-11.664346493488527,-1.8372775138543738,0,6.766342048676714,8.79288441042968,8.594857544564392e-06,0.15925039345555791
91,-0.7047426855336066,1.9344261367457323,-0.2543464476482813,1.3116290470184302,-5.35831837995827,-1.8407428761791211,0,6.615231068943789,8.735079618536977,0.004708817895954584,0.15869948823627772
92,-0.5754992869823843,1.9437108760656767,-0.061832948496080155,1.4365651314911594,-4.020274608716259,-1.8929661095724188,0,7.199377277083583,9.690933722685097,0.017948035575701883,0.1506243771917354
93,-0.567823633477041,1.942314952963668,-0.06583598682903975,1.4498268702301722,0.36631425328875,-1.9063695805415173,0,7.234783231510664,9.670938913507733,1.4424084530394479,0.14861895754006896
94,-0.5906864172123708,1.9519630303999402,-0.11057235741595045,1.4839414469289438,-14.031444088576627,-1.8854724007555994,0,7.129547476537344,9.447700810446083,8.057888603855816e-07,0.15175735220564107
95,-0.6289140656412471,1.9499371102166623,-0.12021012939685778,1.4825622990502871,-3.77335993310101,-1.8997725434579606,0,6.9551362176629965,9.399672097589583,0.022974739870237317,0.14960264345293123
96,-0.6108493459218473,1.957650231395585,-0.09633781729236783,1.4906887364524732,-6.820742315880965,-1.9026976762630485,0,7.037309499713973,9.518683113469882,0.0010909108212139639,0.14916567525941093
97,-0.5788777131056473,1.84649034317658,-0.09571574028236034,1.45987356966426,-9.828852012185632,-1.856526215385241,0,7.183817454559591,9.521786339174717,5.3874568859211255e-05,0.1562143439096459
98,-0.41942346215929066,1.838953960454629,-0.2349223272255735,1.4248574652607506,-8.01405904998224,-1.8560363625727119,0,7.93309437608977,8.830760803967982,0.00033077934047574396,0.15629088469069535
99,-1.170722839599894,1.5694805707447872,-0.8063181323896047,1.4830040730466374,-6.40944957182002,-2.336101965097002,0,4.734487049419799,6.173512676522991,0.0016459302191565081,0.09670385951190201
100,-1.121245452364549,1.5817448997060988,-0.80525645519661,1.4955145984346596,-5.735236310412985,-2.3037041901028696,0,4.915606760217758,6.1780447284830595,0.0032301189674015674,0.09988815288468221
101,-1.1349616204851285,1.5851221874554056,-0.7200442028535928,1.5029694738062749,-3.5965002634059107,-2.285105366200905,0,4.864932282467045,6.547664984735708,0.027419515806616324,0.10176333912493876
102,-1.1296200623790635,1.5931310378842691,-0.7662515163088226,1.4986012813061194,1.0736444955752593,-2.298687144859694,0,4.884624477252068,6.345810716282113,2.9260239727498623,0.1003905555014711
103,-1.112931132398564,1.6017983424452953,-0.7349635950728935,1.522209859174736,-12.958972019642502,-2.3086321639528045,0,4.946496776226724,6.482128942788097,2.354994844565379e-06,0.0993971175776537
104,-1.0680403240170344,1.6180256934378547,-0.7128900886288613,1.490727902761031,-30.057909701694232,-2.316833597960948,0,5.11551877916901,6.579211020749818,8.831117821654312e-14,0.09858525245708288
105,-1.0782877613937103,1.6275921103205488,-0.699127446320114,1.5150597103820522,-24.01303891575285,-2.3266133896238856,0,5.076603573158903,6.640114251949414,3.726230404341854e-11,0.09762580845534143
106,-1.0217766152365404,1.5927902582949076,-0.7934198405864812,1.4957770880851229,-17.07063058962866,-2.3251338065183846,0,5.2936296383835,6.228696708481477,3.857619002117384e-08,0.09777036086447326
107,-1.1121148761370667,1.609578817023908,-0.5226469158233861,1.571198206265111,-20.200975479118277,-2.2856110910337715,0,4.949536410954926,7.4446700966781,1.6858845100025996e-09,0.10171188788844844
108,-1.0722599144911553,1.6050652676510224,-0.4679711274618669,1.5452448520885214,-7.967917328932922,-2.276135474653161,0,5.0994709708427655,7.701931256126992,0.0003463996717317958,0.10268025139442519
109,-1.070706864975651,1.6387598528840115,-0.4361189990546906,1.5601446191715016,-14.392525768010021,-2.2981777537131545,0,5.105373624866029,7.853322432691559,5.615720421277714e-07,0.10044170658848912
110,-0.9851862840994836,1.6228875507671126,-0.5099735904568422,1.5957714301030426,-18.227514375092735,-2.2841489496128435,0,5.437278489937167,7.503994331307904,1.213084596232721e-08,0.10186071382850259
111,-0.8250793936247149,1.6108168230055842,-0.38065378120928584,1.681328413057822,-4.909316635843391,-2.2669903932915156,0,6.09373021285114,8.119384453405678,0.007377528147457397,0.1036235774701328
112,-0.8357838791216284,1.5912046500048553,-0.48562384232799316,1.8354371711802095,-6.105347484910835,-2.317155288203795,0,6.04846980191758,7.618500381218648,0.0022309060291823466,0.09855354364376016
113,-0.7740506063179876,1.5555260664878625,-0.36204518853358,1.7009860478058625,2.8421254735367585,-2.2904124184041548,0,6.312070616980754,8.20929147564483,17.15218333267658,0.10122470631226
114,-0.6757015143483674,1.3299226761565808,-0.4159342847667236,1.6183122188747912,-18.43461730315311,-2.2901828482991267,0,6.744427085796261,7.949800964794677,9.861601050636456e-09,0.10124794714631782
115,-0.6809642654433379,1.3214620023211539,-0.38455735369040156,1.6357519805505762,-11.275309630783655,-2.2920649196545853,0,6.720922450608107,8.100563814261642,1.268221891734051e-05,0.10105757049261399
116,-0.6767233112705765,1.3744594363382376,-0.41110703583555475,1.653189987874529,-8.91488008229512,-2.316340734818869,0,6.739860349914642,7.972934089095178,0.0001343744728193177,0.09863385347021168
117,-0.7384684533619607,1.3338554216024172,-0.4307887925344472,1.6225237612596073,-0.6127967207969403,-2.2981204683875083,0,6.46678283175622,7.8787598186599475,0.5418333913687506,0.10044746058916783
118,-0.7989632387490797,1.2870770934998896,-0.46014183624776694,1.6564383340390099,-14.26148315551952,-2.191806717008012,0,6.204946716514614,7.739043537992314,6.402013149024513e-07,0.11171472927496448
119,-0.7597641782657154,1.2857794460862335,-0.4671117778940311,1.6652976565899844,-7.08866687554035,-2.188226337197373,0,6.373949357027081,7.706001489212131,0.0008345091289141694,0.11211542733378198
120,-0.552698348603272,1.166554992493811,-0.48993490753099944,1.951369566086584,-6.263394865337771,-2.368620971153214,0,7.304771967552675,7.598178037980812,0.0019047683757326159,0.09360972782419741
121,-0.10275104094674364,1.3748198120684183,-0.7780547532445719,1.7530130530533865,-2.847028002431464,-2.6400965969239776,0,9.486696327936173,6.294785652512948,0.05801648977187647,0.07135437661017983
122,1.6335706831074988,1.6164851520559838,-2.6964558876127724,0.6921866957672581,-1.1006374431475474,-1.6051083030386883,0,16.733163991938824,1.2636562044020785,0.3326589649207726,0.20086779913912386
123,1.1328848744128572,1.7297250938095963,-2.2459878647826983,0.9068691300777426,-57.78688041151128,-1.60890240953516,0,15.127417988597006,1.91392211493177,8.007126889883444e-26,0.20010712926124297
124,1.385612241870016,1.6480194268965735,-2.2504588193108925,1.0906646872761272,-39.91011082891244,-1.6694283101851877,0,15.997816771718442,1.906197908714013,4.647924821210238e-18,0.18835471533702686
125,1.9934858051533597,1.655901483700328,-2.8094528380654125,1.0439406289380484,-18.79392056482699,-1.63967089712747,0,17.60222861845569,1.1363098947332486,6.885000963478722e-09,0.19404389218603899
126,1.3143960632418068,2.280580040695871,-3.695039746398362,0.4479464152609735,2.1187522925881974,-2.222243926182219,0,15.764956931047859,0.4848817243861422,8.320749147847556,0.10836567123217876
127,1.345413159919249,2.2711251899336777,-3.6571404676480803,0.44497801771110346,-1.449778611482487,-2.2125492250156564,0,15.867574484664688,0.503139890575182,0.23462222501103774,0.10942135302286149
128,2.067310578578489,1.3748941722530892,-1.1967351372406059,0.7974617726392812,0.19943334537106105,-1.2527982077121003,0,17.753702097424437,4.641130531030275,1.2207108406910923,0.2857042175440462
129,-0.09146516380880325,1.6237635779945379,-0.7287815283490248,1.3223250753266111,-78.31339591832972,-2.5937068302863846,0,9.542992742052775,6.509243391303662,9.748196918402023e-35,0.07474246830223227
130,0.9337582698442508,0.9028555965285665,-1.8179268501858208,1.5101504628589466,-158.7252946350076,-2.7528178481604137,0,14.356742690651185,2.7936564099241004,1.165414457872766e-69,0.06374797576456638
131,0.6259744512518718,0.9201990555158467,-2.5646695673358835,1.7342467573446776,-32.768175670027446,-2.6923995091356234,0,13.031522436239129,1.4289426232456635,5.874381188603338e-15,0.06771825369854094
132,1.0309470110378585,1.7011445408827228,-1.841858352993332,1.2740212228157028,-6.983370506679082,-2.3537892388167987,0,14.741989049586044,2.7366331330045797,0.0009271728883819318,0.09500846949117164
133,0.9987220216641415,1.7446426390517313,-1.691631627053312,1.266123552627606,2.018609664806389,-2.3333270726673194,0,14.616144773106328,3.1112277157808617,7.5278514177418066,0.09697257497540904
134,0.21033341465844577,1.457809019110483,-1.8711188593389818,1.2563948863524281,-3.086683597530711,-1.3599485418164972,0,11.047806990775037,2.66824628518963,0.04565310770261329,0.25667398459073193
135,0.13414658362152482,1.486651593273263,-1.8160876917863125,1.2567623015941225,-15.532611417212953,-1.3648140238177895,0,10.669728887849026,2.798079629439342,1.7958603913285737e-07,0.25542817512792576
136,1.9794088342656653,2.174858694766079,-2.0637099108197807,0.4872432966765327,-15.001492427993387,-2.1154981321112762,0,17.572362587814553,2.253487681397097,3.054461238204911e-07,0.12057321320216502
137,3.159680362143293,2.0316026412735058,-2.261258454435024,0.870312034852435,-109.00396060254039,-1.9372059761734408,0,19.185769301805802,1.8876549616637115,4.572791551395779e-48,0.14410602347753318
138,2.8008269050865975,1.972627896540755,-2.7863331885768714,0.49640780376858334,-64.73430927107844,-1.89636186879473,0,18.85440984279546,1.1613437651621594,7.695674561399673e-29,0.15011376053006834
139,2.7454063255362575,2.014639465936849,-2.8051845969735454,0.5448111090628867,-74.65806367205555,-1.8743905974183896,0,18.79306782943166,1.1408930442480396,3.770638674328597e-33,0.15344845023924436
140,2.7711974100858403,2.020475711090633,-2.788945485308594,0.5619145708438842,-68.98874395622596,-1.8468063016218856,0,18.82198791256926,1.1584894502109155,1.0928717159991557e-30,0.15774013713770235
141,2.8671007459256104,2.1014725740023135,-2.571414373748436,0.47719430922598355,-69.39596563861016,-1.8496956687135206,0,18.923918802636898,1.4200191124304054,7.273024604839526e-31,0.15728502578493206
142,2.7144959091579053,2.0403067289497705,-2.4841992773009567,0.48311738151233613,-104.88700979360075,-1.8660315887915928,0,18.757532296992007,1.5394663917894056,2.806405503158283e-46,0.154736503080967
143,1.2022856314777803,1.5107556386199545,-1.8224045887286642,1.2657845870932187,-101.27192756740132,-2.2837090155422652,0,15.378622701152802,2.7829118294021216,1.0427031505470831e-44,0.10190553568557728
