,alpha,alpha_log__,hyper_alpha_mu,hyper_alpha_mu_interval__,hyper_alpha_sd,hyper_alpha_sd_interval__,hyper_mu_mu,hyper_mu_mu_interval__,hyper_mu_sd,hyper_mu_sd_interval__,mu,mu_log__,y_pred
0,0.178793190321544,-1.72152550241797,6.230181991473732,-0.7930735516464487,8.968636250015122,-0.20700883573944356,3.654143796538537,-1.498112611641089,7.012753882796346,-0.6162373334782278,0.048031851338987984,-3.0358909185769316,0
1,0.3882938800515431,-0.9459928032455077,5.272139460937528,-1.0273047247965337,6.69693963617333,-0.686343459976538,5.310316909989438,-1.0174939015712126,6.73970496217331,-0.6767580849155219,0.04154422418401904,-3.1809967761515057,0
2,0.40727161143288176,-0.8982749661605649,7.656943539376366,-0.4774807866771444,17.858293662068792,2.120865165757086,2.1766281486967674,-2.1027336627759405,10.275451848266584,0.05510430903740182,0.06731404494926904,-2.698386372436344,1
3,8.530419866819662,2.143638582662624,5.455871136169263,-0.9804950961453327,4.828385110509669,-1.1449141744203037,7.035201139477543,-0.6113116234217882,19.177469832520874,3.14910626301282,0.046821932056124727,-3.0614035521551246,1
4,3.977912020604213,1.3807570636975675,8.730357767699257,-0.25530623198968455,6.527298942926443,-0.7246722746569549,5.390837384898852,-0.9969481764140512,13.800883333739119,0.8003257910888173,0.06779288938567496,-2.6912979658531713,1
5,19.50329479823739,2.970583415309064,17.997632257486313,2.195909856399288,8.24758526676405,-0.35413826612223787,3.0478678513861497,-1.7159513353541247,9.982337334065901,-0.003532536860304872,0.04784391483777763,-3.0398113407944622,0
6,1.5576651906060843,0.443188027439684,3.7906077104541867,-1.4530644931891028,3.0980172525150413,-1.6966686264842339,0.5509110501783235,-3.5639821446354354,1.600679805218915,-2.4418853007242642,0.05613712055374146,-2.8799579998208467,0
7,2.0347474636527045,0.710371714708795,2.2080501978775016,-2.0866362339882882,2.2170762505669805,-2.0820493332947065,2.651610584751447,-1.8783324497788827,3.9843097475598355,-1.3912047979216131,0.06102116916093544,-2.79653443958652,0
8,2.2794481058839127,0.8239333548425387,5.3998082939407634,-0.9946712073621202,3.1299412152563884,-1.6845261578171853,1.3741184662997035,-2.6067396837162686,3.4375146241136867,-1.5723915035094382,0.06449181710794863,-2.741216929772083,0
9,0.4112013590455027,-0.8886722597748956,5.522855076380193,-0.9636762431763978,13.491331751324383,0.7289125215229738,0.543920699149209,-3.577111398057645,0.8786075384818287,-3.080224699827196,0.07427732830099705,-2.599949511090145,0
10,58.24154898752885,4.064599000161272,5.789861673504692,-0.8978472757957613,16.28796203577292,1.4788452672522587,2.412520342023472,-1.9865152796993053,4.268383164559668,-1.3044373929807718,0.03522333500323018,-3.3460464897884834,0
11,16.632628666704914,2.8113663484647935,15.384412212521191,1.2039155784010813,14.44833124381897,0.9564803636792221,4.509990137044021,-1.2339003245551126,10.201792794393052,0.04036403826377799,0.07675390994134569,-2.5671509499512433,0
12,35.468069985611876,3.5686328547201636,18.36109107472091,2.4162030791854674,12.986623093208484,0.6161005227271851,4.049386383870857,-1.370931940237241,12.143105828532462,0.43537020244995683,0.07436341565379134,-2.598791183162966,0
13,3.712251308288404,1.3116385142186209,6.082061072694013,-0.8278349476237816,2.6072791082738735,-1.8977445888206785,4.322284096793137,-1.2884563462339595,13.703289200418327,0.7776084898856538,0.035095003858354915,-3.3496964988594558,0
14,6.825172239453167,1.9206175773025016,6.519184130824431,-0.7265183932725852,1.4654448494781216,-2.537477987906175,6.522790991223717,-0.7256976867373255,9.752943388012,-0.04942137913878686,0.05667893317165737,-2.8703526862906146,0
15,6.825172239453167,1.9206175773025016,6.519184130824431,-0.7265183932725852,1.4654448494781216,-2.537477987906175,6.522790991223717,-0.7256976867373255,9.752943388012,-0.04942137913878686,0.05667893317165737,-2.8703526862906146,0
16,5.267175013674184,1.661494168290609,6.135748805125905,-0.8151815454083882,3.7967196329837813,-1.4510762740951002,5.395341352604456,-0.9958046945164194,13.37787925149579,0.7031868673492041,0.054598693253097505,-2.907745329611131,0
17,0.8057310907425823,-0.21600522645823286,2.0942617174654883,-2.1459201468155484,7.663570020260954,-0.4760787366327317,14.734357222993179,1.0289787697384214,17.953082514647893,2.1714268321976595,0.08619897763456957,-2.4510969617706486,0
18,4.096378419782724,1.4101032711119978,10.510791177605732,0.10224722107419755,7.616898170950447,-0.4859635648474368,6.981535004129656,-0.6230999267393083,12.985946480257581,0.6159519506306416,0.08236943839861863,-2.496540804085261,0
19,24.03785698234215,3.179629961864098,15.307855732299325,1.1824764652750002,10.063414992778073,0.012683168573676407,7.433876572634929,-0.5249571076118005,18.665626343085755,2.638221657987191,0.034673176544111485,-3.3617889012119635,0
20,7.940625568614225,2.071992059134635,6.719760552256,-0.6812246527938934,2.4167625094390246,-1.984517194409137,9.459827786008407,-0.10813970360889463,14.328941484169222,0.9269055845805192,0.08122106338999877,-2.5105806640985544,0
21,8.72349164958863,2.1660195763055885,6.47476021390914,-0.7366459793774017,3.7112426798464506,-1.4791083602049806,6.232528821562584,-0.7925264878998437,18.45821002483416,2.4825651963156243,0.08118366594912074,-2.5110412103116015,0
22,27.58764081354958,3.3173678758217386,14.459621292033336,0.9592971690868835,11.662166641676542,0.3355465885361092,2.679325521495846,-1.8663357527883322,13.835044129219039,0.8083238243470163,0.03428874414234183,-3.3729381377816265,0
23,0.3636102949748614,-1.0116726030673773,8.624280949193269,-0.27689958486425026,11.159725529832356,0.23299343772063108,11.162893638008391,0.23363572145655725,16.598479608549304,1.5850885956957375,0.08314106847572411,-2.487216493716,0
24,0.6893545972128771,-0.3719994854770718,10.96730288408208,0.19406737440151806,14.206197982945028,0.8968896186265396,3.9769220195967865,-1.3935218986057063,11.180782524975935,0.2372633141368763,0.037770191086174576,-3.2762350830655236,0
25,1.2764205244345967,0.24405969523202872,2.4210984787542436,-1.9824780517139058,6.053505984241941,-0.834590545920506,2.527383901088156,-1.9334501244423186,6.671012344901267,-0.6921695621948423,0.052143615739144916,-2.953753526138829,0
26,13.905040552106037,2.6322514040503227,19.126090753063853,3.0858321561017035,15.56644276974254,1.2559152444532993,9.021880694767896,-0.19625132264742537,14.461620712423116,0.9597963823233411,0.05071464313288848,-2.9815405908961106,0
27,29.025604639876025,3.3681783590595202,11.428088675957088,0.28758351115349245,12.433158334414225,0.4965911997402543,8.278313104295144,-0.34780149059631993,15.65408434084315,1.2814953880810553,0.07517658468019749,-2.5879154704468155,0
28,2.7252763714023955,1.002569843670603,19.566968431407414,3.8107875073926825,13.01223149858714,0.6217285359084164,7.421883509484357,-0.5275256503128669,13.828760806994504,0.8068508804487604,0.06528031619390984,-2.729064724681309,0
29,7.8404098470297745,2.0592911094028117,19.592108257468325,3.871880321948377,13.282993403916237,0.6818419172866466,12.251189342046654,0.4580836533259166,14.270460286150133,0.9125564881510844,0.07250727544988941,-2.6240683711233785,0
30,26.199603626168376,3.2657442818804108,17.584165605819884,1.9849540833323323,6.32857106988527,-0.770233704321278,15.437741367292027,1.2189974343051402,17.656829310514695,2.0196176306173297,0.07215829769015611,-2.628892994274382,0
31,10.088850924734936,2.311430945297147,19.29737426142632,3.3128999445216745,12.629950422364304,0.5386465778373171,14.641197931220859,1.005098875615367,16.630674011744382,1.5965361013779757,0.10355044889876684,-2.2676963560580345,0
32,8.500452285920897,2.140119372189004,18.023492870466235,2.2103448554872496,12.159685985226865,0.43884716615631275,6.285204599903707,-0.780276811115977,14.288803217172388,0.9170476428649451,0.09368843967664772,-2.3677804732654413,0
33,2.6434527560163303,0.9720859247789206,1.6755456296448488,-2.3920976109042447,4.172229346361914,-1.3333155251146975,9.930414212191664,-0.013917382199553421,17.742003585563403,2.061457034404555,0.038027058565601915,-3.2694573051397002,0
34,8.322899202833684,2.1190106560134256,2.7206696640124006,-1.8486329589103265,2.0111364526524373,-2.1910529129908056,8.408307887476537,-0.321068393023767,17.765501733664657,2.0732417583637193,0.03973165573361212,-3.2256070353798423,0
35,2.5597644606761683,0.9399152467101451,1.6111116376114263,-2.4348221899659057,2.071628511405083,-2.1580494389633023,7.768053150640303,-0.45403155018367725,19.18550948880744,3.159347780832609,0.04383021720393032,-3.1274318089641016,0
36,13.515550444624042,2.603840907321084,19.168248265843403,3.137476453085075,12.33300916115591,0.47535512970546123,0.2179063689510682,-4.5084669751293065,0.5737336200250355,-3.522216154425909,0.07514483289757089,-2.5883379223317227,0
37,5.208198099129054,1.6502339416500382,5.961674683757624,-0.8564396831979857,2.744522632270611,-1.838522466256656,3.5804908989833755,-1.522970293538351,11.97151238678623,0.399533691536531,0.032444948932355486,-3.4282105048860343,0
38,32.438252182710436,3.479338349334262,18.228742678249056,2.3313099707086304,11.482722360955297,0.29874673838612426,5.481346153236871,-0.9740835756265807,11.79695943046264,0.3633369361795532,0.04172336861849404,-3.1766939086169588,0
39,38.95066982118013,3.662295969118317,18.7498636697362,2.707933871864405,18.130077370238745,2.271675236731907,8.670692628743538,-0.26744426531366833,11.3455379046613,0.2707494933644991,0.06205578570667114,-2.779721529024501,0
40,11.324996747445716,2.4270123841677953,18.257859859980297,2.349481341605795,5.955447094021599,-0.8579283483325535,5.3231878035913365,-1.0141965116724978,17.092927409003707,1.7715181837712233,0.06299126675286505,-2.7647591851700524,0
41,13.261769822064608,2.5848854465952265,6.647885984146491,-0.697375818550227,10.982252959570475,0.19708607352045415,3.387410974223937,-1.5900948777996229,10.235226699227923,0.047054019707149064,0.05848320157862644,-2.8390157184826124,0
42,16.834013082526475,2.823401427938095,17.124844471478607,1.7844235324864566,2.984392235406437,-1.7407349067713236,3.2264965470840536,-1.6484035777177786,18.526883251279763,2.5318424325188182,0.05936299083771607,-2.8240842966598665,0
43,15.195820965623222,2.7210204535781135,15.783814901625938,1.32005432762495,1.9939049471385972,-2.200615313662818,2.6884561530296427,-1.8624064453151767,18.209323538733624,2.319340285474782,0.06565293969764965,-2.723372900901508,0
44,17.822646748160928,2.8804699378464695,17.302722262684888,1.858620826399003,1.9220838065939416,-2.2412811800877144,3.6696696384647147,-1.492922495875212,16.58716474836166,1.581085790429082,0.07384536587681043,-2.6057820224569133,0
45,17.822646748160928,2.8804699378464695,17.302722262684888,1.858620826399003,1.9220838065939416,-2.2412811800877144,3.6696696384647147,-1.492922495875212,16.58716474836166,1.581085790429082,0.07384536587681043,-2.6057820224569133,0
46,17.822646748160928,2.8804699378464695,17.302722262684888,1.858620826399003,1.9220838065939416,-2.2412811800877144,3.6696696384647147,-1.492922495875212,16.58716474836166,1.581085790429082,0.07384536587681043,-2.6057820224569133,0
47,19.551198350999282,2.9730365812791133,17.686280546308573,2.0339328459082076,3.164998991160198,-1.6713073756908439,3.5426383286955487,-1.5359011549709607,15.47828514230492,1.2305467679161992,0.06899769396119826,-2.673682195795566,0
48,19.551198350999282,2.9730365812791133,17.686280546308573,2.0339328459082076,3.164998991160198,-1.6713073756908439,3.5426383286955487,-1.5359011549709607,15.47828514230492,1.2305467679161992,0.06899769396119826,-2.673682195795566,0
49,19.551198350999282,2.9730365812791133,17.686280546308573,2.0339328459082076,3.164998991160198,-1.6713073756908439,3.5426383286955487,-1.5359011549709607,15.47828514230492,1.2305467679161992,0.06899769396119826,-2.673682195795566,0
50,19.551198350999282,2.9730365812791133,17.686280546308573,2.0339328459082076,3.164998991160198,-1.6713073756908439,3.5426383286955487,-1.5359011549709607,15.47828514230492,1.2305467679161992,0.06899769396119826,-2.673682195795566,0
51,22.081085033983175,3.0947213612333604,18.269760717274625,2.356987560615529,2.4937600570705816,-1.9487657509831289,2.677201806351259,-1.8672513016491563,13.256235048892563,0.6758496444232224,0.0639563672386877,-2.7495541900232925,0
52,22.081085033983175,3.0947213612333604,18.269760717274625,2.356987560615529,2.4937600570705816,-1.9487657509831289,2.677201806351259,-1.8672513016491563,13.256235048892563,0.6758496444232224,0.0639563672386877,-2.7495541900232925,0
53,22.081085033983175,3.0947213612333604,18.269760717274625,2.356987560615529,2.4937600570705816,-1.9487657509831289,2.677201806351259,-1.8672513016491563,13.256235048892563,0.6758496444232224,0.0639563672386877,-2.7495541900232925,0
54,22.081085033983175,3.0947213612333604,18.269760717274625,2.356987560615529,2.4937600570705816,-1.9487657509831289,2.677201806351259,-1.8672513016491563,13.256235048892563,0.6758496444232224,0.0639563672386877,-2.7495541900232925,0
55,22.081085033983175,3.0947213612333604,18.269760717274625,2.356987560615529,2.4937600570705816,-1.9487657509831289,2.677201806351259,-1.8672513016491563,13.256235048892563,0.6758496444232224,0.0639563672386877,-2.7495541900232925,0
56,17.924537455658566,2.886170581726444,16.87584788234618,1.6867205563531156,6.1679711170601035,-0.8076168829608817,4.266806899983086,-1.3049069418482762,17.913581431804737,2.15011017201254,0.055606802960336835,-2.8894497298086703,0
57,16.25855051644767,2.788618956016181,16.622332908213533,1.593561885438538,6.69576134537696,-0.6866079891107121,6.3136664490176475,-0.7736812223919205,17.846407018249455,2.114664598854012,0.05346054719812931,-2.928811332668505,0
58,8.323404451893067,2.119071360067613,8.808818883584854,-0.23937270228537183,2.3355276316306566,-2.02331757957446,2.8816034978744707,-1.7818067947637948,12.211934543357819,0.44982122254957463,0.050803437622068424,-2.979791256961437,0
59,14.572865030830563,2.6791612399174105,11.96662867332841,0.3985175506118,3.797289307810085,-1.4508910827848922,4.6793921588911775,-1.186030618922413,16.478044742257143,1.543012566819224,0.03073859345691048,-3.4822362980372525,1
60,16.07465542761269,2.777243834597688,19.042076332909758,2.9896382581481444,11.281890720077532,0.25779646033806464,8.187349627162007,-0.3665807880699802,12.266583310592427,0.46132799240278094,0.06650869424812324,-2.710422599292851,1
61,2.259874042448369,0.815309078301104,6.920771587824727,-0.6364980898496935,7.544559460054451,-0.5013308164324545,7.273186663529165,-0.5595165280520478,12.104871614334769,0.4273620751132731,0.04355280112468367,-3.133781258011898,1
62,17.40393143174504,2.8566961250520655,5.7961509094373,-0.896318929647623,8.821040372911845,-0.2368935876109617,4.177967783467177,-1.3315784606723304,16.98461766777558,1.7285814592024666,0.06169143040286821,-2.785610249080656,0
63,8.008910766144433,2.08055476758194,4.252970617963835,-1.309034029114066,12.1911050363543,0.4454431265282949,3.396640333108476,-1.5868182586847226,18.72968746678646,2.690846870740019,0.04601068057993381,-3.0788817229238603,0
64,9.17693142733731,2.2166928815780893,10.309004863755504,0.06182065404263026,15.253698657841483,1.1674563586660927,10.019968060206013,0.0039936173490376925,10.336561157479569,0.06733766440398503,0.055163282571229766,-2.8974577178343974,0
65,9.743914818487866,2.2766429689843246,13.923982278960533,0.8292631959582062,13.584268544685756,0.7501593843444603,9.077412641131405,-0.18504367928721557,10.700608387977407,0.14035161858367542,0.06079041236878525,-2.8003231937474706,0
66,3.377572338193109,1.217157208296617,8.64030916482035,-0.27363283256851817,14.555371998297082,0.9833307001768202,10.205187819723513,0.04104332461737136,17.26603302569641,1.8429875039672812,0.06015447332394422,-2.8108394698513397,0
67,3.4112456168300493,1.2270775081235137,9.173200790512205,-0.16573819322212655,5.826645754091332,-0.8889222478539114,10.357683469885428,0.07156722482760364,15.928763431065768,1.3641797171405536,0.048471099298057194,-3.026787549413869,0
68,0.24689580492623042,-1.3987888737586225,6.030401344918246,-0.8400698772459925,15.561361199368346,1.2544432425975747,3.70067601867118,-1.4826081227044383,7.402479617859738,-0.5316849719457617,0.05927796021125915,-2.825517707978037,0
69,2.258429207016636,0.8146695304880387,5.293492872424044,-1.0218117512553482,6.33194487448228,-0.7694539313069555,8.041898592361184,-0.39674379209850164,15.659589506598726,1.2831145499856538,0.049587254075389824,-3.0040214525613003,0
70,0.6717765796477422,-0.3978294645019329,4.015016503146668,-1.3816082923336699,8.571662571637331,-0.2876342975721819,6.1299340030503195,-0.8165490089002942,13.136584291577435,0.6491957973976641,0.04553205167560756,-3.0893387685903644,0
71,0.31067375559264293,-1.169011934793738,11.71943515803955,0.347337404582416,16.711611407526966,1.6257061164124675,1.4728605780651047,-2.5320301715636626,15.246225846153294,1.165393125669226,0.04523913569667721,-3.0957927327647012,0
72,0.12070836709653371,-2.114377831851828,8.987612477930158,-0.20317353965169566,17.700229434262297,2.0407682379512186,1.6050807418899455,-2.4389004374180194,9.40656470700607,-0.11882667867073093,0.04490427325418603,-3.1032223160635417,0
73,0.9019021959873059,-0.10324919496777302,9.034661859194529,-0.1936707219016719,18.98408738288441,2.9278137834167333,4.755592665866231,-1.164891374811691,5.491673615664291,-0.9714896609290773,0.07447629601517457,-2.5972743785177617,0
74,1.918698740428766,0.6516472169105308,8.516387986486704,-0.2989286710245733,19.167320784853345,3.136313593304345,3.592393871297169,-1.5189262188549695,13.302908081849715,0.686309273991055,0.049472946702398234,-3.006329290074824,0
75,1.7107468245877921,0.5369300146966458,8.107440931515006,-0.38313064266735725,8.614104246251436,-0.2789744863201976,1.9060024131433864,-2.2505721869279554,5.981132496708948,-0.8517941703649222,0.05656195845239301,-2.87241863189016,0
76,2.3961846196209273,0.8738777305489127,5.299108072852086,-1.0203696490052807,8.4253279276509,-0.31757687024414305,7.896454899404331,-0.42708448136660426,16.221304262656304,1.4569465491627682,0.07919347719128728,-2.535861342249288,0
77,8.847559126211985,2.1801416160308604,8.862418610666229,-0.2285053922021934,6.24772220669057,-0.7889875176962116,9.081521521167026,-0.18421488018310006,17.644382182160776,2.0136144066577577,0.09131193280441025,-2.3934738010780783,0
78,9.775775230236796,2.279907410167865,5.868316745099542,-0.8788514787232684,9.742594199008373,-0.051492534806123036,11.368440578595944,0.27541595957713866,17.189320163525974,1.8108618814706223,0.08991213163818786,-2.408922400689168,0
79,25.61027813141762,3.242993760418671,18.937522169430363,2.880541497679365,10.503883447645148,0.10086210987280214,5.495261835758827,-0.9705891294565335,13.498183313635487,0.7304734789673768,0.0362509191153603,-3.3172905430963926,0
80,16.471284877806696,2.801618554371126,19.82044138264599,4.703967363499555,18.719466010050247,2.682286774953911,5.781634131820907,-0.8998481354276202,14.217302584680924,0.8995894600537175,0.038997010662498055,-3.2442702854697645,0
81,8.968785759698482,2.1937503000960277,19.785854627358134,4.526067452803657,18.924180379358063,2.8673576806229795,4.506254715242247,-1.2349700440405438,13.880572095693733,0.8190215590320329,0.039734419239072734,-3.225537483550016,0
82,7.688763619054438,2.0397599928351737,17.2947223890012,1.8551968548750843,18.841333810176412,2.7887835561704515,6.755290580642211,-0.6732721959835869,10.312404862217852,0.06250131083081029,0.05016225707999589,-2.9924923860622603,0
83,43.39884289436155,3.7704327793306964,2.167534253863125,-2.1074304813563334,7.816724066362704,-0.44379863674530673,9.95770062747461,-0.008459924961352103,18.9303283246939,2.873413553338576,0.07720706878778824,-2.5612642615345336,0
84,15.243914767856893,2.724180391803179,11.432119010092185,0.2884064078511702,13.885425632687106,0.8201646124002158,7.018888799243259,-0.6148904014963541,15.55748506805237,1.2533212354700858,0.057624840998931656,-2.8538015369067598,0
85,29.400144450678987,3.3809995876209666,13.227791132263034,0.6694926985361624,10.807014196873645,0.16175460542708367,8.477906741915369,-0.30680277233212666,11.711805807253048,0.34576526058193513,0.04394913925509439,-3.124722239682223,0
86,15.689234460513074,2.752974774000297,17.1916407255515,1.8118228366326272,12.681830235860952,0.5498100144720828,3.4303019856842782,-1.5749273066513505,15.520758597159425,1.2427246898775897,0.03927878967998377,-3.237070608598295,0
87,6.340189804159803,1.8469087055656523,17.526860699280174,1.9582462856905163,9.103703316715281,-0.17974168905989485,6.798235211508641,-0.6636874659740316,14.796011321696234,1.044932254084061,0.0412137710067217,-3.1889828307390227,0
88,4.311428896675262,1.4612693797226517,18.980814656870287,2.924425089146292,12.484957738198387,0.5076178918711832,9.817550018569275,-0.036494046024489635,16.116420844591847,1.4230814892905588,0.04880352278454218,-3.019952780520647,0
89,4.00540445167337,1.3876445621064968,10.888581636577646,0.17818629171317102,18.808521142398618,2.75911474635884,5.336089675227784,-1.010896281012284,13.410628205229598,0.7105895252988657,0.032047900911635244,-3.4405235919370427,0
90,0.09898866150235322,-2.3127499656859007,3.9072842914852517,-1.4155241510682988,7.12826051575424,-0.5909669328095196,3.5087253932275364,-1.5475785936301694,8.621031803747496,-0.27756198009707456,0.09767185124547305,-2.326141875617469,0
91,0.12327443408858763,-2.093342237524645,4.752576808019983,-1.1657235609052932,7.682214244878706,-0.4721363955431107,2.1792070941305446,-2.1014048239809306,13.952046082295794,0.8359061506570233,0.09504811036875385,-2.353372090637175,0
92,0.23602593067345878,-1.4438136042574286,5.359578049582524,-1.004901079976503,14.071752895885258,0.86444087594076,13.280582236743852,0.681301477806714,16.18735316955313,1.445906614715838,0.06033570654773497,-2.8078312021126925,0
93,0.8834901916505096,-0.1238750889812264,1.293520542597835,-2.6715023549700385,2.4918093919055866,-1.949659696183134,6.791103195694768,-0.6652772009163193,17.478517567935917,1.936125564050317,0.05215401636949707,-2.953554084786684,0
94,0.5278151231132904,-0.6390092022099343,7.377783171036354,-0.5369852915080653,7.5885923659796255,-0.491969905002848,3.7968990633843367,-1.4510179421188718,6.778025383314778,-0.6681943709964913,0.054361844905110486,-2.912092751623322,0
95,0.737269284967204,-0.30480207365368184,6.04269468210775,-0.8371529980195545,6.0040372010701155,-0.8463368067235182,5.664672853834452,-0.928477776421071,15.10215724054258,1.1260427422241914,0.05366322698271187,-2.9250272982097,1
96,3.3204451771044687,1.200098863428503,5.976293663197971,-0.8529486203029907,2.198312035980056,-2.091603472741581,3.035692288596526,-1.7206720903513217,8.229668282857446,-0.3578363961226541,0.04363900965036283,-3.1318038118961544,1
97,3.894840567525189,1.3596527458855119,2.9227180854539463,-1.7652350027141759,1.5124767694010677,-2.5033475328619708,5.481204845029466,-0.9741190886205252,15.635727133336426,1.276106903848313,0.0385374885656039,-3.256123782478212,1
98,4.402904368160369,1.48226440683762,6.6668330764611685,-0.6931097385898298,2.0170371913446856,-2.187795101298442,4.204279788645755,-1.3236360268805771,15.204890273851245,1.154020513126714,0.04069149731731018,-3.201736119481156,1
