,alpha,alpha_log__,hyper_alpha_mu,hyper_alpha_mu_interval__,hyper_alpha_sd,hyper_alpha_sd_interval__,hyper_mu_mu,hyper_mu_mu_interval__,hyper_mu_sd,hyper_mu_sd_interval__,mu,mu_log__,y_pred
0,16.285893554672665,2.7902993070216557,9.637076280766593,-0.0726166370544416,4.088188620757955,-1.358959695542958,5.8908056786592535,-0.8734338885431658,4.392545957018591,-1.2678396197670134,3.6094051305614223,1.2835429749884517,1
1,36.52613648173996,3.5980280723269593,16.715737665133265,1.6272085796996207,17.75271055357661,2.06681341199166,5.124951265166667,-1.0655642119741566,3.7469425436195087,-1.4673408565140684,3.487181174711548,1.2490937235309236,1
2,16.794836785802293,2.821071504993951,4.311969880406117,-1.2915031602863378,4.263343799043215,-1.3059389990991317,7.278143022518329,-0.5584457857064525,3.015486787267263,-1.7285406690752683,3.4096017315814637,1.2265954902168097,1
3,16.794836785802293,2.821071504993951,4.311969880406117,-1.2915031602863378,4.263343799043215,-1.3059389990991317,7.278143022518329,-0.5584457857064525,3.015486787267263,-1.7285406690752683,3.4096017315814637,1.2265954902168097,1
4,16.794836785802293,2.821071504993951,4.311969880406117,-1.2915031602863378,4.263343799043215,-1.3059389990991317,7.278143022518329,-0.5584457857064525,3.015486787267263,-1.7285406690752683,3.4096017315814637,1.2265954902168097,1
5,20.84298350870855,3.0370173692443547,19.052812748110618,3.001473215167468,13.72199873036077,0.7819486310868802,5.371069681818384,-1.001974012165344,2.017598073436001,-2.18748587756895,3.4962754572605914,1.2516982468119475,1
6,20.211459441385447,3.006249742632356,6.39512245647801,-0.7548927877188933,5.734105012816455,-0.9114400414204927,7.838464076873464,-0.4392352714216252,6.08000029694034,-0.8283218887574062,3.5362805263853327,1.2630754760135834,1
7,17.991699099266395,2.8899104903767907,6.535214949043554,-0.722872524089562,14.614600597115007,0.9983295925232006,7.1292120828924155,-0.590759519942968,3.9228403725651138,-1.410583631807672,3.4584725808788335,1.240827040988571,1
8,18.17924398825484,2.9002805030801966,16.33626013986094,1.4949027402048884,12.642228392564432,0.5412855538927294,3.8487511754840424,-1.4342486475983145,5.069866382224553,-1.08006709846264,3.523035951932076,1.259323104226723,1
9,11.998809365431057,2.4848074253180035,7.6975295936215264,-0.46890064287369737,9.643269912818514,-0.07137630467889389,16.4252023459614,1.5249083094084206,17.447763269669398,1.9222413371950986,3.5668995000408956,1.271696731054377,2
10,21.49121924556541,3.0676444445296855,17.065378217148105,1.7604731649078456,3.3595537057485187,-1.6000281161184766,5.064508681508123,-1.0814832179154505,12.156049446112982,0.43808433804826435,3.3282938603805774,1.2024598184540025,2
11,22.490098244121693,3.113075134308579,18.15151277188129,2.284386315501689,4.802308855501774,-1.15204670409849,4.6489563289874205,-1.1945407142902111,14.282841968102955,0.9155871201326571,3.3828859126473287,1.2187291655075754,5
12,19.18306803579687,2.9540280168192803,19.14614671483448,3.1100973766269493,4.224703464734868,-1.3174961335642825,9.408549006027384,-0.11842842102509976,14.67582469219494,1.013943733390374,3.322816308123287,1.2008127089168312,4
13,18.04524345262021,2.892882129420768,15.064281264814658,1.1158281598611866,4.161818659420016,-1.3364714089532626,8.326995553718003,-0.33777615027967245,13.451440785826312,0.7198411637844329,3.607044107781754,1.2828886302308204,3
14,61.37689827097412,4.1170335146950325,18.976464711764155,2.9199369084357594,16.509921009549668,1.554037104195146,6.59711680895268,-0.7088371408650178,16.82365499770366,1.6670547662218809,3.414240755226734,1.2279551418702295,3
15,14.655955512679908,2.6848467724932092,14.564210095215442,0.9855623091827771,18.026070190988158,2.211792671367155,6.697386859304352,-0.6862430633531164,3.442133859950723,-1.5707696971782563,3.5996877886134753,1.2808471163160549,3
16,16.680212528392165,2.81422313835975,6.2447407314817855,-0.7896816166970694,14.282243446619985,0.9154405311675954,6.179876418476937,-0.8048274862631773,7.064036491263572,-0.6049946722672759,3.5944721291043913,1.2793971456502573,3
17,21.371415230914995,3.0620542922629768,19.774768215487622,4.475032046130426,6.281766245796565,-0.7810746886267036,2.8244994066298803,-1.8051528366101954,2.5949095382256515,-1.9032110627273453,3.347508096218009,1.2082162171666762,3
18,19.265572136341575,2.9583196758640553,19.150270728393835,3.1151543370033616,1.2055574905599145,-2.7466191072126036,3.5139177825849552,-1.5457849305941398,16.426535327805038,1.5253624134812482,3.351478773552413,1.2094016733786666,3
19,19.318646668531485,2.9610707781182253,19.225269021249886,3.2114649426805295,9.971790023938308,-0.005642010178794399,3.8252014335855606,-1.4418432586520824,9.899557235617184,-0.02008922847868011,3.3314312278126947,1.203402009797538,3
20,37.64763852824275,3.6282702305853953,7.648821235840986,-0.4791999558621888,6.635263791038116,-0.7002211874469615,6.419088523436237,-0.7493891058383213,13.167745292693574,0.6561155635419593,3.5919456853303338,1.2786940293151434,3
21,44.630254424071744,3.79841197936595,13.074247027749173,0.635397640975371,18.078264263116704,2.2414815399314985,5.6424305501257335,-0.933962369646822,1.5800958672831646,-2.455946305598407,3.7900675154359926,1.3323838330348723,3
22,36.14292953761924,3.587481342687334,15.31555866198489,1.1846225539523392,18.458075612912822,2.4824707389921747,3.0687007282248677,-1.7079096804993767,3.2087342733318716,-1.6549823019845755,3.748573383182327,1.3213753364486513,2
23,14.281653807964274,2.6589757630882964,15.240168171541512,1.1637222476122444,2.6412109371725885,-1.8828614520379805,12.369129105295833,0.48300180051509417,16.362845674180456,1.503811659733824,3.178818983418469,1.1565097389480454,0
24,14.267575936533953,2.657989545757927,14.180087481327611,0.8905534599566144,3.84808627687807,-1.4344625856579936,15.22278157038813,1.1589346346849116,10.29439425546074,0.05889586964597493,3.201539958749399,1.1636319311574268,0
25,11.561851798606588,2.447711040606034,11.95124305244459,0.395317631038488,7.655342472362824,-0.47781961412787943,8.857479284598602,-0.2295062659575,11.384329518984767,0.27865511205320465,3.4058376180189747,1.225490905830646,0
26,33.6684950571948,3.516562535328038,16.923272881469074,1.7048233600364402,10.062474757992813,0.012495114165663235,7.926065687785842,-0.42089215755887327,8.737747008401012,-0.25380431368296874,3.5593102764739695,1.2695667835299325,0
27,12.529187428226521,2.5280609167034838,15.377632777911689,1.20200707701855,13.658664914027156,0.7672847848083073,17.200637006063587,1.8155545292368258,18.05706156585015,2.2293353468381825,3.237608457335701,1.174834926799884,2
28,20.35415906348095,3.0132852675903856,11.154901106328417,0.2320154541409168,17.33507841217024,1.8725574682391135,19.071740865903426,3.02265204948989,11.272207811537552,0.25582777201753976,3.6332814757768594,1.2901362277431667,2
29,22.497172655086707,3.1133896415405995,6.7284961918614,-0.6792674955944693,17.074287001278496,1.7640354364794892,18.259659352695753,2.3506133512312912,15.693262250601165,1.2930507493992986,3.5901107928631544,1.2781830635457505,2
30,41.728217344807284,3.7311775748989264,19.672851866176156,4.096581809489013,17.575293437033277,1.980783621726776,5.2260934288561405,-1.0391985105786592,8.481350286134479,-0.30609776707653347,3.344500287845139,1.207317291641545,3
31,42.70902669506934,3.7544102959041594,19.613673352641378,3.9272989737387802,17.68816145415213,2.0348524561444954,4.502926587163337,-1.2359236559313382,12.180558519207569,0.44322798655317996,3.438027326970599,1.234897855437096,4
32,15.423711791864022,2.735906052000147,14.95534614504918,1.0867397976425701,2.641892190111524,-1.882564307063013,3.669214266816269,-1.4930744788484482,9.875226960291617,-0.024955903066350316,3.481381467129569,1.2474291883264184,0
33,12.823879009484694,2.5513089805687876,13.510930218928209,0.73337981437516,6.761124722515418,-0.6719683427842978,6.127742355799382,-0.8170646050448763,2.889193949643389,-1.7787326436289006,3.5769019901787367,1.2744970598955492,0
34,25.67461560395313,3.2455027840940995,18.40325501764817,2.4445603810609886,11.53556181236862,0.3095609509301678,11.068773161892162,0.21457414575618972,13.327248117952625,0.6917783192535869,3.3568369951775874,1.2109991601247885,0
35,15.471426699682164,2.7389948839707854,18.0811506363284,2.243144277689415,18.524245869062273,2.5299113271838105,6.747781786309098,-0.6749511241492248,4.458383425471769,-1.2487351265333428,3.361345803489924,1.212341430534634,0
36,23.6841441096425,3.164805799334454,16.386180257155594,1.5116729988779951,3.7591311666713434,-1.4633429748850797,11.153933584898912,0.23181933623186557,15.503383485620486,1.237733061223391,3.5268997891996485,1.260419238374982,0
37,24.203778170950883,3.1865087437433153,16.294268442728143,1.480932726083639,6.446668215738015,-0.7430689635903011,9.1413344829235,-0.17215704688686057,15.051212921603751,1.1123160688577758,3.555067759746837,1.2683741234805435,0
38,18.808433066320536,2.9343053366171175,13.87502600068439,0.8177160221418576,7.750148253794631,-0.4578018618627433,5.706139046645334,-0.9182875201356657,16.004894207415074,1.3878245033136305,3.534622450689436,1.2626064904450744,4
39,18.634282274905456,2.925003017293097,17.28893758865158,1.852726259454047,2.788585704638778,-1.8200382341352483,10.786494904147503,0.1576245269216363,5.3985659118681815,-0.9949864026815077,3.4177493055617236,1.2289822366441414,3
40,23.34822376620671,3.1505209112517054,10.249990913661923,0.050008602170584615,18.210500477497327,2.320062392633432,7.790450342383268,-0.4493197358338619,11.395618126051264,0.2809573128769913,3.5183422161292173,1.2579899173459603,3
41,20.417758475416367,3.016405035673842,6.654673445511653,-0.6958468711332495,19.425709068723464,3.521216560635147,10.93795740402961,0.18814452386805675,15.474872400912375,1.2295717975905607,3.4735729204458643,1.2451837242932924,4
42,36.579374013086465,3.5994845299974436,12.61708008160877,0.5358822447841698,19.14204484036442,3.105090658639801,12.222402373556836,0.4520230258717804,7.4975450534217245,-0.5113493800024904,3.5677592603924424,1.2719377405783296,6
43,87.97913047510677,4.477099632660854,11.444798913291013,0.29099597118423903,19.90642880824828,5.360075458553122,12.576513954839916,0.5271823385054135,13.612334424578066,0.7566074477193689,3.4884903829241747,1.2494690875993668,3
44,67.88498196531292,4.217814831386936,15.971493508700405,1.3774097679194504,19.89560075057349,5.250031432441658,11.779596553117367,0.35974964018200195,17.54739414549513,1.9677543837456448,3.3480495766051477,1.2083779603446991,3
45,76.80186240369366,4.341228889907693,8.043925815421876,-0.3963221996830135,16.11223080129207,1.4217431383167816,10.556342036101379,0.11138341889611922,11.13500426470113,0.22798322525461223,3.396888558220539,1.222859882699943,4
46,70.53142999436474,4.256058425994913,11.75139936457173,0.3539287623446963,16.183299359332143,1.4445934639691087,12.910524723973207,0.5994315200197803,11.032967374372438,0.20733301430507994,3.774179525259281,1.3281830147761151,5
47,37.70429969967314,3.629774138339922,15.858641334403563,1.3426906322646306,14.815294787046817,1.0499470924573484,17.173021231268702,1.8041310508109334,13.132530816823014,0.6482967688157703,3.521184342920542,1.2587973940766497,3
48,24.923540909627658,3.215812774901823,8.57422851405113,-0.28711044082525483,7.487415800912995,-0.5135111557252008,18.052863917443037,2.226944720576455,15.83125780138447,1.3343719682681152,3.6125478285277244,1.284413293081764,2
49,18.252681719908207,2.9043120127899678,17.607378571979144,1.995928454562295,10.002409778338874,0.00048195567710385134,15.157277495425753,1.14100371582323,12.346947404322375,0.47830425842141927,3.578861531671999,1.2750447419245208,7
50,20.857046134641475,3.037691835262067,17.69708301617175,2.0392232514334103,2.328871758431443,-2.0265482085220183,7.101236503277411,-0.5968625295310314,13.82310804172308,0.8055264619446687,3.2856396686541043,1.1895613570759156,5
51,18.417530031720577,2.9133029301813793,14.503021259716174,0.9701583691025227,4.510318194372784,-1.233806408193883,8.758238335101073,-0.24964078251162486,15.450402194933194,1.2225962004744133,3.676346761688891,1.3019195312983065,5
52,20.790211645158042,3.0344822819603863,19.64649859765413,4.017766960644502,1.841966614263232,-2.288279260624507,8.693403272914148,-0.2628218429872435,12.524567481795778,0.5160701344131862,3.3592808457000825,1.211726917048731,3
53,18.250810064397793,2.904209466133713,16.499918013676368,1.5505690191411805,2.459275750948289,-1.964658380958142,4.86931580535103,-1.133771312328316,14.890588155693877,1.0696450473328116,3.37720544949466,1.2170485774251536,1
54,20.61404840963585,3.0259728049981756,15.94433106974737,1.3689877089637577,2.37906948349161,-2.002377991447605,6.008230502687862,-0.845338984003339,13.28701174322541,0.6827428017928479,3.49093940454653,1.2501708703516665,0
55,17.517031018980187,2.863173608760897,18.738357739042662,2.69815838497005,3.6787271586370367,-1.4899025276801354,3.7945791534334457,-1.4517722967365914,12.961959758552396,0.6106891388077151,3.415545514111745,1.2283372208546748,0
56,16.58075928094184,2.8082429436490512,9.630581988875154,-0.07391723934057137,13.101395114657228,0.6413995212088295,19.45892053492952,3.582494729644169,15.32175761381973,1.1863514036011624,3.531271306708972,1.2616579496527038,2
57,17.148659506564737,2.841920007674549,9.811754522274228,-0.03765354364726988,7.4397417577392915,-0.5237015832569143,19.68487065575998,4.134622461475031,13.447815893463881,0.7190182603144128,3.5534827737375023,1.267928185584165,1
58,20.028647319662845,2.997163614679509,18.322961533039305,2.3911255813756322,3.861319541868407,-1.4302099282135985,1.8391963370750328,-2.289936923881442,2.5958678143195826,-1.9027867813995518,3.4106134648100817,1.2268921768188907,3
59,23.662997065436386,3.1639125227780474,15.286209192616415,1.1764586353211337,7.030159439872187,-0.6124173197885314,4.171114568757053,-1.3336531800023983,1.3328732879041258,-2.6394270682122754,3.4397055135433514,1.2353858611927635,3
60,20.725356071293817,3.031357881635837,13.936819783169243,0.8322997925503891,16.839019790369782,1.672816627477479,15.441917962048887,1.2201838278874502,16.18032398621532,1.443630329423517,3.426784057652302,1.231622228841853,3
61,24.802503849390916,3.2109446097436387,16.50940280715102,1.5538572486887348,8.618406240241107,-0.27809729142230233,3.2296048927947307,-1.6472553303754818,0.5344775641548323,-3.595110345244519,3.57301212402143,1.2734089722684936,3
62,24.696483018197746,3.2066608455685914,15.748122276297652,1.3093604349062664,8.655057147518917,-0.2706282895370819,3.6699486707896978,-1.4928293744157985,0.38257488550781227,-3.937249073503701,3.6254251024740793,1.2879715510791123,3
63,24.696483018197746,3.2066608455685914,15.748122276297652,1.3093604349062664,8.655057147518917,-0.2706282895370819,3.6699486707896978,-1.4928293744157985,0.38257488550781227,-3.937249073503701,3.6254251024740793,1.2879715510791123,3
64,27.480818296859667,3.313488244816897,16.719929968660953,1.6287366459844441,9.13937821145303,-0.1725512140269999,3.712589434867764,-1.4786628573845604,0.6040102209791048,-3.469230491319386,3.635157999541976,1.2906525762147145,3
65,27.480818296859667,3.313488244816897,16.719929968660953,1.6287366459844441,9.13937821145303,-0.1725512140269999,3.712589434867764,-1.4786628573845604,0.6040102209791048,-3.469230491319386,3.635157999541976,1.2906525762147145,3
66,27.480818296859667,3.313488244816897,16.719929968660953,1.6287366459844441,9.13937821145303,-0.1725512140269999,3.712589434867764,-1.4786628573845604,0.6040102209791048,-3.469230491319386,3.635157999541976,1.2906525762147145,4
67,27.480818296859667,3.313488244816897,16.719929968660953,1.6287366459844441,9.13937821145303,-0.1725512140269999,3.712589434867764,-1.4786628573845604,0.6040102209791048,-3.469230491319386,3.635157999541976,1.2906525762147145,4
68,27.480818296859667,3.313488244816897,16.719929968660953,1.6287366459844441,9.13937821145303,-0.1725512140269999,3.712589434867764,-1.4786628573845604,0.6040102209791048,-3.469230491319386,3.635157999541976,1.2906525762147145,6
69,16.93874422839843,2.8296035559211106,6.670051694552014,-0.6923856459170342,7.472943396193448,-0.5166018829190464,2.7386953010008,-1.8409856342239417,13.22663483793443,0.6692345541845153,3.392249832974701,1.2214933688066039,6
70,33.86890122106229,3.522497225236504,18.611484059654238,2.59554330479208,12.659696794217588,0.545043316062457,14.72220617911534,1.0258488049226728,6.562269830502382,-0.7167298807786315,3.404430455487077,1.2250776584997818,6
