,alpha,alpha_log__,hyper_alpha_mu,hyper_alpha_mu_interval__,hyper_alpha_sd,hyper_alpha_sd_interval__,hyper_mu_mu,hyper_mu_mu_interval__,hyper_mu_sd,hyper_mu_sd_interval__,mu,mu_log__,y_pred
0,10.64226171470906,2.3648330284962022,12.39296427085019,0.48805534118604116,4.414743370263409,-1.2613756739551605,4.2475639048032665,-1.3106494062967249,7.20176280470601,-0.5749816122817599,2.1315097990551055,0.7568305544704097,1
1,18.98134858473516,2.943456843594162,17.742970461169776,2.061939821722454,3.6143749695379106,-1.5114854864245477,13.443046717097626,0.7179359431758499,13.647939490610629,0.7648093072307574,2.1008203721237297,0.7423279218364599,1
2,16.27329466866138,2.7895254003410783,16.73085273932656,1.6327253100222365,4.460335442552666,-1.2481717844182556,11.5874594062747,0.32019990728683695,12.138673372205373,0.4344411278858997,2.098824953180147,0.7413776420203427,1
3,16.55475683073905,2.8066734823222617,16.19493884386536,1.4483667126246091,2.697493863597913,-1.85852821108818,8.727908304289464,-0.2558041668341106,10.38410230043392,0.0768582724779065,2.1231324804255887,0.7528925832355836,1
4,14.68122159877025,2.686569234899264,15.379402874097863,1.2025051937201006,1.5173509266739351,-2.4998664010670533,3.329204099083041,-1.6109251739883768,2.5134398706013794,-1.9397803119794625,2.1796840168576677,0.7791799198996884,3
5,14.119605377415551,2.647564283899447,13.281610766671843,0.6815320009823644,2.039775868997621,-2.1753196085689033,5.291269641114058,-1.0223829946147605,7.453224445887367,-0.5208169543229169,2.1655552785371097,0.7726768082629744,3
6,29.091227146134614,3.3704366560840127,14.497031056753354,0.968656119297158,9.525707186315147,-0.09492978816996364,9.621029661150224,-0.07583038384127651,13.41304798780702,0.7111372392197978,2.19381363289621,0.7856414142597749,3
7,22.942874017334486,3.1330073879573352,13.810500890448392,0.8025750727646911,9.717485078199049,-0.05651802412212553,6.301670580027726,-0.7764591155720366,6.508189067223114,-0.7290216633733638,2.111445729018596,0.747372892489248,3
8,12.490057639505642,2.524932938979171,10.667731504869256,0.13374531253963126,7.129022354847004,-0.5908008739348019,9.818759619910962,-0.0362520457319993,14.088807287321629,0.8685330490482742,2.1549131921503824,0.7677504406795792,3
9,10.827390437215202,2.382079075118962,8.5926230901609,-0.28335618853589173,4.106317327847634,-1.3533951145102971,8.084549254150561,-0.38788119935578447,12.541860459665909,0.5197658944787023,2.108276498000408,0.745870788111953,3
10,42.17449102874899,3.741815560279757,18.46496828619484,2.487324289508847,14.773271934795334,1.0390341243696455,13.63073563346749,0.7608432370386291,12.732220574786046,0.5606850323974177,2.2454120153014925,0.8088890301021952,3
11,33.346554074487855,3.50695444092081,10.651320728531593,0.13044881760041827,13.361509450615888,0.699493533811268,9.834934812665834,-0.03301603625794086,15.125262223028553,1.1323000271624373,2.1956768225835375,0.7864903464163077,3
12,27.038986742429213,3.2972797779293517,11.9277023396912,0.39042546436770476,14.037607657606015,0.85626818905295,7.561385785460271,-0.4977512052126248,15.134598377581753,1.1348341404609705,2.2012926463475444,0.789044754336259,3
13,33.05508401205139,3.4981753823660777,10.418665304311165,0.08378203499202218,16.798885820423113,1.6578136336745417,8.81276031071261,-0.23857310882721866,8.289789532430209,-0.3454365700691891,2.1136734242127657,0.7484273931174227,0
14,18.38189273435114,2.911366089555555,13.521347121838705,0.7357571052608228,14.740399018826677,1.0305367920918524,7.9524242755211,-0.41538663250725044,11.484345482432005,0.2990786680318703,2.150881562978697,0.7658777873929499,0
15,44.26053217766602,3.790093358447274,13.930621151314908,0.8308331092213274,10.69394308522461,0.139012045063803,3.5752181569896972,-1.5247650850556338,10.652690650456151,0.1307239716972533,2.092165083551149,0.7381994549206349,0
16,44.65953312762112,3.79906779243039,8.4973550559837,-0.30282205886762437,19.272943293607693,3.27745301439229,9.331825923448378,-0.13383422356236607,17.132427068301375,1.7875069839532085,2.232476723746536,0.8031116076207881,0
17,41.83608971007601,3.733759357217001,14.913095613775901,1.0755702572440025,11.132116410961695,0.22739813634967396,2.2655732102972825,-2.0576799669556194,4.410848341273124,-1.2625082272622716,2.0920475660457107,0.7381432830597326,1
18,31.455943310353874,3.4485879417744836,19.350867456394862,3.394855603953719,11.914959776161316,0.38777926650994266,12.818143901689998,0.5793038003850043,16.460320105504408,1.5369163447654886,2.0549145796275554,0.7202342799930486,1
19,91.01202776127823,4.510991670983602,3.9711772840258726,-1.3953259255446127,12.804069306523143,0.5762473501883466,7.24600863740485,-0.565393486165768,17.43076412559313,1.9146281686855842,2.3230396688312416,0.8428765301948764,1
20,21.76964832188475,3.080516720861714,12.027230982969714,0.41114146505923616,13.494859924569433,0.729716221379272,4.940323496098848,-1.1145899275603555,8.616111211555804,-0.2785652442961959,2.1419021716179594,0.7616942994690239,1
21,19.227858437259535,2.9563601876819336,16.397062358104762,1.5153526699364912,4.567520033703456,-1.2175039817324618,9.99379869217653,-0.0012402617236801916,9.617685554929203,-0.07650017554378408,2.089815269450932,0.7370756742477652,3
22,18.135949903186162,2.8978961509156917,19.314676510934063,3.3387295532848875,4.910607206058802,-1.1225944316180283,8.283717896898557,-0.3466876181422024,11.903401056524212,0.38538007237171157,2.149577027245556,0.7652710912716938,4
23,38.029279195410375,3.638356368182066,8.594769033988722,-0.28291834048810194,11.227148789008439,0.2466729810484758,11.477393464558238,0.29765708954241227,6.459417969689159,-0.7401520363865757,2.209835718019322,0.7929181770287602,0
24,18.248231228136557,2.904068156325334,18.019463142003346,2.208084511037855,10.871650567728345,0.17477364257383154,5.0019483697302745,-1.0980927908732703,6.14192679228161,-0.8137294631467945,2.133513784684475,0.757770284691122,0
