,alpha,alpha_log__,hyper_alpha_mu,hyper_alpha_mu_interval__,hyper_alpha_sd,hyper_alpha_sd_interval__,hyper_mu_mu,hyper_mu_mu_interval__,hyper_mu_sd,hyper_mu_sd_interval__,mu,mu_log__,y_pred
0,15.099944816828506,2.7146910892995324,15.092519814988057,1.1234386351251917,10.295970528198053,0.05921139912327056,12.93669862945637,0.6051555689915243,15.415140894266363,1.2125908255286186,3.1930050212545296,1.1609624863134722,6
1,22.436645276818286,3.1106955720106444,15.183814213562998,1.1482477219407214,14.754142962294065,1.0340852927493502,10.976682391972064,0.1959611681125933,19.01255386578702,2.9577328220859447,3.1507003001365845,1.1476247456323452,9
2,17.876648576503456,2.883495312383463,19.0547880283504,3.0036644780808714,18.48169030047154,2.4991828522072113,17.589728412243968,1.987575685566854,19.101530744400034,3.0568312663446755,3.1207060074735797,1.1380592606695874,6
3,13.741769966598318,2.6204400970275263,16.39977157650707,1.5162701120519948,10.08817396020066,0.017635249075743764,18.891664937174927,2.835861870295451,15.774552046359322,1.3172727318775181,3.1629194925754174,1.1514954911306023,6
4,18.93724706866834,2.9411307270704716,13.465152352793988,0.7229560074796673,14.193744890483483,0.8938655633056476,17.28887683608577,1.8527003366071377,14.217592311943896,0.899659942040786,3.282497145439817,1.188604457564525,4
5,26.358386926307485,3.2717865137674726,12.979119725993993,0.6144532859222318,15.896035289347545,1.3541162161987625,10.48048051281886,0.09617015480778812,11.24690500333498,0.2506856282537572,3.409281186731443,1.2265014733949646,4
6,27.420310283421628,3.311283990022792,8.969796015754008,-0.20677439158620492,15.388809156911215,1.2051544261151999,6.594696221584502,-0.7093847098260053,5.186159655389989,-1.0495684297142664,3.0716933241377014,1.1222289809198827,3
7,28.26050103094203,3.341465106431916,16.707212616437516,1.6241060842558535,16.967143181513002,1.7217737001405384,9.122063228284246,-0.17604057882087354,9.1526130906543,-0.1698847909378148,3.2029534115868907,1.1640733252783066,3
8,17.541567653511628,2.8645733588631117,17.363949160043735,1.8851142663029208,2.1578732166923182,-2.1124392196215718,8.881079757928388,-0.22472503960135698,5.632145227481989,-0.9365029991524934,3.179672339499195,1.1567781535899821,3
9,12.579123536803808,2.532038577684877,12.93229336593292,0.6041914974972319,3.6858767663392284,-1.487522762918087,10.434476725227453,0.08695008451268949,16.48844636500276,1.5466013447360423,3.0022449981522814,1.0993603415242197,4
