,alpha,alpha_log__,hyper_alpha_mu,hyper_alpha_mu_interval__,hyper_alpha_sd,hyper_alpha_sd_interval__,hyper_mu_mu,hyper_mu_mu_interval__,hyper_mu_sd,hyper_mu_sd_interval__,mu,mu_log__,y_pred
0,16.451113005100368,2.800393134807075,4.637187177729684,-1.1978418666824433,7.824175012897555,-0.4422341262141666,3.516850439591412,-1.5447727927315162,2.096153276857376,-2.1449116984363763,4.912616532993708,1.5918066986430228,7
1,11.760427365449516,2.464740282409626,3.493364557016495,-1.5528971198641996,7.258511246137083,-0.5626887546849901,6.3231828409831214,-0.7714795258420605,1.6223446756365114,-2.4272631085964234,5.0391595055718605,1.6172393034089994,9
2,17.126813574704425,2.840645280713571,16.911962050622563,1.700485263800216,5.055955617708791,-1.0837459727261554,7.598166410115348,-0.489937375474225,9.16582386571305,-0.1672238247973694,5.329905019695414,1.6733334180744008,5
3,26.838952125293876,3.289854269809816,10.360227352438292,0.0720766577400862,16.706536795979105,1.6238604110114425,3.8801711304992543,-1.424170862524871,1.3026866767822864,-2.6639510347018804,4.609316944405192,1.5280796777887349,4
4,50.63496676726755,3.92464238046464,7.578594735276631,-0.4940934240699582,19.233844995420665,3.2230422612386196,10.325755233350353,0.06517410668488122,8.27377458923892,-0.3487369971113947,4.653890474253624,1.5377035309232525,4
5,37.82451435042236,3.632957420211224,12.270226937485313,0.4620962497147832,18.14223655212191,2.278869414201854,9.430139246246338,-0.114095763232613,9.631084763950984,-0.07381654709797197,4.924929781248321,1.5943100169078572,2
6,33.75099166778184,3.519009799635966,12.603534227522118,0.5329749810641393,18.88058783576521,2.8253306014401085,8.744856012592546,-0.25235962424899216,6.1853132675158236,-0.8035546281016268,4.868617045915023,1.582809922621447,2
7,32.19494652252131,3.4718094999395768,12.512624523270514,0.5135197640190462,18.874338909305653,2.819432770610551,7.576669212178323,-0.49450253476189,3.850343389261857,-1.433736450611233,4.8552933793660555,1.5800695282113018,1
8,82.93026262328135,4.418000045264819,14.386347953706382,0.9410782017420516,12.957235520431826,0.6096535847144655,4.212895425743323,-1.3210432797160165,0.9445255840097944,-3.0044269362569733,4.837317917551454,1.5763604178648607,1
9,57.71103205269726,4.055448351992136,6.685710903619569,-0.6888652786568974,19.3511974393042,3.3953811300995684,6.964287698738682,-0.6268973578396726,13.738769490256736,0.7858449931870094,4.909272082636856,1.591125678807227,2
10,27.184265637037186,3.3026383366975027,9.435286268955092,-0.11306303519594424,13.77908982852957,0.7952359873605053,7.14373046375432,-0.5875964801845872,7.948092651086834,-0.4162909518485792,5.004925787132169,1.6104225849114315,2
11,20.11903075797542,3.001666171008327,17.44781937324106,1.9222665350671506,12.054953035984557,0.41692690470116456,10.923141020015919,0.18515536270011543,8.485975042059534,-0.30515104816472494,4.687851707155297,1.5449744193416517,2
12,45.862416205378054,3.825645962596124,6.664375243496551,-0.6936627950905593,13.057040778031105,0.6315994270033802,7.376184794661167,-0.5373285861894357,4.271300329503388,-1.3035687403802145,4.91163409394178,1.5916066957944577,2
13,23.107089519812558,3.140139476061443,16.627836497218254,1.5955236610291053,14.8803276863555,1.0669496153330185,7.6368195725483705,-0.48174150487472034,2.788706668072351,-1.819987828899174,4.898375603432623,1.588903640651612,2
14,43.68377032973905,3.776976644784326,10.602073686044067,0.12056055270288091,13.558017002652171,0.7441416215140416,5.950753101700369,-0.859051009536268,2.921574488048827,-1.7656933217746993,4.680421621346682,1.5433881959030344,2
15,22.664747287911418,3.120810734448076,15.092332516883406,1.1233880599406492,7.758034077198691,-0.45614091726317896,11.33536863082111,0.26867842514118634,12.928365794666954,0.6033321965006219,4.966298556069021,1.6026748053088467,2
16,21.89667966613079,3.0863350119092936,15.8260606976837,1.3327977257950765,6.166032514285882,-0.8080713772515682,12.10943188262393,0.42831650638371466,15.443597184531466,1.220661039775603,4.9323101825300855,1.595807475159462,5
17,19.597507545092945,2.9754023920834953,12.797824171867136,0.574891991182265,8.399207780039044,-0.3229360011030469,2.8121812880596253,-1.810240477186691,1.9542563120055627,-2.2229001322132733,4.7309984842116615,1.5541362762540456,5
18,15.886695872387588,2.7654820213802083,14.415113944236875,0.9482132051393142,8.472100176927523,-0.3079917360789707,5.525269245951646,-0.9630724440140954,0.9381152293451057,-3.0115732712576455,4.721354331916273,1.5520956931675918,8
19,15.073803742324321,2.7129583857215773,12.44555068923206,0.4992264823095123,4.836384595864006,-1.1427313776329564,5.165987922174708,-1.0548263007872143,0.9200456253330029,-3.031970292167916,4.659617185212673,1.5389332956671398,8
20,15.553677898072197,2.744297131434961,13.436685183490056,0.7164928838156206,7.520798027002272,-0.506391163482052,4.8130137822480386,-1.1491154373816133,2.3692414732223814,-2.0070751698325964,4.752985122032861,1.5587728674003503,8
21,38.47523265664007,3.6500147266628673,14.091194528973821,0.869106409783339,11.079876393865185,0.21682072178266096,11.424305533877027,0.28681117307611437,6.892448782167091,-0.6427620600412738,4.876025200252868,1.5843303798281612,8
