,hyper_alpha_sd_interval__,hyper_alpha_mu,hyper_mu_sd_interval__,hyper_mu_mu,alpha_log__,mu_log__,y_pred,hyper_alpha_sd,hyper_mu_sd,alpha,mu
6956,-0.933144158201477,3.02820091310341,0.10907825266031901,5.829341471125884,-1.2705565846554223,1.9449084559418488,11,5.645745371321549,10.544851147524755,0.28067535869779103,6.992991658895267
6957,0.22067641655487322,2.3793956424469087,-1.4601841558644248,5.367492335058322,-7.609699558713912,1.9481785927916282,11,11.098926065644736,3.768783213408602,0.000495620741043906,7.015897130209926
6958,-0.9573232984156822,4.986631773830904,-1.6592090368778143,7.811097215379589,-0.1876382133856671,1.911093266487921,11,5.548288701313418,3.1973640581505487,0.828914543177242,6.760475761428406
6959,-1.257189441865722,4.064546694165844,-0.2937605137730398,6.322621709531116,2.3274615246162207,1.886767416915451,9,4.429161871054007,8.541669626134686,10.251884318257458,6.598005569433937
6960,0.06255144202358663,4.516676956003424,-1.5541462470764638,5.90284135133658,2.50815147929133,1.883056312017164,9,10.312655273353402,3.4897645559133523,12.28220515267716,6.5735650573485085
6961,-0.6476932706441548,4.573446781534595,-1.6872104016369187,6.2251429294787854,0.08748986957001574,1.9093095411712342,9,6.870190832399564,3.122861036417664,1.0914312077195147,6.748427678089958
6962,-0.03986847774944592,4.74145850139345,-2.0767627039252345,5.005571754704432,2.0025249214854064,1.8258484674669466,9,9.800684011542586,2.2275192687270247,7.407736458728322,6.208060122201197
6963,-0.33458771739430415,4.676688721493365,-1.0967354353092258,5.191802304650164,1.398667422435313,1.886479520962271,2,8.342495626851298,5.007041501995463,4.0497996972867,6.596106303740009
6964,-1.113081754219801,4.376326880338193,0.28328582232134,5.491594806044284,-0.13746130645577936,1.8931138046135652,2,4.945936016674718,11.407032045811277,0.8715680734025041,6.6400122250827325
6965,-1.2653184691789463,2.7443898923322556,-3.6527910808864656,6.031407810686511,2.1023641827005006,1.8388451946237616,12,4.4011941233620835,0.5052775998354623,8.185499070031003,6.2892711816299105
6966,0.43175595886011975,3.0677379567499465,-3.2142036086012347,6.474671383983312,-0.3576976896740587,1.855296413454353,7,12.125857942943355,0.7726940123566962,0.699284443963587,6.3935931167965885
6967,0.05576151995139918,3.6509557631449288,-1.7415842863525675,7.24869927272829,0.10426160966151438,1.832780569069803,7,10.278735379745639,2.9822362501575466,1.1098907750886344,6.251244532151706
6968,-1.4958370490294055,3.066172417981577,-1.4186530528780692,7.745571244264773,0.3834531445918,1.7453247595788832,7,3.6609446841250914,3.8974565850829457,1.4673427978922327,5.727761318757813
6969,-1.6979992805486788,3.5871712092894232,-2.10468958651391,5.9913637780807525,0.8313730583840881,1.834823278185557,7,3.0945350244962566,2.172837061767996,2.296469763562319,6.264027057387989
6970,-2.0262708832399143,4.293474134806,-2.74860731361129,7.183161354781294,1.8114488065752603,1.8533150753040573,7,2.3294424684760386,1.2033070415220333,6.119306704784708,6.380937788219554
6971,-0.1663469916259741,4.513696364890695,-0.9303203850598373,7.8732454513953005,2.0858320462105886,1.8168471515954203,7,9.17017768330708,5.657194396899624,8.051287738967195,6.152430159138118
