,mean,sd,mc_error,hpd_2.5,hpd_97.5,n_eff,Rhat
hyper_alpha_mu,1.5108889340013658,0.7879608316766955,0.023151987268070745,0.15056562679139923,2.985673480049301,1027.1866442536732,1.001473877150089
hyper_mu_mu,1.809240751097422,0.7288120589166913,0.022512722524913643,0.5273993202985194,3.289103515074445,810.6234994725037,1.0015171247979633
y_pred,1.3663,1.188980365691545,0.013974283523673045,0.0,4.0,7011.975316047311,1.000173915280198
hyper_alpha_sd,10.17721542367443,5.506435867863944,0.21421594820132484,1.4907551215985506,19.71939335917866,477.89016487504404,1.0046175566551512
hyper_mu_sd,3.494578102214713,4.003171450394685,0.0948581270138612,0.005204575399477122,12.859731918826139,1834.2723307815972,1.0011320584122043
alpha,1.5914306402382568,23.42721056479522,0.12024100405152208,5e-324,5.062025704073548,37681.2371481468,0.99998538949096
mu,1.3340391536845295,0.15772737389723165,0.003341499663384053,1.0325540503140682,1.6516038487374862,2531.190907047467,1.0003302885833205
