,alpha,alpha_log__,hyper_alpha_mu,hyper_alpha_mu_interval__,hyper_alpha_sd,hyper_alpha_sd_interval__,hyper_mu_mu,hyper_mu_mu_interval__,hyper_mu_sd,hyper_mu_sd_interval__,mu,mu_log__,y_pred
0,2.534395240087282,0.9299550445140793,6.234487397478881,-0.7920700154236081,7.820854985576017,-0.4429311821831607,11.889582903222486,0.3825133337189132,18.82025205957024,2.769632721388974,1.2085329252756116,0.18940716553632767,1
1,41.942917381241465,3.736309583885277,19.24133133265054,3.233250774230972,10.449493105245683,0.08995923949048074,4.649601854709445,-1.194359818210465,7.968531930632033,-0.41202528015345535,1.4684069909348536,0.3841781335491584,1
2,0.8773046547254565,-0.13090096412215407,10.359461955909318,0.07192337995761264,17.543483205490567,1.965938144263687,7.996677775001569,-0.40615728625154524,6.764593655911076,-0.6711933432697531,1.2399698724091834,0.21508708287757528,1
3,5.692903666218942,1.7392204283817112,9.887013748396253,-0.022598211974677675,15.520042512628313,1.242518697011157,12.945600390487723,0.6071045119674265,11.214802818384442,0.2441664192155735,1.3597467362157594,0.3072984590354706,0
4,3.754025089670081,1.3228286215916583,13.624445332365969,0.7593945362222114,15.510646258138593,1.2398178848872325,3.935568970519009,-1.4065521114930588,5.24602570571443,-1.0340417086801634,1.301364327450863,0.26341319680008196,0
5,7.474880022877937,2.011548068696828,16.2710201293343,1.4732509161553844,16.49207958529094,1.5478568530701318,6.297353379792343,-0.7774595514474707,7.157114736421591,-0.5846830520350671,1.3931257370261054,0.3315499542030643,1
6,1.3907194284960338,0.32982118770471763,15.762603170640794,1.3136911212354938,15.756183296956433,1.311769848361434,13.995790891681725,0.846295892484316,17.503235183303733,1.9473899109441961,1.1584237846836942,0.14706027479669026,1
7,1.6421541608359702,0.4960088926378186,4.024246176806304,-1.3787345787657148,4.3790444913332935,-1.2717827667443826,6.875609434424181,-0.6464920896696004,9.396174194134757,-0.12091225527709658,1.5260012239410299,0.42265073492028565,0
8,16.207039812119596,2.7854457041497716,18.015276529124353,2.20574049896761,2.3797753537895816,-2.0020412758635135,2.592735054971873,-1.9041743203470518,1.9690079723806322,-2.214562208047759,1.29467258325617,0.2582578317218216,0
9,4.105755043107613,1.412389658538405,4.762143992991547,-1.1630848728760592,16.679097091744726,1.6139195580033434,18.519784160125184,2.526651659833245,19.752156927427492,4.378222201886137,1.2393634575053927,0.21459790709103077,0
10,13.670670783364887,2.615252719273374,5.289510174653528,-1.0228351858592388,9.449121925482457,-0.11028726702060822,13.67286301515281,0.770565225870433,9.555780971676228,-0.0889023136081617,1.472165817564304,0.38673466176423427,1
11,12.695503129667241,2.541247846483736,18.422664396341226,2.4578445704997622,11.533076611108783,0.3090519275761351,6.5578828517680225,-0.7177250337446663,18.148554579902754,2.2826242778801307,1.2314309397798027,0.2081768588734992,1
12,40.13981754789749,3.692368797964177,14.307742506531348,0.9216939077777363,19.075616463808455,3.0270391055462453,14.035750187697504,0.8558243768636568,12.009657111863275,0.4074774119469907,1.420664482296305,0.351124707440009,1
13,0.05082510174169491,-2.9793649176656003,9.224701257934806,-0.15537155564864377,12.863465218229706,0.5891638057451785,7.190507486437627,-0.5774247471957785,9.218951766632795,-0.1565284596196988,1.2084291483719694,0.18932129169921838,1
14,0.019022209741785145,-3.9621480487086735,8.735592966135945,-0.254242109368844,14.43116837835652,0.9522050689942491,7.079911499350312,-0.6015219406907444,9.582717920244407,-0.08350490593042943,1.2276236356096133,0.2050802970886982,1
15,0.00534813510133843,-5.231007358031148,7.1973094237508475,-0.5759480850694867,13.19232577536211,0.6615847415897369,4.534452285344182,-1.2269105206453992,5.065717149511851,-1.0811637155494578,1.4330345884636968,0.3597942856543188,1
16,0.002581843450845285,-5.959251619362012,4.377324885863584,-1.2722856107080807,8.369425144104238,-0.3290521923893465,7.914977102868937,-0.4232101083767247,9.70979780442134,-0.05805674072013642,1.1628147673197324,0.15084358941531362,1
