,alpha,alpha_log__,hyper_alpha_mu,hyper_alpha_mu_interval__,hyper_alpha_sd,hyper_alpha_sd_interval__,hyper_mu_mu,hyper_mu_mu_interval__,hyper_mu_sd,hyper_mu_sd_interval__,mu,mu_log__,y_pred
0,6.824516108396209,1.9205214386888216,5.80013288868595,-0.8953517770729533,3.3936998924210497,-1.5878614079872577,1.0519605139747426,-2.8910448896079872,1.5942069432113057,-2.4462890568088658,2.9689043611231383,1.088192982774793,3
1,4.351472607664048,1.470514318309555,7.018711835880298,-0.6149292465424422,3.935744366410709,-1.4064966273056816,0.7214589762779344,-3.285472374595973,0.9075032535621362,-3.0463535450270265,2.973836218980454,1.0898527755667125,2
2,2.5119036592665345,0.921040895667675,7.6584768890771,-0.47715631518729806,13.670225331011014,0.769955496008194,9.876498001600782,-0.024701655624329702,5.91343342925041,-0.8679950025477119,3.31243659726134,1.197684050679753,2
3,10.362211633541708,2.3381656921892127,10.824069112825205,0.16518842810792572,3.7244194179460886,-1.474754881972966,4.803947175290551,-1.1515978033711658,9.423870922727396,-0.11535355760853636,3.2217554757102396,1.1699263897923498,2
4,15.435055563579247,2.736641257790808,15.274936754177999,1.1733324183544651,0.7303584478725654,-3.2727507217804406,6.11974816364199,-0.8189461527980286,14.479254244747036,0.9642039314436305,3.4476886476439668,1.2377040493170075,4
5,15.435055563579247,2.736641257790808,15.274936754177999,1.1733324183544651,0.7303584478725654,-3.2727507217804406,6.11974816364199,-0.8189461527980286,14.479254244747036,0.9642039314436305,3.4476886476439668,1.2377040493170075,4
6,15.250288647901362,2.72459843060553,15.550870472616939,1.2514081507852786,0.6818474648871551,-3.343994504412705,6.952302710399369,-0.6295387353569566,14.240651292084108,0.9052762449692421,3.0509781069786084,1.115462230021671,5
7,15.837880886731647,2.7624045950333107,14.971452030039224,1.091013921249095,0.7561815653178339,-3.23666365476084,7.237430311832098,-0.5672504297708636,14.247604635711951,0.9069724436901219,3.210673395205992,1.166480695579089,6
8,13.95816824125869,2.636064873915261,15.414132739889514,1.21230555953644,1.1245006771644122,-2.820525654366533,6.294378178474113,-0.778149218208234,13.442775602763978,0.7178744285936861,3.4408304704562016,1.2357128580794858,5
9,16.931223637394996,2.829159469811739,15.222777455757054,1.158933503088258,0.6828470393355929,-3.3424778542545033,6.011187173274463,-0.8446356643414898,14.041708380385248,0.8572482717262953,3.231175235575602,1.1728459210806035,5
10,16.931223637394996,2.829159469811739,15.222777455757054,1.158933503088258,0.6828470393355929,-3.3424778542545033,6.011187173274463,-0.8446356643414898,14.041708380385248,0.8572482717262953,3.231175235575602,1.1728459210806035,6
11,15.893596818072647,2.765916312269895,15.515849480853932,1.2413129759331285,0.6435945034014665,-3.403709802408126,6.304062522033142,-0.775904984062467,13.051012756079349,0.630269807928081,3.4912074230870855,1.2502476428823233,6
12,15.893596818072647,2.765916312269895,15.515849480853932,1.2413129759331285,0.6435945034014665,-3.403709802408126,6.304062522033142,-0.775904984062467,13.051012756079349,0.630269807928081,3.4912074230870855,1.2502476428823233,6
13,15.893596818072647,2.765916312269895,15.515849480853932,1.2413129759331285,0.6435945034014665,-3.403709802408126,6.304062522033142,-0.775904984062467,13.051012756079349,0.630269807928081,3.4912074230870855,1.2502476428823233,5
14,14.96789159836689,2.7059073467199415,15.261108404121133,1.1695043899966053,0.7346799875223408,-3.266626854726877,5.771951150041294,-0.9022051098362289,12.81092829953989,0.5777365264831954,3.319684808941954,1.1998698413559121,5
15,7.017169365838959,1.9483599124815016,8.317355552394648,-0.33975999790870387,2.830812052798758,-1.802552763981567,7.822954785380437,-0.4424903066516135,12.499101344462,0.5106339151780966,3.6178589006379926,1.2858823869417422,6
16,5.33377924300356,1.6740600381398798,5.848363930645534,-0.8836682885276228,1.4667675659401902,-2.5365044235191396,17.94326951838943,2.1660975103238846,16.110253063006645,1.4211118047511704,2.938466971076438,1.0778880069449301,4
17,4.433758995435615,1.489247755958582,4.6246897532672655,-1.2013537037985247,4.171022922751023,-1.3336809416091435,18.789578927445767,2.742334110858791,13.827033917791809,0.8064462065578534,3.1327740436662452,1.141918887973154,4
18,7.317445904304036,1.9902613469093675,7.059854559475209,-0.6059100779653303,13.771045389060593,0.7933597082159296,14.531068829587962,0.9772058361896772,18.262811173599868,2.3525986261709178,3.0641216035015244,1.1197609389176721,4
19,0.2701858893132702,-1.3086450779386243,4.379970610674475,-1.2715120114545184,7.701899477603726,-0.4679778375386227,6.085762403049323,-0.8269605926693988,3.3777136794160305,-1.5935452899743612,3.1692972900682577,1.1535098882583101,3
20,0.5363587192503595,-0.6229520894280484,4.810442586449818,-1.1498190857851365,7.908056056933601,-0.4246574471177379,11.390999462217941,0.28001529256339674,14.397925598775554,0.9439471826249802,3.3512012771908495,1.2093188717650967,3
21,21.690009922735488,3.076851782318415,9.300206235754118,-0.1401878911116953,4.72499268979661,-1.1733519698190813,14.80839587786468,1.0481515801352792,11.619168184828169,0.3267089925574938,2.8079207731328673,1.0324442710692503,3
22,44.71393475817607,3.8002851925953554,13.773383781616053,0.7939049761998938,13.835468112242467,0.8084232449108794,17.46595238250195,1.930435534533046,18.21798278311637,2.3246631807214153,2.9200104012858934,1.0715871783580562,3
23,34.40233123942658,3.5381243306711476,10.534615098248812,0.10702506143454382,18.42306107823396,2.4581176227534147,11.429837150078153,0.2879404953642588,18.43286665233488,2.464887245128109,3.3194769969718214,1.199807239486497,3
24,24.00380032676929,3.1782121647611112,17.93770674080409,2.1630864228362405,17.30982693742613,1.8616688442266227,16.963666136038206,1.720422948831085,9.588677267876669,-0.08231098704862327,3.4097830088096384,1.2266486554905458,3
25,19.43249537193821,2.966946683961304,18.094737286375167,2.251001231849826,9.530384607038568,-0.09399221565267359,10.43983710193882,0.08802421260590854,13.197189797744173,0.6626681209676611,3.239528991556549,1.1754279462601889,3
26,21.135913197810964,3.050973640930647,17.517949746749608,1.954141121416527,14.733220868667429,1.0286858618507388,7.998638845710628,-0.40574868996198926,3.598476719320116,-1.5168635910914579,2.811833530388649,1.0338367724765043,3
27,8.312794959821245,2.1177958892407043,18.19494017932338,2.3105498104203557,13.021974858864029,0.6238723584741624,5.901304632900882,-0.8709088152593253,6.861735163853133,-0.6495686032019837,3.073086059734562,1.1226822878764726,5
28,1.9721899414043491,0.6791445707126126,4.543799671171279,-1.2242466446228766,2.452401129409601,-1.967849526622403,8.919621901541579,-0.2169222471725391,8.070520967138641,-0.39079453026893896,3.624984349629066,1.2878499709536124,5
29,8.820434703662132,2.177071154933672,5.006230403875351,-1.0969515370630307,1.4292150846899028,-2.5644642406429647,4.504692710186242,-1.2354175446912428,5.851935282491757,-0.8828054215991403,3.0534264592284934,1.1162643893001445,5
30,1.6658548167423664,0.5103383951348159,9.044393182759954,-0.19170633541744567,11.085166224395595,0.2178912327228713,4.122007450523993,-1.3485937440983247,3.79927966851892,-1.450244218308718,3.5422488548341433,1.2647617951744465,5
31,2.05096552531588,0.718310670229268,9.227882255591657,-0.15473152473020887,17.115131118847625,1.7804834825482483,11.560368730614822,0.31464414065551305,13.300478591299907,0.6857639265802853,2.9927604701447437,1.0961961956461859,4
32,5.0717311433851835,1.6236822077222977,10.575230518998202,0.11517324839576555,16.549105667445538,1.5676986378649613,10.820400203115284,0.1644496515117302,15.280547655952608,1.1748878603921602,3.550556635113999,1.2671043898193668,4
33,24.90830279195936,3.215201193350295,15.114619838908352,1.1294153720745528,13.151926871435833,0.6526009604333668,19.161045640438168,3.128478317799009,13.787266951682755,0.7971445780402105,2.9967111518597105,1.0975154045972406,4
34,20.381975091496596,3.0146509363223775,14.871686703730035,1.064682371045906,13.113944861982654,0.6441777851691038,19.213459047669726,3.195721514280497,15.25379981167956,1.1674843024412922,3.220495353259717,1.1695351841407702,5
35,16.743266180865287,2.817996158386933,8.172331495086029,-0.3696873344202614,5.620202461479533,-0.9394565843831207,18.641625101905486,2.6191079316550656,13.427861687452857,0.7144925330708758,3.3738813962893617,1.2160638312502492,5
36,1.6951726212859783,0.5277845771135774,0.7164082470842037,-3.2927596630891647,2.263030272667158,-2.0589464026795903,16.488287569845482,1.5465464942501304,16.310242243301204,1.48623246165656,3.4594930546608054,1.2411220623411292,5
37,70.84176520508575,4.260448730801325,15.54775807850034,1.2505086813185426,18.79409256598668,2.746310254433617,8.01234222948585,-0.40289446987029276,16.694515431462772,1.6194971688438073,2.9463769402553304,1.0805762597046147,5
38,9.220450280714546,2.221423873763691,13.369665220387379,0.7013330536028465,15.441717799074198,1.2201269525949694,6.427206357922186,-0.7475273477965397,10.344192938294736,0.06886579107614164,2.909733204456435,1.0680613946629443,5
39,17.380721636659146,2.855361640071883,10.395325037626414,0.07910623428497791,14.793554503037303,1.0442942026929865,6.7524581744190115,-0.673905400045936,11.682328710873861,0.33969501093647714,3.80896819283975,1.337358336933838,5
40,30.09899427769353,3.4044917584954018,13.214363199350219,0.6664962161120103,15.94237475923274,1.3683827569804443,7.230191856529667,-0.568818073936257,8.249628376587218,-0.35371671354465495,3.797349557584323,1.3343033385303893,6
41,1.8070856746705108,0.5917154231427662,2.5543362247355232,-1.9212987282353013,11.688484445993424,0.340962152365395,13.841146720610677,0.8097551980196785,14.293734304705614,0.9182564648335698,2.7934134270300808,1.0272642985759415,5
42,49.881093672038,3.909642046634775,6.310296455234495,-0.7744613269295644,13.276090797433156,0.6802950210802627,3.1990106861267624,-1.6585961709856405,3.2937601944136508,-1.623752462308455,3.7056178780263234,1.3098500135417597,5
43,8.2363424742746,2.108556370898704,11.023924242829331,0.20550505351095913,9.860269315426775,-0.027947955924207506,12.173600994210664,0.4417672471650431,10.150724885572819,0.03014726020351769,3.615481907473942,1.2852251544643376,6
44,12.450975745965776,2.521798993009642,15.383533751138819,1.2036681692150315,4.786713195071414,-1.1563251826010879,2.8081971760177122,-1.8118899871402079,0.90324113911435,-3.0512843465117183,3.2141611171879876,1.1675663958622207,6
45,11.426123274105766,2.4359022491558306,19.922627655003588,5.55098201586997,12.607697170142622,0.5338682132186148,4.828437304598895,-1.1448999243828166,2.572253833119235,-1.9132810510221114,3.0918683972831627,1.128775567491807,5
