,mean,sd,mc_error,hpd_2.5,hpd_97.5,n_eff,Rhat
y_pred,9.251325,3.0380027558208367,0.03774268894435054,4.0,15.0,7966.188729851389,1.000112072742532
hyper_mu_sd,8.13314214752395,5.38082601573638,0.0684256049799096,0.15851822747432565,18.037716688125137,5765.0715991087445,1.0001816615488823
hyper_mu_mu,11.564121085813388,4.071554712535422,0.03109984015399277,5.016271208133952,19.949341761956692,15550.254552486367,1.0002155034660358
mu,9.247812531950025,0.423113780510764,0.004388837117775037,8.438400795617632,10.095336355443223,10811.189837733571,1.0004325874768965
