,hyper_mu_mu,hyper_mu_mu_interval__,hyper_mu_sd,hyper_mu_sd_interval__,mu,mu_log__,y_pred
23,11.815571637519497,0.3671849230869534,1.5491889519954996,-2.4773767915543368,9.639926884929015,2.2659135240427593,9
24,11.815571637519497,0.3671849230869534,1.5491889519954996,-2.4773767915543368,9.639926884929015,2.2659135240427593,11
25,11.815571637519497,0.3671849230869534,1.5491889519954996,-2.4773767915543368,9.639926884929015,2.2659135240427593,10
26,9.281458407608838,-0.14395641045899843,1.2201659208000222,-2.733796788614041,9.674472582262021,2.269490723968643,10
27,8.95980366070903,-0.2087945111674225,1.3744191170409685,-2.6065047706028843,9.187280080220797,2.217819927405748,15
28,15.097284312519715,1.124725607266417,12.871909139834356,0.5910039138960839,9.487568291940045,2.2499823407922896,15
29,9.778454999167007,-0.04431625157770702,10.79593700797905,0.1595248442503296,9.087907122782475,2.206944642162321,11
30,10.347643374155153,0.06955670499836497,16.177573197763305,1.4427404031519762,9.087962288355456,2.206950712361411,8
31,9.604162064423164,-0.07920897464804685,6.055560683603853,-0.8341038423207837,9.069287355856446,2.204893689469735,10
32,10.980750670131297,0.19678269302876292,4.535157055420542,-1.2267095357326285,9.085438118804557,2.2066729250997454,9
33,17.869287632109444,2.126627095650781,16.278486431519298,1.4757139264333392,9.507373145155514,2.252067618123377,9
34,16.795092092084825,1.656403350272888,14.555192614201946,0.9832854294017459,9.499325744987434,2.2512208218758576,8
35,12.439417819960692,0.49792209200920473,8.369669245363989,-0.32900203886804424,9.588207437987775,2.260533951505787,5
36,11.89588213530342,0.38381999032652525,5.917551483891492,-0.8670064732572398,8.9518518584243,2.191860422439308,5
37,9.064758134653921,-0.18759660972154824,6.936208286654315,-0.6330891431602924,9.29553843663302,2.229534547051671,8
38,14.130048522249217,0.8784572630138763,13.236876374755049,0.6715217412461075,8.896303993753639,2.185635908884095,8
39,15.394765003860066,1.2068338177598348,12.648032278628508,0.5425336573893491,8.87692906927672,2.1834556716607385,8
40,19.228975267543273,3.2164530974814554,12.093052415501557,0.4248892930938623,8.880742373757196,2.183885154158072,8
41,15.912878324158564,1.3592877633111757,18.292690373956425,2.3715827334888075,9.556026075461093,2.2571719581602476,9
42,7.371538009878506,-0.5383267849867828,16.04573255933516,1.400647569604668,9.242595630050136,2.2238227585481964,9
43,7.9127596636020385,-0.42367377473794143,17.124669367746172,1.7843524068088803,9.515448711498745,2.252916657965016,9
44,7.337115352051703,-0.5457294844766133,14.539399651390317,0.9793034441323432,9.728836805431788,2.275094341819486,9
45,5.932595875460283,-0.8633984866623667,13.933513862417037,0.8315174599808606,8.745010139165817,2.168483267894229,9
46,16.871478572246406,1.6850640321394033,12.171936871784407,0.4414179317611673,9.383751038692902,2.238979580595667,9
47,9.377440768061769,-0.12467308250904385,14.704913913299167,1.0214024807091193,9.024649456007037,2.199959662024933,12
48,16.103250720564283,1.4188784722464622,17.329491640650907,1.8701409181831554,8.786052290613712,2.1731654971195002,15
49,10.137024387458053,0.02740659283580804,17.09792714486149,1.7735319772676543,8.618547254583676,2.153916538521647,8
50,16.864945714747385,1.6825907598921117,5.711955601671498,-0.9168616793246684,8.980541089647243,2.1950601354707038,7
51,11.546982031873318,0.31190057328697907,14.526888176838925,0.9761539455140769,8.748194802331628,2.1688473707800804,12
52,10.745812188751414,0.1494399294155372,7.106067281383966,-0.595807903032723,8.618540556238555,2.153915761320162,14
53,7.162439857285065,-0.583524575050986,3.817132093153768,-1.4444537663356716,8.627168640008197,2.154916367835248,14
54,16.584606916292735,1.5801823795226217,8.424460759504374,-0.31775471615563566,9.999052407134032,2.302490329217504,14
55,11.578412763819557,0.31834407737386217,7.052159098553017,-0.6075952234367172,9.846030756645753,2.287068405101773,14
56,16.381315884519946,1.5100309542854844,9.264770644091055,-0.14731169200697097,9.06653812795585,2.2045905074696535,14
57,9.074907232680967,-0.1855490744288284,2.672162493238325,-1.8694262455563395,9.261004795727965,2.225812552029264,14
58,6.711629737575149,-0.6830474329472299,6.051572707753065,-0.8350485730489524,9.532690167547916,2.2547269619393093,13
59,6.085053964226129,-0.8271279220347838,9.325655148152428,-0.13507396480259082,9.401478088596596,2.240866920382223,13
60,8.013546905887853,-0.40264363047366464,7.4280130405982705,-0.5262126825724988,9.143372696531989,2.2130293213977628,9
61,14.046481709424764,0.8583895981373815,11.744657318371798,0.35253785235691787,8.892987728423261,2.185263070502378,9
62,10.827280088146598,0.16583503132125654,1.3718908718962681,-2.608481696680343,8.989987620579532,2.196111471461394,8
63,11.792848865049079,0.36248745552736944,6.3115556217193225,-0.7741698219405975,9.739803888865755,2.2762209828383675,8
64,6.934629709223925,-0.6334375829128212,5.963296549312548,-0.8560521336011657,9.24501833141019,2.2240848476830055,9
65,10.693190339872697,0.13886076829948985,6.267758475286356,-0.7843276731272244,9.54461250845611,2.255976860068286,9
66,10.307493848819115,0.06151816363545104,6.115536157024051,-0.8199380616099435,9.089228901080416,2.207090075227083,9
67,11.948481509301455,0.3947434939255231,9.755520741552631,-0.048905596885631064,9.202932767198673,2.219522212299085,9
68,12.544562200018763,0.5203436086676789,5.833517862680743,-0.887258536212994,8.988343164395467,2.195928533878554,9
69,16.884477054978674,1.6899976646056734,5.715050544286492,-0.9161033560472256,9.079750514478455,2.2060467158566945,9
70,15.8634530326119,1.3441565381313552,5.3843778856485915,-0.9985891878321214,9.219429664123455,2.2213131771002432,10
71,14.39352568137674,0.942856441754173,9.435892231080555,-0.11294145546704382,9.309976540349433,2.2310865714522277,11
72,7.953512559584913,-0.41515945624009415,2.002585900229801,-2.1957887909174074,8.951485230797324,2.1918194660941084,11
73,17.95748861632086,2.173827099902026,11.970533692378805,0.39933004096915864,9.707950103481885,2.272945148119161,11
74,16.99164535534048,1.7313284739462944,15.599441499708714,1.265503647560458,9.861902793317066,2.288679131062733,5
75,17.491506596994835,1.9420330907183212,15.013242294713503,1.1021466911744122,10.039959208893606,2.306573051396127,5
76,19.271290352871112,3.275096357504265,12.947533682924213,0.6075279329562651,9.998700314842328,2.302455116031639,5
77,14.283704471526313,0.9157983793388532,11.578111677240068,0.3182823217807029,8.969363952442816,2.193814765244754,11
78,8.755316560066131,-0.2502343111149326,9.960188896234381,-0.007962262818572707,9.109788014905353,2.2093494415066552,7
79,8.808365618976591,-0.23946466051029353,4.048872430215566,-1.371091090700423,9.393717549044224,2.2400411199869503,7
80,9.709344535774903,-0.05814747097941997,6.672464598282857,-0.6918429293348553,8.740571761103038,2.1679756064182296,7
81,14.091584444968642,0.8692000714463756,15.686932250183201,1.2911785991901743,8.705046688204696,2.1639029365836784,7
82,17.634704168644497,2.008965686932366,4.332907871040007,-1.28532358947391,8.904271858036688,2.1865311456316636,14
83,13.485451893239539,0.7275736206373591,4.912357127735764,-1.1221221625973403,8.629203576618952,2.155152215392851,14
84,13.789513671218474,0.7976692177191683,7.442297343119867,-0.5231546509671642,8.597059996108715,2.1514202838941063,10
85,9.210211552783518,-0.15828735279918713,5.7006666764175264,-0.9196297866744525,9.270097208487503,2.2267938658752637,10
86,11.093804290772663,0.21963959883555087,3.2838476946209454,-1.6273596433908484,8.908567109094664,2.187013410266644,10
87,10.03444338074351,0.006888703390084627,8.74911779158657,-0.25149367263371303,8.563320309009994,2.147488001511692,10
88,12.932829763361351,0.6043088710078364,12.838689715694404,0.583770281159034,9.120431116877757,2.210517074556447,10
89,14.149221799235036,0.8830849478879801,4.683882628397717,-1.1847783094818984,9.025734274690567,2.2000798609859102,10
90,9.245767505851775,-0.15113351759832375,17.874078227881068,2.1291460361414787,9.084127318622144,2.206528639845461,10
91,15.024991688197467,1.1052878858997088,16.507806632955752,1.5533033875452136,9.19736443264872,2.2189169683011802,9
92,8.557712463152962,-0.29048300665013427,1.8675325480037441,-2.273086046721763,8.985385155714674,2.1955993858403935,8
93,8.156263949491024,-0.3730129096846406,1.4473146207534473,-2.5509046892565386,8.985538524237537,2.1956164543590293,8
94,11.464438390289098,0.2950087755312323,1.6636572873305575,-2.3998666670034905,9.207565426125603,2.2200254750545043,7
95,11.464438390289098,0.2950087755312323,1.6636572873305575,-2.3998666670034905,9.207565426125603,2.2200254750545043,6
96,8.343973373111739,-0.3342838267321408,0.7562983734854876,-3.2365031257063004,8.768285745242027,2.1711413192323445,11
97,8.343973373111739,-0.3342838267321408,0.7562983734854876,-3.2365031257063004,8.768285745242027,2.1711413192323445,12
98,7.999212768054074,-0.40562911745379593,9.55484752624021,-0.08908937259607774,8.95120651535569,2.19178832938622,12
99,6.679006396902266,-0.6903720236508268,1.7601825074347315,-2.3381894776261105,8.803581283302593,2.175158602708426,7
100,11.909035202116234,0.3865493906651758,4.337751364445991,-1.2838971762348517,9.431336629770147,2.2440378288882736,6
101,11.439831859273067,0.2899814556586261,7.011338382009863,-0.6165481861537733,9.011997083066763,2.1985566988978156,5
102,15.153058527720109,1.1398545128474917,4.278774557534325,-1.3013450880544162,9.018191987109985,2.1992438690947425,4
103,12.72351818002242,0.5588046272376226,12.021656069626921,0.4099788333893495,8.619278013072709,2.1540013239836324,8
104,12.153195202465557,0.43748569806724663,11.240659376515358,0.2494168753123949,8.70388694780378,2.163769701495662,8
105,14.473916712783975,0.9628688838945187,7.272013268751394,-0.5597700670404672,9.0538331002225,2.2031882150270405,8
106,12.079347984534552,0.4220236886369576,6.2227450211795245,-0.7948079113329377,9.481122205629118,2.2493026853822453,8
107,17.28845424403109,1.8525200320276318,7.747478052135152,-0.4583644113174717,8.936521533311483,2.190146423236562,8
108,6.125876288991065,-0.8175036878867794,3.4832735083879687,-1.5564010792271485,8.85390529955729,2.180858638472005,12
109,10.351147805269425,0.07025844789706615,1.5494077477456758,-2.4772237106800876,8.52284500619873,2.1427502060173875,5
110,16.097782870505824,1.417136666255288,8.733243321125734,-0.25471968773364606,9.970110021704917,2.2995916191891794,5
111,5.722067725211764,-0.9143849172513765,2.9336004039658414,-1.7608811191069582,8.947590914618543,2.1913843245025992,10
112,17.413081805489504,1.906754470695847,10.541633606716408,0.10843283980040719,8.89526114784295,2.185518679634888,10
113,15.163445182484256,1.142684956471646,10.130845320059363,0.026170557589975163,9.370039741497573,2.2375173375964668,10
114,7.500507292988674,-0.5107174027256288,3.4046894696131975,-1.583966420191734,9.23959579795815,2.223498139887037,10
115,10.483557364951812,0.09678695833452805,1.4145932270722186,-2.575534672939452,9.129494923801806,2.211510372573006,6
116,8.810550747279654,-0.2390213514300511,0.7961791239543159,-3.183040351555653,9.050942595015197,2.202868906433494,6
117,11.234869280610502,0.24824083850067657,1.7472964474576842,-2.3462435027224755,8.97405721104371,2.1943378827333486,11
118,6.22298645418251,-0.7947515894312345,6.234566916112383,-0.7920514841934962,9.477036028213902,2.248871612128389,11
119,14.720065540420189,1.0252978810822562,9.528471567006582,-0.09437567277975722,8.52740027939898,2.14328454124041,11
120,15.534704951765171,1.2467412578038912,11.201065897510523,0.2413783537624444,9.89026113156212,2.2915505488818173,10
121,12.10888972816933,0.4282030273088179,4.859925079401609,-1.1363221744848355,10.059550722446765,2.3085225038777706,8
122,5.92044348220683,-0.8663124942929716,3.4890324469648815,-1.5544003983244612,9.299483903031495,2.229958904321656,8
123,18.442602868258106,2.471647439080932,12.452471551252863,0.50069896949567,9.513546590743847,2.2527167398157895,7
124,18.535153657892184,2.537918775681395,11.710518891773773,0.3455001137843713,9.574486576754511,2.2591019124023575,11
125,18.338776297753853,2.401463240650062,12.570322365561372,0.5258561971346472,9.417064178472064,2.2425233816764205,11
126,5.394212674233577,-0.9960911904810359,8.66875307148365,-0.2678391650601676,9.015265835641765,2.198919344367132,11
127,10.637267816163131,0.1276265188660366,7.964830998837204,-0.4127973884465388,8.98047510216972,2.1950527876150123,10
128,18.457878098461194,2.4823319503636014,17.763178060324453,2.0720715848739744,9.043681816928231,2.2020663721214944,6
129,19.447153778534936,3.5603761207272644,3.971228328856232,-1.3953098872288434,9.938908055825353,2.296457161095444,6
130,19.346337783928462,3.3876676898897045,19.588967726641094,3.8640500802564755,9.02559014367396,2.2000638919618907,6
131,16.83757756443614,1.6722748209249514,16.22929212705551,1.4595550169421565,9.534361131251458,2.254902234316945,8
132,14.814672962671928,1.0497851926084079,9.550806321444513,-0.08989923299362912,9.776570511952665,2.279988759150416,8
133,7.886683529647341,-0.4291296741551004,1.265400164670092,-2.6949836649509633,9.636365024114014,2.265543965325518,10
134,7.886683529647341,-0.4291296741551004,1.265400164670092,-2.6949836649509633,9.636365024114014,2.265543965325518,10
135,9.903156556841529,-0.01936929417310229,0.8828490890016956,-3.075186885706285,9.52461649128054,2.2538796568195525,13
136,9.903156556841529,-0.01936929417310229,0.8828490890016956,-3.075186885706285,9.52461649128054,2.2538796568195525,6
137,10.44405563394702,0.08886957014371719,3.757818808797486,-1.463772950484758,9.940124038852309,2.296579499348401,10
138,9.663234625360293,-0.0673785541813691,8.389807098433034,-0.3248658823225197,9.682829424861174,2.270354154535078,10
139,11.8470062562522,0.3736900087353129,3.2506339133950792,-1.6395103843818648,10.117207759450915,2.314237712690562,11
140,10.734558536620561,0.14717679963721875,3.754657749940686,-1.4648091010172002,9.21433514519283,2.220760439326595,11
141,9.568597994219948,-0.08633398582453755,6.125576751930863,-0.8175741754835801,9.27337223681919,2.2271470930181563,11
142,11.372840762361818,0.2763128457504332,2.2008996027920382,-2.0902817293949476,9.144156812348415,2.2131150755524205,11
143,12.8413925084358,0.5843582655546078,7.714843706647631,-0.46524550094750494,9.31546584401074,2.2316760128954924,11
144,12.295889847444627,0.4675110752978635,7.283352387829406,-0.5573207216255824,8.916161441005865,2.187865522246849,10
145,10.843319699949124,0.16906549417021582,4.764151288007538,-1.1625317114286926,9.065162534363797,2.204438773926252,6
146,8.819729970699417,-0.23715936634134216,2.439340200173226,-1.973933568550384,9.219745754614891,2.221347461766915,4
147,13.08998692815842,0.6388760518025592,12.262905938242241,0.46055275549215335,9.502639899630505,2.251569644175472,4
148,12.073769786758184,0.4208577736636838,8.7604041785923,-0.24920084187687938,8.887244254952824,2.1846170189012994,4
149,14.875197698864609,1.0656032931311408,6.9928413175895985,-0.6206129169204495,10.109470802956745,2.313472687741197,5
150,18.68749388286607,2.65591614766633,12.692784634438288,0.5521714267479488,9.013375498484402,2.1987096405819986,5
151,18.506252123131766,2.516820312239647,18.249566880846913,2.3442780932184624,9.41083047683745,2.241861204414808,10
152,15.079093929035917,1.119816602179477,12.748774343918418,0.5642646265054307,9.385956912102142,2.2392146267056203,10
153,13.333773950946206,0.6932463211610389,9.423758976639137,-0.11537602140356407,9.451096446609682,2.246130760871407,9
154,6.8549356946982245,-0.6510774179846983,9.703163981070318,-0.05938464947863237,9.620729461171818,2.2639200893674887,9
155,7.331734931834724,-0.5468878755971182,7.055467635667984,-0.6068706203424292,9.3345197203623,2.2337193263248953,12
156,9.024526317968773,-0.19571710082592259,12.24231427480413,0.45621427552456295,9.190107301203481,2.2181276121648827,5
157,10.449033761868638,0.08986718501448099,13.340625441897416,0.6947883541407284,9.005431999000832,2.1978279507144234,8
158,9.763582116867191,-0.04729238905073299,10.097219718691221,0.019444556365692534,8.94997333217925,2.1916505526375483,7
159,13.038667389579441,0.6275484341923756,10.61419643088717,0.122994101926447,8.597711007846785,2.151496005953822,7
160,13.593552218603024,0.7522906296912255,12.922977815578985,0.6021537290699315,8.461441730877299,2.135519576460126,7
161,18.376635626560514,2.4265792853689163,12.160210578290602,0.43895721915596125,8.880889449386776,2.18390171520731,7
162,4.675466198528714,-1.1871261811954446,6.889845059043306,-0.6433385192673561,9.718071719863891,2.2739872160618386,7
163,9.491687559262774,-0.10175018317357898,7.310256102954998,-0.5515157922927555,9.646506515450843,2.266595830681887,7
164,16.693232614959143,1.6190323133060556,18.91931391189937,2.862587194182171,8.911947924920426,2.1873928399138647,6
165,18.61597967545201,2.599027791766232,15.242938122710834,1.1644860968868516,8.645001141936493,2.1569812512273785,6
166,19.270300282931597,3.2736872411756543,10.217494993965477,0.04350585967311371,8.668084572067993,2.1596478404410044,5
167,19.309657674663004,3.3311730491473086,17.283096888985874,1.850236295904384,8.99477389549873,2.196643730399375,5
168,6.262017184286393,-0.7856620978155915,11.339169750816078,0.26945249169637664,9.795118607264415,2.2818841602833153,12
169,17.13837349514882,1.7899298422326821,5.384101828639361,-0.998659346763981,9.433454062936915,2.2442623140903786,12
170,7.662426492290816,-0.4763206547729522,12.718640325255636,0.5577510462515964,9.510381886586371,2.252384032069286,12
171,16.74693858761991,1.6386189446745958,4.657801009288297,-1.1920636854317492,9.575783818701815,2.259237392677309,12
172,5.877280867628654,-0.8766905691641624,10.366851383141817,0.07340321712199893,8.909755320393772,2.1871467798703845,12
173,16.638490300474775,1.599328515744085,15.894869571687034,1.3537588732744803,9.428364315320174,2.2437226261728926,8
174,10.177156164847807,0.03543494028330785,10.009157462645826,0.0018314930411232888,9.098919192905173,2.2081556364586676,8
175,8.520725579306635,-0.2980416860160162,14.25930437732765,0.9098292407951224,9.042454223090836,2.2019306224139212,10
176,14.422442454651947,0.9500345324903395,10.464779002138195,0.09302282154121022,8.62167095291496,2.1542789119357035,10
177,0.9209821698594334,-3.0309037907462755,3.8185649034252784,-1.4439899311047335,9.08968138012814,2.2071398558839888,10
178,10.16989898172855,0.03398306641003046,4.81045459577471,-1.1498157986461757,8.821524929532867,2.177194749579028,10
179,15.70112374762527,1.2953786341865645,15.868360272515085,1.3456528501126535,8.659750686903061,2.1586859331187145,10
180,17.910498906815107,2.1484617459257285,9.621341346390338,-0.07576795721076979,8.681538637986966,2.1611987754040234,10
181,18.120417265218286,2.26598952560829,7.358172459882014,-0.5411993673113356,8.665551237742568,2.159355537732991,7
182,18.08244578935424,2.243891096392065,14.29368127767689,0.9182434622880833,8.596359992749582,2.151338857004055,7
183,17.68109841656314,2.031402564765651,9.326119836479167,-0.13498060287478936,8.522222783244663,2.142677196867523,6
184,17.354933031578867,1.88118040670345,12.908310210353854,0.59894765994071,9.550570095922389,2.2566008486190126,11
185,9.151477586131632,-0.1701135365858193,9.11763585011227,-0.1769329674915116,9.131752803579204,2.2117576590479073,11
186,12.726571509381337,0.5594642779139309,5.6262424110310665,-0.9379623575809752,9.172874986449536,2.216250758008785,14
187,12.993789749600593,0.6176745973783799,8.569664150134077,-0.2880423177394925,8.834526438565678,2.178667503720005,6
188,16.605377991656873,1.5875342012313731,14.784673448464794,1.0419893621460858,8.841599817708644,2.179467835129498,5
189,16.55449554166706,1.5695873731023635,14.898490375094473,1.0717233898978207,8.879873362428313,2.183787295914587,6
190,13.737816727891879,0.7856234853595427,9.969129519907918,-0.0061741156312962175,8.882391805412395,2.1840708681929155,7
191,6.272552033333964,-0.783214035024914,3.424879860597732,-1.5768363903738287,8.572541691081323,2.148564268694681,5
192,13.69594774969354,0.775907363429089,12.1300552297043,0.4326352314419767,9.012363919135563,2.198597403372033,12
193,15.264771134366075,1.1705175728938289,4.742102713716408,-1.1686165760215101,9.454885292182743,2.2465315700625013,12
194,13.94637228357902,0.8345617082019112,9.227858185020127,-0.15473636771765054,9.61500929779662,2.2633253460498044,9
195,15.799432324061994,1.3247543334371024,11.83113624781132,0.3704048977950574,8.78065495068616,2.172551000615033,9
196,5.721346623851275,-0.9145614496405301,3.8683849456901958,-1.427943921242644,9.044651893756486,2.2021736320653567,9
197,18.63216188226496,2.6116577437348756,13.26573146554762,0.6779749312410486,8.815166853652952,2.1764737440487942,9
198,18.340364447675825,2.4025063068970662,9.582309952366948,-0.08358664196744248,9.52622965186212,2.2540490099887833,9
199,12.536099516333415,0.5185343128521029,15.392977838788969,1.2063297246561089,9.129158162641387,2.2114734847304183,8
200,17.977770397435407,2.1849353504025206,15.352813200485446,1.195036680463518,9.333596964235554,2.233620467276274,14
201,9.740397140528462,-0.051932240334850444,16.37477862453749,1.507826906782615,8.882227621521803,2.184052383823884,14
202,16.318864964170277,1.4891006600789165,11.630024831922887,0.328939183969278,9.386080172624238,2.239227759060041,13
203,12.317469216699635,0.4720694943288466,7.618331731449631,-0.4856596004624745,8.863481328995556,2.1819396139647793,13
204,15.268075103208878,1.1714319792211683,13.951238134311957,0.8357146586771571,8.830320575627319,2.178191319237405,13
205,12.417731361510747,0.49331295216529536,17.062446202436952,1.7593027266028876,9.49693743814435,2.2509693717003527,13
206,18.706533298621185,2.6715468578279786,10.428312796139549,0.08571500014592606,9.510150123470533,2.252359662286598,13
207,9.714585144690883,-0.05709847888367692,13.063344435189839,0.6329904221154422,8.930451529515233,2.189466956825723,13
208,14.801498902798063,1.0463581193608422,3.5420069450821585,-1.5361177590566604,10.062356196325556,2.308801351594172,13
209,11.926340267382429,0.3901425439055891,3.7693951832696957,-1.459984086439406,9.802853071881106,2.2826734730902603,10
210,11.66572245574336,0.33627800208892245,5.230825549937014,-1.037973086725658,9.990875816285563,2.301672258115588,10
211,14.434205887992315,0.9529611265237914,13.307199593224743,0.6872728290803941,8.585508237527842,2.150075693241045,10
212,8.014287021237331,-0.4024895288243282,8.844582335039263,-0.23212016309659633,9.696420111853145,2.2717567567560044,11
213,6.585821122060144,-0.7113932495020165,8.45431568321976,-0.311634672183596,9.794386495327378,2.2818094149609047,11
214,6.241981175071533,-0.7903242133972984,6.988553776557211,-0.6215558128735583,9.05343457206752,2.203144196441547,11
215,10.15390332826849,0.03078309625934955,7.9094756523469485,-0.42436054367419906,9.705834274709623,2.27272717631733,10
216,18.280640934747638,2.363891042589303,10.442722083580477,0.08860233470202045,8.82322740742262,2.1773877222955074,11
217,17.87252630973564,2.1283294758513063,11.99746636384458,0.40493729509032594,8.918431020278648,2.1881200365330553,11
218,16.62869658582998,1.5958304734814526,15.930315834721117,1.364658554361196,9.20737836661495,2.2200051589989394,7
219,9.134600425846012,-0.1735139414400838,5.830034851147914,-0.8881016159542668,8.881415872486617,2.183960989393904,7
220,11.732895937849001,0.35011224136969077,5.77414554336546,-0.9016707578564422,8.975173255228237,2.194462238391722,8
221,9.731494477344647,-0.053714015425460476,4.39924179859007,-1.2658873081554838,9.49188084375085,2.250436785160426,8
222,9.862419197794468,-0.027517896768352756,0.8386429763907627,-3.128865793677222,9.700524916483165,2.272179999146525,8
223,9.014309160688159,-0.1977803716754221,2.1835124650753452,-2.099189491899188,9.759303112597559,2.2782209954779375,8
224,8.964459412628846,-0.20785322146652946,0.9374363340797248,-3.0123328279721497,9.6535105557545,2.2673216373571132,8
225,8.964459412628846,-0.20785322146652946,0.9374363340797248,-3.0123328279721497,9.6535105557545,2.2673216373571132,10
226,8.964459412628846,-0.20785322146652946,0.9374363340797248,-3.0123328279721497,9.6535105557545,2.2673216373571132,11
227,8.964459412628846,-0.20785322146652946,0.9374363340797248,-3.0123328279721497,9.6535105557545,2.2673216373571132,11
228,10.376434336618374,0.07532245879117716,0.7010469609445992,-3.3152312505879684,9.597807420418192,2.261534678681538,11
229,8.764906307859967,-0.248286415944308,0.853778722055012,-3.1101886002872035,9.734339040146494,2.2756597413108066,11
230,11.596587042626489,0.322072906578559,1.5803952980389704,-2.4557405659550056,9.656306474144088,2.267611222535968,11
231,7.8473853680156,-0.4373639405086419,5.455153851818229,-0.9806758915444954,8.996457796850873,2.196830921736339,11
232,15.370706753397453,1.2000593292233424,8.233748098205519,-0.35699409551335254,8.907907157844905,2.186939327006379,9
233,10.856265914370466,0.1716735716035559,3.0782137786656967,-1.7042524304804567,9.644699002441984,2.2664084382441803,9
234,8.878118952558582,-0.22532472856106972,4.536800447587391,-1.226240962190332,9.255114064466076,2.22517627058118,9
235,11.893618436446257,0.3833503915887833,7.080100510816859,-0.6014806148012874,8.690895919376917,2.1622760317049714,14
236,9.842452779705928,-0.03151205144680447,2.3163151069269476,-2.032664850059253,8.015914165318284,2.081428836365803,14
237,9.842452779705928,-0.03151205144680447,2.3163151069269476,-2.032664850059253,8.015914165318284,2.081428836365803,7
238,9.842452779705928,-0.03151205144680447,2.3163151069269476,-2.032664850059253,8.015914165318284,2.081428836365803,10
239,13.26746886296677,0.6783639182748453,12.130023008414494,0.4326284809077797,9.295100078333483,2.2294873880152277,6
240,11.24779975332201,0.25086740651740247,13.34890542158595,0.6966529512116758,9.04725303460963,2.202461179549313,10
241,12.095425398147771,0.4253856594428611,9.274590793532106,-0.14533713031095502,9.952866621729328,2.2978606123632566,10
242,15.056747830722552,1.1138028031015599,6.58125984280634,-0.7124260566511273,9.056972678624243,2.203534922784998,10
243,16.0372910994618,1.397988846909887,11.603261925607764,0.32344295311162274,9.063104911906166,2.204211766853175,10
244,4.5117780777998115,-1.2333885309846733,5.868059743872854,-0.8789134603986559,8.758092294292737,2.1699781066078465,10
245,2.2784228531333306,-2.0512994724617024,7.779929737170078,-0.4515323966118887,9.047527659357403,2.2024915335781836,10
246,13.651343658768035,0.7655947626179802,15.04432375507598,1.1104671251712257,9.88904047640404,2.291427121352997,15
247,12.321913679046563,0.4730089379835345,10.67923745323208,0.1360569877995762,9.488665946980124,2.2500980281333587,14
248,8.348457661939925,-0.3333617501254019,1.1325396038516435,-2.812976218071285,8.545357835053213,2.1453881922329696,14
249,14.920478808922642,1.0775176825882335,10.114887978951694,0.022978606827005033,9.766649117121366,2.278973430471526,7
