,alpha,alpha_interval__,mu,mu_interval__,y_pred
31,8.790369379128737,1.9833416924717229,0.882672349604076,-2.3349779525982157,0
32,7.596497847406854,1.1507604275760126,0.8983838273342953,-2.315609876496776,0
33,8.912645919887288,2.103723862333094,0.9736789738548493,-2.22681849289516,0
34,8.568174581776683,1.7891045625044781,0.7928129614704551,-2.4521523260385125,0
35,9.157848598165469,2.386406750653093,0.8271814547356187,-2.4059757997397098,0
36,8.937272061500575,2.1293912749260873,0.8846786658313831,-2.332487450209655,0
37,9.639976775105895,3.2875054354163296,0.8920914429544688,-2.3233297454344553,1
38,8.331119309528962,1.6078446615566315,0.9299422011684362,-2.277611480682461,1
39,8.652760993358244,1.8598211420491837,0.9001313308356913,-2.313474584611502,0
40,7.804244906689569,1.2681418110339593,0.8911858314336907,-2.3244448429315887,0
41,8.621309172908294,1.8331025764803237,0.8632105833187165,-2.35940566098524,1
42,8.195425947458899,1.5132516053850855,0.9517026562735992,-2.2520792300215766,1
43,7.782685662761958,1.255604773955941,0.9255855985744211,-2.2827875115404246,0
44,8.737090387284006,1.9341589513461,0.9655421130691495,-2.2361114809761067,0
45,7.160825387732918,0.9251118714961695,0.9198494277657736,-2.2896360631265784,0
46,8.711902843324337,1.9115241764777324,0.8704729834700697,-2.350232443748131,0
47,6.91976873976432,0.8093776713030576,0.9125004435436067,-2.29846650150196,1
48,6.131486283871058,0.4605668006286918,0.9256918097629927,-2.2826610633271986,1
49,9.167090342303204,2.398450030939065,0.8810123174471516,-2.337042470137631,1
50,9.20494964868629,2.449091176021604,0.7736376789737234,-2.4787164861129045,1
51,9.317040140839179,2.613164189301697,1.0297264055143902,-2.164623035420437,2
52,8.387288677699749,1.6488004933808282,0.9072034325135437,-2.3048710764436273,2
53,7.508175023102791,1.1029770655318063,0.9387228333994453,-2.2672450931801422,0
54,5.440482393032316,0.17665090214153112,0.8415239519750413,-2.387220596869914,0
55,9.822947971212288,4.016032919698975,0.9914964483061722,-2.206708883504568,0
56,9.971251800301193,5.848886265663745,0.9799104928864704,-2.219748302486636,0
57,9.416967431398458,2.7820253384132507,0.8213929016099342,-2.4136291802343317,1
58,7.397968501721412,1.0449129502986185,1.0063912436726723,-2.1901432805998313,1
59,9.268923498122346,2.5399044163163302,1.0006427754456662,-2.196510586337753,2
60,9.440511573634021,2.825742607928386,1.0220476419354212,-2.1729637267556168,1
61,9.077422972852693,2.286374747058609,0.9500301676263765,-2.254022963762457,0
62,7.746821150465855,1.2349405439498828,0.9121244924844734,-2.2989199566347076,0
63,8.22181135005046,1.5311953098824695,0.9762397766699837,-2.223908173330521,0
64,8.433699834132222,1.6835193087135139,0.8834915242222525,-2.333960468893502,0
65,9.800699904945034,3.895397376817632,0.8521203229870878,-2.3735496611066096,0
66,9.114079705994444,2.330948732292262,0.8531875796528066,-2.3721812990916225,0
67,7.240222197709528,0.9645017261463116,0.9067060815419197,-2.305474146833556,0
68,9.323765333766774,2.62378167665796,0.8617608427618868,-2.361245205930348,0
69,5.212111057437502,0.08489537458954532,0.9045301625829576,-2.30811609696315,0
70,5.212111057437502,0.08489537458954532,0.9045301625829576,-2.30811609696315,0
71,9.169731830690697,2.4019145764635095,0.8829777642606312,-2.3345985022644284,0
72,6.111710318749087,0.4522372649310963,0.7954816965537048,-2.44850192363587,0
73,6.111710318749087,0.4522372649310963,0.7954816965537048,-2.44850192363587,0
74,6.212798886464523,0.4949842469591875,0.7653377327821207,-2.4904021038447124,0
75,9.178173967868696,2.4130548167385735,0.8869765703265322,-2.3296412480621154,0
76,7.24695816666385,0.9678753960162336,0.8644441302828447,-2.357842641094401,0
77,7.425640612434124,1.0593382370993298,0.9636379622398844,-2.238296276709851,0
78,9.17238274312454,2.4054015752592415,0.945106620583489,-2.2597628483300065,0
79,7.706807174932755,1.2121588937504217,0.8735716387995593,-2.346339559215462,0
80,8.608433426621298,1.8223122100300528,0.9591612372810349,-2.243448041180487,0
81,8.608433426621298,1.8223122100300528,0.9591612372810349,-2.243448041180487,0
82,7.608145477034527,1.157150430566718,0.9415063676329093,-2.2639770081107744,0
83,9.146885499183949,2.3722749461615793,0.9821861715430831,-2.2171763398880246,2
84,5.863660896570062,0.34896301280374753,0.9328867701184,-2.2741253832898733,4
85,9.090809138674755,2.3024641567738353,0.9658076583122293,-2.2358071039452088,1
86,9.963377846381654,5.606018086874399,0.8706256798825591,-2.35004031568613,1
87,9.949837399894646,5.2900417570876295,0.8723438373264725,-2.3478805673633714,2
88,9.960307584148822,5.52520309909533,0.8678655727974196,-2.3535178953794746,1
89,9.46536497628762,2.87381030809786,0.8894064639439715,-2.326638794470157,1
90,8.668080545225816,1.8730262749801654,1.0285275183457498,-2.1659216333005253,1
91,8.395777079800627,1.6550893733754888,0.9300749804155248,-2.277454069215459,0
92,6.748411891801409,0.7301636762459358,0.881062272120601,-2.336980292188646,0
93,7.243770575992174,0.9662782736459241,0.7971543345941895,-2.44621972221453,1
94,7.243770575992174,0.9662782736459241,0.7971543345941895,-2.44621972221453,1
95,7.243770575992174,0.9662782736459241,0.7971543345941895,-2.44621972221453,0
96,9.57255731321716,3.1088354572272587,0.9149624950266897,-2.295501033658586,1
97,9.944604342445132,5.190284198731063,0.9889933015865384,-2.2095145169101293,1
98,4.371809305231243,-0.25261106982097203,0.8434712196244267,-2.3846966505199743,0
99,9.233408054511163,2.4886288499274127,0.9183592269565037,-2.2914215283034904,0
100,7.927089322185429,1.341332177728071,0.8878460782096553,-2.328566004572989,0
101,9.243772663690983,2.5033633378624853,0.8722687396288754,-2.347974885792874,0
102,5.595361963005255,0.23927994861614948,0.9102362016243913,-2.3012000740016982,0
103,5.595361963005255,0.23927994861614948,0.9102362016243913,-2.3012000740016982,0
104,6.882001999503236,0.7917184685583756,0.9020003574983148,-2.311194932433643,0
105,9.065829653692367,2.2726088365210004,0.9182730663040505,-2.2915248402107875,1
106,8.728191428214588,1.9261182212322552,0.9081635404481668,-2.303707724510781,1
107,9.27904515877059,2.5549374263129208,0.9486191559962753,-2.2556651972971165,0
108,8.919380614506144,2.1106921245135264,0.9712032294023569,-2.22963864407002,0
109,8.352389566648496,1.6232216575549345,0.8644073013993802,-2.3578892774946696,0
110,7.985933610234887,1.3775259374509279,0.8787292797137876,-2.339887543153295,0
111,7.985933610234887,1.3775259374509279,0.8787292797137876,-2.339887543153295,1
112,8.889375183483956,2.079934009264247,0.9497241398875389,-2.2543789546491206,1
113,6.61810458944009,0.6713726884823066,0.9610075151474924,-2.2413207673120876,1
114,7.746460126679454,1.2347337242278993,0.9474319456027211,-2.2570486502020923,1
115,9.145828069725026,2.3709206085967294,0.8266864065313017,-2.406628422427744,1
116,8.70624170529467,1.9064888164381224,0.9253557928990029,-2.2830611480064467,1
117,8.70624170529467,1.9064888164381224,0.9253557928990029,-2.2830611480064467,1
118,8.488336620054701,1.7254824382131642,0.881435037862867,-2.3365164159162037,2
119,9.416075756691573,2.7804024403842114,0.8629423863658128,-2.3597457593697264,1
120,8.40146224858496,1.6593164618980691,0.8314209105439736,-2.4004014236620765,1
121,8.423457010432621,1.6757858466790518,0.9150696781885149,-2.295372097813014,0
122,6.082524580749311,0.4399724162647063,0.9230835507271931,-2.285770064583854,1
123,9.041427680814287,2.2441273601945277,1.0724039580552875,-2.1192443402059356,1
124,9.489925732633663,2.923429728314691,1.1082731960269299,-2.0823181470864647,1
125,7.379950923185649,1.0355739394093237,0.9392992270823661,-2.2665676499154195,1
126,7.379950923185649,1.0355739394093237,0.9392992270823661,-2.2665676499154195,1
127,8.698190269224783,1.8993595920006672,0.8833087398670485,-2.334187428551736,1
128,9.372559402637206,2.7038924855938378,0.9300641139699382,-2.277466950765589,1
129,6.409171990618788,0.5793472687705733,0.9486708211736056,-2.255605027214395,1
130,5.822971606670389,0.3322106337444207,0.9560294889631521,-2.2470648140104137,1
131,9.669889727388565,3.377345426732771,0.9208143158374573,-2.288481380752258,1
132,6.366542340041682,0.5608718001329556,0.9264880473533811,-2.2817135287456125,1
133,9.67519770075379,3.3941042646531754,0.9722066338672706,-2.2284948814139836,1
134,8.338599766895586,1.613234547888494,0.8465682843583304,-2.3806932738293587,1
135,8.305393241846383,1.5894543791292013,0.9692547622537974,-2.231862682224786,1
136,7.523872392663739,1.1113850600648676,0.9931582182701095,-2.204849780525955,1
137,8.760311131518336,1.9553709859958412,0.7508714303177556,-2.511050178256486,1
138,9.537658788447223,3.026700152678235,0.8449010480953317,-2.382846747905382,2
139,8.06933168521197,1.4302044440638608,0.9681536145464102,-2.233121330474691,2
140,5.507491582706684,0.20369805805414876,0.865538268947301,-2.356457953634319,2
141,6.662483869306836,0.69126551149068,0.8689938916551488,-2.352095069508751,2
142,9.240772731941194,2.499079626654323,0.8724743016577386,-2.3477167290557404,2
143,9.512333131488443,2.970711933739988,0.8624587958548914,-2.3603592385509455,2
144,9.687476502034034,3.4339095882215123,0.8444765059152926,-2.38339572094681,2
145,9.781989930231493,3.803756958359656,0.8342660158674048,-2.396674927254046,2
146,9.277588948544128,2.552762680208216,1.0000194480042421,-2.197202968629392,2
147,9.21787349256656,2.4668831475566835,0.8785235777996783,-2.3401442123960545,1
148,9.295337426648349,2.5795491325710262,0.870756517669556,-2.3498757151733862,1
149,9.675643172909286,3.3955227655409357,0.8998364150585137,-2.3138346829528906,1
150,8.555545161606785,1.7788476537294826,0.9657816202682916,-2.2358369463355414,1
151,7.97593477991046,1.3713208813133317,0.8875831279687574,-2.328891071584308,1
152,7.97593477991046,1.3713208813133317,0.8875831279687574,-2.328891071584308,2
153,7.97593477991046,1.3713208813133317,0.8875831279687574,-2.328891071584308,2
154,8.800088810370248,1.9925142681074566,0.935356773914318,-2.2712087322296717,2
155,7.105848876724465,0.898226384015816,0.883822159441094,-2.3335500334969983,0
156,7.105848876724465,0.898226384015816,0.883822159441094,-2.3335500334969983,0
157,8.195361955840404,1.5132083369835712,0.9844807896805857,-2.214588342902863,0
158,6.357802666679334,0.5570956624775922,0.8591519020956845,-2.3645627075309092,0
159,9.673686535563544,3.389306283356591,0.8530188840749777,-2.3723974854742,0
160,9.811421684562928,3.9517890769176063,0.9451977334265438,-2.259656385819323,0
161,9.7309666598406,3.5882332056011483,0.8892226515394547,-2.3268656599216007,0
162,5.275065103277619,0.11013723876021886,0.9176988409860478,-2.2922135942274315,0
163,9.335602871865126,2.642710580536515,0.892284872744969,-2.323091703835651,0
164,9.696474752210724,3.4640528750269213,0.7807639416886586,-2.468774603308098,0
165,9.767387861403664,3.737431920781815,1.0044920843185383,-2.192243307232959,2
166,6.052267710709023,0.42729171995329707,0.9662230715898547,-2.2353310929352905,2
167,6.052267710709023,0.42729171995329707,0.9662230715898547,-2.2353310929352905,2
168,9.704386989208611,3.4912821262170715,1.0373024393800392,-2.1564477135928426,2
169,8.780059086398008,1.973680711183921,0.9248460593002793,-2.2836683208670743,1
170,9.813787437561576,3.964654727299095,0.9142206998408952,-2.2963937477101624,0
171,6.578566961637758,0.6537574542566915,0.7798213448555942,-2.4700848448847377,1
172,5.853894017334614,0.34493750747268226,0.7893585884184358,-2.4568940674892166,1
173,5.199286011721263,0.07975665631181394,0.8126910977325063,-2.425227259792973,1
174,9.387503325970533,2.729591138121953,0.8252918706507555,-2.4084687545263583,2
175,8.600336382047388,1.8155693818260137,0.9600954556644808,-2.2423711815729677,1
176,8.621891598696772,1.8335926684310548,0.9485711089974015,-2.2557211562246877,1
177,9.094426568729329,2.306848671139495,0.8543224468700334,-2.3707279531158045,1
178,9.637787057483347,3.281214525022385,1.0323006874213227,-2.161839167878768,3
179,7.6032908455123565,1.1544845487722073,0.9071730984622128,-2.304907849929017,3
180,8.271439178576504,1.5655193507448648,0.9406503169864043,-2.2649811549003345,2
181,9.395184247465751,2.743028652497973,0.8249774470871535,-2.4088840819059283,2
182,9.349625492822648,2.665543205378317,0.7739723058270929,-2.478247773501796,2
183,9.40116332436551,2.7535998192874933,0.9591478871331007,-2.2434634364904316,2
184,8.199949387045875,1.5163131991250252,0.8317928631207406,-2.3999135849338216,2
185,9.637002372513406,3.278969083645334,0.9072631585168561,-2.3047986748000318,2
186,9.814792524175473,3.9701692802191766,0.9487038620189019,-2.2555665488611925,2
187,6.12606497247381,0.45828182094753256,0.8681824227944346,-2.353118174146662,1
188,9.071633473905557,2.2794810049724954,0.8762893667374995,-2.342935504286213,1
189,8.941205533348747,2.133539461924562,0.7877451211323763,-2.4591153414967772,1
190,8.703882761336002,1.9043961647365013,0.9518976007638723,-2.251852868282394,1
191,8.763362450375705,1.9581836297712847,0.9087463592213596,-2.3030020694584885,1
192,8.763362450375705,1.9581836297712847,0.9087463592213596,-2.3030020694584885,1
193,5.793440866665996,0.3200813870424353,0.837659522693226,-2.392245215235134,1
194,9.921438088630971,4.8385661645798965,0.8896770909995055,-2.326304857390484,1
195,9.722011648876748,3.554568625423885,0.920185423423371,-2.2892338533704626,1
196,9.921668075325048,4.841521096455979,0.9164823067030803,-2.293674045922162,1
197,4.319171303434695,-0.27403356342765406,0.8404495301158242,-2.3886154775309527,1
198,8.481248647006215,1.7199691661069607,0.7936622104602595,-2.450989472933371,0
199,8.549773741436132,1.7741852349602703,0.945275347442847,-2.259565703515267,0
200,9.961247306668795,5.549257315625646,0.9506097756600547,-2.2533490080974046,1
201,6.596711337619331,0.6618290248945571,0.8708741118192852,-2.3497277949119915,1
202,6.370486430877882,0.5625771931428669,0.8213876037871826,-2.4136362072508457,1
203,9.392097129890082,2.7376087676873473,0.8828627258606607,-2.3347414132466318,1
204,7.639991780939267,1.174731425700254,0.8405745778666175,-2.388453049588212,1
205,9.358492017540089,2.680217819847385,0.9103649412499111,-2.3010444853546654,1
206,6.486021618154815,0.6129005031900668,0.8475426522544469,-2.379436519676104,0
207,9.381821495550618,2.7197519545371516,0.8328001829551961,-2.398593418167081,1
208,7.621046403254664,1.1642529577631129,1.0120819965391261,-2.1838716395599103,0
209,5.078856976474073,0.0315454062654259,0.9596148071783134,-2.2429251008838857,0
210,6.266759752214713,0.5179828794411392,0.9691331738437731,-2.2320015990862965,1
211,9.019435833986233,2.2190089793487555,0.8987819392121463,-2.3151230906065057,1
212,7.124246034819439,0.9071890122543781,0.8399327239076465,-2.38928700414897,1
213,8.685785488263372,1.8884486798655575,0.9057312361426855,-2.306657074739326,1
214,7.2026628538192785,0.9457828530016982,0.8898383329523214,-2.326105938347016,1
215,9.60799376477373,3.199072968944246,0.9133735030407907,-2.2974141046634404,2
216,9.858171766970944,4.241439312376515,0.9784773250944645,-2.2213707963349916,0
217,9.816480015366935,3.9794943168694505,0.9683505295391472,-2.232896156319541,1
218,9.859966433211504,4.254355886605504,0.9619002599094586,-2.2402934601849283,0
219,9.596374159027176,3.168652301718267,0.8931097140576011,-2.3220771468557824,0
220,8.823089073333714,2.0144788966365996,0.830740215110226,-2.401294711821669,0
221,8.608232165187138,1.8221442112521207,0.8114540381507178,-2.4268852360165014,0
222,9.084553538462407,2.294918954530763,0.7988616848035643,-2.4438946648984547,0
223,9.52295972193661,2.9938600469210175,0.8627997354471718,-2.359926692841406,0
224,7.713793974063527,1.216116464981174,0.8623708246868551,-2.360470871581198,1
225,8.791947281459327,1.9848264811525715,0.9747255826263936,-2.225628211430207,1
226,6.950296935863802,0.8237401533897553,0.900899845851799,-2.312536710903337,0
227,6.003043768858873,0.40673350616566484,0.9006258479628899,-2.312871007357957,0
228,9.428775089267385,2.8037384507958074,0.874632454977622,-2.3450097098889375,0
229,9.35457643826441,2.6737141750408324,0.8959597177664053,-2.318578126916186,0
230,9.127222086436749,2.3473355361952324,0.9006517350918043,-2.312839419343162,1
231,8.146994903984071,1.4808404383770788,0.8862719804843909,-2.3305132501103873,1
232,8.106415064859927,1.4541839080268433,0.7610575121714823,-2.4964737792408602,1
233,8.364836869012308,1.632294258959743,0.8859453193299526,-2.3309177390717957,1
234,8.70797212466184,1.9080259617820783,0.8460228276047305,-2.38139738525394,1
235,9.11500394557593,2.3320939332588226,0.8720774058938483,-2.3482152232600315,0
236,7.811665153327949,1.2724772383435723,0.8278499893426003,-2.4050950334472048,0
237,9.4933499421122,2.930526282226204,0.7960006418952497,-2.4477933891692283,0
238,9.63084009137648,3.2614958310183804,0.792481275643847,-2.452606803390944,0
239,9.24726145636329,2.5083647800016395,1.0050706066549902,-2.1916032234055973,0
240,7.2502866436735225,0.9695443329607977,1.0282489453266255,-2.1662235669269765,0
241,7.2502866436735225,0.9695443329607977,1.0282489453266255,-2.1662235669269765,0
242,7.2502866436735225,0.9695443329607977,1.0282489453266255,-2.1662235669269765,0
243,7.2502866436735225,0.9695443329607977,1.0282489453266255,-2.1662235669269765,1
244,9.818074544081215,3.9883832868714952,0.9241821658835838,-2.2844595730994133,1
245,6.048487335099737,0.4257097547799835,0.9179325427507677,-2.2919332341285594,1
246,5.523276260516314,0.21007973893860526,0.9036953367042886,-2.3091312424060497,1
247,9.67907171500996,3.406503591538452,0.7454506721097516,-2.5188815643442695,3
248,8.313057896011744,1.594910034980868,0.925888902268656,-2.2824264521756454,0
249,8.324115535073107,1.6028157235132183,0.8746702153694712,-2.344962399985468,0
250,8.521210298940883,1.7513344009533847,0.935758476014304,-2.270735044131245,0
251,9.32989807841828,2.633549547131369,0.873673352567908,-2.3462119865858755,0
252,7.163961807861215,0.926655077582073,0.991944220478318,-2.2062076662333263,0
253,7.163961807861215,0.926655077582073,0.991944220478318,-2.2062076662333263,0
254,9.839740759752646,4.117391888557283,0.8952911063881968,-2.3193980955806492,0
255,9.822804120009039,4.015206125236725,0.9477989513219258,-2.2566208138229946,0
256,9.75985282745327,3.7047806457942802,0.9211938787412008,-2.2880274554581304,0
257,4.711860638803055,-0.11538358633143764,0.8536188103493867,-2.3716288454040804,0
258,9.827637033676872,4.0433512784555345,1.0375756007423111,-2.1561539320075753,0
259,6.7068176523790255,0.7112701929135565,0.9631911619578181,-2.2388094876198514,0
260,9.21480647702959,2.462636655541661,0.8781677475926728,-2.340588335889088,0
261,9.06936359861666,2.2767887204327817,0.859645805649309,-2.363933965298204,0
262,8.636139410764677,1.845636308608771,0.8374635131789663,-2.392500631980834,0
263,8.352660252055912,1.623418368356521,0.8814039015687745,-2.336555155686686,0
264,9.41005190137757,2.769499183525994,0.8876272611483103,-2.3288365067483143,0
265,8.819233900281365,2.010771542003609,0.9131191394591421,-2.2977206242613635,0
266,7.2234519569609805,0.956124504025333,0.9445287985250062,-2.2604382294357626,0
267,8.882761160996013,2.073252131147153,0.9400471639369732,-2.2656891448845258,0
268,6.947721205874366,0.8225252645041756,0.8910916572705059,-2.3245608601255148,1
269,8.720311530958101,1.9190382985621106,0.9376601860575461,-2.26849501492698,1
270,8.207460382312405,1.5214101482064328,0.9158607183986405,-2.294420936774083,1
271,8.240597354160837,1.5440984900650978,0.8868741441201158,-2.329767972125295,1
272,8.001099367638645,1.3869816075841852,0.9384315497443202,-2.267587584624822,1
273,7.626338567179126,1.167174185513368,0.8810891576115243,-2.3369468294770526,1
274,9.955899947347866,5.419459637576047,1.0077661691452957,-2.188625129449727,1
275,9.994118293910653,7.43790515725253,0.8478260334436729,-2.3790712565174656,0
276,9.981216908008982,6.2755031935550765,0.8260338690920616,-2.407489206869981,2
277,9.992119732930272,7.145190239219982,0.932888297271074,-2.2741235778452813,2
278,9.991316262565688,7.048019604988513,0.9758908898169726,-2.2243042778320015,0
279,9.891572566243381,4.513357281741529,0.8357009053432002,-2.3947999007015124,0
280,9.051776224916262,2.256125761316413,0.9988913102144685,-2.1984570623398736,0
281,8.221550075025737,1.531016608648132,0.8588652599965695,-2.3649277548604575,1
282,8.221550075025737,1.531016608648132,0.8588652599965695,-2.3649277548604575,1
283,8.719571748376588,1.9183755317344526,0.8865175027050658,-2.330209320214596,1
284,8.420048760687406,1.6732216339248813,0.8407482461164657,-2.388227503550217,1
285,8.032373411011308,1.4066520130241258,0.9372852177485352,-2.2689363684639154,2
286,7.926872397566953,1.3412001704971417,0.888550815550659,-2.3276952153565746,2
287,6.451655893841677,0.5978557798894729,0.9755794462937694,-2.22465797820412,2
288,6.451655893841677,0.5978557798894729,0.9755794462937694,-2.22465797820412,2
289,6.451655893841677,0.5978557798894729,0.9755794462937694,-2.22465797820412,0
290,6.455823761407747,0.5996768719473431,0.9866185584359434,-2.2121820798068597,0
291,5.386451184659195,0.15488939181854683,1.0222407735782264,-2.1727532672050267,0
292,5.610494472992147,0.24542227247745318,1.0202040380963955,-2.1749745160236085,0
293,5.610494472992147,0.24542227247745318,1.0202040380963955,-2.1749745160236085,2
294,6.657605479370936,0.6890724098045777,0.9479417930001057,-2.2564543364433307,2
295,6.657605479370936,0.6890724098045777,0.9479417930001057,-2.2564543364433307,2
296,9.096551952446202,2.309432107322156,0.9334705586240992,-2.2734354045740672,2
297,8.747996001515665,1.9440791793899133,0.8664313081116852,-2.3553289416640086,2
298,8.196278411191532,1.5138281191528105,0.8606830805712572,-2.3626145726547567,1
299,8.697564166141841,1.8988067759559555,0.9164233704578681,-2.2937448432502885,1
300,7.107897538316856,0.8992227621878301,0.9411425149825975,-2.2644037069947105,0
301,9.676076300818053,3.396903765566547,0.9401163304440072,-2.2656079355513037,0
302,9.862259925658995,4.271102232883147,0.9342968313674361,-2.2724594954613195,0
303,8.5353983227881,1.7626387116826598,0.9409408752479914,-2.2646402384977855,1
304,8.80109608228706,1.9934685310508455,0.8599670698733448,-2.363525169630709,2
305,6.962534409764015,0.8295200671124718,0.8707078569598931,-2.3499369301787794,0
306,6.013698448594196,0.4111760701738084,0.878720787868701,-2.3398981379716637,0
307,9.778410786349934,3.787106974717523,0.8341335974407394,-2.3968481113288025,1
308,5.386770180857345,0.15501775776095483,0.9402236596906745,-2.265481929429284,1
309,7.884230229074179,1.3154458867621186,0.926613087015138,-2.281564796121149,1
310,8.70776681120606,1.907843488570912,0.8989382726348047,-2.3149319891744318,2
311,6.974230562584067,0.8350565893991574,0.7630321073342718,-2.493668849853508,3
312,7.905658289748967,1.3283394577585697,0.7739890477350115,-2.478224327949326,2
313,7.576939345960211,1.140077863755058,0.7928830001613812,-2.4520563809424236,2
314,8.296277823190952,1.5829915858436434,0.8552552930331876,-2.3695346315916,1
315,7.580133385770161,1.141818376004062,0.8680837188099254,-2.353242679725091,0
316,7.580133385770161,1.141818376004062,0.8680837188099254,-2.353242679725091,0
317,9.054898826870568,2.2597692138011074,0.8405732445603118,-2.388454781340475,0
318,6.079137252548073,0.4385510684353466,0.9139125911033372,-2.2967647329317655,0
319,6.823616380592687,0.7646462693428437,0.908360164417119,-2.3034696140547117,0
320,9.29850033508414,2.584387989972104,0.9273689210998193,-2.280666127384432,0
321,7.473144397038221,1.0843401621725846,0.9404613244621123,-2.265202953345946,0
322,8.060985181209121,1.4248557612454529,0.8922862402419695,-2.32309002111078,0
323,8.324184863542486,1.6028654212500606,0.8929781937896182,-2.322238860480157,0
324,8.324184863542486,1.6028654212500606,0.8929781937896182,-2.322238860480157,0
325,8.76376275399384,1.9585530636273265,0.8969515957919574,-2.3173627276069357,0
326,9.162281431629506,2.392168284435707,0.9480779724226928,-2.256295644618872,0
327,9.793335357818387,3.8583599743528416,0.8593773136514813,-2.3642757166365542,0
328,8.039458292039384,1.4111408876403297,0.9152711052649266,-2.295129828111886,0
329,8.466644317082212,1.7086756551015354,0.9849898443468792,-2.2140149313539377,2
330,6.632739547164603,0.6779184317960669,0.9975713745000439,-2.1999259676062013,1
331,6.619646045361943,0.6720614767322399,0.9618720515562413,-2.240325907312154,1
332,5.294292642420127,0.11785327699515968,1.0149454963915172,-2.180727673368215,0
333,7.395734186891594,1.0437525748582919,0.9784388523941424,-2.221414380594403,0
334,7.1109824886568065,0.9007239354758384,0.9175316047442064,-2.292414258425534,0
335,7.1109824886568065,0.9007239354758384,0.9175316047442064,-2.292414258425534,0
336,9.737832517455107,3.614790291845265,0.9355472951150122,-2.270984046424613,0
337,9.721295319671965,3.5519214241428076,0.9359619074349002,-2.2704952268564296,2
338,7.880025072089984,1.3129268234455846,0.9160638635182234,-2.294176790628816,2
339,7.880025072089984,1.3129268234455846,0.9160638635182234,-2.294176790628816,2
340,9.124607340646257,2.3440576071177825,0.9722576705365539,-2.228436733791482,3
341,8.137938277108027,1.4748525380101318,0.799460790896691,-2.4430798819637896,1
342,7.51781521843382,1.108136433618247,0.931296232301269,-2.2760072047543813,1
343,8.232683912519681,1.5386500138031343,0.8430408120255404,-2.3852540665051296,1
344,8.005332657750348,1.3896306111326928,0.8598034877143933,-2.3637333039879738,1
345,8.052917466974609,1.4197023286953658,0.8874361858148991,-2.329072763763551,0
346,9.77243855128693,3.759901003573125,0.8488888195053463,-2.3777023682976828,0
347,9.225044083501329,2.476871101798331,1.0564278971722678,-2.1360417645896606,0
348,9.755961313226583,3.6883070288188424,0.9124178738267079,-2.2985660789484883,0
349,9.550196830560154,3.0555069579604885,0.9001961304702267,-2.3133954771464555,0
350,9.585222153110811,3.140234764173423,0.9791440654543495,-2.220615714091032,0
351,9.074337522519503,2.2826959831548463,0.8399761309847404,-2.389230587513198,0
352,9.447792133833609,2.8396118120243905,0.9035374001762828,-2.3093233876902812,1
353,9.240436994555076,2.498601182227454,1.0203752909327048,-2.1747875976648143,1
354,8.593475737425884,1.8098816810488292,0.8795203665943823,-2.338900952143553,1
