,alpha,alpha_interval__,mu,mu_interval__,y_pred
95,6.347653962058653,0.5527155786055227,0.8483537910234594,-2.3783913004553114,1
96,3.562954571342602,-0.5914795140444695,0.7893122656832728,-2.456957782481196,2
97,3.5660454915334316,-0.5901320819221086,0.8488281590002279,-2.377780458303468,2
98,5.061664896368429,0.02466720924516219,0.7421430576065796,-2.5236858445560864,2
99,3.9551713324458704,-0.424179220080687,0.8381095867519827,-2.3916589496549077,2
100,2.3153543799106084,-1.1996615070337362,0.8425211910926723,-2.3859273660382114,2
101,2.497270550696831,-1.1000685251835496,0.8463669290589537,-2.380953148528965,3
102,2.497270550696831,-1.1000685251835496,0.8463669290589537,-2.380953148528965,3
103,6.650396485686252,0.685834489901754,0.8502280174452302,-2.3759796686915693,3
104,9.497731482017238,2.9396733846411722,0.775137266197315,-2.476617457649617,3
105,9.595367263276396,3.166055851447025,0.7820511882202199,-2.4669876237076145,3
106,9.68980918959848,3.4416423876647313,0.7783996706130256,-2.4720637652931776,3
107,6.877112126004893,0.7894406403420069,0.7660549640241636,-2.4893877289295023,2
108,5.1017007946930715,0.04068592938530513,0.7919927491021734,-2.4532765012592384,2
109,4.635172212614157,-0.14619092313910798,0.7392945191144656,-2.527839131658381,1
110,5.663573304636474,0.2670043520223075,0.8036253522259866,-2.437431444592306,0
111,5.504998857385103,0.20269064049473484,0.8887630559522792,-2.327433088495653,0
112,9.512337548423375,2.9707214553976913,0.674490331061,-2.6265515586324177,0
113,8.882330039578711,2.0728177886262618,0.7753104656544639,-2.4763752635501786,0
114,8.481203029586695,1.7199337517886302,0.7929948326539376,-2.4519031991144122,0
115,8.151736166982491,1.4839842013757887,0.7262289057279463,-2.5470801198477195,0
116,9.301022503043502,2.5882610711411664,0.7384388218304127,-2.529089649768132,0
117,8.07853073413914,1.4361198801371735,0.7439880252078288,-2.5210036230528283,0
118,8.968306687187688,2.162495437746074,0.7684778879384,-2.485967433566387,0
119,9.642567091982428,3.2949949733619963,0.8084997877369353,-2.430854029538558,1
120,9.487457116903954,2.9183415198904368,0.8618231013921525,-2.3611661497044896,1
121,8.547213625337655,1.7721219879141652,0.846364187311221,-2.380956687491349,1
122,7.179429907165212,0.9342809546934736,0.7753395221872394,-2.4763346370948924,1
123,4.079973333658706,-0.37225050080856503,0.7686441673040006,-2.485733069729688,1
124,4.079973333658706,-0.37225050080856503,0.7686441673040006,-2.485733069729688,0
125,4.149548174941573,-0.34351943850661315,0.7086989788528211,-2.573403002394351,0
126,4.149548174941573,-0.34351943850661315,0.7086989788528211,-2.573403002394351,0
127,8.41103951844882,1.6664650541603339,0.7333925940888587,-2.5364914584101035,1
128,8.638554547465203,1.847688302985762,0.7826751653488039,-2.4661223755202304,1
129,2.661341084362067,-1.0143259540944323,0.8254558836337904,-2.4082521641608765,1
130,5.5798247590946914,0.2329780281525844,0.7625230801980158,-2.4943912895847795,0
131,3.161436059442673,-0.7715513858221303,0.7737892013780461,-2.4785042253240306,0
132,5.511493680596038,0.20531569371184377,0.804087294558504,-2.4368065545651874,0
133,3.924624971554029,-0.4369729223780766,0.7703770818686494,-2.4832933610339216,0
134,3.602073416600753,-0.5744643378088774,0.7445566924505829,-2.520178125529149,0
135,4.794054958020981,-0.08242464998315162,0.8050661190611978,-2.4354835367246883,0
136,2.628675952463561,-1.0311170644406829,0.7496472031080809,-2.5128142699800575,0
137,5.601427529558897,0.24174143150166882,0.816871201826413,-2.4196418185047195,0
138,2.17129257740095,-1.282474768240512,0.7859082084782685,-2.4616493051227204,0
139,2.486697197380826,-1.105719753158167,0.7821238197208731,-2.4668868755554167,0
140,7.038904451281688,0.8658932226750801,0.7564541208749348,-2.5030389593472573,0
141,9.073694241555517,2.2819303907033452,0.8161710947946171,-2.4205754807473396,3
142,8.831455633262532,2.022561008665995,0.7971724570526999,-2.44619501930804,3
143,6.624208178887471,0.6741009340912698,0.8589068417632907,-2.3648747923862423,3
144,4.588125861727195,-0.16512382229121858,0.8085881252389151,-2.430735163670977,2
145,8.16795910158761,1.494788483234795,0.8933721517468584,-2.32175452502992,2
146,8.490458616215452,1.7271371319174615,0.9248268320712332,-2.2836912294013505,2
147,8.614965960871226,1.8277762024998156,0.9186354945478404,-2.2910903252607002,2
148,7.398196903532447,1.0450316055252489,0.8052499304843076,-2.435235253656448,0
149,6.988432604316122,0.8417956244067715,0.8496212545798326,-2.376759883019427,1
150,8.663002223308442,1.868634704342051,0.8884761218277963,-2.3277874790536526,2
151,8.446489152264693,1.6932334374942646,0.8109021353742785,-2.4276256703517625,0
152,5.228066843759197,0.09129008475909672,0.8310692862693818,-2.4008627830841482,1
153,5.315496758686172,0.12636659262904376,0.7433861339286796,-2.521877982100596,2
154,8.311926998749806,1.5941038287000269,0.8048737170688057,-2.4357434789075145,0
155,5.709348715206706,0.2856664207240429,0.7445611253775469,-2.520171692812963,0
156,5.614158044664493,0.24691001397401946,0.8213285500568825,-2.413714538738883,0
157,6.734740378870906,0.7239399850749182,0.7799045637488502,-2.469969109470832,1
158,3.9153102454444473,-0.4408811682298517,0.7982939829738372,-2.44466725315528,1
159,6.875286181736322,0.7885905682814468,0.827265123514307,-2.4058655341878388,1
160,3.520451185233879,-0.6100617215699626,0.7563117686667233,-2.503242560642626,2
161,4.705748218928764,-0.11783687564385764,0.7739535633549317,-2.4782740212177017,0
162,7.668559859923296,1.1906426725166324,0.7615866894064806,-2.4957214240779133,0
163,7.812019682327453,1.27268464357042,0.7620857167918922,-2.495012373641631,0
164,8.73725676122186,1.9343097406969574,0.7874605082138952,-2.459507602106942,0
165,8.83216413696735,2.0232477274051637,0.7865604655240341,-2.460748917258344,0
166,6.970196904586771,0.8331458422752692,0.8774526047227231,-2.341481421554161,0
167,7.064282658903572,0.8780996438530299,0.9226460972093327,-2.2862922743927077,0
168,6.972735729776629,0.8343483178852831,0.6471274750444127,-2.670895497127897,0
169,6.782822726862539,0.74588899485787,0.640018236821689,-2.682701950109723,0
170,7.957450071218261,1.3599096133345685,0.7064434411928299,-2.5768334518843523,0
171,9.754720577759993,3.6831085490362314,0.7095008308108676,-2.572185894666757,0
172,9.65894119438751,3.343584401100837,0.7181735685519276,-2.5591023413842544,0
173,2.4053857996282098,-1.1497290318914697,0.8838970998590329,-2.3334570251749716,0
174,6.828562410557285,0.7669291864746874,0.8294418708607978,-2.403000398228663,0
175,2.4172378661805856,-1.1432520201893288,0.7424582407529461,-2.5232271959482646,1
176,8.240701817259328,1.5441705425741528,0.7318338762060557,-2.538787266709005,1
177,2.3344861438408007,-1.18893974934193,0.8591571913258091,-2.3645559725742737,1
178,6.683323810794027,0.7006523066489558,0.7374334907591569,-2.5305605479375544,1
179,4.998406784351824,-0.0006372862808393664,0.6205163862599714,-2.7157279761941395,1
180,4.503751405483555,-0.19915509064629505,0.6883931904039011,-2.6046567726535312,1
181,7.225842392068379,0.9573166848558654,0.6590125239911624,-2.651424712256224,1
182,4.538924928256876,-0.18495548589298283,0.7234108594334714,-2.551271877646027,0
183,3.225144860483642,-0.7422401176975953,0.7394140062412073,-2.5276646188662966,0
184,3.431697681292482,-0.6492003105824508,0.7990796933147238,-2.4435981092569925,0
185,4.399804215444519,-0.24124151521339288,0.8278846708527375,-2.405049359670184,0
186,5.298700553848117,0.1196226635699898,0.7613331248077109,-2.4960818684376744,0
187,5.465530610345356,0.18675313604683938,0.759954701229102,-2.498043239230005,0
188,2.2023037378437644,-1.2643243730184694,0.815800321870588,-2.4210702388502616,1
189,7.850337488799829,1.295245664790532,0.8059047401854762,-2.434351190231047,1
190,7.751613596021777,1.2376882224806187,0.8536640486166438,-2.371570904901983,1
191,5.776579494734987,0.31316637858982044,0.8524492988182764,-2.3731277056430344,1
192,6.961317332585802,0.8289446399451242,0.8157296393130713,-2.4211645806613333,1
193,3.4032965762213934,-0.6618254998809842,0.7867726974313973,-2.4604560956036963,0
194,7.734575233720835,1.2279382915445827,0.8311086391125372,-2.4008111401580994,3
195,7.0523492342489105,0.8723522835300078,0.7220207649151467,-2.5533451484786807,3
196,2.922598546972825,-0.88443368003743,0.7702120765899831,-2.483525449285972,3
197,5.0631805330591275,0.025273558433983934,0.7464987913830989,-2.5173632699964696,3
198,9.558895935129375,3.0759466890465186,0.8820080330239515,-2.335803716063543,3
199,9.420727451319816,2.788894498793644,0.865083270606775,-2.3570335843182875,3
200,9.813259179407915,3.9617680583511268,0.7918687197686927,-2.4534465872856264,3
201,9.509463544358015,2.9645431446392783,0.7587886692570516,-2.4997049469445836,1
202,7.757682288234271,1.2411735916925741,0.7252886690793379,-2.5484770237847343,1
203,5.101287821583849,0.040520672048263484,0.775128957788104,-2.476629076990178,1
204,3.128666689274407,-0.7867512287262233,0.8211510899188286,-2.4139499606032,1
205,5.131908665087321,0.052775712200205716,0.7754260352769994,-2.476213683907313,1
206,6.742715730839138,0.7275689692618886,0.7325468240446097,-2.5377366200534466,1
207,2.726607590902007,-0.98116461816114,0.704956879530011,-2.5790999020941325,1
208,5.575339639843266,0.23115971668824176,0.8680038277580137,-2.353343463980725,1
209,7.7876635259701175,1.2584916972870686,0.7133312307162614,-2.566389313328707,2
210,6.8479164425337755,0.7758807560395102,0.7628853934942876,-2.4938770289618284,2
211,6.348750644316484,0.5531886463652862,0.7199292360657371,-2.5564715272371688,2
212,3.2174999135256535,-0.7457411446886866,0.855940002737124,-2.3686594834086394,0
213,4.591063793524823,-0.1639406783459727,0.844006582547699,-2.384003668346835,0
214,5.501365885215503,0.2012225835191045,0.8054929185149928,-2.434907117204575,0
215,4.060235352299859,-0.3804285705100011,0.7736064264011553,-2.478760271146796,0
216,3.8368348698706485,-0.4739426913326167,0.7660457052195492,-2.4894008180392744,1
217,3.8368348698706485,-0.4739426913326167,0.7660457052195492,-2.4894008180392744,1
218,4.3173338934673495,-0.2747824501113799,0.8060716600422466,-2.43412593532206,1
219,5.70407316799722,0.2835131851139021,0.7582024893641658,-2.500541195167056,0
220,4.86249865647747,-0.055014408693527084,0.7425293265458998,-2.5231237779855156,0
221,3.858808416923982,-0.46466035669476724,0.7054554237341215,-2.5783393169568467,0
222,6.854902570444773,0.7791192311315223,0.7134121615798492,-2.5662671501744896,0
223,6.946218373292471,0.8218166923246748,0.7125772815108773,-2.5675279964280464,0
224,3.1712478345824913,-0.767016808727429,0.687798961484879,-2.60558417083735,0
225,3.3874180857888607,-0.6689061802935878,0.6819580528714253,-2.614739644199256,0
226,8.65787212556492,1.8642126589243817,0.8021967296812106,-2.439366082920455,0
227,8.366857228217846,1.633772094186769,0.7080207232763509,-2.574433500230358,0
228,8.896562061114562,2.087234211958393,0.7309132800898068,-2.5401453129155818,0
229,3.230530866837753,-0.7397761904623452,0.732206772569023,-2.5382376246673126,0
230,4.823205584638071,-0.07074725991616848,0.7291515665376015,-2.542748558416328,0
231,4.367463013481465,-0.25437766551700197,0.7922233593664045,-2.452960321552184,0
232,3.7744920909276685,-0.5003892026418756,0.7879088156922877,-2.458889792282677,0
233,7.100506895596899,0.895630245115438,0.8085872598949319,-2.4307363280098673,1
234,7.554599991126595,1.1279479357224391,0.810685197208611,-2.4279168410147447,0
235,5.215847430494103,0.08639266614891716,0.7839589072912716,-2.464344236962554,1
236,5.269202514732356,0.10778523579598456,0.8921046533334914,-2.3233134867896856,1
237,8.806913332023745,1.998993231403817,0.8055970509259853,-2.4347665221211017,0
238,7.624079953532753,1.1659269029240202,0.7476973855661986,-2.5156293994533505,0
239,3.918428013286126,-0.43957265665133205,0.7943881815530636,-2.4499963219195267,0
240,4.599131415776043,-0.1606923265573637,0.7960916866711903,-2.447669126022779,0
241,4.883975297284101,-0.04641821387689127,0.7072333123051491,-2.5756309862824227,0
242,4.897681131438195,-0.04093326188284947,0.7077866003641882,-2.5747894232346136,0
243,5.787363684559871,0.3175882108078725,0.770962594328234,-2.4824701757158922,0
244,6.322362562240138,0.5418224160420971,0.8039034263862497,-2.437055241996418,0
245,7.198369215420635,0.9436528318065187,0.8090257344821316,-2.430146496598725,0
246,7.551460573622567,1.1262493037230963,0.6838187467579221,-2.6118151945515184,0
247,5.460796543005869,0.18484311945494047,0.7043153247012492,-2.580079397761085,1
248,3.7895603945148517,-0.4939816618994022,0.793690750310801,-2.4509504138586116,1
249,4.6043991897603975,-0.1585717646920749,0.749629017702325,-2.5128404948060297,1
250,4.459964638593537,-0.21686004623010596,0.8232988984431253,-2.411103745575423,1
251,4.495164387061168,-0.20262466997148088,0.7505329630830283,-2.511537639610544,1
252,4.577653293076845,-0.16934220811376466,0.7862250515416375,-2.461211843679308,1
253,3.9345788644428277,-0.43280012388172834,0.7930558320422121,-2.451819653920549,1
254,3.9345788644428277,-0.43280012388172834,0.7930558320422121,-2.451819653920549,0
255,4.691045936238509,-0.12373926932466545,0.7323337141577131,-2.5380505740342505,0
256,3.365528282958168,-0.6786940997483183,0.7775622879853128,-2.4732309215236743,0
257,8.615065132438826,1.8278593188021959,0.8560240186175143,-2.3685521438825425,0
258,5.197202820637803,0.07892206786491496,0.8024653350291838,-2.439002098081739,0
259,8.755517457418907,1.9509642531378186,0.8396059343564133,-2.3897118210123325,0
260,7.870750953200751,1.3073841202284595,0.8284433498062147,-2.404313847788901,0
261,3.3136264659431975,-0.702028455834721,0.7601755369133181,-2.4977287907200467,0
262,3.3136264659431975,-0.702028455834721,0.7601755369133181,-2.4977287907200467,0
263,4.607470208980289,-0.15733567902005657,0.8227869335478282,-2.4117815728091325,0
264,7.23455081445845,0.961665197213976,0.7694025458828734,-2.4846647557596895,0
265,6.5975990472824275,0.662224457162699,0.7614953628813657,-2.4958512328657845,1
266,3.876225666064185,-0.4573167139486818,0.7639343579671374,-2.492389411057848,1
267,3.482529219021404,-0.6267275667717942,0.7732972830293807,-2.479193470108687,0
268,3.5047942131237226,-0.616932527124919,0.7762486292756677,-2.4750642395630233,0
269,4.688572099874881,-0.12473262706418561,0.7872665497569931,-2.4597749947744485,0
270,4.093205001236992,-0.3667751008555996,0.708129937595139,-2.574267505447689,0
271,3.5553767225352346,-0.5947851553649903,0.7041942282462177,-2.580264374627271,0
272,2.6882115738277252,-1.0006117685169453,0.6975777040267518,-2.590416196046453,0
273,2.977106876303133,-0.8582232769578229,0.6804706328108701,-2.617082743472593,0
274,2.8529370689881834,-0.9183524792836099,0.7575575758586779,-2.501461919093998,0
275,5.514744413721777,0.2066298269973036,0.7506567152203871,-2.511359388053685,0
276,5.302383619472415,0.12110123198751081,0.7390459999331855,-2.528202180899625,0
277,3.515160677718299,-0.612381804406434,0.7749731765071657,-2.4768469588043227,0
278,6.005015291925941,0.40755525061619907,0.778058614008567,-2.4725389961742725,0
279,5.756179093476433,0.30480988212117466,0.8161175021424698,-2.420646981933626,0
280,3.2009672960403703,-0.7533273085050535,0.839636115211455,-2.3896725804887895,0
281,4.056069548415559,-0.3821561935516055,0.8458245691394572,-2.381653412403992,0
282,5.766685728173013,0.30911231622542484,0.7823386065834564,-2.4665889918379986,0
283,9.153172731366015,2.3803591040451617,0.7944430185880685,-2.449921336843359,0
284,9.484659700498101,2.912603545896958,0.7576806317982014,-2.5012861802352866,0
285,1.962396669759612,-1.4099644285621138,0.8015156410454178,-2.4402895192976457,0
286,8.225378285124673,1.5336370058719204,0.7333274487700697,-2.536587319793578,0
287,8.556401095314403,1.7795404339085794,0.7780746834506427,-2.47251660060948,0
288,7.114820183092624,0.9025927320557828,0.7984987915265642,-2.4443884703351886,0
289,6.1105727785189865,0.451758610274526,0.882243310256001,-2.335511195877188,0
290,5.558880168981775,0.22449012068379404,0.6991412945433352,-2.5880091488758916,2
291,2.748523721068591,-0.9701411339860543,0.7599254304720249,-2.4980849242318572,2
292,5.341622689994926,0.13686231058355425,0.7309457830932202,-2.5400973382671665,2
293,3.2858676148452126,-0.7145838849677373,0.9431909527358108,-2.2620033776285506,2
294,5.231510365215608,0.0926704087957953,0.8573808562278316,-2.366819955585703,2
295,5.992649147280993,0.4024031882373827,0.8214720659253572,-2.413524181834422,1
296,3.1946271510989304,-0.7562420416379674,0.6958658591272149,-2.5930572010229063,1
297,3.1946271510989304,-0.7562420416379674,0.6958658591272149,-2.5930572010229063,1
298,7.454263188433704,1.0743659872956253,0.7892152109383739,-2.4570912883249254,1
299,5.121476253074881,0.048600064947391886,0.8599586659099828,-2.363535861570167,1
300,3.2359847699339332,-0.7372833899327579,0.7860356450248974,-2.461473335610729,0
301,6.037392972016566,0.4210701425640683,0.7710288718078364,-2.4823770307981174,0
302,6.267816036404923,0.5184343990768172,0.7964149335852757,-2.44722804488623,0
303,5.434508870749407,0.174243058246429,0.7900164187862595,-2.4559896180159706,0
304,3.4534242515223035,-0.6395758509771431,0.9681756052737961,-2.2330961818420176,1
305,5.797989212003564,0.32194800008920077,0.7728471976062443,-2.479824453255794,0
306,8.817911299583871,2.009502069046088,0.7778921233219613,-2.4727710548560724,1
307,2.390573730944486,-1.157854385394005,0.7905927202823622,-2.455197828032076,1
308,3.8686709898320353,-0.46050049613662314,0.7890066338991608,-2.4573782519788523,1
309,4.115262490206352,-0.3576595157307303,0.8320487487576675,-2.3995780903059534,1
310,4.758716861334139,-0.09658827719043338,0.8012972662057687,-2.4405857488189766,1
311,4.075623995174425,-0.3740515032137104,0.8027658237214929,-2.4385950401571796,1
312,3.3894715875210086,-0.6679895566868234,0.748430020619328,-2.5145708369425943,3
313,6.552826926604055,0.6423420522494068,0.761876135129854,-2.4953101089412852,4
314,4.621558872366493,-0.15166651251708962,0.7344146180468935,-2.5349885749454715,4
315,3.149450791337916,-0.7771007398269387,0.7856049401172587,-2.4620681752650397,1
316,3.149450791337916,-0.7771007398269387,0.7856049401172587,-2.4620681752650397,1
317,5.283074629411306,0.11335106160922626,0.7765199623688508,-2.4746853393690524,2
318,3.7285064951302034,-0.5200067748013768,0.7520052766091265,-2.509418679651722,2
319,8.148870399669317,1.4820832688527255,0.74108262475697,-2.5252302832093085,2
320,6.706026066147233,0.7109118165213624,0.8639107029071513,-2.3585182957021735,3
321,4.667778762619052,-0.13308457500547055,0.8417985673395488,-2.3868643338089264,3
322,4.188293202867706,-0.32758099579825,0.7590272145886573,-2.4993648062997647,3
323,7.965686613397223,1.3649847836621807,0.7276440784938409,-2.544980745508636,3
324,3.343468640659339,-0.6885897486919825,0.7897008999319065,-2.4564233382095058,2
325,3.522324431576538,-0.6092406158815872,0.8344536644452967,-2.396429552948262,2
326,7.39638079762913,1.0440883211651553,0.749509073370245,-2.5130134788803353,2
327,7.39638079762913,1.0440883211651553,0.749509073370245,-2.5130134788803353,2
328,6.948767235957066,0.8230185738317071,0.6948395374844206,-2.5946434761000003,1
329,6.861567061273042,0.7822122389919623,0.9486251325176899,-2.255658236795697,1
330,7.868434334118825,1.3060023375056233,0.9654777704195656,-2.236185243971889,1
331,7.498971062854769,1.0980635974527218,0.8705321609099149,-2.350157980968595,1
332,3.2923768567649097,-0.7116349093838485,0.8784524768036929,-2.340232942911647,2
333,6.59507769920655,0.6611014474414534,0.7639885284740183,-2.4923126385510077,2
334,6.6366206324338854,0.6796566603456526,0.6840306405099454,-2.6114826292924547,2
335,6.70636969503634,0.7110673829206379,0.7278220051224522,-2.5447170620230914,2
336,5.857492311718094,0.3464202525764511,0.8452219955796392,-2.382431898737718,2
337,6.006292395500203,0.40808762864993,0.796015204253149,-2.4477735127534017,2
338,4.072658929849304,-0.3752796404434977,0.7616295717696773,-2.4956604772987974,3
339,6.711807935841085,0.713530464552375,0.7426964999076535,-2.5228806045350582,3
340,8.510801650876328,1.7430981847417715,0.7280199055070853,-2.5444238476241776,3
341,8.926466292049405,2.1180648667063537,0.7232120473567873,-2.5515681727302764,3
342,9.183553838194939,2.420208564583862,0.8183689007844479,-2.4176469335880917,3
343,9.307812167363371,2.598751991287748,0.8002408816917266,-2.442019795441336,3
344,3.9661855439050675,-0.41957457788794406,0.7993105586492908,-2.4432841450916016,3
345,5.296339297741298,0.11867480500358424,0.8623497118411237,-2.360497664745313,3
346,5.401468306851722,0.1609337698868898,0.8646762753111108,-2.357548717338146,3
347,3.665355857530947,-0.5471082121329475,0.8280778561167318,-2.404794976394667,3
348,6.192249209991178,0.4862597115817565,0.8065771671091935,-2.4334440234365116,3
