,mean,sd,mc_error,hpd_2.5,hpd_97.5,n_eff,Rhat
hyper_alpha_mu,2.521561368961163,0.867422913318539,0.006190577342484133,0.8339664942340571,4.19580794654851,22085.315995469115,0.9999546568202204
hyper_mu_mu,3.9572099001920775,0.8144224863831566,0.004895413632438484,2.343640767050588,5.646914552485106,27144.366168481316,1.000018679965387
y_pred,3.74545,2.1674649472367484,0.021588520676507694,0.0,8.0,7063.307521881124,1.0002400796110247
hyper_alpha_sd,10.092934964238058,4.900571074266901,0.0416755325767548,2.360676896336766,19.431154375498437,14716.843026015895,1.0002372641339887
hyper_mu_sd,4.0964253208502885,4.4580120834085335,0.06865986211664693,0.03022889176345412,14.369422512745542,6496.4780664784475,1.0002885698984836
alpha,36.313846012069284,48.25459317919362,0.4176029039889732,2.765274475105073,115.22516402819382,16350.347091995922,1.0000677115902314
mu,3.7654922085961102,0.29681958333965536,0.003738781659061207,3.173840908312415,4.330984181816108,10610.64225138523,1.000261575063894
