,hyper_alpha_sd_interval__,hyper_alpha_mu,hyper_mu_sd_interval__,hyper_mu_mu,alpha_log__,mu_log__,y_pred,hyper_alpha_sd,hyper_mu_sd,alpha,mu
10,-1.3501859785426649,1.977763032355355,-1.425098871065783,0.8844967664378397,0.15630205444231476,-2.609346610364626,0,4.11679936496956,3.877269714860689,1.1691793055622068,0.07358260617182381
11,-0.6045125636663974,2.337215912630545,-2.45468480865902,0.25397690317946026,3.238855372457212,-3.7162984814780855,0,7.066239404175409,1.5819326494695427,25.504511866575807,0.024323836549257457
12,0.2934176525163984,1.7974094925423463,-3.2442846400614136,0.7917570737695143,4.099830046004423,-3.5773586720726205,0,11.45665248427369,0.7506560941052322,60.330033395786494,0.0279494244401962
13,0.2934176525163984,1.7974094925423463,-3.2442846400614136,0.7917570737695143,4.099830046004423,-3.5773586720726205,0,11.45665248427369,0.7506560941052322,60.330033395786494,0.0279494244401962
14,0.8610818662686707,2.66279157268073,-0.3190634290753188,0.5828038748305284,3.9579900147140754,-3.8896314360754785,0,14.057732752887748,8.418080286088474,52.35199338971198,0.02045288284372364
15,-1.0307729693068497,0.6152643991567596,-2.1815711788002172,1.0680186784120778,1.3542352787033451,-3.225192267013661,0,5.258685507780635,2.0283530671678354,3.8737974482410134,0.03974813858559293
16,-4.029821885669465,1.7625615640444285,-1.7251768890536603,0.38314255191967717,0.6195513926125655,-2.2577546979682985,0,0.3493395396665143,3.024110974744696,1.8580943000194146,0.10458504634245577
17,-3.6752079743742714,1.2090999824026658,-1.4317882326371238,1.36033504139722,-0.05499878322979966,-3.466277317711023,0,0.4943537140880924,3.85640419560797,0.9464862996091076,0.031233085363353414
18,-2.6795760826387127,0.7946736437967097,-1.2501236102551398,1.381093469134965,-0.07445475877371945,-3.475630343181451,0,1.2837867204157107,4.453574840637404,0.9282494682532798,0.030942323392120826
19,-1.7176694668837036,1.3032451318617786,-0.2960691492363912,2.2001665805404955,2.0650036734524497,-3.572756237787001,0,3.043431892936716,8.530373847263924,7.885326863974983,0.028078356302123558
20,-0.2698397058269568,1.6115301291320012,-2.5244952053257803,0.48088971251989315,1.6119666715214807,-3.040221098618606,0,8.658928948869413,1.4831743308068557,5.012659795477113,0.047824314435318566
21,-2.818012915676328,0.32876129272752624,-1.7080056960690355,0.46928858286258524,-2.2957782634314188,-2.212949702343133,0,1.1271703609310617,3.0684513020432207,0.10068300486799352,0.10937754102527543
22,-1.5772362197476253,2.336825677681357,-2.8155550527696502,0.8206107183858015,0.4105672788623007,-2.250874529306054,0,3.423745138168543,1.129787506252916,1.5076728134885196,0.10530709014414584
23,-2.2221274482856224,0.8500971714015646,-1.9226637236500315,0.9375478160067998,1.2559231536172877,-2.497490503751241,0,1.955619209480244,2.551296417440128,3.5110781431988056,0.08229124930443955
24,1.2221817687747647,1.9452108927056762,-1.5262000756018725,1.6486419084411696,3.99157855755922,-3.1772426648949676,0,15.44894544565228,3.571006810504484,54.14028550117052,0.041700478939027015
25,-1.153565192981606,0.9867823687082294,-1.2355340526754872,1.0727412316600278,0.32682829183294493,-3.5474986432112496,0,4.79676977231854,4.50428610103044,1.3865633724834319,0.028796580163573983
26,-1.3796623651316755,0.732733909624561,-3.1634512461410154,0.4694266185459539,1.2951153176557213,-3.331334872635537,0,4.021264617278494,0.8112904239536651,3.6514170227147584,0.03574535770657247
27,-1.746618388328202,0.14451916245394886,-3.8654823807809375,0.6459385939600294,1.0394738721581764,-3.4748134806552264,0,2.9694845183920697,0.41045604660156804,2.8277288760195805,0.030967609342740888
28,-1.74073760940444,0.40342413217120093,-3.409585842026617,0.5464116767678316,1.0267281961675379,-3.4282927947169415,0,2.984385373258857,0.6399444576853465,2.7919162727140576,0.03244227915284341
29,-1.0800519174195033,1.5721184239508652,-3.157101285674638,0.664922830516409,-2.257252312223799,-3.4436287446097382,0,5.069923837968437,0.8162475566331564,0.10463760157922153,0.0319485416291709
30,-1.2070249141322762,0.7286602067545864,-0.6170647720710684,1.6323808783232658,-1.676216090067388,-2.444246393558632,0,4.604557627758355,7.008986343850165,0.18708053431191848,0.08679151690868449
31,-2.6266128117523238,2.391194477901919,-2.0944468413792143,0.5730658846497351,1.1250453415936756,-2.6482242481579332,0,1.348903608153983,2.1927546319653763,3.080356514025123,0.07077678354017453
32,-2.844258461782408,0.24595254894706997,-2.6304194541913954,0.543959660035828,-0.7430224705707171,-2.1944248624659477,0,1.0995772915696842,1.3441230089410023,0.47567402985467055,0.11142262641467329
33,-0.22945257551674564,2.21787649350864,-1.2741736482320558,2.1105259595592183,-0.4311199655619332,-3.1210021600049473,0,8.857744233364476,4.370872590777578,0.649780954761453,0.04411293803823239
34,0.2567535490937718,0.5525973739608379,-2.554552242363492,0.7047224736887153,3.539855848684705,-2.693058860765878,0,11.276761509332086,1.4424251260095724,34.461951097209074,0.06767361827440374
35,-0.9862226392735054,0.7704220999959417,-2.8207236379501053,0.600517088682095,2.255448240938864,-3.2326925656239838,0,5.433176448536653,1.1242905804800536,9.53956837703086,0.039451130892523396
36,-0.6409864113111887,1.4137638326377342,-1.425691383907717,1.1366704061833048,3.9005669121228266,-3.0467226747322567,0,6.900471876395381,3.875418087491881,49.430463893036446,0.047514389606588076
37,-2.2261349973963136,0.2635124636076108,-2.871435395351761,0.5175807831051018,-0.46755826834083714,-2.522444440804354,0,1.9485596910880076,1.071676254654617,0.6265302207740567,0.0802631681927183
38,-3.5740880496629455,0.792316075943493,-1.6820520548480056,0.7331603754043086,-0.14786704509385218,-2.385190302875441,0,0.5455227268819944,3.13647868327216,0.8625457870129298,0.09207145644907473
39,-2.397489813554942,2.1976352470335776,-2.082275367087173,1.6237052921589084,0.7126016066320766,-2.644245512274993,0,1.6672862229487595,2.2166307082372207,2.039289793157563,0.07105894662248714
40,-1.8720498687516263,1.9233736343565635,-2.248856452856849,1.6091153151117235,0.6493568970570297,-2.579883649118582,0,2.66609427526763,1.9089630115961764,1.914309335100501,0.07578282090791832
41,-0.3719770075233799,1.566236694984358,0.8855129784337279,1.1555109116604934,3.124286245879394,-2.381545425594763,0,8.16126786735208,14.159266833388845,22.743655920696835,0.09240765794327221
42,-2.0561149680310478,1.6702454826941697,-1.8903624084667179,2.0915428925368778,1.543283577872431,-2.2128196255867776,0,2.268719090194258,2.624063067590068,4.679931990466819,0.1093917694264022
43,-1.0495723786327005,1.2249166128035107,0.8381454856512269,1.910331607024132,-0.1503850424714573,-2.7506902956747177,0,5.186144486238202,13.961489802977972,0.8603766310937184,0.06388374730819102
44,-1.4898723304149764,1.3638889319075616,0.7616418356306746,1.4255498820185155,-0.5557556951279573,-2.584854707091778,0,3.678817813971663,13.634201757777351,0.5736386014634658,0.07540703491264682
45,-0.718537688100122,0.5771209665176134,-3.242851070001908,0.8039603124066496,3.7321870493506095,-2.924629481994923,1,6.554301504450808,0.7516925094204052,41.77036218262074,0.05368457933141653
46,-0.3819839158932152,0.5992289439886378,-1.7829673434947368,1.2155547885739946,4.610490082100419,-2.921159561338004,1,8.112969798589155,2.878742277644164,100.53340718863845,0.053871184126881654
47,-0.65973650049316,0.8748815951346699,-0.9404380686702606,1.0834504918216357,3.0563976456448483,-2.265809571027058,1,6.815976110829461,5.616237264945882,21.250865960975432,0.10374601076928891
48,-0.22299368522971535,0.9452531961966074,2.0230415377682442,2.2837430681199686,4.457389476501125,-2.626716600376906,1,8.889628974478981,17.663902890979056,86.26202586416485,0.0723155135887054
49,-2.88219045497132,1.5705309132296548,-0.21379551549297843,2.1852327149717286,-0.6940173921423078,-2.3729759574022458,0,1.060820143920058,8.935075678839778,0.4995650834709649,0.09320294515612688
50,-2.695961902439699,0.9710245107288631,-1.3281896494644836,1.385984220159629,1.0066256994961773,-2.4866913707734555,0,1.264241117589129,4.1891795217724015,2.7363521451373565,0.08318473922350066
51,-1.050678030197504,1.4925374656052934,-2.4149687918098732,1.108633747306575,-1.2458013045191416,-2.9930067675051717,0,5.181898433329659,1.6407670022251353,0.2877102721969881,0.05013646118085407
52,-0.9193378967373614,1.6889991875132822,-0.9010219906214433,0.8525729065373435,-3.0822265171388987,-2.103411275476642,0,5.701856432170683,5.776810465488952,0.04585704141064078,0.12203940733334259
53,-0.6768443688834402,0.7716726481012054,-1.8995196473141918,0.9911263640191736,-3.1721611440799538,-2.107461585095326,0,6.739319405631266,2.6032570092985474,0.041912920095696346,0.12154610962656436
54,-1.6535935552283538,0.33024652863383525,-2.2048221910508943,0.8137817795062687,-2.8731596887258473,-2.410453799140254,0,3.2124772319629025,1.986365795864817,0.05652005835353684,0.08977454571538651
55,-1.8087585627840994,0.9756471385224025,-2.5809177776362437,0.9320780606651858,-2.6134272052058507,-2.407348569439854,0,2.815764631902493,1.4075332544533325,0.07328295715758025,0.09005374957278628
56,-1.6784219396819673,0.8757793356930564,-2.696256008204254,0.3784942935531923,-3.046685532701895,-2.0772095508617627,0,3.1460908634747757,1.2638928452754494,0.047516154420263634,0.1252793104454787
57,-0.6189882968730159,0.8790067127486721,-4.77183975534603,0.16987411290096566,-1.8802662343572973,-1.8506843957193333,0,7.0002316492450865,0.167874827949335,0.15254948643551713,0.15712959068643087
58,-0.7340736730405388,0.6134869239963794,-3.3397301043932828,0.48811043810279137,-2.123587585045564,-2.2467543859270416,0,6.486028505294677,0.6846615927381008,0.11960177636262859,0.10574186550773729
59,-2.373940567024606,2.6548182614010027,-1.5244226525843334,1.3139925384938493,1.2084483136587716,-2.3550335211850038,0,1.7036313150910627,3.576223686622095,3.3482851312744693,0.0948903256451488
60,-0.686142503720076,0.7498028927576479,-1.484693145834807,1.5549439669828367,-1.303479490436168,-3.664242722648689,0,6.697834823437074,3.6943918726245455,0.27158516910610386,0.02562356808617754
61,-0.7732438835206621,2.8032989862666358,-1.3027039587231446,1.1422040682271424,-2.718188221505636,-0.9490588406556943,0,6.315556144570168,4.274205937120073,0.06599421307342071,0.38710517972020764
62,1.7476642925047354,2.885207981305746,-2.674153825192774,0.7347236054311708,-4.5958540509079535,-0.7987594641063221,0,17.033159174945002,1.2903163331162204,0.01009359665339469,0.44988671871104613
63,2.409829880053248,2.572882165409619,-3.83074566010729,0.7753672728234225,-2.585001908613099,-0.7788151385572313,0,18.351476325117588,0.42465641756134315,0.07539593569931995,0.4589494808176065
64,1.6424683263093418,1.69490408846964,-2.6936548449960998,0.6156488666600475,-4.911940969361229,-0.17705649797620368,0,16.757410464550613,1.266976180223483,0.007358192435836569,0.8377324529977442
65,1.6213450012392445,1.7529308288935619,-1.8014881950399633,0.41077592665822116,-3.7472868347262684,-0.08348996113148084,0,16.69961076800397,2.8334000887575455,0.023581640025908398,0.9199003213832605
66,2.10732736214158,1.310563358320896,-1.9562164975238165,0.965853188143718,-3.948872244537618,-0.2880637807249204,0,17.832266447417574,2.4775418595513345,0.019276428619471462,0.7497137734261463
67,2.392664449809483,0.548493231287387,-4.5055475854215015,0.8848912934323354,-3.9626531402991705,0.035233115431762066,0,18.325324360840614,0.2185364907609928,0.019012604209652863,1.0358611558766078
68,1.8632040522753774,1.6024405968736524,-1.9669439972745448,1.2440847353828761,-3.808285373009164,-0.13801733888664963,0,17.313399390120498,2.4543502115705773,0.022186187398312664,0.871083587995263
69,-1.4866232664236525,1.7576715167889414,1.8577941672130729,0.9562886533669533,-2.6055390738389472,-1.0971250781952124,0,3.688581953681253,17.300792660915242,0.07386330868589548,0.33382943897294354
70,-0.42540097915874076,1.3621590712109695,-1.9025494122109385,1.3829349252307621,-4.968751166813333,0.4298051816093462,0,7.904501366686621,2.596404064510749,0.006951824284898796,1.5369580666823228
71,-1.3516877671488328,2.0161403329457217,-2.9359364620935997,1.5536934286281303,-4.2818168428259895,0.20325558277234151,0,4.111891590044807,1.0081083660555887,0.013817534978090271,1.2253856156810932
72,-0.5833692086210034,1.302444495207646,1.7070613874703824,1.36894202459196,-4.4403363650515155,-1.0536407036688071,0,7.163154156615194,16.92909488196188,0.011791971445513664,0.34866604581621063
73,-3.1707978015839933,1.8911580712735945,-0.4977047946789481,0.5849139858472991,1.4340178968277202,-3.4358533283121298,0,0.8055912679435422,7.561604039564434,4.195522548774225,0.03219792310643505
74,1.549547896036211,1.1859662358019245,-1.135296076726127,0.9588616738536858,-1.7720027899080244,-4.093155174825671,0,16.4969684877185,4.863701069502074,0.1699921890235053,0.016686501583302153
75,-3.767678067871391,0.5462236974806173,-2.72771438041506,0.7140323617648995,-3.810580261770329,-3.242899111232962,0,0.4516767312287548,1.227153327772327,0.02213533094347219,0.03905051903509826
76,-2.7317944869984556,0.3296157225131249,-2.243294012100663,0.6703461470438514,-3.7666193133515464,-3.5342796283885343,0,1.2224620266699568,1.918589627583659,0.02313012696987542,0.029179769697728578
77,0.46631728623162577,1.7945469625102555,-0.6765102466706849,1.2015966893718901,1.9533927873347703,-2.268281076403662,0,12.290234757494883,6.7408124780116125,7.052574922213897,0.10348991854288678
78,0.7231994199865299,0.5201674999790518,-2.6624347393343393,0.9762606780431502,3.005568283769172,-2.6726162267044704,0,13.466223234044314,1.3045344955259695,20.197690855106632,0.06907128258494878
79,-0.8441437349853709,0.7966427952315571,-1.3842009543834033,0.9623199551644738,2.372364802707904,-2.528995414241004,0,6.013255677712141,4.006703108808752,10.722719441414045,0.07973908481236099
80,-1.230543937906098,1.4749588626968093,-2.4878385772561646,1.0377672172024492,0.9332711200751473,-2.2869982993152203,0,4.521724761095559,1.5343030158218176,2.5428134361780623,0.10157089013448449
81,-0.34131185109134454,0.9555600975368393,-2.3131716142192587,0.9421576937235085,0.4921084250455513,-2.6463767991381824,0,8.309816959740676,1.8007590540824054,1.635761467102171,0.07090766089694474
82,-0.7382313638070231,1.4800517045455004,-2.8866773373344152,0.32163344887531564,1.7159910477086346,-2.945763667107903,0,6.467820336143674,1.0563218606359785,5.5621851726127005,0.05256190468791106
83,0.24415074692858352,2.549008450517061,-2.1114132212179144,1.2998651791008884,2.2008019108332206,-3.113210038197754,0,11.214725613291652,2.1598491120871017,9.032253658122134,0.044458014116113685
84,-2.011612474003381,1.8021127113554867,-1.0130802440310138,1.023896151119902,1.1362609332879348,-2.930340315104022,0,2.3597813607873346,5.327549497637331,3.115098999539281,0.05337886941832767
85,-1.2181520421855514,1.819793909913038,-3.0913632684817265,0.5312595242815318,-2.232873200247336,-2.6299440586426104,0,4.565236406276282,0.8692984159127571,0.10721992283759034,0.07208249451856684
86,-1.3670645105191095,1.3603642055855176,-2.2968090794710716,0.5342448382790381,0.7386643156646859,-4.041808789880401,0,4.061890659175552,1.8277515337871455,2.09313787505734,0.01756567105525722
87,-2.9442822148310266,1.854499572861248,-3.3296318545799495,0.4717548806576148,0.40916841885738425,-3.544321348352797,0,1.000148936624916,0.6913702898869849,1.5055652647157465,0.028888220897390616
88,-2.899898072720701,1.2539201250929037,1.050408319204958,1.8953665271852849,-0.6053613018951776,-3.4614104422710477,0,1.0431720387522763,14.817065999362267,0.5458771645521854,0.03138546340111298
89,-2.5099913700619005,0.83183156196426,-1.896414567511804,0.8247179143899673,-0.40410738329905604,-2.5061340436583857,0,1.5032141872107017,2.6102962600229933,0.6675724312898138,0.08158302679116218
90,-3.84093354343623,0.6333304157554421,-2.2350970599314435,0.5877875580054276,-0.7666921563071494,-1.8749103775846745,0,0.42044251840377866,1.9328547398914244,0.4645471790694153,0.1533687115033648
91,-2.3481744228414168,1.4407254926300348,-2.195381099093422,1.3068103276745855,0.6157802615072141,-2.3647935046604136,0,1.7442197692294283,2.003320708558198,1.8511003785938815,0.09396870246431493
92,-3.419958381225902,2.5190882586539267,-3.093913706106587,0.12916397117663797,0.74513837802889,-2.795930879396902,0,0.6335500994028522,0.8671801577993516,2.106732940362977,0.061058010226146674
93,-2.903390790775569,0.20664389473915676,-1.4091137114328747,1.1364815153408647,-0.26385496495588834,-2.4537209287843664,0,1.0397239700259029,3.927477699506252,0.7680849308105221,0.0859730908499824
94,-4.642196983935567,1.0522972645069595,-1.8813283375380887,0.6233886974469155,0.14508617986698946,-3.300656247227315,0,0.190890544900627,2.6447274489388883,1.1561392018974805,0.03685897086522155
95,-4.647956440453931,1.125910015663705,-0.7237643105118882,0.8509617641793441,0.11136540090932848,-3.7007430134068997,0,0.18980468290480515,6.531291906276127,1.117803278574657,0.024705163381561472
96,-5.063475816791692,0.9878196894537739,-0.9584058663448561,0.9993186165841824,-0.06961180174395132,-3.8978919816511057,0,0.12567611776716164,5.543949609791229,0.932755843824767,0.020284626773077685
97,-5.063475816791692,0.9878196894537739,-0.9584058663448561,0.9993186165841824,-0.06961180174395132,-3.8978919816511057,0,0.12567611776716164,5.543949609791229,0.932755843824767,0.020284626773077685
98,-5.237961278931663,0.8072585149164704,-1.1397886706978473,0.9901403287372975,-0.3211309280241861,-3.8183134074948795,0,0.10566030242860137,4.847183268467744,0.7253282789745752,0.02196481536429326
99,-5.05407656967757,0.8695159995178747,-1.2620741342827082,1.150289183010075,-0.1839311017229632,-3.8156445768381038,0,0.126855419780445,4.412340964017846,0.8319931247447941,0.022023514030466932
100,-5.05407656967757,0.8695159995178747,-1.2620741342827082,1.150289183010075,-0.1839311017229632,-3.8156445768381038,0,0.126855419780445,4.412340964017846,0.8319931247447941,0.022023514030466932
101,-2.7774980674549488,0.9486010335524424,-1.3044675893815585,1.6685709357315346,-1.4996675507945065,-1.3808475056770937,0,1.1710463941449032,4.26828178318274,0.22320435192470803,0.25136542913242915
102,-4.074215814385478,1.5435062196650642,-2.2503846416374493,0.6028069826106462,0.3428919039340858,-4.676442334544604,0,0.33442383943109877,1.906325833315755,1.4090164445596798,0.009312084306093604
103,-3.7288816486532905,1.4430026448044024,-2.1407802032633145,0.6644313806231185,0.3260316095236858,-4.679537703722728,0,0.4691254213002537,2.103918531289994,1.3854591618848362,0.00928330453233974
104,-2.8408095574652297,1.1303274321601957,-2.166835256245824,1.0236034606142224,-0.11111158893912797,-4.623068044267441,0,1.1031666355565404,2.0553695743374103,0.8948388892351757,0.00982261357099685
105,-2.8983209778115975,2.3041242579879606,-2.2361973999414477,1.2115390263227692,0.4599155335045918,-2.513416732464126,0,1.044732511527127,1.9309343345372623,1.5839401894672012,0.0809910412349567
106,-0.7157457859705789,1.8441071506351856,-2.512513525915118,0.3062057254788326,-0.19195622695554218,-2.476440334087975,0,6.566609537198211,1.4997115615466106,0.8253429954766165,0.08404185469228061
107,-3.5374240611480476,1.5140453452602192,-1.635513002536519,1.8891165125178113,0.746858083100247,-2.8134201593573493,0,0.5653191069719343,3.261530682590049,2.110359016681789,0.059999433446836094
108,-2.321431606686246,0.4803285505198922,-1.3055162466396233,1.1371847135243416,-0.6420052588176207,-2.6341678318570985,0,1.7872698005692875,4.264762110525954,0.5262361256900183,0.07177867648989421
109,-0.13317748813513636,1.656946734382723,-1.7552436265119091,0.8839003801331137,0.2091674644659132,-2.3704710197308962,0,9.335095011999869,2.947740866333671,1.2326514065562237,0.09343670537969272
110,-1.4757905872159818,1.2356764803435552,0.8995005958003116,1.8564089199659055,0.9721534886722862,-3.2009575440162186,0,3.721281366227317,14.2169372819548,2.6436313640101123,0.040723191055135326
111,-1.9727150017773207,0.8520639904101587,-1.1848112986280896,0.21123418775133188,-0.07011961576645098,-4.334919591188728,0,2.441951354811615,4.683764299188783,0.9322822975745936,0.013102927621467999
112,-4.161578705483571,1.2970119136681686,1.9766285952867353,1.3652117683085971,0.4746032111983721,-3.2576142596131414,0,0.3068767117811465,17.56642618680601,1.6073762820265867,0.03848009210474116
113,-1.1966275863660873,1.103666558881799,-0.9664987176678094,2.4622939343935757,1.197097255432176,-3.1155511608341655,0,4.641513866934226,5.511578636815009,3.310493445380068,0.044354054191844974
114,-3.5605509067733077,1.633427841591521,-3.550164662914107,0.5950526095001483,0.22435591058582696,-2.8710666763360075,0,0.5527522704880548,0.5583620940373525,1.2515163680952495,0.05663847942109546
115,-3.953285304711467,1.6062627815835238,-2.9226594478410903,0.5640224610108956,0.26221592197447213,-2.8559962108145642,0,0.3766033587483071,1.0208945115272436,1.2998071690619402,0.05749851194020072
116,-2.7980541065551803,1.075567377126937,-2.0795709937982583,0.8722584844016917,-0.48768053315670434,-2.854202063682815,0,1.1485883787056992,2.2219665272066615,0.6140490100103768,0.05760176532866605
117,-3.894599068568572,1.0328792437309666,-2.018103369552181,0.7582354432499439,-0.6003900864444799,-3.081290439595212,0,0.3989121736339515,2.3463049793985995,0.5485975938644136,0.04589998725450931
118,-2.1502462916849536,1.116634928553939,-2.1574850390554796,1.1253461640538887,1.2518070729244084,-2.398729855605205,0,2.0861642066996278,2.0726768626814365,3.496655964030858,0.09083325139641196
119,-2.5095746710185267,1.1063573402801081,-0.9101405644310565,0.5173472763277007,-2.005072958457261,-3.108660692740987,0,1.5037935979293306,5.739421485571805,0.134650471446463,0.04466072974273122
120,-2.6994137393165833,1.1570326892326417,-0.9823394729606276,0.9279401132020588,-1.5127688974572215,-2.7667016584013933,0,1.2601591764696227,5.448556556094966,0.22029914693762262,0.06286902666587413
121,-3.200177709182855,0.6946162295204785,1.9507896255328587,0.8503275334794874,-0.7681302313508869,-2.3910062882045438,0,0.7831807166699409,17.51065433830785,0.4638796054900576,0.09153752438471496
122,-2.348941215749756,0.7560105291639474,2.083918883125569,1.0542045112787153,-1.063428438975066,-2.5408188435057815,0,1.742999341037092,17.786606521773663,0.3452700415562031,0.07880184698431203
123,-1.6123186450574958,1.5636301658086427,-0.3847321973610482,1.2025564358647616,-1.9252607229424725,-2.7709772823690932,0,3.3253389803280218,8.099721150458429,0.1458377286572918,0.06260079618360076
124,-1.5367571284401809,1.2089735228585976,0.7776934583185038,1.1098229446648,-0.9019891274460794,-2.7825067222010555,0,3.540143749452016,13.703655772469844,0.4057617446610802,0.061883188825157344
125,-2.0763996781507155,0.8083754454940166,2.3109286701374807,1.212818841910995,-1.492951105097299,-2.755805727628104,0,2.2282379531908765,18.19556222639215,0.22470853756983186,0.0635577887660765
126,-1.4220626240026626,0.9311867227772693,1.327070228059814,1.533719412759099,-1.5754079547712008,-2.9575029317884476,0,3.8867686571018654,15.80711206418229,0.2069231201858524,0.051948474232643406
127,-1.858682208156229,1.1366136312095168,1.5694947285827123,1.5235028248334999,-0.501357158116356,-2.8812190946081926,0,2.6971345054351175,16.554231318014676,0.6057080600301642,0.056066370943993006
128,-0.9893105187671822,1.1388526157519436,-1.3181897413695192,1.687122749805296,-3.5145779674234294,-2.696494957348958,0,5.42096569225298,4.222392620112579,0.029760360145611144,0.06744148423177761
129,-2.7275978688640325,0.8917942527076265,0.06610756870776391,1.5965237637794836,0.22096748453268455,-3.9996666039677504,0,1.2272875394008316,10.330417519455963,1.2472828739191892,0.018321746268099254
130,-2.493514051334712,1.5207575601333216,-2.1144620891628714,0.4141548140330149,-0.39519922389199325,-3.1531558396570367,0,1.5262824361640537,2.1539821744996326,0.6735458394578365,0.042717105590494374
131,-2.8079169284446066,1.5062973133624074,-2.8603141672677888,0.2942819079700382,-0.018823851950519777,-3.224330333869737,0,1.1379571266267572,1.0830121421570535,0.9813522102966321,0.03978241359290955
132,-3.4452694356158955,1.7101786201822697,-0.4777032300101666,0.6130519418391411,0.7450558630969555,-2.115435072109572,0,0.6182049695276277,7.655892409841593,2.1065591106096724,0.12058081678893363
133,-2.8575574961732695,1.437871998059515,-0.1677937551897904,0.6772555802717878,0.9044656166592333,-1.9936657753217322,1,1.0858394564880298,9.16299411039212,2.470611316704724,0.1361952480574063
134,-0.4708680768567806,2.66231930340006,-1.111873848130866,1.616303991502082,0.2819712439504677,-2.7332915067943593,1,7.68821604098272,4.950434208359508,1.325740596376396,0.06500497283920352
135,-4.005576323060981,1.603086441108592,-3.0471726645425843,0.32803614916012097,0.43842989979649505,-2.9368309530090295,1,0.35775962572070874,0.906793893927962,1.550271225468591,0.053033528459101774
136,-2.964789538782055,0.7487929713488174,-4.593594909604466,0.22256622881798693,-0.35610146717648183,-1.9320385824565893,1,0.980843063972721,0.20030216394961536,0.7004015488620411,0.14485260331252447
137,-3.2182560556559974,0.8159237087594001,-4.409731431104649,0.15966908929036244,-0.4583810478462873,-1.8481113912058023,1,0.7696893095609519,0.24024782586111235,0.6323064912701916,0.15753440640547728
138,-4.319878688573164,0.8179607399920386,-5.488189021125735,0.12728533776211493,-0.7201506097518495,-2.042317294089018,0,0.26253779564417035,0.08236591776437137,0.48667895184378523,0.12972774496325132
139,-4.223760414233626,0.661016543739629,-5.713365106907729,0.15411805268855444,-0.7717890781747587,-1.8601601031889208,0,0.28864277283175827,0.06581358921120657,0.46218544230065606,0.15564770867852193
140,-4.223760414233626,0.661016543739629,-5.713365106907729,0.15411805268855444,-0.7717890781747587,-1.8601601031889208,0,0.28864277283175827,0.06581358921120657,0.46218544230065606,0.15564770867852193
141,-4.653655077040604,0.4894217477425017,-5.489074289518328,0.16372780102674106,-0.5752339947265455,-2.0655096882707555,0,0.18873630914559808,0.0822933339783588,0.5625732142388914,0.12675366924254008
142,-5.355179018891947,0.49961407706980976,-4.8491750771742925,0.192115081547004,-0.7037018220661657,-1.9536523254612954,0,0.09402832165978536,0.15547861068721944,0.49475043163656157,0.14175538814931854
143,-4.866186669269486,0.19902174954549587,-3.442354306987166,0.4943084265445751,-1.3122713418930532,-2.161047734277875,0,0.1528760886610498,0.6199538019355967,0.2692078982604074,0.11520435423245942
144,-4.5964998712082465,0.41387869754770673,-2.0093147951549875,0.3529409660915314,-1.4071384416736472,-2.0297841801585923,0,0.1997269405163943,2.3645678406248063,0.2448429139379048,0.13136386901874494
145,-1.5645240124137083,0.6825607555755212,0.11762344468560837,0.919582504953475,0.34657512913369004,-3.4173227276421856,0,3.4599687766174343,10.58744009662238,1.414215738642567,0.03280013237942233
