,mean,sd,mc_error,hpd_2.5,hpd_97.5,n_eff,Rhat
hyper_alpha_mu,1.2631954919549004,0.6571741572795866,0.01195347560078084,0.14572349738307924,2.512759472464838,2576.1925906816255,1.001757850591116
hyper_mu_mu,1.1369325827041863,0.6391145567821447,0.014210842033825995,0.017284892940333918,2.319461511969169,1584.5533386567654,1.00101777423311
y_pred,0.024775,0.19457954510944875,0.0033974429722954877,0.0,0.0,2968.3227842127767,1.0001386414832611
hyper_alpha_sd,4.744488573045528,4.555154642395547,0.0819567452577719,0.04269549882859478,14.9785414535042,4189.497923015052,1.000377709379573
hyper_mu_sd,5.243878910432075,4.551986519710395,0.08737022454438456,0.059146165926697296,15.301332524272869,2392.667176445761,1.001103697928174
alpha,3.6949241678084777,22.34399222260898,0.14774633502112422,1.6471126876734677e-06,12.5469050190827,22552.96183686756,1.0000930605712512
mu,0.3255470054605705,4.061056619208186,0.029549969930472465,8.291010607910183e-06,0.8016248524328355,19896.969094529493,1.000108524491137
