,hyper_alpha_sd_interval__,hyper_alpha_mu,hyper_mu_sd_interval__,hyper_mu_mu,alpha_log__,mu_log__,y_pred,hyper_alpha_sd,hyper_mu_sd,alpha,mu
0,-1.4220829917036821,1.306380784303184,-0.9110535052662365,2.098498981315778,3.106720258901065,-0.0636509543288768,1,3.8867048776700126,5.735686117382196,22.3476296364624,0.9383324632618819
1,0.8980043158419989,2.605546502223781,-2.409220468457116,1.8199936548948639,2.5611127341122324,-0.15450979834891282,1,14.210784326550064,1.6494457311663566,12.950219452127987,0.8568350965317286
2,0.9812342063527019,2.4199497977624596,-1.9986741444329295,1.9960150232489662,2.9217776890382616,-0.16496177553874602,2,14.54706082407558,2.386843972993613,18.574277417474587,0.8479261149873959
3,-0.009886668079808425,2.198067854188916,-0.8773681340905268,2.41945520867098,3.741441164917697,-0.03871847639544001,0,9.950567062257143,5.874469258022245,42.15870405038072,0.9620215027883063
4,0.5758655466404263,1.7938857575255855,-3.521817054141207,0.4551518807960444,4.280596392648684,0.2386549309650519,0,12.8023102969809,0.573956070519042,72.28353652462911,1.2695403819169644
5,0.9994790891562038,1.8252353319477517,-2.9422328693358875,0.43386528702324356,4.17113058110488,0.24453352463369976,0,14.619122980315066,1.0020978861634515,64.78865955042748,1.2770254733179356
6,-0.5098585504880301,1.4997434945822719,-3.2723122303615373,1.0810802095897933,4.194380041239492,0.0901237908623895,0,7.504533703690063,0.7306670714216544,66.31260774896707,1.0943097408674012
7,0.17691585031015455,1.4264680663127591,-4.412882927512558,1.4537994852292906,4.696622728107045,0.026818550331919957,2,10.882279230260007,0.23950093002747422,109.57647727843121,1.0271814041281786
8,0.49718307065480266,1.8154844859049233,-2.475053395420547,1.361421337500797,2.9729252835101123,0.08723954290864157,2,12.435942286975363,1.5525127872704338,19.549022467329266,1.091158027582729
9,-0.42714259870300547,2.3612538324868284,-2.3017342914091112,0.8077637422746967,2.9401309694988806,0.2918853962945906,2,7.896177172595915,1.8195885913431262,18.91832387340639,1.3389495602651071
10,0.622547086571573,1.030668586602335,-2.9920994223789057,1.5389935593812263,3.2320670474212636,-0.12089671971035068,1,13.01595243541419,0.9556814760461227,25.331965263951478,0.8861254741626058
11,-0.22161798366334684,2.54042505964989,-1.948107372342314,1.2088434861188195,3.4594979247240647,-0.11955025682204165,1,8.896423193399931,2.4951975330263956,31.801006006938685,0.8873194128446336
12,0.3494356999560248,1.4294807622349923,-0.6794372830394684,3.3391236186525504,3.031429674599141,0.053715707494703946,1,11.729614618827789,6.727738135211644,20.726844059434608,1.0551845784424991
13,0.5662126049580868,1.409095672872922,-0.3767548794762203,3.348811641774934,2.4937804113402278,0.08060358065125885,1,12.757775900447552,8.138196369824394,12.106959001101679,1.0839411161544132
14,-0.34619024025071504,1.9389413193161107,-2.27485065528653,2.021610781530776,4.324592486240343,-0.02059185618674107,1,8.28613163491038,1.864546946418654,75.53472514711507,0.979618708302591
15,2.333414284627475,1.1415204368195158,-1.9806582899068004,1.2924072088025902,2.1200170144250983,0.019935448498428907,4,18.232136920994645,2.4249736259768278,8.33127923840836,1.0201354866238432
16,3.448281455650121,1.9073833745069877,-0.9769675373396677,1.2870822990006314,3.258281370349703,-0.15168261582883694,4,19.38359697258868,5.469878095042965,26.004806084679977,0.8592609532933324
17,3.1716049281794927,1.8698666564439022,-1.1541508512217522,1.3426804267232577,3.08893658752423,-0.055219333096824315,4,19.195032524358734,4.794634600493003,21.95371969880581,0.9462775751995046
18,3.6773506532414824,2.2786243351921924,-2.9372410857672513,1.0276294216134854,2.988874876045178,0.06642355759063343,4,19.506678293807234,1.0068601896216933,19.863321215797935,1.0686792685345843
19,-0.14831875409334078,0.7866356976961996,-2.7962560473304534,1.9655321082370274,5.9995237349033745,0.24863354289506615,4,9.259762738465662,1.150536553451085,403.2367001867203,1.2822720492577087
20,-0.5140614617347619,2.5839176583884873,-1.6567525872762632,2.5864576066150495,1.5040833123376562,-0.07937959336276074,4,7.4848381554099594,3.2039681052567612,4.500026620104956,0.923689231587393
21,-1.238141816934617,1.917860527406047,1.1530987131065964,2.395773318256177,2.82454580910451,-0.180337945401687,5,4.495191899987223,15.201529086475787,16.85328863724058,0.8349879833756789
22,1.220415582753454,1.3751293580459638,-3.509013761191071,2.251344317800565,4.815514766441484,0.43404285784893115,2,15.442733520057391,0.5811369445069685,123.41032345512039,1.5434850171466667
23,-0.41249621242492335,0.8796720565568386,-0.8016556911829855,1.2467807252847205,2.45334552924474,-0.14859631920099917,2,7.9662745509333055,6.193429238390628,11.62718079611964,0.8619169840169729
24,0.052854159691892666,1.575840222895656,-1.2627919194832196,0.7298065703951853,2.317277218786609,-0.3163318647327104,1,10.26420929423164,4.40987306511613,10.148005855900763,0.7288175411908131
25,0.341596184225218,3.228108863086314,-4.167328110049267,1.8136783249264796,4.77211688903691,0.22422147647675247,1,11.69156405974605,0.3051442576666252,118.16912830873704,1.2513481329158391
26,0.5181247062289368,3.1693200042524206,-2.9234521439970154,1.0998022425706946,4.559873310095458,0.2048334653616396,1,12.534183109115327,1.0201268340290301,95.57137113517173,1.2273206565414194
27,2.938583006133201,0.7737727568421102,-2.0917078072215696,1.212185415441552,3.1486947251945403,0.08438511905504999,1,18.99442214285681,2.198107894759704,23.305624474460505,1.088047841087767
28,0.937283725979451,2.0860409435557132,-3.4767919738384814,0.6960443616737297,3.9378499948602124,0.11996254215035354,1,14.371013126593873,0.5995966401584638,51.30816980013614,1.1274546187628125
29,-0.6792019466640278,1.1919775223907159,-2.241546649140698,1.9219666687528467,3.685673817114412,0.17596530383874254,1,6.72878886200286,1.921622639801135,39.87197982275654,1.1923966863452313
30,-1.02450401959694,1.1975933351305459,-3.2312217381197907,1.0664415579872417,2.599703958902543,-0.041862972440602594,1,5.28302002219251,0.7601510293092124,13.459752805142951,0.9590011811608417
31,-1.2929273124629952,0.7961192377709446,-3.3959202663132935,0.6992092839447953,3.3395096602176104,-0.037297623508579444,1,4.307154899216069,0.6484642003695975,28.205293136812337,0.9633893653533796
32,-0.7011079140841581,0.9741770120654502,-2.8751237659625053,0.19728501742617763,2.947893483459441,-0.05422005594859173,2,6.6313326961042085,1.0679414720240745,19.065749081423775,0.9472236413687133
33,3.6015646507883985,0.324336092154132,-0.9945836195256268,2.0801592970698826,7.694937101038044,0.2472139487255522,0,19.468869692103247,5.400153564423757,2197.1956046586747,1.2804530347695129
34,3.40847994772577,0.7918828862636054,-1.0408415299468468,2.3526334839767413,6.759702864603103,0.16602539139760056,1,19.359370121492717,5.219753055697439,862.3859123353395,1.180603078504873
35,-1.8119168960779226,1.6338861494530454,-1.573154767838491,1.3174879237417891,2.374459000564478,-0.053625716988936714,1,2.808132221198964,3.4353423918582413,10.745198467033081,0.9477867806135046
36,-0.8817617474501085,1.5609711655032763,-3.9991117827326255,1.286205493015271,3.0140171074052864,0.2335989771725673,1,5.856256692384831,0.36003810002541337,20.369060499549448,1.2631378435162781
37,-1.762160551414574,1.7263292126391883,-2.9463602182048434,1.3085540807130547,2.342051057445084,-0.143896571975351,1,2.9303990488842055,0.9981764000815596,10.402550926292879,0.8659773097500691
38,1.267134822461664,1.0433411272859285,-4.942273610446319,1.2346363226003345,5.292812555354821,0.16544384888418975,1,15.605037645203053,0.14175510405864147,198.9020625032281,1.1799167072196437
39,0.924923239428446,0.8019333221706567,-3.2832478095050632,1.0572490899644396,5.149069237101464,0.15708867748420427,1,14.320883734765706,0.7230076116935907,172.27107215034798,1.1700993707688654
40,0.3140808212486235,1.9789877819123616,-0.6184119002127686,2.2259801678472924,4.5660734159442935,0.1434412277521165,1,11.5576205899867,7.002854520786253,96.16576449911038,1.1542389715946404
41,1.9076887903427107,1.220895029017882,-3.1407721726661455,1.5863623086181673,5.330762807729947,0.320992814282445,1,17.41518545515432,0.8291284800075782,206.59550671463717,1.3784956753775908
42,2.2159674145416264,0.2864903416273687,-3.159495975285397,1.9447075400355578,5.887914021445886,0.2078921686583119,1,18.03348508452132,0.8143747316687734,360.65218644588384,1.23108041333866
43,0.8959911648810112,1.3488624943621015,-3.289981572907419,0.7687237647647,6.577418470515647,-0.019450168131623966,2,14.20249979242099,0.7183296788568893,718.6816346045015,0.9807377659662601
44,0.8897287483642613,0.4890813292962634,-4.886597821474954,1.2471938751032905,4.498230443095361,0.056618706306971495,2,14.1766838515798,0.1498104775643702,89.8579817179437,1.0582522285584024
45,0.355199303758449,0.2846373474990148,-5.186363658540573,1.0178768026987632,4.438405996159477,0.16451051766412988,1,11.757556522839215,0.11122410917705537,84.63991773414863,1.1788159678768273
46,0.3807579513001721,2.4785126936885473,-3.3387325187707155,0.7345368819682987,3.1044965196384573,-0.0024240397245462973,1,11.881117971131669,0.685321526391287,22.297989548775494,0.9975788958872545
47,-1.553891767190408,2.4755759496639627,-3.273642820434933,1.7182443814658956,2.2520585403861313,0.1112583998221826,1,3.4904977329164377,0.7297309488962821,9.50728684011193,1.117683678807401
48,-0.8342945113563967,1.2337127238958197,-1.3041785600919296,1.7659039803416654,3.3914970073690047,-0.14221431993452802,1,6.054755695876456,4.269252241917672,29.71039567728004,0.8674353278798439
49,-0.5834010989771774,1.9358219198630162,-2.45407239660127,0.5262220317057107,2.156658836606721,0.26069346029992435,0,7.163007537689497,1.5828250457076902,8.642214316453513,1.297829768103278
50,-2.1768664378475693,3.116476376439997,-1.164164879955377,3.1540377082930995,1.8981451361178778,0.07392189099300076,0,2.0369442213602063,4.75822657303342,6.67350451252752,1.0767227004706352
51,-1.2127139550940922,0.29718001494215834,-1.8747490187636693,1.4314412825874445,2.865339605704066,-0.19409670353832165,0,4.584424003447693,2.6598635434533557,17.5550139752544,0.8235782574859923
52,-2.28413161541017,0.5954708452995822,-2.2010310724501156,0.8730715785753052,3.1245383460789786,-0.3698345241325769,0,1.8489145680433163,1.993158733554394,22.74939032368543,0.6908486399573319
53,-0.3210658392448872,0.41040143253367434,-3.970840835711967,0.45885690049876654,3.142498193905858,-0.39000688507846654,0,8.408320332875597,0.3701708834935033,23.16165695348614,0.6770522129245051
54,-0.8545088358756735,4.082738444468705,-2.6257812569521155,2.0148292586960204,1.8504507864496653,0.20089559558331938,0,5.969757649363711,1.3499500193505725,6.362687089346494,1.2224971310604513
