,mean,sd,mc_error,hpd_2.5,hpd_97.5,n_eff,Rhat
y_pred,0.86385,0.9403526878251585,0.011956401005319283,0.0,3.0,5945.223852950465,1.0003270894002119
hyper_alpha_sd,11.55187022886387,5.262267301543126,0.20626224960390113,2.541255705261211,19.999378328420306,237.9399731140352,1.0240051968743167
hyper_alpha_mu,8.819028424398674,5.402381036317231,0.23285862473214974,0.26129236694299607,18.346583267033257,179.80912145213819,1.0241774316341388
hyper_mu_sd,11.063632861351195,5.556369985713859,0.15086062285306925,1.7693090144395023,19.992860577188264,889.6194587046699,1.0046042543398528
hyper_mu_mu,7.37231320668211,4.273699968963547,0.101538885799236,0.5366713430628764,15.754893968472707,1312.1817798100574,1.006264835062087
alpha,8.574995941456827,13.059943605348826,0.24509376195342997,7.56e-322,31.362425503695356,2499.7219162234264,1.0057697048366783
mu,0.8670639486888074,0.0637862257459422,0.0016815744760405084,0.747661929284743,1.0009012894872,941.4582265391698,1.0061283528993787
