,alpha,alpha_log__,hyper_alpha_mu,hyper_alpha_mu_interval__,hyper_alpha_sd,hyper_alpha_sd_interval__,hyper_mu_mu,hyper_mu_mu_interval__,hyper_mu_sd,hyper_mu_sd_interval__,mu,mu_log__,y_pred
0,9.500038471707672,2.2512958482517345,13.57340496964106,0.7476675075604932,10.409029836615977,0.08185163511036778,0.7803480523498423,-3.203948532379154,4.643578921479617,-1.196048309660966,0.018848899010304253,-3.9713007747353464,0
1,23.207513248326766,3.1444760731558086,15.95433802598101,1.372085579266533,5.175536595450639,-1.0523357252019248,9.678659514129125,-0.06429023190601324,13.235429965516674,0.6711986199103845,0.009153296146553046,-4.69364122996765,1
2,4.76962567952817,1.5622678279275475,16.13900036534416,1.4303126030331692,14.413441398300805,0.9477977388167514,6.640866163443107,-0.6989579321310933,19.406590063198337,3.4874825280942487,0.01621804808063702,-4.121630577817661,1
3,7.6136053563194945,2.0299368252956995,13.568316277513585,0.7465010311570814,6.307569814105073,-0.7750926690522952,6.746342253924262,-0.6752731009409118,7.925331749978214,-0.42104554495975915,0.029323237644488763,-3.5293749836231547,1
4,2.9335392244916174,1.0762096205204335,12.101360337917889,0.42662732093221417,12.822593601416507,0.5802706480553221,4.230578654615245,-1.3157339254373217,5.740319746102813,-0.9099210784709295,0.03420717010913649,-3.3753200045736205,1
5,6.270995042182492,1.8359350409661672,6.873179311822448,-0.6470307368479307,13.84933432948616,0.8116768535563683,2.7076953651873796,-1.854163729415148,6.48852595547209,-0.7335038742693331,0.033991322325698035,-3.381650012656365,1
6,1.1552028332453625,0.14427594175501213,13.923056207871934,0.8290442821399042,9.917928455285093,-0.01641467749951639,3.5441829997544887,-1.5353713638305235,6.0268258499955305,-0.8409188802330108,0.030637551481184074,-3.4855288497969124,0
7,8.307883723763469,2.117204910220628,15.259218185334895,1.1689817296951373,10.877226934201108,0.17589750946940266,1.977800204101245,-2.2096191009238724,10.283196836688397,0.05665451630357965,0.027460212359644208,-3.5950171452547273,0
8,6.174976657012315,1.820505102265975,8.857730956566613,-0.22945526598050475,11.46989710769019,0.2961245367069409,12.952249640742952,0.6085610225664483,19.375498370134363,3.434810636785106,0.03340242434503476,-3.3991267964529777,0
9,13.244745161450057,2.5836008821803134,10.928274269667881,0.1861908864154938,3.0693571977841687,-1.707657005812699,2.660707412841958,-1.8743831418178258,13.014172795343985,0.6221555670746146,0.01460993204731547,-4.226053704338116,0
10,13.244745161450057,2.5836008821803134,10.928274269667881,0.1861908864154938,3.0693571977841687,-1.707657005812699,2.660707412841958,-1.8743831418178258,13.014172795343985,0.6221555670746146,0.01460993204731547,-4.226053704338116,0
11,7.799568756150039,2.0540684444940545,3.7265227455665713,-1.474061061186153,4.822494691197378,-1.1465230528467052,9.430253855710962,-0.11407276667539301,16.214482418007933,1.4547221961865262,0.01429473515929453,-4.247863980186444,0
12,12.21757537506962,2.502875519577938,18.553433652742267,2.5514621626716165,16.332111141415684,1.4935169249079145,2.2438816134847057,-2.0685229250039923,9.722774255715185,-0.05545935936952984,0.020254457520660255,-3.8993803851763773,0
13,29.990093501713723,3.4008671105191026,17.897349682179833,2.141454034325488,17.283323442042086,1.8503327941608365,0.8807572099972976,-3.077668579398129,9.200419500837594,-0.16025820977305943,0.012532462001690739,-4.379433040812801,0
14,70.08962832511855,4.249774827674925,17.234716031795184,1.8297823929018535,17.633294201678794,2.0082898012628387,0.8780527195540475,-3.0808853897484765,10.652364606685703,0.13065848410201536,0.011993955475148465,-4.423352466503134,0
15,3.1979559319291617,1.1625118344322543,15.13612240441799,1.1352481202842455,14.06576510231978,0.863005731933641,1.8194927915248402,-2.3017922113430265,7.150049791628583,-0.5862206159530061,0.020891211437964338,-3.868426713809102,0
16,16.01814422911912,2.773722094051184,9.448633413223984,-0.1103852671337732,9.615204177759749,-0.07699718214922441,4.969199470951434,-1.1068427095337503,13.179776010974269,0.6587912200332465,0.01225564520853201,-4.4017686147929265,0
17,8.97759944155268,2.194732523810046,7.518909232326106,-0.5067936818296004,14.846147055315168,1.0579957944752638,5.687163084538238,-0.9229452763432755,13.435549061511004,0.7162352396252003,0.017236050455970993,-4.060752131873176,0
18,7.56779298874278,2.0239014778795306,15.637351772447518,1.2765831321541512,15.938528156866585,1.3671939017838997,2.9972824577604347,-1.7356671559793382,6.771968492494528,-0.6695463653509164,0.02155308429382625,-3.8372363499901017,0
19,5.789071080438151,1.7559718435563205,17.18279422281887,1.8081630126979804,11.707941027705388,0.34496902539507135,7.706136616804642,-0.4670832512706029,15.939491789339119,1.367491649307749,0.02711674099644975,-3.607603992878333,0
20,6.344495632703742,1.8475876074951882,16.405511674092757,1.5182157043861715,9.716468507897,-0.05672150117217363,8.387781753213627,-0.3252817471498678,16.258610854134737,1.4691656953056198,0.031414829059851455,-3.460475234496433,0
21,2.185809309037988,0.7819861531213405,17.04676918657188,1.753060933190114,17.95758008634285,2.17387697770465,3.7108147785213523,-1.4792499349061585,10.131895560114184,0.026380641857879805,0.02993232795621434,-3.508816180115031,0
22,6.451672117220509,1.8643393401899502,17.686587033177528,2.0340826486158847,7.401885067432129,-0.5318124876267268,8.249543692554667,-0.35373418568875803,14.257706722465183,0.9094389269066818,0.0225645260877027,-3.7913762480197666,0
23,2.654376703493144,0.9762098638532714,10.201986183121985,0.04040273178079784,13.113955359401047,0.6441801100933718,6.9710469890177365,-0.6254086085958409,15.331697907544434,1.1891270159911782,0.03232777190199746,-3.431828606972088,0
24,0.4998628545687366,-0.693421509047091,6.4324009920496374,-0.746336651139168,15.135629470693079,1.1351142123453553,2.6722918912914233,-1.8693703545906195,9.421263442602315,-0.11587679827087738,0.028996915067179246,-3.540565831647916,0
25,3.844852328977314,1.346735196232384,15.22193614437533,1.158702141556656,6.966476384429834,-0.6264152211868461,5.964533524598582,-0.8557565954286959,9.313919243267266,-0.1374320566979442,0.018377752643337207,-3.9966144413836617,0
26,30.83242159774395,3.4285667856101756,3.1060576570514016,-1.6936008287535422,13.365619900336368,0.7004204963003667,5.3160249505004655,-1.016030932158151,15.429377516885713,1.2166239167915414,0.023764351666506638,-3.739568650310531,0
27,4.032630512109682,1.394418895554787,12.501393293005435,0.5111228706533926,4.983816146341688,-1.1029326510306996,11.33065559258965,0.2677187650717608,16.344585623599002,1.4976872287276557,0.03146131684207048,-3.458996524565251,0
28,43.45675952323426,3.771766409766608,2.5254985413333197,-1.934304273530855,16.63663699478749,1.5986659434659583,5.334535006904248,-1.011293687617715,17.457649550166284,1.926688895143367,0.027430853996153845,-3.5960868408623696,0
29,3.8147079388691343,1.3388641058082547,14.687571288920795,1.0169525305368294,8.155669708635584,-0.3731359415014392,1.7874733016583775,-2.3213065781159656,16.560745144118407,1.571780308311018,0.017042223762919674,-4.07206126357692,0
30,5.807819974002882,1.7592052808304774,17.76999807853553,2.075509086921954,17.66714618091475,2.0246144336699845,1.5622639535683571,-2.468263415036424,15.087260946811977,1.1220191036069194,0.019196257812994673,-3.953039924518155,0
