,alpha,alpha_log__,hyper_alpha_mu,hyper_alpha_mu_interval__,hyper_alpha_sd,hyper_alpha_sd_interval__,hyper_mu_mu,hyper_mu_mu_interval__,hyper_mu_sd,hyper_mu_sd_interval__,mu,mu_log__,y_pred
0,11.138081888246278,2.410370037290412,5.1674075014932095,-1.05445584297207,12.557206312466464,0.5230484349476396,11.340863104930827,0.2697973550382096,12.546691713284623,0.5207990231691852,2.228558716513349,0.8013550610552841,4
1,3.879014062199612,1.3555810136638426,11.020695250436692,0.20485243439173786,11.498499035180478,0.3019737761673932,8.765368213120874,-0.24819260437259874,10.4822006153569,0.09651497422401056,2.085480572353918,0.7349993190295585,3
2,13.496375138767636,2.602421141150158,17.635984912489324,2.0095799302810744,7.687190773941995,-0.4710847131938396,14.274514755235847,0.913548457577111,18.421386621949022,2.456965453172165,2.1219250264137317,0.7523237080001011,3
3,23.152947904684208,3.1421221117204974,17.56097489587679,1.9740806926800745,4.660005073277373,-1.1914469283938387,14.529852785375066,0.9768998165945176,18.011437260087952,2.2035948229068425,2.1627025098751336,0.7713586016243998,4
4,15.240122622239287,2.723931596304824,17.50829399984458,1.9497070950026945,4.814280958480835,-1.148768749018909,14.292026504478695,0.917837738444666,17.983231923129217,2.1879434957365307,2.1682593833542714,0.7739247181894696,2
5,17.317931822807054,2.8517424862357292,17.642362926749605,2.0126431170577206,5.72279983580117,-0.9142057033369521,13.491793636945582,0.7290177238767631,18.149739675737088,2.283329872664922,2.163540007574706,0.7717457725731649,3
6,5.962105422710895,1.7854236775401535,5.770050471735344,-0.9026680374916904,6.929727332255416,-0.634519923093138,18.653798912195874,2.6287632037212076,19.1805601320339,3.1530315329739524,2.2978954309008253,0.8319936739964404,3
7,23.542245381687003,3.158796483081283,13.132340065977887,0.6482544680293719,9.005705454218603,-0.1995181447431783,6.184671862930925,-0.8037047595765091,6.174426273729198,-0.8061040786745306,2.1876262899897676,0.7828170701499229,1
8,12.573020705723225,2.5315533044499987,9.991831315702525,-0.0016337372228784237,14.709802976600109,1.0226586510070477,3.198311192356367,-1.6588564875147525,2.790991676938614,-1.819036013986034,2.040310826417485,0.7131021621405456,1
9,13.578720620909655,2.6085039071556144,8.457205948112328,-0.31104249776731785,16.402587339463956,1.5172242053252203,3.1054661201703593,-1.6938263072118107,3.246461144254695,-1.641043986533847,2.0510051082104277,0.7183299696821823,1
10,5.707421566299186,1.7417673571108638,11.400663122996363,0.2819864294312282,5.770857256055118,-0.9024715266915815,4.750289547518823,-1.1663549425895163,3.2552306416838572,-1.6378228015765515,2.1554666702872303,0.7680072524491001,1
11,9.499967566712074,2.2512883845703593,13.140313521831501,0.6500231350782633,4.274648003653137,-1.302572426169354,3.8622856163183963,-1.4298999040805709,5.265198237201151,-1.029093365840213,2.2092412868259266,0.7926491474570514,1
12,27.5621125047099,3.3164420943222037,18.293231115903236,2.3719290654311664,14.229772774825534,0.9026249837459109,12.581034373365718,0.5281508274869217,11.801684580965699,0.3643135859189478,2.195779800077081,0.7865372454306487,1
13,11.164289957882188,2.4127202879167107,18.601597099621014,2.5879166426173166,13.236862957686641,0.671518743777937,14.635951251530436,1.0037618629681753,10.612788504633773,0.12271145286050252,2.2103715817735,0.7931606379453912,1
14,4.491729567735673,1.5022378319774696,18.830828040276828,2.779199544705129,14.667056375116388,1.0117005553602287,13.241110530453353,0.6724678270072187,7.117374683370301,-0.5933405956541499,2.239284730755875,0.8061564982476974,1
15,41.60638715939737,3.728253692967058,18.619059450701982,2.601420933244801,19.60580668370499,3.906739621251885,5.555291737124346,-0.955577197658751,17.650400408797122,2.0165135422563876,2.2987575299687237,0.8323687726107346,1
