,alpha,alpha_log__,hyper_alpha_mu,hyper_alpha_mu_interval__,hyper_alpha_sd,hyper_alpha_sd_interval__,hyper_mu_mu,hyper_mu_mu_interval__,hyper_mu_sd,hyper_mu_sd_interval__,mu,mu_log__,y_pred
0,3.3663147254616506e-05,-10.299106872247085,5.113672924540696,-1.0685252277657362,13.246470415715056,0.6736658636314669,3.862611322582277,-1.4297953945814537,7.48967822287049,-0.5130282100332955,0.006877800934656413,-4.979456309720587,0
1,0.00042250831920193093,-7.769301420942128,4.184402627025435,-1.329632676298938,15.271510212395672,1.1723831472381663,6.044490983971826,-0.8367270658033742,15.461916808113646,1.2258753020051005,0.00418215511773407,-5.476928586905072,0
2,0.11508143292935394,-2.1621152887830366,2.783336479652511,-1.8222273435409782,10.297254237658427,0.059468367093307106,7.807922560682682,-0.4456474194579062,16.64482400325738,1.6015950703276558,0.00494106156010682,-5.310175080158125,0
3,0.23542717156040935,-1.4463536636276617,10.394456289091341,0.07893221321176541,14.346892269077504,0.9313279173243306,8.944202305095038,-0.21194943339838487,13.872481557450289,0.8171172875690909,0.005645872055821618,-5.176830610438136,0
4,0.29030465884214796,-1.236824359709166,4.8627262367230575,-1.1355609286245343,8.263983732076833,-0.35075566370894984,2.790208693203096,-1.8193620904072443,10.56375538208393,0.11287075325358722,0.0031365740049338533,-5.7646241559556755,0
5,7.610169499025169,2.0294854448220248,11.507070979326786,0.3037277768116581,17.315357215932888,1.8640461302794822,13.60879940744056,0.7557944618702764,19.90867675301667,5.384505556291453,0.008748615671126848,-4.738859800143055,0
6,14.373432715899181,2.6653815522801922,10.175255998878383,0.03505478905670764,4.933776687732242,-1.1163506143613138,12.92154675048356,0.6018407924628852,19.894368646075367,5.238236748688604,0.0076098717063398935,-4.878308965813082,0
7,8.946208885459127,2.1912298543310755,7.64019016256111,-0.4810275733344629,9.171723536821135,-0.1660356812148085,6.333475306056428,-0.7691002827413772,19.63921143260743,3.9969913291543966,0.009221912899829314,-4.6861727900666335,0
8,0.510115648888781,-0.6731178164434796,8.21989172929326,-0.3598553318803787,13.903668998019306,0.8244656468628144,9.270015041096675,-0.1462571527291554,18.82609496795858,2.774908112128427,0.034229320223327545,-3.374672685727873,0
9,16.70345833349794,2.815615783821597,9.360896234759387,-0.1279952102930978,11.867216124631213,0.3778763657135028,9.353550510986532,-0.12947045024292475,18.532607546812496,2.5360447663763517,0.03282445300421144,-3.4165815229317746,0
10,1.868848028022485,0.6253222132479488,3.065201994986062,-1.7092570875707132,12.405921897239304,0.4908051844122766,5.436915027764297,-0.9852780907596729,16.56886940639186,1.5746357717591035,0.011784098290195404,-4.441004258869204,0
11,8.065872131116514,2.0876418435008866,11.978733495616643,0.4010365412068052,11.217116575943374,0.2446361154609224,7.524217770296554,-0.5056624890151,10.393658362864846,0.07877237977514076,0.023727049879311055,-3.741139536561607,0
12,12.773135652966342,2.547344188294415,7.987322860641751,-0.40810687805391116,8.87067187337198,-0.22683325731507373,7.312929729774886,-0.5509394086050735,12.26796621705339,0.46161956192864134,0.017801012692839808,-4.028499930446266,0
