,mean,sd,mc_error,hpd_2.5,hpd_97.5,n_eff,Rhat
y_pred,4.451475,2.1177925593350735,0.026834285322139655,0.0,8.0,7168.394576067761,0.9999608583971963
hyper_alpha_sd,10.507910905358965,5.479210065748776,0.1888091168791721,2.064319937526618,19.994182796979544,637.3960774572095,1.0012859177247557
hyper_alpha_mu,9.99715326149374,5.561417050609608,0.15576420009842096,1.4295973758678038,19.98324948255218,943.559677996391,1.0015098975899495
hyper_mu_sd,9.442707991907671,5.691185019084497,0.14451100595245298,0.2050440242291771,18.848322504000464,1327.0291965018025,1.0006659772308184
hyper_mu_mu,9.409556936317767,4.592576064897254,0.09379195973583286,1.8730549909907008,18.41115710612385,2210.939262587808,1.0004924753671134
alpha,10.11230833635311,13.939498057968084,0.20814327993742832,3.315e-321,33.127224620740144,3785.4005675595654,1.000279678966686
mu,4.455965952479204,0.14481773807424556,0.00354496841900659,4.167904731617969,4.736078758680856,1686.4571899006469,1.000107557412037
