,mean,sd,mc_error,hpd_2.5,hpd_97.5,n_eff,Rhat
y_pred,0.082425,0.28632345236637535,0.003654185100675662,0.0,1.0,5706.033897054639,1.0000203161656869
hyper_alpha_sd,10.817431882057926,5.298585827154168,0.1530404544425191,2.2624323909352118,19.987485648387736,1065.4832778203438,1.0023291821311313
hyper_alpha_mu,10.12176376152403,5.695364681471844,0.17477225527921253,0.5623959234923038,19.18846271604401,788.4282556255937,1.0011299529402788
hyper_mu_sd,12.419125684047813,5.1209504363179805,0.15863451977372106,3.1460226812546583,19.99956796394867,750.2383976489152,1.0034395360372725
hyper_mu_mu,6.27500782725176,3.685878654870817,0.10847986830737029,0.29630194354324174,13.472720973473884,1020.2919302509204,1.0007440788149469
alpha,9.827637935644688,12.332883192780569,0.22034680543859309,8.8e-322,31.002345225000443,2974.8230689355837,1.0005437032417082
mu,0.08762466051198596,0.02106676888623591,0.0005621980997249164,0.049673959707694094,0.1297420404067207,1137.1122798825659,1.0011685971294468
