,alpha,alpha_log__,hyper_alpha_mu,hyper_alpha_mu_interval__,hyper_alpha_sd,hyper_alpha_sd_interval__,hyper_mu_mu,hyper_mu_mu_interval__,hyper_mu_sd,hyper_mu_sd_interval__,mu,mu_log__,y_pred
0,26.913029689065016,3.2926105443942415,12.983891329254469,0.6155007166493699,19.04955544293162,2.997869214006799,12.392473463400238,0.4879512185683128,9.854218137734659,-0.02915843818805803,7.360290595172221,1.996099415001054,4
1,7.257034317189238,1.981971249124455,15.186756239045817,1.1490525125835536,17.813938533518147,2.097879706941181,14.554105380050174,0.9830110664497606,4.751905977275582,-1.1659087171883296,7.370455053853451,1.997479448372967,6
2,18.000798361879383,2.8904161103503236,17.874385245221806,2.1293076392084895,16.546535632321476,1.5667988608070538,13.605454329793398,0.7550253780294985,11.277132709315907,0.25682901970982164,7.374199458106929,1.9979873482808195,16
3,23.6648572410537,3.1639911308470388,17.71186853556983,2.0464994235050322,16.77634872714068,1.6494554278400988,13.812985709218296,0.8031565167738881,12.70465601083142,0.5547322063394995,7.377483090277972,1.9984325357656376,16
4,12.315279280865342,2.510840709420541,18.29391078149363,2.3723645156959647,16.42268579398477,1.5240513620286371,15.123689460187222,1.131873455901065,10.139175363859675,0.027836870178461287,7.318759428315041,1.9904408366042277,16
5,25.11408803975418,3.2234289651652377,18.05771196740245,2.229706172965243,15.604348495036469,1.2669338671809374,14.812565750605515,1.049236647083973,10.589462870849191,0.11802940527300194,7.313614063724486,1.989737551548603,17
6,19.19917209848815,2.9548671582336388,14.855073502429256,1.060330373897355,6.662080060623503,-0.6941793445411353,10.209678474416751,0.0419418421898726,10.071725681203887,0.014345382247056018,7.193570101448897,1.973187585557483,17
7,19.19917209848815,2.9548671582336388,14.855073502429256,1.060330373897355,6.662080060623503,-0.6941793445411353,10.209678474416751,0.0419418421898726,10.071725681203887,0.014345382247056018,7.193570101448897,1.973187585557483,8
8,25.122056143506278,3.223746191096824,12.795814720347584,0.5744559965050464,8.421896067305637,-0.31828073331195084,4.422515841545655,-1.259117819405818,2.639564307226345,-1.8835799380303788,7.359326328582938,1.9959683971089912,8
9,3.7691832625120636,1.326858336746331,9.713094700622477,-0.05739681199570787,16.960874525259882,1.719339391774239,6.930091064130135,-0.6344396065130328,9.663248860922467,-0.06737570383646843,6.9834670093225855,1.9435454996632608,8
10,12.242391926394317,2.504904676815474,16.85016289911238,1.6770095868583528,6.950151924505481,-0.6300129729975205,13.932748142281639,0.8313362897966929,6.021621363863887,-0.8421552000896882,7.570262737708384,2.024227774602458,6
11,8.327103481134252,2.119515674357233,11.305794418409313,0.26265859601879266,9.166230208839563,-0.16714198698112046,12.072602630189307,0.42061385863516776,10.350027227203288,0.07003405648050792,7.818758909568051,2.056525834745535,6
12,11.533365602908477,2.445244191331696,9.013658282562538,-0.19791182532996382,16.376652343243595,1.5084583173243866,16.138029602347576,1.4300010548037954,11.540997061469122,0.3106743471146204,7.815831355080807,2.056151337624484,2
13,19.23216143666581,2.9565839524869615,16.311391331451226,1.4866143860620997,8.083887141757538,-0.38801866720689226,13.81269369183901,0.803088178444943,14.476740653562475,0.9635751212878653,7.827164734485035,2.0576003415521606,2
14,10.679109448885793,2.3682894451195446,17.75131068113717,2.066111832853228,14.839951875607422,1.0563770889677284,6.031449037245697,-0.8398211564062148,17.551153740598807,1.9695026888447025,7.579249483662969,2.0254141820428275,2
15,6.2583363903162885,1.8339143974479544,9.681601763859678,-0.06370117925812405,3.2260694185298395,-1.6485614321689075,18.58146375772452,2.572538986986873,6.6273297467311085,-0.7020111209999433,7.503673287857307,2.0153926723575535,9
16,3.0491379815553596,1.1148589216739753,4.63689967483242,-1.19792258205493,2.704875876418801,-1.8553685946868053,18.152749026923274,2.2851234373232554,6.603640461065224,-0.7073619118721378,7.539136830362994,2.0201076967349763,9
17,1.159834078795051,0.14827695936620966,2.2477891387445976,-2.0665629355875494,2.0351623445052347,-2.177840791931832,14.22742964711238,0.9020543168640464,11.044719975054129,0.20970917819681897,7.764030014774937,2.0495015311899323,9
18,4.232612243797199,1.4428193541766952,4.402210433187464,-1.2650224238237626,1.2130736136913651,-2.74000390752852,12.856024199692424,0.5875430546455533,12.46203194983293,0.5027339215659541,7.632610790441701,2.0324299611378835,10
19,4.232612243797199,1.4428193541766952,4.402210433187464,-1.2650224238237626,1.2130736136913651,-2.74000390752852,12.856024199692424,0.5875430546455533,12.46203194983293,0.5027339215659541,7.632610790441701,2.0324299611378835,6
20,5.6938695853947525,1.7393900847289105,5.779357103536075,-0.900402185338821,3.1373685214427365,-1.6817156205374344,13.168368589979217,0.6562541303770371,17.262134513670023,1.841336749021229,7.681612432568107,2.0388294772800166,8
21,16.84009660456047,2.8237627454105807,14.603695217615842,0.9955601740156689,7.991656509987744,-0.40720363782780944,9.63609648243372,-0.07281285586629559,5.565285945317534,-0.953087637538414,7.537872616504034,2.019939995856844,8
22,22.372404830476196,3.107828272203998,10.935231038035075,0.18759442515163108,4.443932239958618,-1.2529111480351465,14.292156123793138,0.9178695164707213,6.307086941686702,-0.7752044914396057,7.336902277555016,1.9929167205147686,10
23,10.61762584992264,2.362515436200513,10.158552297841288,0.031713117182087386,2.8645302220096873,-1.7887462058860502,13.769078860334185,0.7929012384747673,6.715312809445515,-0.6822216202963474,7.265122617698544,1.9830851747460994,10
24,15.536042265077548,2.743162632005976,6.779723741590077,-0.6678153761664897,6.918330186982951,-0.6370375613743127,8.992807419750534,-0.20212384780778642,2.818018135807947,-1.8078274195455863,7.288134553799656,1.9862476221636918,10
25,38.88398120630521,3.660582371631507,12.78949930733907,0.5730860745437979,16.329763165247144,1.4927332112159437,7.482977105765514,-0.5144588278013855,0.9680998434115663,-2.978536579910328,7.364372642266569,1.9966538653315096,7
26,0.9429519413160804,-0.058739961257039286,14.425554078050865,0.950808296403632,14.801743060658033,1.0464215827827257,8.01471364324302,-0.40240070271225153,1.89534186076601,-2.2567700371966124,7.383426293893959,1.9992377983388927,7
27,18.738586461260986,2.930584845003842,8.384891196577595,-0.3258753144394956,17.99296290745016,2.1933211806365747,8.363775325205916,-0.33021312995714175,2.3924674424499153,-1.9960015606275858,7.489822699300218,2.0135451255934385,7
28,7.103145077314476,1.960537654601469,13.472302879394913,0.7245817197683095,19.20270723433344,3.1815846039369693,8.171503723265046,-0.36985861270837805,3.6845076862381876,-1.4879781877959064,7.162934416149661,1.9689197316710436,7
29,20.413786964418893,3.0162105041680065,11.911952791498106,0.3871550137108211,18.343271019172754,2.4044176403820687,9.09886802154383,-0.18071662252906084,3.1167962841473713,-1.6895136224882596,7.239096119297703,1.9794963532029195,7
