,alpha,alpha_log__,hyper_alpha_mu,hyper_alpha_mu_interval__,hyper_alpha_sd,hyper_alpha_sd_interval__,hyper_mu_mu,hyper_mu_mu_interval__,hyper_mu_sd,hyper_mu_sd_interval__,mu,mu_log__,y_pred
0,1.4783158306536381,0.390903487555683,5.792764343801475,-0.8971417762703766,3.6776314051597234,1.0228443864192118,1.1665155517720935,-2.781615228866393,4.8378403615026135,3.3956424209844918,0.2568481417332117,-1.359270256927768,10
1,0.31773804592094285,-1.1465279906401113,4.659903480135956,-1.1914753524515163,3.8258300724719847,1.1812140028561837,5.365645176305096,-1.0033552093097204,4.449344069253527,2.08940179512842,0.29579145354996383,-1.218100621786923,9
2,0.010215739852594842,-4.583825625279062,1.53311933602468,-2.488674451695009,4.038532932131137,1.4351764557385396,0.874919039891598,-3.0846245356553976,4.182143931906869,1.6318929311550765,0.4773875632671671,-0.7394266163862264,9
3,0.04218769368669559,-3.165626719267884,1.0879605950344187,-2.85549379483879,4.08508479008724,1.4962663693063154,2.811225789003082,-1.8106358965192002,3.570879987719819,0.9157531817537921,0.07319777591006213,-2.614590242218787,8
4,0.03137118503654277,-3.46186548138394,1.222691835739822,-2.7315942773635564,4.1241008981475495,1.5493524071568432,0.5970508497188899,-3.4811780663796643,3.494248971686899,0.8418266702299688,0.08396814574244565,-2.477317769411744,6
5,0.05443049656560725,-2.9108306835644653,1.5373135693049378,-2.4857152880000655,2.3662069507490413,-0.10713680088467498,0.7781687979136096,-3.2068584893044325,4.66747832769196,2.641669194322643,0.07274173317928542,-2.620840012661712,6
6,0.014919631584073336,-4.205077377267872,0.933981505850177,-3.0162062560440033,1.0559940429563264,-1.3177144030175434,1.758705896680278,-2.339109678158735,4.275438870998423,1.775075903729673,0.8077389134760232,-0.21351639956389257,6
7,0.03628051661644297,-3.316474414133085,0.2781299842028099,-4.261394878558846,1.9074695305518383,-0.4832121673768547,5.925326587565913,-0.8651411646106724,4.1247029072856485,1.550185910439335,0.3966921180700513,-0.924594820401232,6
8,0.04329550354078709,-3.139706493689512,0.3127163110243294,-4.142431783283343,1.7377784519670325,-0.6298008740029916,6.54353319025647,-0.7209825314483985,3.9388817258477515,1.3115735294530668,0.2874249365080551,-1.246793543241531,6
9,0.13880598740683606,-1.9746780949029445,1.1002591067187262,-2.843602508992536,1.8874353419446637,-0.5002280896165151,1.4350444922258387,-2.560079837294988,4.101245798602145,1.518036476119099,0.24320162256767988,-1.4138644571702763,5
10,0.021934356938447797,-3.8197010614817444,1.51546927674587,-2.5012090605465676,2.420751694478663,-0.0634198925423615,1.08400080137847,-2.8593494401203032,2.7277730668577305,0.1827251714692974,1.4232560770989178,0.35294725871446336,5
11,0.07835017691404267,-2.546567052185941,1.3518150666056146,-2.6243006355376486,2.5998183727297723,0.07989717342522845,3.4645533096492027,-1.5629226515396688,4.396197982387042,1.9852489926566814,0.08592553024497929,-2.454274285244282,5
12,0.05062269136868214,-2.983355357189197,3.429098805712354,-1.5753507292654243,3.1986049567617187,0.5741533749920934,2.2014030787254373,-2.090024709406862,3.6571668756806797,1.0019071160620738,0.42030637677816785,-0.8667713651181177,5
13,0.19947974706501514,-1.6120425662766698,1.3606499006593087,-2.6173124889972246,3.9750751061531093,1.3554243069475442,2.2490034095858427,-2.0659544712628133,3.291277008648235,0.655529335146611,0.48702776639816314,-0.7194341423335514,5
14,0.2802107807834279,-1.2722131705037978,1.8487342804361973,-2.284239062694392,4.086666907222428,1.4983843323539026,2.5090151728921413,-1.9417952807037493,2.9321461815765515,0.3492233733407645,0.5078173721324585,-0.6776333997168567,3
15,0.19788053738263386,-1.6200917769267318,3.859107257098771,-1.4309200975766276,4.392155890675957,1.9776570268413114,1.2599947987676337,-2.699552961364651,2.9098013217088536,0.3308256816837524,0.1308919400795681,-2.033383181074528,3
16,0.9844398851603738,-0.015682444056888442,2.291015221511036,-2.0450770778949625,4.003455871675264,1.3906198130266734,1.2405236156335666,-2.7161654707494374,4.077803245389014,1.4865551015650933,0.09285206913982239,-2.3767477066732705,3
17,14.278585447974075,2.6587608937397236,14.174460942739264,0.8891902829707625,2.9409009695302872,0.35644746334451494,1.4450776137956243,-2.5525720795079216,3.9511848152997464,1.3263543556481834,0.0935729124784516,-2.369014333979606,3
18,4.779860143720305,1.564411287439403,6.641858839549688,-0.69873415370537,2.6288413202957814,0.10316445642118864,0.6998850847093618,-3.316950172169394,1.093055555617384,-1.2737785600000635,0.13978350433763198,-1.9676604508680147,3
19,4.3456317786720895,1.4691711517542005,4.132511152325276,-1.3453870399608086,3.1700431010324874,0.5494527702377774,0.3282944208250902,-4.0930257870653515,0.6403588341289608,-1.9181163339915557,0.18029894223393048,-1.7131390154904047,3
