,alpha,alpha_log__,hyper_alpha_mu,hyper_alpha_mu_interval__,hyper_alpha_sd,hyper_alpha_sd_interval__,hyper_mu_mu,hyper_mu_mu_interval__,hyper_mu_sd,hyper_mu_sd_interval__,mu,mu_log__,y_pred
0,8.154588474691762,2.09858077185569,0.7460780415897237,-3.2506398489401653,3.518494834923512,0.8649747200381009,0.2512807225793944,-4.364273190692958,4.524707874328888,2.2533786794790545,1.792064482151011,0.5833682972485519,9
1,4.122712234748811,1.4165112561759006,5.066299024274521,-1.0810098938069832,1.1493777424619214,-1.2090140581544284,2.288246566404197,-2.046442622253823,4.493035068200843,2.1818418809644857,2.3470893519806078,0.8531759868645421,10
2,3.7700165089090953,1.3270793804713117,4.938526986197144,-1.1150729214668516,1.129898033347134,-1.2311534619901543,8.363262855856409,-0.3303184442164067,3.574914202450401,0.9197091558285369,2.854079733656863,1.048749456175564,10
3,5.38340768249922,1.6833215718957522,3.9552362234105076,-1.4003422246712232,1.9386778091281633,-0.45684071212752586,1.4417499579808657,-2.55505681201481,3.191768861321359,0.5682261691105724,2.1839315146077234,0.7811266996106467,9
4,5.607188328743441,1.7240494047250392,3.7829445599420235,-1.4555608028772404,1.9647937860770062,-0.43489207114067896,1.5984379089104603,-2.443408711849586,3.2012414572037136,0.5764419614423906,2.7641559028801526,1.0167353091194185,11
5,9.442669573325713,2.2452387339632875,12.22430734419766,0.4524238331341809,1.894155454137711,-0.49451260529419566,1.6956078565926311,-2.379099744883249,1.830810803870453,-0.5487168501272565,2.5945398215610003,0.9534091681607522,11
6,9.751792690614423,2.2774511338125722,9.903633647828055,-0.01927386707003826,1.5792546264567338,-0.7729054924881817,2.5424633420950933,-1.9266380247912667,2.072750236883966,-0.3451869925239161,2.584656390512406,0.9495925747585917,11
7,7.659677610286009,2.035969895436774,9.207711081054855,-0.1587905961536362,1.7696344653594196,-0.6018222909387273,4.693076671539498,-1.1822168570722835,2.3326955465358505,-0.13404390863932372,2.456469994805674,0.8987253579399881,11
8,8.776285516970173,2.172053256282614,6.967770327458159,-0.6261302169167396,1.474441018953792,-0.8717600521120692,4.0901654319390115,-1.3583520271672185,2.620848549242725,0.09675424827897289,2.602808850683289,0.9565911890798481,11
9,2.7916194278578677,1.0266218675355065,1.9180583229780412,-2.243600358613117,1.1310878985475836,-1.2297934451240167,5.346421546191534,-1.008257101450387,4.238400880550413,1.7165209989815697,2.4371504041971686,0.8908294896845611,12
10,1.232072681440851,0.20869785804722601,1.798937649428077,-2.3142836673833265,0.21165828569995102,-3.1189663187103225,3.296360754976938,-1.6228075561282385,4.427900982171452,2.0463688473384134,2.448570366983999,0.8955043305604337,11
11,2.108610805645107,0.7460293447065816,1.4996077328031214,-2.512588373048256,0.18829096543125146,-3.240819153776215,3.237260939569175,-1.6444309268880701,4.3579677195181254,1.9151225247487749,2.028289514712207,0.7071928342737084,11
12,2.3932526467057627,0.8726533807481379,2.97929964270711,-1.7427420177056012,0.6060575089490323,-1.9810072839733643,4.630883417588383,-1.1996124263200654,4.097647351611531,1.5131628649232178,2.3808243636554667,0.8674467989945079,11
13,3.651611558637923,1.2951685930663386,2.951436042587803,-1.7537741288071718,0.660960337260619,-1.8817144928357643,5.627268776148826,-0.9377085415676756,4.05952515640018,1.4624363887210377,3.39050852620205,1.2209799178715428,10
14,5.8199703738308655,1.7612951713233225,6.416091959892535,-0.7500766564624405,0.5317736089466208,-2.128528976666456,4.4070054554708005,-1.2636263219666206,1.1965246832952605,-1.1564939480715968,2.0809327106622115,0.7328162117912593,9
15,7.956561877557938,2.0739969816199433,6.870108872146972,-0.6477114428356358,0.5144833561334765,-2.1654457564297687,3.651475361030221,-1.4990063626975174,2.6790513359199917,0.14348674369343062,2.624567696016969,0.964916195249525,9
16,13.153761139640089,2.57670773595194,11.810513803696896,0.3661389746768637,1.8763454524176923,-0.5096776689921201,2.5087859665059264,-1.9418997421781046,0.24292387053794026,-2.9746403956873673,2.476391295157553,0.9068023775370532,8
17,15.152637186350704,2.7181745885129738,12.22780766959476,0.4531603974290721,2.650881290382988,0.12085190648489746,3.4635613669890137,-1.563268991447207,3.5835490743657457,0.9281992760092806,2.6389876558833887,0.9703953799366923,8
18,4.738927880986021,1.5558109246772123,6.645157753306419,-0.6979906021542984,1.898805720738338,-0.4905621681673391,4.397372740796697,-1.2664320559049078,3.4230511038168787,0.7750403872389471,2.747048854724588,1.0105271917109375,6
19,11.092385263655197,2.4062588606208757,8.875543687821487,-0.22584636195794244,1.8637420816044672,-0.520444005040923,6.074221321763639,-0.8296879001686722,2.9715233061387862,0.38178960476522056,2.339591712137647,0.8499764321533979,5
