,alpha,alpha_log__,hyper_alpha_mu,hyper_alpha_mu_interval__,hyper_alpha_sd,hyper_alpha_sd_interval__,hyper_mu_mu,hyper_mu_mu_interval__,hyper_mu_sd,hyper_mu_sd_interval__,mu,mu_log__,y_pred
0,9.183086973309717,2.2173634197081413,8.704357475690973,-0.26059327448381026,2.9317303848979575,0.34888050080296773,9.950277363190402,-0.009944609317331682,2.208534726975,-0.23423736926803654,9.435157479417748,2.244442869663494,11
1,7.020998794535578,1.9489054863409763,8.720567000294793,-0.2572967200463825,2.9594757017853865,0.371805341108065,9.771732330659885,-0.04566146577770686,2.0237715636149343,-0.38569399233397056,5.081674590191381,1.6256408510082914,10
2,14.735932162532665,2.6902888759825845,9.4543290301526,-0.10924270606072442,3.8126886941929445,1.1666432903399178,5.625538922593963,-0.9381363437509351,2.234372358656872,-0.21330723951566807,4.885861061275425,1.5863455363435206,10
3,6.980673180138414,1.943145356269748,6.427826095936274,-0.7473852669227854,2.027928648167187,-0.3822442328259657,5.1605957055705645,-1.056234075402717,1.021281457794513,-1.3599016231876295,4.1017740286413,1.411419570039488,10
4,12.429053315096953,2.5200367413267024,12.810163519360591,0.5775704519395022,2.6508254116508976,0.12080704013738068,5.640888032780413,-0.9343432152487465,1.7430242451533595,-0.6251774057979205,4.08301977566145,1.4068368557402209,9
5,13.966038358257604,2.6366285509657974,12.96717495046356,0.6118326790885175,2.6805121521469415,0.14466147174011298,5.72854643931496,-0.9127994645632637,1.732822470022567,-0.6341749068640135,5.791933623157991,1.7564661949276221,9
6,14.791095701681362,2.694025357932743,13.442919842402707,0.7179071557351033,2.767513992630364,0.21483367558890154,3.478235688841413,-1.558153381626128,2.616843646803082,0.09354306867924357,5.035830643595626,1.6165784864656405,9
7,14.982484803615405,2.706881839074061,17.249974633936585,1.8362005373208587,2.252635858707922,-0.19854093464047892,4.553413368184868,-1.2215109064352805,2.6387035308638844,0.11107689021344995,5.235975979610309,1.6555532604913532,9
8,14.370334201981404,2.665165956743349,10.615299825571196,0.1232156180065535,3.0633783976783873,0.45857334557650375,7.575336986340792,-0.49478561292622764,3.9154037897138365,1.2837107019526164,5.310766055424844,1.6697360914067794,9
9,13.668355500612337,2.615083343617194,9.346872407851398,-0.13081173415863565,3.440836126830264,0.7915648031399085,6.950513652904254,-0.6299332088798384,3.4056329627629616,0.7589539988568007,5.167426568423731,1.6423748022016498,9
10,8.824650328074622,2.1775489791532907,9.215358179435245,-0.15725160886081235,3.586104637920064,0.9307179909439681,6.340165184463284,-0.7675549390611955,3.3290223561690424,0.6892698035437919,5.198318452169612,1.64833519870778,9
11,14.976755011630315,2.7064993332367777,17.127099516730127,1.7853398353647003,4.574011988269685,2.373734791143738,5.26483607158225,-1.0291867316332017,1.0531645084208159,-1.3211146671860934,5.238220243339741,1.6559817924218243,8
12,13.663806612479618,2.614750483878115,15.261954542729132,1.1697384005217815,4.423371863994198,2.037459968978576,5.785973757088377,-0.8987925697193468,0.6709198114832422,-1.8644607469922698,5.064928278865367,1.62233997745535,8
13,15.017105266811868,2.709189902516544,15.638337773676891,1.2768722197383375,3.9345356111463885,1.3063821099556583,4.8924600745324724,-1.1274986922985848,0.7989697114191543,-1.6597620440570802,5.505119494895574,1.705678476550425,7
14,15.491910891876165,2.7403180097560362,15.786386632625655,1.3208274014899686,4.248227883799003,1.731823965386935,6.026063332360037,-0.8410999774595888,0.7728373383554987,-1.6992176839992261,5.780137130944771,1.754427407479801,8
15,18.531913832619058,2.9194943178899693,19.650339542369103,4.0288873341011096,1.1402964662268527,-1.2193020891142332,5.458179267882911,-0.9799134198336483,4.430315232088514,2.0511428498980493,4.755362015769472,1.5592728268047922,7
16,20.805554846859586,3.035220010998285,19.556614918930478,3.7866302172546735,1.2600734220220966,-1.0878959889652484,7.18667748396133,-0.5782564886508993,4.279173597818017,1.7811168506890356,5.643519625298886,1.7305079179123943,8
17,19.812553646388302,2.986315759337975,18.70828118248091,2.6729925216413735,0.9765556811100871,-1.415861840719704,5.51689215099179,-0.965168308772882,2.9783090151956104,0.3874214124816014,4.949277369056406,1.5992415798743875,7
18,18.375934351026565,2.9110418928415913,18.73060439071629,2.69161789553354,0.681002920151413,-1.8472119026682896,2.458849872271158,-1.9648558474804192,1.2819981592738263,-1.0647664617105692,5.170331213747375,1.6429367510229098,8
19,18.807150152969083,2.9342371248154038,18.73535910608466,2.695624396169983,0.725922163446463,-1.772880851160816,2.984718199362635,-1.7406065328959441,1.404179200025997,-0.940319349407416,5.1961404476786655,1.6479161284043022,5
