,alpha,alpha_log__,hyper_alpha_mu,hyper_alpha_mu_interval__,hyper_alpha_sd,hyper_alpha_sd_interval__,hyper_mu_mu,hyper_mu_mu_interval__,hyper_mu_sd,hyper_mu_sd_interval__,mu,mu_log__,y_pred
0,7.526699986320157,2.0184566969240536,12.91827295341766,0.6011250059915406,4.219008857811452,1.686791703479711,10.039195525028637,0.007839145149871496,1.8682443166813498,-0.5165946467136842,8.374008769700954,2.1251327148499204,9
1,7.8735734430495405,2.0635120182130904,14.548527045020453,0.9816039153454409,4.171223860855216,1.6160146820954742,9.995954419652502,-0.0008091161136416034,2.1025344175014418,-0.3206929352877968,8.497825639731918,2.1398103236816937,10
2,4.590420087824661,1.5239715422864213,3.7105805358541573,-1.47932744137409,2.8194183103749064,0.25693891944470765,7.894227143537575,-0.4275506833771568,1.9312087594878569,-0.46313764420840314,8.48178116485547,2.137920470773273,8
3,7.073891945297848,1.9564108157582079,13.01540707882413,0.6224271036141488,4.042167275046563,1.4398631272176183,9.158311681382832,-0.1687368853952526,1.7514461830257404,-0.6177680809530166,8.484053787940121,2.1381883766092744,7
4,8.680970356959453,2.1611333147004026,12.370360934605237,0.4832628246896625,4.082602896669772,1.4929496041744903,6.652606498256968,-0.6963123899699499,1.7371694756715892,-0.6303380271247429,8.536406451676662,2.144340129041642,6
5,10.0494491898833,2.3075178260263414,12.95714308924433,0.6096333269410443,3.4109902353930197,0.7638916080879894,8.783030072493585,-0.24460634481238802,2.5271472446691168,0.021718649418451905,7.918897261004573,2.069251961410636,5
6,4.786838539710823,1.5658701809321647,4.330286852445623,-1.2860959628665718,2.403550447402531,-0.07719795783843997,7.360598103183287,-0.5406778758508372,1.984444728769088,-0.41844484139568894,8.40331801915405,2.1286266301366488,5
7,6.12062469129896,1.811664165056725,3.0778444332811254,-1.7043942509786025,4.097343320392317,1.5127517906799541,7.872863897350143,-0.43202369793494017,2.4755679592641227,-0.01954625487871963,7.799197581252289,2.0540208542052083,5
8,7.345891009976272,1.9941411106383877,11.273709877380478,0.2561331333354909,4.0115037515318095,1.4007366029604096,2.8403695317050106,-1.7986253988401049,2.6271006331305378,0.10176824821557096,7.574165547919725,2.0247431866370533,5
9,7.433879693764423,2.006047888500153,11.305952108854871,0.2626906812591058,4.005479062503994,1.3931573170933846,2.8002220463483036,-1.815197757760513,2.611968286576727,0.08963459413719388,7.086838068264693,1.9582392704439882,7
10,14.999955772713454,2.7080472526120936,11.871335418648673,0.3787300540392326,4.028166817284765,1.4218825003905253,2.4960849811963164,-1.9477010743878802,2.160775192553566,-0.27306401703602645,8.314878168331221,2.118046460502819,7
11,5.464572534794983,1.6982858998675183,12.735977043032324,0.56149702490517,4.288389811822722,1.7961363332563471,2.444776631216648,-1.9713977721025036,1.53525413086373,-0.8139433628096112,7.156438348960109,1.9680124199135038,7
12,18.396496959090133,2.912160263831716,14.772001614868378,1.038705119436298,3.8172806640153794,1.171721991901141,2.067980012256541,-2.1600156495872795,1.864430794430486,-0.519854919926139,7.5425869573307045,2.0205652209644955,7
13,11.71572731780318,2.4609321543521276,8.7305163585885,-0.25527399420645225,4.433574345768142,2.057615552928943,5.037165074688318,-1.0887260163002137,4.600313161535631,2.443198322115005,7.67372250805127,2.037801831156803,7
14,9.452656754521117,2.2462958400383193,9.141770142128635,-0.17206926817603055,4.399066071310033,1.9906625479884734,5.0677095840268205,-1.080637053143094,4.57842589241318,2.385114945720959,8.391663217921723,2.1272387389638467,8
15,7.691400608591904,2.040102900690288,11.43616340608945,0.2892322731379967,4.858327746305007,3.5349332552355848,6.985697850207238,-0.6221840234001171,4.6937953220459905,2.7297430107415055,8.130507018927785,2.095623285566926,7
16,7.3353395228073905,1.9927036985683206,7.738324415997305,-0.46029341152465586,3.732842564085606,1.080393872512146,12.595430622232751,0.5312368060275217,4.260131144826501,1.7505822762062078,7.437445896893112,2.006527496477977,7
17,9.574012982882302,2.2590524470256232,9.356311909279313,-0.1289158628664917,2.8251457249736207,0.26159828502127475,11.985231535794318,0.4023892886631572,3.003076310740262,0.4080293591658552,8.31935843705579,2.118585140929122,6
18,8.572111631769593,2.1485141003647974,2.592994403190712,-1.904059397572794,1.6234542180922484,-0.7322971162731888,5.504208617287616,-0.9683453550649193,2.22841142479545,-0.21813168261215776,7.787497026086671,2.052519502230567,4
19,2.7632751902529007,1.0164166393359817,2.6693749358079115,-1.8706308328429992,2.794604170647216,0.23678346882442364,7.739876737144727,-0.45996622248269503,1.8215910755991638,-0.5566703967969647,7.103680803376449,1.9606130727232542,5
