,alpha,alpha_log__,hyper_alpha_mu,hyper_alpha_mu_interval__,hyper_alpha_sd,hyper_alpha_sd_interval__,hyper_mu_mu,hyper_mu_mu_interval__,hyper_mu_sd,hyper_mu_sd_interval__,mu,mu_log__,y_pred
0,0.055352343994115795,-2.8940362721403226,0.9175520286417573,-3.0348149518707,3.077544890248372,0.4705290933749081,1.4022931890001278,-2.5849293946690075,4.541065337840169,2.292009067727521,0.09970272604135336,-2.305562259947286,9
1,0.023503915746166226,-3.750588244216408,2.330542723875327,-2.025736402279936,3.6695535366758407,1.0145554299209558,5.775316909664856,-0.9013855703700003,4.842682749701258,3.4269596642638014,0.44572229730475754,-0.8080591726732532,9
2,0.013962707609344028,-4.271365245630645,1.2774555487964576,-2.6848581363239106,3.390405896353253,0.7449676099871823,2.4030321526743474,-1.990995268912825,4.319656784934066,1.8483338312741349,0.2236140174272613,-1.4978338499198638,9
3,0.017402684461632928,-4.051130805257306,2.900487374918361,-1.7741711784566743,4.295852744638495,1.8084178544496994,2.1808937464681137,-2.1005364984339967,3.508929067916519,0.8558162739192523,0.9800369945765179,-0.020164958462141003,8
4,0.007149668537939136,-4.940689281680992,1.730725804344384,-2.356679782424881,3.910607806841284,1.2780728914789412,7.496356232658203,-0.5116030363770088,4.829466681069058,3.3435606259703925,1.0555930723446776,0.05410276285993948,8
5,0.006430575859651063,-5.046691186476605,1.0722313563387103,-2.8708882273498,2.100766998454253,-0.32214370437961465,3.155585089611958,-1.674845215358222,2.4804184412914836,-0.015665567332857677,9.321998919540643,2.232377082046299,7
6,0.0036354261664561715,-5.617028935128346,0.4003643225890017,-3.8908913181107,2.143301999191599,-0.28731878253533577,6.518477398658103,-0.726679230873775,2.5928964388640234,0.07435138416627632,6.092231525893209,1.8070144392177085,9
7,0.01546023037039884,-4.169484334873154,0.31167204932252046,-4.145829738296319,4.364725629713641,1.9272536246524696,6.349512459625046,-0.7653972062914953,2.8305890077869145,0.26602912141102775,5.829865975412986,1.7629940113182212,10
8,0.015018739753916084,-4.1984565406992145,1.6262889421468292,-2.4246201995911836,4.46762221810809,2.127258250151927,8.820130422313374,-0.23707814495819524,2.812003338512562,0.25091080245530656,6.692382147853202,1.9009698866724416,9
9,0.004217890432652137,-5.468420173400413,2.8469982994555343,-1.7959079735827475,4.392504224005837,1.9783095596067721,6.292789023972816,-0.7785176645024022,2.210656396018593,-0.23251681755986806,6.066889851805388,1.80284609349708,10
10,0.004217890432652137,-5.468420173400413,2.8469982994555343,-1.7959079735827475,4.392504224005837,1.9783095596067721,6.292789023972816,-0.7785176645024022,2.210656396018593,-0.23251681755986806,6.066889851805388,1.80284609349708,10
11,0.0060754606323018615,-5.103497468382818,2.7026640921576988,-1.8563145085389638,4.577122537887309,2.3817433634272427,8.277978729362193,-0.3478704088588025,2.1630095615098197,-0.2712432180855556,6.975464009704154,1.9423988501835279,10
12,0.004187220858188394,-5.475718044784007,2.9553230225568545,-1.752229995470496,4.538032499090864,2.2847542826041267,10.241906649715089,0.0483907706536138,2.879522739328671,0.3059833785989198,8.72274801194604,2.165934327259666,10
13,0.004187220858188394,-5.475718044784007,2.9553230225568545,-1.752229995470496,4.538032499090864,2.2847542826041267,10.241906649715089,0.0483907706536138,2.879522739328671,0.3059833785989198,8.72274801194604,2.165934327259666,10
14,0.0011690147524426467,-6.751593976860416,1.2813166617219403,-2.6816339428700022,4.009749284277321,1.3985258364504367,14.460804531508193,0.9595925856802305,2.200832800608187,-0.24048610968689982,15.860538179377944,2.76383414875696,9
15,0.0011690147524426467,-6.751593976860416,1.2813166617219403,-2.6816339428700022,4.009749284277321,1.3985258364504367,14.460804531508193,0.9595925856802305,2.200832800608187,-0.24048610968689982,15.860538179377944,2.76383414875696,10
16,0.0011690147524426467,-6.751593976860416,1.2813166617219403,-2.6816339428700022,4.009749284277321,1.3985258364504367,14.460804531508193,0.9595925856802305,2.200832800608187,-0.24048610968689982,15.860538179377944,2.76383414875696,12
17,0.0017210509808029356,-6.36482013941232,1.9271733640226996,-2.2383551682283374,4.077222600703074,1.4857832659138062,9.24995507264908,-0.1502912393517683,2.6749966104627303,0.14022661632668157,9.23430681844144,2.2229255505678185,13
18,0.003095130477681882,-5.7779252161633,1.7046358749968782,-2.373296176376275,4.5507431359785535,2.315451020804671,10.356768541768117,0.07138400539692966,2.647627765094767,0.1182397754453868,7.054265559837796,1.9536324778075085,13
19,0.0032472931640856843,-5.729933502260588,0.4734303011244777,-3.7195266633085176,1.4927157757417278,-0.8542448835191473,8.114292108742905,-0.3817096960557253,2.840825996750411,0.2743691111550974,9.098869904521157,2.208150219494689,15
