,alpha,alpha_log__,hyper_alpha_mu,hyper_alpha_mu_interval__,hyper_alpha_sd,hyper_alpha_sd_interval__,hyper_mu_mu,hyper_mu_mu_interval__,hyper_mu_sd,hyper_mu_sd_interval__,mu,mu_log__,y_pred
0,0.0882307913076661,-2.4277992690966714,1.6104475090920451,-2.4352706076170723,2.4275279187930385,-0.057993913715964296,1.9418324267453178,-2.2299660024287262,2.9384259037626643,0.3544042156915548,0.09082536239117024,-2.3988167108892147,8
1,0.039268461173923186,-3.237333596952638,1.8819513476475367,-2.264599415128647,2.8311481281042097,0.26648439211640285,1.1140845170886144,-2.830383424962445,3.175941373872215,0.5545400514532348,0.1884222418206071,-1.6690698674353304,6
2,0.07255430166217695,-2.6234200090295543,2.1992130605529496,-2.091143069776302,3.23342294699315,0.6044975061317296,2.453212870539534,-1.9674723224212949,3.4890750632098038,0.8369146719999107,0.40934539350093,-0.8931959964270284,6
3,0.04247822860616735,-3.158763602396071,0.6975813161961103,-3.3203665981850374,1.451549223155299,-0.8938796915180205,3.2875289465493474,-1.626019007897542,4.540081718602205,2.289651465999082,0.12346339055024338,-2.0918105996505414,5
4,0.0718388906924413,-2.6333292964709796,2.244234228980061,-2.0683459330158986,4.8668529366310045,3.5987485359875833,2.432046048241031,-1.9773435459463358,2.698194356796706,0.15888891535356822,0.213518543972798,-1.5440315930698627,5
5,0.07093136161326907,-2.646042607374513,2.6318413082725653,-1.8869548511163294,4.965762845993157,4.977010780528792,1.2790978086630234,-2.683485671434684,2.847794376685217,0.280051604143231,0.0729809994943144,-2.617556152612501,6
6,0.011222268701910823,-4.489855197731244,2.5510568744049538,-1.922771347089524,4.413503970988587,2.018258306780152,2.815308211882823,-1.8089472304828007,0.88626623610901,-1.5350689557706663,1.8431794801428478,0.6114920587224656,5
7,0.01984358347437854,-3.919874574766725,1.8919439465346661,-2.2587520814537685,3.1814513023069595,0.5592987129224768,12.810460004052207,0.577634833650184,3.256316507730806,0.6245968257239667,15.92893265078846,2.7681371192157016,5
8,0.013831824131698055,-4.280783245278707,2.593515797911652,-1.903828385955177,2.6066018013708585,0.08533318467886572,13.6643670663459,0.7686017810573526,2.1156245392344553,-0.3099583391276462,10.971916646815734,2.395338976146731,5
9,0.016340275080643254,-4.114122354891295,1.2334412936443193,-2.7222684311529517,2.6718849164602525,0.137725221402274,12.135806612034765,0.4338403327583783,2.3417722859701993,-0.12675159795059662,9.45019301781035,2.246035166462177,3
10,0.006204674844246654,-5.082452263915105,0.6128918946912673,-3.454175027615319,0.985046501936781,-1.4050921941164571,7.268857000409677,-0.5604521386258828,2.814926279355952,0.2532865053392652,8.230868989580362,2.1078915971563097,3
11,0.028296909405728665,-3.5650026885747423,1.9270724520195213,-2.2384131159164538,2.8917673423508767,0.3160178588646563,1.275333334372418,-2.686634144511506,1.0441354148222124,-1.3320099942031807,0.5805427658568213,-0.5437918098310939,3
12,0.0992116263178035,-2.310500070774476,2.447834579824123,-1.9699735392998607,3.2118100787705677,0.5856307746472331,0.6648669760447108,-3.3700920993510532,1.5547097616796546,-0.795719270293765,0.053600772823453526,-2.9261917926613106,3
13,0.023541311136801274,-3.7489984804512546,0.7447232351741164,-3.2525277668587522,1.6484409063080854,-0.7095957027332742,2.8851283594018313,-1.7803783811710197,1.7821322835653293,-0.5909083808450221,1.2322149130850737,0.20881329233719814,3
14,0.03876110204985329,-3.2503380597050184,2.6239513643819317,-1.89041140676413,3.9733444736857235,1.353301719479215,1.744838766591971,-2.3477856933390875,2.357026734422107,-0.11450355393733483,0.29918163339466675,-1.2067044204790072,2
15,0.48075891133860643,-0.7323893583592891,2.8919081674311276,-1.7776350083726147,1.9739194870008165,-0.42724706863152956,2.4918365759711807,-1.9496472342249713,4.755256562724927,2.96679546287538,0.032960179513961754,-3.4124551275369552,2
16,0.5521922640144233,-0.5938589889749736,2.09272398905064,-2.1467405499097687,3.779252418220873,1.1300627740872062,3.619750730208156,-1.5096711318368763,4.911123273879297,4.012007657480881,0.17766217461246567,-1.727871427411173,1
17,4.339304382993874,1.4677140548498768,2.1058700317899466,-2.139744025820167,1.7136732263145702,-0.6511313066428029,0.39040234146679387,-3.916596549691426,1.3283357572245005,-1.0167181830913372,0.035952615815635344,-3.325553434857552,0
18,1.7350270707858078,0.5510230160354914,0.8999260666246343,-3.0551348731294663,2.2998438833794688,-0.16046834846944769,1.246524968502338,-2.711019415587999,1.1014742319834094,-1.2639489800542958,0.035592158496502636,-3.3356299323386533,0
19,2.1801126491497427,0.7793765493878468,1.9816075060273055,-2.207484654381439,1.9074043524121027,-0.4832674136787313,0.35442992457311034,-4.015096497978218,1.4284780887764692,-0.9163822066663092,0.04187291219216026,-3.1731161481775283,0
