,alpha,alpha_log__,hyper_alpha_mu,hyper_alpha_mu_interval__,hyper_alpha_sd,hyper_alpha_sd_interval__,hyper_mu_mu,hyper_mu_mu_interval__,hyper_mu_sd,hyper_mu_sd_interval__,mu,mu_log__,y_pred
0,5.075942145323195e-41,-92.78147666065915,0.966159552164373,-2.9806447616692227,13.859421781644974,0.8140463642998457,10.554099576977666,0.11093354022785008,14.87423851716552,1.0653516619942645,0.15272725170579682,-1.8791016170238286,0
1,4.673491442435799e-32,-72.14081655125317,2.4135128557154903,-1.9860475285700212,10.117152545913392,0.023431581194807954,2.976589557962819,-1.7438112800652281,7.910464013520938,-0.4241538422538096,0.21775617791988985,-1.5243792920336685,0
2,6.902965979649968e-28,-62.54043143246684,0.4358999793022754,-3.8040387223716743,8.97132149340351,-0.20646602817667575,6.922725692564706,-0.6360663597463673,10.561594953645283,0.11243729522152406,0.08567480758517237,-2.4571964570929987,0
3,3.093363392707624e-32,-72.55346400025654,0.8974772928082914,-3.057987864673414,19.10754223740739,3.0638592299214484,3.2597312922620287,-1.6361723504737604,6.1159682073265795,-0.8198362981009826,0.11472995272702537,-2.1651741492079055,0
4,2.4623047247823163e-33,-75.08421027746456,0.8555148806001821,-3.108066482592714,18.80885778486635,2.7594152262277047,3.5315481535196103,-1.5397101961757467,6.248575920937234,-0.788788803000116,0.14479057330338266,-1.9324669026456915,0
5,3.39295391669813e-30,-67.85585188598651,2.125441306016058,-2.1293989455922935,13.815592461552672,0.8037666316466676,7.453912022005799,-0.5206699038860012,14.030179449132948,0.854493815948297,0.16227625907423782,-1.8184550932004675,0
6,1.541230215847284e-35,-80.1578973158108,1.0467855712464789,-2.89624943608914,8.010834345914619,-0.4032084611117088,10.597011238078089,0.11954441055288614,19.36165979301231,3.4121787092502447,0.12664266630966223,-2.066385809385422,0
7,1.9179185486533142e-14,-31.584950793169796,0.5547912520130908,-3.5567640613405667,7.002618701194919,-0.618463719348617,7.678500972007401,-0.47292128288190843,18.674015522110132,2.644977827546704,0.17359437690586405,-1.7510338683757434,0
8,0.003964211511484204,-5.530448305843992,8.09032625436516,-0.3866819313166759,19.91774861789805,5.489586310385903,12.136297576294453,0.4339432200687345,19.40242354467704,3.4802710279131266,0.21637003716047734,-1.5307652020377596,0
9,22.467352968215103,3.112063276330251,8.40422442767412,-0.32190636949524404,19.6600797168786,4.057634319755846,13.428357090041345,0.7146048080727003,19.178217051172513,3.1500540776994965,0.18281413323535153,-1.6992853076589032,0
10,21.471392927986077,3.066721487661669,10.611015223695077,0.12235546376358675,19.566368392872352,3.809372130920199,11.046892123746945,0.2101484118812019,18.669416733272087,2.6412693237002434,0.1710624187176129,-1.7657267673432788,0
11,21.471392927986077,3.066721487661669,10.611015223695077,0.12235546376358675,19.566368392872352,3.809372130920199,11.046892123746945,0.2101484118812019,18.669416733272087,2.6412693237002434,0.1710624187176129,-1.7657267673432788,0
12,21.471392927986077,3.066721487661669,10.611015223695077,0.12235546376358675,19.566368392872352,3.809372130920199,11.046892123746945,0.2101484118812019,18.669416733272087,2.6412693237002434,0.1710624187176129,-1.7657267673432788,0
13,21.471392927986077,3.066721487661669,10.611015223695077,0.12235546376358675,19.566368392872352,3.809372130920199,11.046892123746945,0.2101484118812019,18.669416733272087,2.6412693237002434,0.1710624187176129,-1.7657267673432788,0
