,mean,sd,mc_error,hpd_2.5,hpd_97.5,n_eff,Rhat
y_pred,0.8585,0.9465610122966189,0.040221604890904095,0.0,3.0,439.62716211513435,1.004673095061125
hyper_alpha_sd,10.179961963235172,5.517300910226624,0.18197868670083495,1.5440969994601639,19.865137349207625,782.01626344996,1.0035312497652653
hyper_alpha_mu,10.63594069296185,5.406641744578726,0.2162575472694641,2.120092092928582,19.995336491713815,553.5793724628965,1.000551450786154
hyper_mu_sd,11.234176600572294,5.646343475677313,0.19131402631355598,1.404337047224503,19.99959584611162,1006.5655339769389,0.999998671833796
hyper_mu_mu,7.581235050199308,4.541058241722762,0.13759306225905837,0.297050798040551,16.11994781917978,1231.3838477905636,0.9997164215710953
alpha,10.769324878503644,12.605045011485364,0.35261859939591034,3.818179591264999e-57,33.035268313164416,1381.5691377043772,0.9999970822244257
mu,0.800592662404451,0.1271797787041578,0.0022572780374578074,0.5655812549429547,1.0465026313158183,3169.6830026178864,1.0002603704202755
