,alpha,alpha_log__,hyper_alpha_mu,hyper_alpha_mu_interval__,hyper_alpha_sd,hyper_alpha_sd_interval__,hyper_mu_mu,hyper_mu_mu_interval__,hyper_mu_sd,hyper_mu_sd_interval__,mu,mu_log__,y_pred
0,19.168159373835323,2.953250536476693,18.48777743028656,2.5035293651798805,4.595990400754937,-1.2094435677424666,10.692752474870446,0.1387727727360836,6.493532158008275,-0.7323620412257293,4.25711549366855,1.448591816773638,2
1,12.702967506433385,2.5418356280937386,18.890095670004527,2.834363923668797,10.739189658297759,0.14810808069152873,5.9710835887977085,-0.8541922408370322,5.714531804213382,-0.9162304406208044,4.12943905502813,1.4181415757212075,5
2,24.73866872556953,3.208367554908962,18.86232680097247,2.808181518729972,10.618796196474058,0.12391756484467328,7.488418661471154,-0.5132970738484051,3.0620730336623754,-1.7104631580951728,4.446148792965072,1.4920382816858022,6
3,5.920663150402069,1.778448461271292,11.731890296684323,0.3499048901406844,9.62581318169081,-0.07487232107231338,8.428949496248517,-0.31683418323652235,7.84187755022693,-0.43851917167692456,4.35514988430357,1.4713590263146554,7
4,6.92673102886382,1.935387988903568,11.658172626839931,0.3347251452386365,11.300740194935434,0.26163028538618643,4.973866210017268,-1.1055934906520748,7.987063359251709,-0.40816096980038286,4.573962122301658,1.520379814477901,6
5,4.716483700465584,1.5510635432480062,5.291788419979899,-1.022249684359338,11.395634734284602,0.2809607005070071,5.442897404894623,-0.9837674951022595,11.621542863154326,0.32719673413410166,4.567359372288216,1.518935220024988,6
6,10.933129421552989,2.391797576080352,16.750747029409773,1.6400177413294301,9.343852915987616,-0.1314182316814826,7.105059960860212,-0.5960277886295996,14.937040307009696,1.0818928229281528,4.296021380252714,1.4576893339755375,6
7,16.959681447582653,2.830838847615585,18.815024652608333,2.7649337638262708,2.6233307742324508,-1.8906836591383716,13.80313087614134,0.8008512570307085,8.344782502771295,-0.334117439999331,4.303957360842285,1.4595349159429112,6
8,10.55309673334387,2.356419346077707,9.962429119321639,-0.007514211491950722,7.464967722392371,-0.5183061994827756,6.70418036880241,-0.6847184049049386,11.321666269209041,0.2658887151236314,4.20040184627881,1.4351801983979358,5
9,29.82457774796057,3.3953328102294615,16.38956437989289,1.5128163785400413,10.601428600840956,0.12043106678796806,4.782973988962793,-1.1573524068202994,2.939917976208168,-1.7583596682991605,4.202649013704339,1.4357150440192563,7
10,3.1673804658746723,1.1529048948135185,13.195868574432136,0.6623738035421474,14.404590288141076,0.9456003584982688,3.671364654242117,-1.4923569028322357,0.521031010935344,-3.621281087225628,4.373218288939473,1.475499188619085,6
11,29.82412841685963,3.3953177443167255,14.57598218904899,0.9885382842174327,9.741267659039183,-0.051758019612290936,3.659866262388614,-1.4961976676600208,0.6913519889174093,-3.3296592733184887,4.480743582200306,1.4997890108237526,7
12,31.178919500690245,3.4397422094272,13.650162679179008,0.7653222456404365,9.285527977199404,-0.1431382964794074,4.189115437366844,-1.3282090003756,0.42914078815201145,-3.820011921366283,4.306200980651229,1.4600560724119886,5
13,13.461165195901625,2.59980888777309,12.153125755121648,0.43747113336426324,11.007572074187483,0.2022005247274662,4.331763286372902,-1.285660839173237,0.3338460714277103,-4.0759743396939925,3.9610051729746916,1.376497824615875,5
14,4.1175964777921426,1.415269613952929,6.735760589834026,-0.6776409134313716,1.945881380099975,-2.227658810987447,5.043440384526511,-1.0870615086865116,1.5253352003955134,-2.4941861337670277,4.58915042635332,1.5236949146430088,5
15,12.217682547661074,2.5028842915411227,8.152504754825006,-0.37379126160742826,7.501955094924407,-0.510408558586792,4.336915317628415,-1.2841433105065434,0.4127748445320497,-3.859730581259964,4.598981476198199,1.525834860760634,5
