,alpha,alpha_log__,hyper_alpha_mu,hyper_alpha_mu_interval__,hyper_alpha_sd,hyper_alpha_sd_interval__,hyper_mu_mu,hyper_mu_mu_interval__,hyper_mu_sd,hyper_mu_sd_interval__,mu,mu_log__,y_pred
0,5.196501718220867,1.6479856526959271,9.870051688124095,-0.02599112544372327,10.094053969637617,0.018811348633931847,8.92071683872702,-0.2167006761412403,5.382399229567988,-0.9990921066478641,8.138121585569612,2.096559389940932,15
1,7.236707987654964,1.979166405153504,6.344964407381105,-0.7664468698885419,9.033904101849695,-0.19382370005933414,10.680671988218704,0.1363452274400102,9.877457704845789,-0.024509685921625134,8.803588071914524,2.175159373827485,15
2,15.970710055108318,2.770756423048688,16.788821625086,1.6540753207190617,10.117779484816598,0.023556986279215656,4.421917282001779,-1.2592915961624778,8.027716254800762,-0.39969420457946664,8.821678597765276,2.177212169117625,15
3,6.496544276707107,1.8712703857883912,10.613248210729418,0.12280374089022562,13.20534350127085,0.6644850641190141,19.301834797310956,3.319499682764239,13.65830137505602,0.767200841641859,8.818438252581519,2.1768447854718485,13
4,2.6190680831589845,0.9628185610483163,15.350892819586635,1.1944984395322726,13.622574841444093,0.7589638956854596,19.76502722182845,4.432199683137632,10.922460872055497,0.18501816478321972,7.951776177742779,2.073395322296023,13
5,1.554167609765652,0.4409401031213626,16.2522875093297,1.467088017306326,11.357152386020111,0.27311559815910863,19.74431822725666,4.346687448244879,12.07494423494391,0.42110322496514013,8.099311102095468,2.091779008937495,13
6,53.91449509578691,3.9873993674712467,10.74705848016574,0.14969058426158313,18.361845903632684,2.4167048626198033,18.03523079793839,2.2169523274964735,11.700380571520254,0.34341170699414175,8.34486031072201,2.121645817695326,13
7,53.256774952005514,3.9751250256422366,10.419236775086766,0.08389653010897288,16.73440842254766,1.6340260504281363,17.608437207925643,1.9964311338398173,13.110419585006284,0.643397116729465,8.415108510650374,2.1300287224675776,14
8,5.437055500918726,1.6932376461158622,14.127468680262714,0.8778352647599423,6.597559176278763,-0.7087370825378579,15.9571173292274,1.3729469873393993,12.910227147204695,0.5993664970316553,7.534408015525382,2.0194802643637466,13
9,6.509673051914619,1.8732892325191381,8.974105442259477,-0.20590329983030503,15.57603474232934,1.2586970875307364,13.866465387428747,0.8157021704886936,3.955272868182081,-1.4003306759274845,7.670292112085379,2.0373546996715994,13
10,17.328366149996295,2.8523448205753406,18.0212050280844,2.2090610622555396,14.966056286999642,1.0895810073586747,12.265762616353069,0.4611549678076718,12.8244311437099,0.5806699931972453,8.123878894310685,2.0948077364566915,13
11,13.02704072791826,2.567027253133988,17.711836768155912,2.0464837464718024,7.565561764741626,-0.49686329726375955,13.340231571090136,0.6946996859751551,13.488702122410118,0.7283136521366503,8.05170837909953,2.0858842899209327,12
12,13.867756298476639,2.6295664547289883,18.893979803000175,2.8380751781474487,9.883117050761589,-0.023377654475540327,14.605247338612477,0.9959541191349502,3.225255648176664,-1.6488622250514944,8.270597129632412,2.1127067107376294,12
13,19.913865572745888,2.9914162515537286,16.900953437133687,1.6962755329171202,3.8274148466357136,-1.4411279337149077,12.718901875254105,0.5578075314790577,9.952147784976434,-0.00957051605481826,7.592454829453802,2.0271549685560655,13
14,6.0988690879170155,1.8081033585679696,7.745596464538672,-0.4587608609231261,2.8330951565477127,-1.801613584381399,6.9285052061350925,-0.6347897984456063,3.8883716388435468,-1.4215508015917813,8.34105927253193,2.121190219400385,13
15,11.184983937007075,2.414572158821891,9.399905345310593,-0.12016331118838242,4.950189108284018,-1.1119396462368563,4.755809569965651,-1.1648315369937363,7.312106546062324,-0.55111686202526,8.357929553871545,2.123210735403405,13
16,4.424161075720245,1.4870806730780741,12.452319666917322,0.5006666487819001,5.9453294420028,-0.8603488210174333,5.16514632885016,-1.055045956913913,5.036274603292941,-1.088962322637014,7.645003323694775,2.0340522741349893,11
17,6.16602426539011,1.8190542648097847,11.368322362723116,0.27539186524392956,7.803759994496309,-0.4465220398438492,4.084501383100023,-1.3600937298187852,0.8559760689248761,-3.1075034607561087,8.172810260048804,2.1008128228049237,12
18,7.029399257895407,1.9501012481022344,12.595676156198682,0.5312894600694943,7.4924867749356,-0.5124287666502976,4.0900267264634,-1.3583946578741597,1.6953487563746572,-2.3792667182301077,7.145953262564645,1.9665462192166399,13
19,2.0125299502506833,0.6993926123119846,6.07666007837662,-0.8291113471971182,13.254956392198824,0.6755635949793997,6.838453969699891,-0.6547377202384138,2.635260520028327,-1.8854596373033874,8.081226666959688,2.0895436762280233,12
20,0.5178610492659792,-0.6580483173669598,2.6989585151406903,-1.8579007376663814,1.9447413304407304,-2.228308005216809,6.946709783104632,-0.6307720909121497,0.7171654263648121,-3.2916640446501595,7.127589366365083,1.9639730799744324,13
21,0.8096635410665172,-0.2111364990097653,1.5765133492339303,-2.4584106314516587,2.9672670541450357,-1.7474956147271092,7.487642479917969,-0.5134627652720994,0.6258552795038402,-3.4325755483169353,7.339794014364775,1.993310778794597,13
22,4.363808632101482,1.4733452155202,2.8898851398652563,-1.778453043579492,1.3130967993809772,-2.6554345984608787,8.697976811216753,-0.26189130476548206,1.1096780520943272,-2.8345797945711975,7.665836001423167,2.036773573750554,11
23,17.695564769931448,2.8733140302099036,17.698422641581743,2.0398808234296792,10.299410643880595,0.059900032531351795,7.077923093292684,-0.6019567204629065,8.760107128224655,-0.2492611793163701,8.477119230931482,2.137370678754614,10
24,19.035189441050786,2.9462893420334684,19.591272670288202,3.869791215936978,3.912154257433649,-1.4139758808162515,10.309334025062606,0.06188654929052057,15.35627422773909,1.196007122806675,7.293066106918625,1.9869240483952149,10
25,19.754466689655693,2.983379627278028,18.516179327150347,2.5240246110598106,9.476467063976653,-0.10480240712067497,8.756273162064097,-0.2500399824167109,2.232759414078912,-2.07411811919601,8.07272474766837,2.088491064410877,8
26,37.568058091575374,3.6261541705091465,19.13949847251878,3.1019940707970153,19.057518584973295,3.0067007787439746,7.506620828687851,-0.5094134294084314,0.4650068195204985,-3.7379105872813887,8.100832645975172,2.091966852194671,8
27,5.950074860020829,1.7834038009944975,9.797013590204324,-0.04060285916933382,13.683029300588274,0.7729165542466291,11.342463167580998,0.27012323357814205,16.00212984505234,1.3869600706475276,7.427639190200405,2.0052080680242614,9
28,3.8335902140035873,1.3438017568046294,7.15803642844241,-0.584482511179842,14.633507392249372,1.0031393765710765,9.902073415630127,-0.01958594296222046,13.317087423481034,0.6894940723305979,7.2706395809590845,1.9838442630484607,9
29,3.1947550194949743,1.1615104086753214,6.437459874230792,-0.745177557037132,12.261726211859997,0.4603040829716804,10.419498401936593,0.08394894766526502,12.88740358906331,0.594383013849013,8.270159387916799,2.1126537818748834,9
30,5.129624081135211,1.6350323779665275,8.498309286888224,-0.30262680680784737,13.369826435013355,0.7013694267690639,11.37784014066643,0.27733199934988145,12.4576845852431,0.501808449197138,8.292570741798759,2.115360022619537,8
31,4.097415874126684,1.410356500400479,10.614607253371208,0.1230765777609841,15.69625283892825,1.293935935157902,15.361529914259544,1.1974817375854838,6.470743141471531,-0.737563553719164,7.539659031937564,2.0201769597689143,7
32,1.1548677413141135,0.1439858277322722,11.766712587912803,0.35708920044802506,10.38406068816763,0.07684993772934418,16.13143976496342,1.4278877426955827,7.954655164679851,-0.4149209519740018,7.76248556476622,2.049302587646431,7
33,4.15016923550295,1.423149113050405,1.7204917180223345,-2.3631705338890048,3.5803282811805444,-1.5230256161983604,12.002878383630284,0.4060648073442054,9.14450996380651,-0.1715172508763769,7.350135844075915,1.9947187952411511,6
34,1.4219007006249902,0.3519944981586526,4.564696267705812,-1.218305359084504,4.110415298449084,-1.3521397751154172,5.791804944462317,-0.8973749369260609,1.9080894481608892,-2.249362455016105,7.223316622424362,1.977314213415234,7
35,7.35825124639423,1.995822302116776,5.22449231823494,-1.0396132944098286,3.1790724161042587,-1.66603433950694,10.993824062345814,0.19942310895620802,2.6540406418637126,-1.8772763400183252,7.3802460708716096,1.9988069809930502,8
36,22.603570212549435,3.118107867808273,13.323834173445782,0.6910106298510841,10.840708999791177,0.16853962579098017,3.3757644188158684,-1.594239812263196,5.225223713645155,-1.0394238088711305,7.537577987197461,2.0199009085599724,8
37,23.706738164929423,3.165759318488957,13.660658005500677,0.7677450465177416,4.596072797874132,-1.2094202907750518,10.182895445122016,0.036583168502327686,12.84351938732767,0.5848210307038699,7.592421477285129,2.027150575742058,9
38,29.373709080482698,3.380100025302327,12.56700832273645,0.5251465668602667,10.170250481685795,0.03405338674193369,10.230201534350991,0.0460484421313705,11.970496365950314,0.3993222741014655,7.326204253918962,1.9914575446557825,8
