,alpha,alpha_log__,hyper_alpha_mu,hyper_alpha_mu_interval__,hyper_alpha_sd,hyper_alpha_sd_interval__,hyper_mu_mu,hyper_mu_mu_interval__,hyper_mu_sd,hyper_mu_sd_interval__,mu,mu_log__,y_pred
0,16.60527682428424,2.8097205258300213,19.524523585466557,3.715109294824561,11.660304115757501,0.33516351156445234,5.676028708895365,-0.925682630652971,3.3112291095833584,-1.6174166388251492,4.619403880921152,1.5302656666649008,4
1,19.209395674865,2.955399517403011,19.80113093902361,4.600847710069893,5.337137836316327,-1.0106283900981665,6.2149049433957355,-0.796637509968324,1.4568202086436763,-2.543845933937417,5.039026142117674,1.6172128376424701,4
2,19.60135176301747,2.975598531359214,19.840880941452433,4.825847064234969,4.183751619747282,-1.3298294294156585,5.057367100407103,-1.0833723837537494,0.8293970150701991,-3.140434341254707,5.107191888052613,1.6306497204964736,3
3,14.321891210306312,2.6617892205711415,19.82248141976243,4.7154967169834725,4.060359090513907,-1.3675377298306493,4.991284815497988,-1.1009376900026973,1.049023223019784,-2.8939960077445623,4.2293408878735885,1.4420461624476268,3
4,14.384216685643121,2.666131541968073,19.869315572633404,5.024146424080581,3.6107330333173127,-1.5127158592788557,4.048134738095614,-1.3713195501795248,1.0923172760798758,-2.8512669518155422,5.0818589027891035,1.6256771204017795,3
5,6.692217303638649,1.9009452547489898,4.758663795447763,-1.1640443102857498,15.310305860307857,1.1831588223683223,4.943796088618775,-1.1136566511874713,2.618402901322967,-1.892847456263598,5.16999725596295,1.6428721577586785,5
6,79.19269332306301,4.3718840385426,12.149439819624082,0.43669817353722234,16.415170359110803,1.521494976210698,7.032534939801952,-0.6118963031241311,1.0465424962945982,-2.89649449880609,4.755437717258505,1.5592887458633697,6
7,39.31672111849933,3.671649902140088,8.36512692517618,-0.32993538009799905,18.457388724420497,2.4819881492317344,4.280921784057924,-1.3007067911072032,3.3236052693351543,-1.6129441120853358,5.194230999576226,1.6475485865635457,5
8,6.622126091570258,1.8904164802561023,11.534087442406324,0.30925896304894585,15.412065699086114,1.2117208102088846,7.346612303569446,-0.5436856855167252,3.4558491838355385,-1.56596440329544,4.27896776058848,1.4537118030731533,4
9,7.799771395599775,2.0540944250096116,16.393584922554595,1.5141758694455618,18.047051095393154,2.2236418081788223,3.918562975759187,-1.4119406281608693,4.2093503825348915,-1.3221096361369709,4.6641631390646685,1.5399084267950967,4
10,5.913171728236294,1.7771823589057711,17.00796349263763,1.737727413419155,15.281488684703605,1.1751488554550376,6.813354780641808,-0.6603199671399655,1.241714907225882,-2.7151421125687256,5.126678038550644,1.6344578935897585,4
11,0.24599808955010305,-1.402431509136422,12.392438156594611,0.48794372848653134,16.930714844376315,1.7076847326297713,3.0574078173541794,-1.7122632604800558,2.275550233054157,-2.0527231453263624,4.986376516351596,1.6067094969617852,4
12,0.2056195703854625,-1.5817275632313732,13.051806775631025,0.630444916362736,18.14065963698522,2.2779340264127006,8.215719859778249,-0.36071707667517366,2.5787920118094014,-1.9103672371111198,4.83339519329503,1.5755491592892823,5
13,2.152222375686626,0.7665009713877746,5.969143398186035,-0.8546555145435831,12.78437693658894,0.5719753284440982,5.154902724176324,-1.0577214138590902,7.2172616427362,-0.5716200878505919,4.139710126214091,1.4206257675631775,5
14,24.14036048603988,3.183885148699556,14.242349230883423,0.9056903275266097,19.14908149799808,3.113693673250392,13.19125535418969,0.661346373546094,15.280727295328116,1.1749376807359753,4.572445527725389,1.5200481881939656,5
15,14.27253674599439,2.6583371834540763,15.192037269908333,1.1504979812077836,19.110201103250258,3.0669820821497495,13.256146326923766,0.6758297954913175,13.837435152857898,0.8088845495138492,4.298864909454604,1.4583510133066628,5
16,1.5411780004467543,0.43254705936663335,7.554931022544531,-0.49912401274541046,4.715367490115606,-1.1760210588330722,17.471748334530478,1.9330571729845702,19.41047464449056,3.4942503985270505,5.231031285407179,1.6546084451404572,5
17,0.34115484892384984,-1.0754188023559377,12.412926505352237,0.4922924465086918,12.755898309272135,0.5658061992766775,5.355713808360597,-1.0058862457738666,1.4108383448195496,-2.5783946056719897,4.118012584730637,1.4153706646307087,6
18,1.0837802129546963,0.08045512688291527,6.470140984724529,-0.7377011231666903,15.664754039306146,1.2846348760311532,4.674191686290711,-1.187481978745131,0.34944832399909725,-4.029504998216975,5.201350829069164,1.6489183666727383,6
19,2.23845397528947,0.8057854379735392,9.31244506776508,-0.13772828918310911,14.919871257949175,1.07735736172195,5.255361330743988,-1.0316307752769531,0.318319228189915,-4.12438883055121,5.100890503118087,1.629415132942525,5
20,1.3785354292136929,0.3210216524308712,14.963550523877888,1.0889159140657885,19.542071501027372,3.7536118771898126,6.373741927777372,-0.7598119449555167,5.6044682639400065,-0.9433536784634955,4.737723373184489,1.555556719309575,5
21,1.6797518984609865,0.5186461030219703,9.855372639344779,-0.028927489171611007,18.86610815075538,2.811711263065024,2.538132501626415,-1.9285909283294622,6.981263497500347,-0.6231596720261257,4.516535475236908,1.5077452121627455,5
22,10.526376591578844,2.353884163564904,10.511300246668153,0.10234930148779314,1.334960766384543,-2.637750311408478,9.66884655770218,-0.06625491450054574,9.972588261957076,-0.005482361340161866,4.574479913194626,1.5204930120893656,5
23,11.663109998318692,2.4564308690559056,11.081079870956529,0.21706426035083742,1.047657756835584,-2.895370560453867,13.113215677576207,0.6440162925789671,4.803979534047947,-1.1515889381042972,4.955920075770001,1.6005828368753574,5
