,alpha,alpha_log__,hyper_alpha_mu,hyper_alpha_mu_interval__,hyper_alpha_sd,hyper_alpha_sd_interval__,hyper_mu_mu,hyper_mu_mu_interval__,hyper_mu_sd,hyper_mu_sd_interval__,mu,mu_log__,y_pred
0,14.513837200910523,2.6751024840995363,13.080796756258305,0.6368446334478397,4.42401113113181,-1.2586837731406293,10.513642390294995,0.1028189636743479,19.73136842476152,4.296624122125167,0.045299438545231316,-3.094460640714961,0
1,11.927201825765756,2.478821659207847,11.32896462117956,0.26737448251359275,2.183946835848599,-2.0989661989921764,6.370299061089218,-0.7606048872341831,19.744660823648378,4.3480456310439495,0.05460270889256186,-2.9076717840450987,0
2,12.272254114083747,2.507340951229597,10.922363454128606,0.18499851400029452,1.7559186105416402,-2.340848575213638,6.882680700552891,-0.6449252281860891,19.680794514852945,4.121563492008353,0.0490536485048631,-3.0148407123555607,0
3,8.226387725730373,2.1073470028732815,11.016458788067533,0.20399625909316876,2.096837105911387,-2.1445473259131274,6.495987585421965,-0.7318021654327589,19.65079220012392,4.030205771881808,0.05739554497147692,-2.857788592406054,0
4,15.658403123449121,2.7510077136805045,15.381078124290188,1.2029767431043255,15.108081747045336,1.1276453083478897,5.5815273240539485,-0.9490477562552712,9.565654276278279,-0.0869238346746568,0.09630387540407678,-2.340246717954798,0
5,17.72028044869931,2.8747097717277277,12.48342795020928,0.5072918111320498,15.296525523799293,1.1793242268012025,4.57911823866658,-1.2142160941838478,8.75892045640898,-0.2495022228725872,0.11525550249105498,-2.1606038542879924,0
6,6.728443092777214,1.9063437785248751,13.062144677433178,0.63272563219919,10.441589864294489,0.08837544727533646,5.767738203198762,-0.9032313339777673,6.048003248982093,-0.8358944582215327,0.042731562252222334,-3.1528174689783386,0
7,9.774421093643143,2.2797688809609573,10.615283529968352,0.12321234650059104,14.56400785727849,0.9855112189406915,2.158466466515713,-2.1121310835116844,10.028274797528862,0.005654974575636482,0.03739086102648748,-3.2863289620023775,0
8,1.5431275659005979,0.43381124391096565,5.874245294009992,-0.8774221149333026,15.482766838736936,1.23182791459201,2.675237252212627,-1.868098781939828,5.088113193048228,-1.0752515943271708,0.04173428195912233,-3.17643237859269,0
9,4.047192168756077,1.3980233490154796,10.275266716108293,0.05506725450998687,14.922079598147889,1.0779401602549687,2.240649383767786,-2.0701464451733713,6.052318735864714,-0.8348718160840031,0.05370035298830753,-2.924335704149862,0
10,12.356693169075903,2.5141978732785195,13.473493939639882,0.7248526031224248,4.5804165089819575,-1.213848421994776,5.1171178461138975,-1.0676203439151526,8.950695060980014,-0.21063633482318536,0.06751991909449424,-2.695332626940203,0
11,8.05456677803485,2.086239232194977,14.565208451100437,0.9858145357213658,14.644982471214155,1.0060638061226053,5.8494812589342535,-0.8833982999377001,11.588132051064344,0.32033791556500446,0.03663039645402164,-3.3068768790443706,0
12,9.556496380558187,2.257221172501083,5.768931200838652,-0.9029406886084552,12.167581383411628,0.44050379797935096,3.1960922027814225,-1.6596825894188263,5.905747512613972,-0.8698410578631197,0.05962960227671468,-2.819603145721543,0
13,7.820579473641677,2.0567586533005455,9.91914287591925,-0.01617177725246257,15.93238688481318,1.3652975792946997,2.299537361893702,-2.0408828212847228,4.389324760723371,-1.2687795882224897,0.06713832810998184,-2.7010001892895694,0
14,11.67634050134564,2.4575646150662775,13.529738165797205,0.7376735132151773,6.588841986817772,-0.7107094377318875,7.868143939143751,-0.4330125307283894,14.320599377576128,0.9248533136887114,0.044444005389780494,-3.1135251879891084,0
15,2.728972243922531,1.0039250708875715,7.268258038249487,-0.5605815890681206,4.2290417976831165,-1.316194718187457,1.725366279671693,-2.360074598786914,3.3087072259508936,-1.6183296457556124,0.04506389166697309,-3.099673981374216,0
16,4.40721386458009,1.4832427130645258,5.881763454038586,-0.8756107096561835,5.7233212784263445,-0.914078067371809,1.685337841237797,-2.385735906952661,3.3002722438476475,-1.6213874540577236,0.0710548024168546,-2.644303834649312,0
17,15.722071387312797,2.7550655459612305,18.038682765939512,2.218902188852885,3.970704645825267,-1.3954744361120037,2.9773972963700728,-1.743492503351607,6.672633160510507,-0.691805019543385,0.06996013816395567,-2.6598296539343766,0
18,3.305940625966306,1.1957210397597327,14.835820096395391,1.055298222989918,18.81307926437882,2.7631899971664478,11.850756553338721,0.37446661539338405,16.16900487878215,1.4399715382776732,0.06738484894279978,-2.6973350794671735,0
19,0.02368284486106921,-3.743004338468218,5.225365341899984,-1.0393871186531092,16.382269236886636,1.510352637620263,6.672337786511054,-0.6918714497277431,17.57870619171224,1.9823862652550617,0.06837024281324214,-2.6828175956038827,0
20,65.3210769592657,4.179314755401524,13.95140155546516,0.835753390001835,17.384656949801062,1.894192758268309,10.041673207967436,0.008334689842014922,15.807076659612635,1.3270595443475988,0.055655615803389,-2.8885722934428917,0
21,0.36309667776887766,-1.0130861502349977,11.241425474310008,0.24957249165296663,16.395639127878617,1.514870926901401,4.0505105646329795,-1.3705838798823387,10.016827740943118,0.003365551365402046,0.048183620062002545,-3.032736148420349,0
22,0.005642473311283095,-5.177432779229167,4.9052198660357895,-1.1240490806724965,17.175689230858698,1.8052306078867801,5.719983774152855,-0.9148951244734792,9.729817319176643,-0.05404969057957091,0.0607134145749998,-2.8015906073924435,0
23,0.005072876004495535,-5.2838473629404294,8.994004801987892,-0.20188192007258032,18.29113421623137,2.3705866072975708,8.285826777381557,-0.3462530572361472,15.733692160210136,1.3050556317847426,0.09272528682220785,-2.3781140623547787,0
24,0.005700151020048691,-5.167262609747228,2.2545695901907377,-2.0631689554349335,4.168512004638088,-1.3344417292085333,6.206838578126227,-0.7985212395291815,17.346664350109503,1.8775826471692756,0.037084652058169396,-3.294552086117004,0
25,0.0031109621906010763,-5.7728232145956255,1.9598029596806719,-2.2197584995735067,5.200005635104911,-1.0459670907588494,3.805786013560752,-1.4481314732637591,17.62871791315108,2.0060984980860614,0.039799585574659825,-3.223898779442947,0
26,0.0020791419634956275,-6.175799987927861,2.772169874554902,-1.8268957450104781,10.186715668837206,0.037347474288746366,5.916881955741479,-0.8671671647428053,9.42973067724343,-0.1141777434477117,0.06469991439122412,-2.7379954006411635,0
27,0.44724023176849637,-0.804659397483588,6.88581479819502,-0.6442310150484353,18.259087132525668,2.35025326904251,6.677560422068627,-0.6906970852710556,14.50552303073604,0.9707860752765902,0.10064263396602165,-2.296179314214089,0
28,2.9005429563908303,1.0648979458094299,9.121215649107844,-0.17621141266890974,19.756709293287454,4.396991371457813,7.21076000709905,-0.5730298359669981,12.81675549771878,0.5790021766274323,0.038019039644563025,-3.269668201458048,0
29,25.541035657617286,3.2402864001979594,17.853444835633965,2.1183321695629544,12.543721212519596,0.5201637708848318,2.4228727269697563,-1.98164455667953,9.459165932552203,-0.1082724621458138,0.03466962205977595,-3.3618914204182895,0
30,10.724525865055668,2.3725332554504432,13.17236641797434,0.6571430426068945,7.83374641802217,-0.44022515387054245,2.2348839705507633,-2.073047448827062,7.189105679808261,-0.5777291475908732,0.060419762627952636,-2.8064390317312187,0
31,0.07850359527469977,-2.5446108555648435,10.446304864781338,0.08932030961256082,16.382702426566112,1.5104988277513578,5.102019546539642,-1.0715892128641151,10.076564741656037,0.015313247564892878,0.11929217139078666,-2.126179573231879,0
32,1.794319440948945,0.584625808515298,6.902949127041954,-0.640438350655249,12.660726856175108,0.5452650176717622,8.333466209195915,-0.3364449022203158,19.33186202650812,3.3650151965351154,0.0750952103265329,-2.588998499522431,0
33,1.052318611057362,0.05099593068384036,9.197677623078532,-0.16081012599908706,16.28996772713303,1.4795088659985904,10.731484913545238,0.14655875412981256,19.241186810589905,3.233052787017461,0.04368283511400645,-3.1308000431956287,0
34,6.079935739722845,1.80499412679769,5.984110571925259,-0.8510839267540841,4.397251494657272,-1.2664673995389208,5.472137226291966,-0.9763991182619461,6.310515408048457,-0.7744106357194146,0.0266422089563391,-3.625258517966023,0
35,4.063877602392618,1.4021375923011377,12.532946116292178,0.5178603380004062,11.246766154962398,0.2506574200548732,12.473160040617877,0.5051038454043301,19.33396880136256,3.3682823551120933,0.09286111324299774,-2.3766503080603507,0
36,7.697440146005363,2.0408878250156293,4.750411963127595,-1.166321145347662,2.828279706473713,-1.803595212457631,10.952987381618387,0.1911776334916641,19.36868980406921,3.423615777708465,0.09933836144194266,-2.3092234638828706,0
37,2.4075996395100714,0.8786302509614755,5.1769307165695775,-1.0519723476700786,6.298241626705518,-0.7772536854460068,11.016526477844462,0.20400993839089335,19.977106784505498,6.771501636088026,0.09259512435133573,-2.379518791509561,0
38,2.859268560164406,1.0505658439283512,4.852842280181905,-1.1382483346540406,13.008406228179176,0.6208872437518571,5.656005652210693,-0.9306134143319078,6.190787119421039,-0.8022737310051106,0.042578390051505266,-3.156408430200964,0
39,10.628872158450248,2.3635740868612976,16.935389234271902,1.7094849019326117,5.272094963215352,-1.0273161863213622,3.046329329335232,-1.7165470018675681,12.984094430984657,0.6155453074560403,0.015387440526759508,-4.174203652514972,0
40,26.93819011359599,3.2935449866020123,18.55336172591561,2.5514085647082423,11.082267806563614,0.21730466019470135,10.317911434324682,0.06360372024452769,13.950434131357817,0.8355241160917335,0.017614828665897607,-4.039014193838703,0
41,3.0222828490258484,1.1060124561039615,11.080660214189733,0.21697933685318485,17.28416206800738,1.8506900584533226,5.913630229479779,-0.8679477520335231,17.832935414105904,2.1076735253581966,0.061261966189339746,-2.792596082282255,0
42,14.487931355666982,2.6733159825568413,15.848792315841498,1.3396940026973134,8.651318119686255,-0.2713899101769696,3.493486161480991,-1.552854943310829,10.372913546368958,0.07461731084331309,0.050298831614341476,-2.9897734304893375,0
43,11.317660408331106,2.4263643737049896,15.559063910598756,1.2537781717846952,9.99634711513611,-0.0007305770052729088,8.710478884176496,-0.25934819027969713,13.422867528670464,0.7133609287556023,0.07456509736056297,-2.596082745054263,0
44,7.773867834798539,2.050767831359162,6.258031924861979,-0.7865887667646438,6.359990648427527,-0.7629804310363163,3.84747898079364,-1.434658014112344,10.799301921326297,0.16020213583378407,0.05348363462042333,-2.9283795668209365,0
45,29.42599373865609,3.3818784244930264,19.46694402015868,3.597846681161921,16.509827192130945,1.554004540879398,9.266828935615615,-0.14689780263009258,14.088376215482924,0.8684295297999445,0.06703009153703668,-2.7026136330002437,0
46,15.30850328046213,2.7284084439803062,8.141976562022393,-0.37597175041174513,8.82730120877474,-0.23562386554322173,7.983605824010698,-0.40888173169358133,18.83521058429856,2.7831877099350435,0.05140036435783654,-2.9681100178722795,0
47,7.838443404257194,2.0590402692742162,12.641326443826184,0.541091630236341,8.820405609818106,-0.23702233065183897,9.498236436362772,-0.10043705840570395,18.24726252652168,2.3428362339331676,0.09445824184430539,-2.3595974273879414,0
48,18.553543605018298,2.920660800729676,11.769865361916747,0.3577401081352238,4.338827784457434,-1.2835803259999663,2.688042465486472,-1.8625842290019703,6.948841706448711,-0.6303019032118776,0.03378461325717118,-3.3877498092191534,0
49,0.2730753920374573,-1.2980073606133253,12.983284874379509,0.6153675735440894,16.022511041782348,1.393343968373276,6.392753091290585,-0.7554374924461577,9.530506927176551,-0.09396769756731341,0.11374869204686083,-2.173763719706321,0
50,0.1007063052627828,-2.2955468668902803,3.910124454091193,-1.4146210229207705,17.303662454385062,1.8590237940711922,6.4848790532136436,-0.7343359614085798,8.051741006290907,-0.3946972347405539,0.046855570188887606,-3.060685383258591,0
51,0.6869016945492301,-0.3755640908134878,13.92486540071793,0.8294719745083768,12.787823737612442,0.5727227024856311,1.4187580239211608,-2.5723707180764226,8.236047088861454,-0.3565195112980377,0.055307319939925964,-2.8948500114030975,0
52,3.228853564793479,1.172127140730291,4.204758273298953,-1.3234919319069933,19.426328902067183,3.5223283528674716,5.355458510072219,-1.0059513484580815,6.459056646120603,-0.7402346595690535,0.05487930040162379,-2.902619043429584,0
53,2.4162396813040266,0.8822124809897542,3.753050979496477,-1.465336034837537,19.579944700299304,3.8418747232210277,5.680570998976579,-0.9245655308379985,8.527957289018676,-0.29656314782593834,0.14608693334098877,-1.923553400631805,0
54,1.6091610977570494,0.4757129859050876,15.912616322822126,1.359207196374946,10.27733979931867,0.05548218792820618,1.633409009108546,-2.419864059721683,5.292699400759138,-1.0220156104871634,0.04423908360336955,-3.118146636192149,0
55,56.417844258452234,4.032785496025233,5.902522642953977,-0.870616044396378,18.755812790567518,2.713021246976468,3.92962916084975,-1.4084321956484755,7.351663325956562,-0.5425991278369352,0.07622743198692206,-2.5740338812455534,0
56,7.99629027619917,2.078977718655462,17.376481929531423,1.8906014866771828,18.120927510418944,2.2662891879184057,3.430757811560943,-1.5747669233519137,14.862269378882512,1.0622142763462932,0.06009178273471745,-2.811882173332704,0
57,31.54840204789127,3.4515229394602227,6.078469637289339,-0.8286836288112277,19.879002638819298,5.101650572943579,14.56153354541166,0.9848862437472802,18.28562776946693,2.3670684162256475,0.1394082530717797,-1.9703485781630241,0
58,0.7134118920772723,-0.3376963366178233,12.601404002298498,0.5325179843347935,19.91790995710025,5.491557874847442,14.425874798005065,0.9508880645376433,16.79243729139222,1.6554172558948637,0.1585967719879464,-1.8413903231540514,0
59,0.5204186705688704,-0.6531216556451835,7.44180697230549,-0.5232595914904709,5.468159344915707,-0.9774000894035153,0.5376109375114563,-3.5891039819858186,10.161802007630383,0.032363225942219485,0.03932609069709743,-3.235867094959036,0
60,0.7880577418658256,-0.238183915329374,4.252906675764561,-1.3090531245214507,9.571632144372352,-0.08572603228481096,1.2698071286938708,-2.6912717920892564,12.66341367638965,0.5458433671371197,0.1089595174992937,-2.216778864827765,0
61,0.039855105779105365,-3.2225047570070307,6.440118457761926,-0.7445686126414366,12.049897457744773,0.4158713231897911,13.407060827841947,0.7097822416666081,19.523526383261448,3.7129631458290877,0.012915774293219967,-4.3493059012140245,0
62,27.88652039187496,3.328143432001381,13.194654034128735,0.6621032753814179,5.236550687450709,-1.0364914693052139,2.4118884972214407,-1.986813141559085,2.705486670428287,-1.855107491375553,0.07579381043447408,-2.579738646205169,0
63,19.213718627357085,2.9556245357331923,13.64091220587196,0.7631885889735258,5.989122888220457,-0.8498889924519358,2.369570084916412,-2.0069178416169287,2.8513713960800047,-1.794118135476566,0.07286008539673995,-2.6192143153362526,0
64,20.25545778241099,3.008424277357587,14.810236358848634,1.0486304326246592,5.865329416684352,-0.8795720387821976,3.233846050517374,-1.6456900518213733,3.5095034964277447,-1.547309672028903,0.02720658219170622,-3.604296342613469,0
65,8.44221205730543,2.1332443663655316,9.023336536795558,-0.19595734589935895,6.71454927228054,-0.6823928009999054,2.8069215117858475,-1.812418553965694,14.25843988819799,0.9096180343636251,0.12646157989521647,-2.067816733189029,0
66,5.47983055714274,1.701074180252457,9.090987600414044,-0.18230572405518342,11.555221302253688,0.3135890508256947,4.6490961060800595,-1.1945015429822434,14.672051112259808,1.0129780591178426,0.014613174532486046,-4.225831791915833,0
67,0.31651646899906527,-1.150380003999486,1.651733720684081,-2.4077096132654296,2.561390449614447,-1.918136432264317,5.619205796486898,-0.93970324392922,17.5593814318235,1.9733368428841274,0.06246195790066802,-2.7731975811460643,0
68,10.578730743194278,2.3588454516714923,11.926706869601322,0.39021869052590663,6.955820986855191,-0.6287631205338653,13.06457296153361,0.6332615835987513,14.16505083141762,0.8869121675660288,0.07471384675490493,-2.594089839163143,0
69,11.623161823342958,2.4529998162475177,11.47885658509072,0.29795624986452424,7.119819710859358,-0.5928073145875569,4.3959283044757145,-1.2668531591782344,18.44652252857312,2.474379923957097,0.048445199189823575,-3.027322033484233,0
70,4.658531701228884,1.5387003129144647,12.733625232211107,0.5609886399275267,7.394669682665915,-0.5333603380523485,4.848373427563572,-1.139464617771201,17.428504773010573,1.9136195410593444,0.026060992948434687,-3.6473156056155105,0
71,6.414220431832511,1.8585174679757925,2.3696132704913877,-2.0068971672216565,4.565678531556884,-1.2180265556061278,4.348022870988181,-1.2808760137668342,15.759384084327046,1.3127274808977243,0.03899284037998152,-3.2443772297058353,0
72,5.821758594670281,1.7616023801336835,5.062036783908848,-1.0821369107216439,8.609619034553983,-0.2798891536582348,3.9244479132860866,-1.41007393165846,17.723208064303048,2.0521075643933617,0.08617246754308126,-2.451404554384611,0
73,21.26097271893233,3.0568731253446755,13.058103086990755,0.6318337997044221,3.2505611909675776,-1.6395370981923911,3.6581319715050653,-1.4967777785062084,13.170099467702638,0.6566389582002696,0.06526028623972947,-2.72937160168301,0
74,3.5066371362486257,1.2546574973841207,12.52040174360115,0.5151803717977788,15.015937006114848,1.102866683530037,8.950042570502978,-0.21076828666590314,10.578562009041374,0.11584177131711662,0.07914156662970581,-2.5365170475459635,0
75,13.2218941042884,2.581874099825343,8.28676295298587,-0.3460601570508631,3.296909989191905,-1.6226080699984344,2.537085888813919,-1.929063304091263,17.537805081256945,1.9633056456917088,0.0481879442254955,-3.032646409013755,0
76,0.011800941613247691,-4.439575952961333,5.50750874417254,-0.9675182834954756,10.96449613330014,0.1935007377373029,13.214798993309827,0.6665934194406606,13.92323976940081,0.8290876727306099,0.1195926224419611,-2.123664124636104,0
77,0.007749575686095585,-4.860117187296942,2.1255075610295044,-2.129364067049394,6.008697998755933,-0.8452277649765856,6.833540560341293,-0.6558297214349772,13.586096137057762,0.7505788143987083,0.035382612774019266,-3.3415347440789667,0
78,0.6268401521670143,-0.46706371157459187,6.53958874980722,-0.7218785960565238,12.925156060936269,0.6026301094655453,0.7318409533189228,-3.270646008696299,1.8933377123731776,-2.257938695800044,0.08434488337669059,-2.4728411312646283,0
79,0.9147547070317131,-0.08909932939317591,7.193910354928774,-0.5766859272047211,13.242209123321603,0.6727133455496955,0.9088896001493731,-3.044754446779018,0.7961485330843704,-3.1830803673450134,0.07667762211335037,-2.5681453718052167,0
80,1.3563720383450135,0.3048135164483499,11.986756334164797,0.40270677036195146,19.45586856087228,3.5767131953162337,0.27757531515519895,-4.263419273891903,1.3005784082518264,-2.665683497519386,0.09534818733780137,-2.3502199577320253,0
81,27.35729667308097,3.30898328206429,12.781601896293857,0.5713737260971163,6.287170760155942,-0.7798206656465032,2.912441508589729,-1.7693588892942407,13.687409355040046,0.7739302309959666,0.060409154306183,-2.8066146241649848,0
82,0.03203342156078491,-3.44097549743893,6.441062201095301,-0.744352481456167,16.919723346366172,1.703460587796765,3.92483942306768,-1.4099498202303835,15.927430847068514,1.3637687914554966,0.051543528047414265,-2.9653286234927307,0
83,0.006625691721469919,-5.016800501772366,6.583008997429295,-0.7120299537567927,15.17503174917897,1.1458472745176902,4.303198586219679,-1.2940983565565938,17.681538853743174,2.0316174260898068,0.0671721223894374,-2.7004969629204663,0
84,0.0005843929534798996,-7.4449369358608015,5.731315090709995,-0.9121222554029329,14.378986758916115,0.9392559483197835,4.640854514210862,-1.196812581908613,11.728034087454567,0.34910985470822453,0.04162710493162891,-3.1790037630320724,0
85,0.15221027980181767,-1.882492294430523,3.127197849777781,-1.6855656374171268,7.633684621639347,-0.4824056333440585,6.72470341422864,-0.6801170860141772,19.126246240793932,3.086018223568529,0.09250086691908659,-2.380537262409442,0
86,0.001646781570007825,-6.408932459527903,6.666550644075498,-0.6931732857565396,16.534952990682385,1.56275030395834,2.175723279342379,-2.103200237308787,15.10722523710827,1.127413543173634,0.0797718578611444,-2.528584495106614,0
87,0.43042997130107163,-0.8429706366364664,3.968272765317037,-1.3962387826336242,6.545398977951127,-0.7205587742724021,5.742371761367408,-0.9094197546436265,18.709375215433916,2.673898316401253,0.10777812018610049,-2.227680607841537,0
88,5.8290987518879,1.7628624004000755,3.9512010194941345,-1.4016144286354668,1.6104234593980529,-2.4352868490661366,7.387669887302268,-0.5348625367756965,8.579034273488672,-0.2861294135180296,0.12956812229826462,-2.043548495240323,0
89,7.08832056591792,1.9584484388486447,6.934700418922929,-0.6334219743489227,1.6917493729583155,-2.3815886866966287,6.06871431283555,-0.8309903072515608,13.502262832339992,0.7314033003699114,0.022195512590619627,-3.807865146093723,0
90,9.649935739286676,2.266951256187445,9.73603584940559,-0.05280509674706536,2.335378125303561,-2.0233900592017533,6.267867113342788,-0.7843024292388514,15.548949419026261,1.2508529209390502,0.1912662866711668,-1.6540886508363948,0
91,7.418286180938375,2.00394805758158,5.978687118379104,-0.8523775222670373,1.6778021738444227,-2.3906286136460144,7.786477030733278,-0.4501552629113364,14.41077817642477,0.9471363422672564,0.09755370624209735,-2.3273522193790033,1
92,18.54825528767233,2.920375730057115,14.524015564475528,0.9754314600751486,8.58952986841452,-0.28398736209917735,1.027649909245377,-2.9157081070460977,1.8176712961684647,-2.3028939978460055,0.09120761485307627,-2.394616889191453,0
93,4.273025277361354,1.4523220722449885,8.193609501725366,-0.36528643114961024,5.555280093989544,-0.9555800995728705,8.803222711618497,-0.24050812311417752,14.407412263306355,0.9463007121189935,0.06424462948334965,-2.745057146508251,0
94,15.002089277880847,2.7081894765949848,11.0599487145904,0.21278903327432883,5.746740221359248,-0.9083528609237506,7.467923203121646,-0.5176745589668725,14.132454074630338,0.879037384145271,0.014069416902397497,-4.26375185133028,0
