,alpha,alpha_log__,hyper_alpha_mu,hyper_alpha_mu_interval__,hyper_alpha_sd,hyper_alpha_sd_interval__,hyper_mu_mu,hyper_mu_mu_interval__,hyper_mu_sd,hyper_mu_sd_interval__,mu,mu_log__,y_pred
0,6.715409131984679,1.9044047561883617,7.781180908639965,-0.7942948044958793,2.3335978880521138,-1.18943618497455,3.213061649692714,-1.914086364456155,8.10146161099364,1.4509601700125045,3.3063154796961873,1.195834421251403,3
1,7.217916426846578,1.9765663277172374,5.53959670840785,-1.256460098881126,1.6507602817831535,-1.6209345243810327,3.829072108300554,-1.7100064102195622,7.160357937985315,0.9248819613335318,3.3310980024803993,1.2033019801178007,3
2,4.981742489226486,1.6057797272717667,1.8625223813660905,-2.519522022538936,3.325226368166841,-0.6967975384351599,8.388623996316516,-0.6832112602552397,3.0835279876840076,-0.8078314228105968,3.2718685385501955,1.185361240228647,3
3,6.912408312176195,1.9333181026991748,6.232789758176383,-1.102287184167236,3.5278333964280417,-0.6068270078383301,5.669576057231898,-1.2265658793386573,6.775474362081239,0.7425235304464297,3.5697409229996353,1.2724930225698377,6
4,18.552333844612672,2.9205955948653117,14.584625774036466,0.3366849392050053,3.964462520291157,-0.4202946211604581,3.519793674536424,-1.8087295023594883,1.1739600901114593,-2.0173237066579732,3.5833732742865196,1.2763046121559596,6
5,14.889600996393225,2.700663049586927,16.510414076341956,0.6651511110622205,9.369529635973596,2.6987520246598513,5.1113658390566945,-1.358681764884872,2.8763134971687987,-0.9069159201831526,3.973996312850586,1.379772216311023,6
6,11.0121688011885,2.399000916003095,13.696519931535352,0.19203113200402372,3.8775817219133852,-0.456745470178691,11.310711319198498,-0.1908634978202422,7.440261770236897,1.0670010331332909,3.5793292164710078,1.2751754131558777,4
7,20.707670634822577,3.03050419369888,22.24351482879971,2.08809411830085,1.8620502495262394,-1.4748601095359093,9.195722293047542,-0.5415422365587836,9.933279753103601,5.00313753129876,3.5475033269329255,1.2662440678762652,2
8,20.391266852239355,3.015106713712678,19.00889426565235,1.1546309970670485,2.1329360512581803,-1.3051854656644006,6.881426574045191,-0.9681115869338895,9.739723965444215,3.622225316722064,3.5525924367437938,1.2676776008458965,3
9,15.976642615936578,2.7711278191363413,18.44109413215791,1.0337577504773816,5.691558239384971,0.27840776814242524,3.7096541185753904,-1.7473150821865755,8.647064100928008,1.854942881854328,3.5692415575474095,1.2723531243548187,4
10,17.452359990787983,2.859474882529022,17.512942541784096,0.8497643237789106,5.24174872517105,0.09677494733100904,3.9267264159835205,-1.6801994770766624,8.57943701242849,1.7983150319195143,3.425671915081836,1.2312976320594275,3
11,17.87283130646617,2.883281755707154,17.697934518164754,0.885290688030764,1.7477802636865523,-1.5521356610454242,13.879102567407411,0.22155830652564057,9.53539035250717,3.0215678708269516,3.9293799881791216,1.3684816496130425,4
12,19.151138473992532,2.9523621641985893,18.413121332886156,1.027983936949973,1.474804197860711,-1.754500757131684,13.826124714767474,0.21298140797185322,9.714940779495805,3.5287233160869707,3.802000880754491,1.3355274757217843,7
13,13.015036000977823,2.566105304557019,12.665604289547447,0.02649823671126711,1.219889232343164,-1.9737289620118152,2.735641968967676,-2.0966209733561163,4.0721763762793755,-0.3754795417469534,3.4671275941520903,1.2433264684924041,10
14,9.482204165221505,2.2494167961213005,9.629230992158774,-0.4676642221537691,0.6434767318080776,-2.6769431871865725,3.0567056128590315,-1.9711238590445872,3.619198175431216,-0.5670412644883989,3.5025094187788515,1.2534796883842534,6
15,9.279567970057153,2.227814990763656,9.201467534483204,-0.5405540678381804,0.5227113425171288,-2.897624162402723,3.6713601301979057,-1.7594885632918749,3.5581520871562615,-0.5935741084886332,3.4822711369021384,1.2476847064655325,4
16,9.279567970057153,2.227814990763656,9.201467534483204,-0.5405540678381804,0.5227113425171288,-2.897624162402723,3.6713601301979057,-1.7594885632918749,3.5581520871562615,-0.5935741084886332,3.4822711369021384,1.2476847064655325,4
17,8.437574274747437,2.132694859092932,9.63879609893408,-0.46604888880284145,0.6776971731434945,-2.6214644207031648,3.741073226319757,-1.737404361456741,4.399472890690765,-0.24137598379619785,3.5284075361776917,1.2608466462628205,4
18,13.003421343819124,2.565212503129457,9.816735176245633,-0.43610522256138246,6.391340564896523,0.5716076816885706,9.295100416619146,-0.5244853146342436,5.561120225804257,0.2253975259281453,3.4914894073698455,1.2503284094657108,4
19,20.52223942383466,3.0215091480630574,21.782948308392704,1.9126621596458127,1.333720090519329,-1.8714675242487362,3.627708990288059,-1.7734939535263698,0.5499704390934339,-2.843908618941915,3.255280129799969,1.1802783333399431,4
20,17.646168059361212,2.8705186526897988,15.108362041322218,0.4235586185300821,8.24892034705771,1.5498497825176152,8.06286998923306,-0.7422386828121592,6.916995221659419,0.8080767600046305,3.7312218614622603,1.3167357568136921,4
21,17.799727215750057,2.879183132222749,16.977275429174156,0.749597624128622,9.447994712246588,2.8400001727133297,7.586711576056292,-0.8308353771857708,4.952971183383662,-0.01881208141776944,3.625659530253484,1.2880362111379478,2
22,24.062198961516057,3.180642101279502,18.11747001321182,0.967890351884834,9.248454662559283,2.5100802164069824,9.016410695497633,-0.5725161998613109,4.075457731305995,-0.374120362722561,3.6997081619911296,1.308253941401839,5
23,22.95028631646507,3.1333304120917,16.982746193990526,0.7506019538643693,9.323774306391849,2.623795907592741,6.639645626011917,-1.01713509393393,4.294947949644652,-0.28391267037319057,3.7326732857356575,1.3171246755385853,3
24,27.891463683303662,3.3283206808397394,22.346483236661275,2.1307831183784707,9.42765619370643,2.801662926107737,4.892614348625352,-1.4133604006726055,4.055866418398401,-0.382240449087869,3.845075329288507,1.3467931942581561,3
25,28.170989607483744,3.3382927111073717,18.447974142178843,1.0351802687689764,8.813647437266885,2.0054178384775976,7.2682008982480655,-0.8918507954902185,6.883390835226467,0.792365779832964,3.6322989537158774,1.2898657683967991,4
26,20.51170028048377,3.0209954687206118,23.219977055310483,2.5683867336299437,4.431188448513202,-0.228513844312199,9.288832716024393,-0.5255588560607848,7.504118011831746,1.1008097690955634,3.17071083144089,1.1539557997994196,3
27,21.87454254611037,3.0853235198472038,24.51909218132795,3.931531759197721,1.6467898116489579,-1.6238180945364051,11.953381914491565,-0.08751470591181801,7.939380244079247,1.3488284273675448,3.4772297752316597,1.2462359351769243,2
28,23.881604461416707,3.1731084747688922,23.95322323332947,3.1303871997626675,3.7362649335128357,-0.5166902316384532,6.361924517332354,-1.074875628645534,5.450850455294206,0.18083134110315757,3.5710440614640095,1.272858007226756,2
29,28.053123140907008,3.334099967692472,19.38719119970809,1.239561328920852,5.067107982985441,0.0268448052060217,10.078033418966829,-0.39247624818534843,6.923140771431562,0.8109601896444725,3.6175861580842343,1.2858069962638574,2
30,18.449301007373883,2.9150264839896587,21.013073846398434,1.6621242616927465,6.042794436547027,0.4233284496399414,12.247630327856163,-0.040384635319650364,7.678108253890472,1.1959909344898292,3.6475765271013483,1.2940629818941904,2
31,16.099273172086917,2.778774126380495,16.90267881441935,0.7359388299470018,1.1732746887279857,-2.017985367909857,5.350567344763759,-1.3008458643556926,2.85475734693955,-0.9174599248647237,3.0398420758231715,1.1118055653263699,4
32,13.588235982846015,2.6092044171512137,14.288252949317492,0.28809673312755896,3.723814572157569,-0.5220138144582345,5.613449014137921,-1.2394142493571598,5.320721268723444,0.12846489018788756,3.0594633460775276,1.1182395234850806,2
33,12.648126046523213,2.537509065585155,13.17615657968378,0.10829075492132276,3.148702508615819,-0.7774475831821503,7.374014229773603,-0.8714120478273313,4.258250038598572,-0.29890574836897565,3.1156864588260604,1.1364494999758574,1
34,13.332609396871494,2.590212868737149,15.11426152164409,0.4245456089223877,1.2668838039775423,-1.930562071173408,4.520172850462243,-1.5108901258060432,3.613651215292208,-0.5694440317008904,3.2709710802547938,1.1850869072621317,2
35,13.332609396871494,2.590212868737149,15.11426152164409,0.4245456089223877,1.2668838039775423,-1.930562071173408,4.520172850462243,-1.5108901258060432,3.613651215292208,-0.5694440317008904,3.2709710802547938,1.1850869072621317,2
36,15.517545126549729,2.7419713274084008,19.315617683670535,1.2231915052693396,4.466368890021252,-0.21426847064951055,5.947164595010144,-1.164301363330909,3.109320613209236,-0.7957654349409625,3.507421608474953,1.2548811830583213,2
37,11.810520992680717,2.4689907437731473,8.62364983508048,-0.6413298211383915,3.5126108574397836,-0.6135005654952377,3.648535237476702,-1.7667945622160437,1.185878051176922,-2.0058717304727764,3.355834654713647,1.2107005188315245,2
38,12.971594646762346,2.5627619396344725,21.60115933726988,1.8493125943468038,6.9422924679095965,0.8199665840861151,13.641337437465891,0.18312402601787678,7.791857147647204,1.260927409019087,3.5594507579730297,1.269606251493079,1
39,28.156348125848265,3.337772839849314,17.11610462758794,0.7751976930624356,3.087689381066287,-0.8058809315036937,4.093155007275181,-1.630760548860187,4.8222120671133375,-0.07114516721081462,3.0179620760237937,1.104581794336882,3
40,11.783024202871127,2.466659868779092,22.89338446269525,2.385765331802685,9.385805912235162,2.726642835659967,3.8609161998091004,-1.70021912709603,1.5808566453148658,-1.6725412030387588,3.6568657628245362,1.2966064315819994,3
41,21.342441891812005,3.060697667247195,13.862008772736544,0.21879001883087834,9.255308054830403,2.519981873236855,3.3264512664853023,-1.8741865146416952,0.27489416251500065,-3.566079891453544,3.2653138223178955,1.1833558752052755,4
42,18.250462801980706,2.9041904387196076,20.16245189469221,1.4274140550122385,2.380176307347181,-1.16357866832675,4.516327335380169,-1.5119289862836847,1.6675858732991713,-1.608776229608128,3.7419079974717806,1.319595641091009,4
43,18.53112969157894,2.919452003985569,16.826509465276605,0.7220595314608396,7.546141135281329,1.123374492395763,5.211057296673513,-1.3343405611843073,2.066328334994829,-1.3453426568416536,2.8743829341431764,1.0558380196102817,4
44,14.365887498487261,2.6648564725268096,12.212947349947122,-0.04593650009251201,1.6341975616521318,-1.6330003620200146,5.717368199950896,-1.215696189411203,2.3729238027253445,-1.1675817067619618,4.210225861003938,1.4375162949497724,4
45,7.85214964454238,2.060787334376062,11.828803153710915,-0.10749488590396408,5.280294886112721,0.1122356240267712,3.3035431353336557,-1.882153399222156,1.6405199670708948,-1.6283829834668402,2.9078561996239287,1.0674161085255895,5
46,8.835737182216153,2.178804541138162,14.975685440981387,0.4014143176168151,7.3097151609443936,0.9995572311986672,5.374576843337468,-1.295145981465273,3.1419573504163596,-0.7805761072577417,2.9769197123357003,1.090889112350411,3
47,12.694017961256264,2.5411308558239,12.633492864664605,0.021359670395981523,1.0582019843395076,-2.134165462594562,8.05798492095318,-0.7431331205947446,2.726164493592295,-0.9813880584667887,3.373374642932436,1.2159136210448167,6
48,13.366042660791008,2.5927173608233485,13.904081965919934,0.2256051676318303,1.7829524511344694,-1.5279402949522387,6.198494814370565,-1.1096304389949545,3.9954629189140167,-0.4073559165718504,3.354562258488151,1.2103212875409752,6
49,17.193090296340014,2.84450757614854,18.403763945923895,1.02605601445793,1.1976141454345544,-1.9946914390361765,3.8228736664757075,-1.7119192441471487,2.373402244601419,-1.1673173702533846,3.251140139670178,1.1790057470276403,2
50,13.689757598780686,2.616647932699527,16.10196385729822,0.5931106489996809,3.5788970444033064,-0.5845352380949281,3.999502522052504,-1.6583761429704136,3.9010439207702636,-0.4468734326713552,3.6234215994156664,1.2874187726326025,5
51,8.503042270701952,2.140424013660492,10.219181760212019,-0.3690637563035706,1.717844345111045,-1.5730330622293422,8.022714729649136,-0.7495994304594844,9.076800911958287,2.285632179113394,3.5086688973456766,1.255236734025866,4
52,7.7274406966636855,2.0447777206709965,8.427041440893312,-0.6763266102207084,1.6690737648293656,-1.6077058019700292,8.889230247363916,-0.5946475176637426,9.298333421147632,2.584132128758265,3.3544703859199934,1.210293899816684,6
53,8.117033849005253,2.093964797907741,4.991178820087721,-1.3885011169571704,3.914717994837376,-0.4411297748032663,10.841887575603065,-0.26687066457487535,4.927653347170761,-0.028940680932851348,3.3267933693110163,1.2020088878972122,6
54,14.998281203076955,2.7079356080751436,11.34560757465972,-0.1852305880729921,5.705816723304087,0.28422475169017314,3.6638520420677736,-1.7618876570521023,8.40648172605379,1.6630587197329583,3.3509751052992676,1.2092513796912507,6
