,alpha,alpha_log__,hyper_alpha_mu,hyper_alpha_mu_interval__,hyper_alpha_sd,hyper_alpha_sd_interval__,hyper_mu_mu,hyper_mu_mu_interval__,hyper_mu_sd,hyper_mu_sd_interval__,mu,mu_log__,y_pred
0,19.637566957375096,2.9774444132449323,7.217829720239827,-0.9016419706622093,5.621513367646445,0.24989776319908957,12.898738058661365,0.06381974183527916,6.094734649783801,0.44509949388221615,4.1845800273644995,1.4314063470216218,2
1,10.684436279528365,2.368788129263149,18.55709270579176,1.0578721906348716,6.472873702125661,0.6071367084031731,7.260936716945163,-0.8932603280673932,7.906363384373649,1.3287653655373342,3.8651935124637156,1.3520117486938472,2
2,13.276865372348393,2.5860230749473443,23.12123858692878,2.5101388775799687,7.242355037406828,0.9655693938544209,5.693726933128459,-1.2210650417156357,3.7880903999402253,-0.49460631285148526,3.716957281824265,1.312905398600235,2
3,34.26473204380558,3.534116604893554,21.379047352485262,1.7756741932088347,3.7732893508878713,-0.5009010797556734,3.747188570558825,-1.7354833448929512,3.000320910901645,-0.8471450503421619,4.225000751050567,1.4410194385725692,2
4,11.909191890565808,2.477310529727319,19.53974648767583,1.2749554530042975,9.595560909391445,3.1665547195412875,4.2085240752885,-1.5974310811125156,1.8702755917442384,-1.4694412295895158,4.432655533096623,1.4889988475997098,2
5,11.70770883147429,2.4602474993261945,19.168640543113835,1.1900254825119185,9.395687192079379,2.7439140958372574,6.544195250202178,-1.0368005062114227,6.4059806785528375,0.5779608706583174,4.339382632017375,1.467732087306484,2
6,7.625666922774948,2.031519783950571,16.199195896705966,0.6101185123166191,9.799933929419675,3.8914832578448166,13.807619423554765,0.20998733082233537,7.698667730152047,1.2075590888355632,4.415568374321153,1.4851365628755973,2
7,5.508157477744515,1.7062301711883685,8.206359998798634,-0.7160907801258241,9.766471641038107,3.7334070162520585,8.99166996381865,-0.5768106248559945,9.115652116326968,2.3328977089697447,4.617973274197004,1.5299559236043843,2
8,43.45782404604494,3.7717909056053274,21.236193296603112,1.730276090622163,4.756658674928616,-0.09741348986608123,2.312865189519449,-2.2833109176591555,2.602839829234912,-1.0444930748691725,3.96966580498015,1.3786819110499995,7
9,23.372717665523098,3.1515694304300363,20.21155122572817,1.440047771559354,9.986219593020339,6.585713581674706,4.8755852561324975,-1.4176935920476226,5.388654550816626,0.1557760653322755,5.044906306511923,1.618379082079486,7
10,31.139693886350248,3.438483336118301,17.700489059640407,0.8857849182473998,8.752374613551956,1.9480829941858533,4.015664087944118,-1.653573514994298,1.0017285011128192,-2.195305494237998,4.447322137140254,1.4923021481089818,7
11,27.51481383349099,3.3147245444881417,12.78222801257185,0.045164157604149296,9.778374579792526,3.7869398904093785,2.659506978395832,-2.128260103256895,1.7379707009093646,-1.5589520664487027,4.423167805304428,1.4868561374168938,6
12,26.817344393911824,3.2890488570641794,14.249516953585209,0.281772320031731,9.572234591590487,3.1080470227127104,3.2810148149696223,-1.8900340020185447,0.5175544790999429,-2.9080827350994176,4.271739031974176,1.4520210117709185,6
13,9.00509445705651,2.197790467973962,17.16227444508743,0.7837649442155799,8.906579962633163,2.0974798921653166,4.12754223541169,-1.6207483501425348,9.03759004600952,2.2397073225247053,3.8976506051300066,1.360373962673407,6
14,23.380190672133697,3.151889111362836,21.52394658267996,1.82326853511448,9.981452342370309,6.288140376257097,10.670748603853188,-0.2947967776118702,6.389370213719015,0.570753492266215,4.759209233826455,1.560081527095269,3
15,10.207145142394253,2.3230879792080086,18.463229367251824,1.0383378959378449,4.705302680094962,-0.11801571148937853,9.493433479408832,-0.4906632337870609,8.074487233793533,1.4335170623091578,4.514524668315788,1.5072999029914222,3
16,12.45136068216775,2.521829908679191,6.565016759955782,-1.0324950618708892,2.666890261148489,-1.0114865766413914,6.6722240575482,-1.010464473939924,9.220050846438678,2.4699071015166267,4.752482896550219,1.5586671965418237,3
