,alpha,alpha_log__,hyper_alpha_mu,hyper_alpha_mu_interval__,hyper_alpha_sd,hyper_alpha_sd_interval__,hyper_mu_mu,hyper_mu_mu_interval__,hyper_mu_sd,hyper_mu_sd_interval__,mu,mu_log__,y_pred
0,14.017116680723158,2.64027920287565,14.687288818856983,0.35360518388785217,6.408276958387579,0.5789583863151241,15.714905253328201,0.5261992421464622,5.704828576478177,0.28382146793360846,5.3491516593845505,1.6769379799952906,9
1,10.287921147833375,2.3309705029862426,17.02863949628351,0.7590414214977206,7.531406517885923,1.1154332649254002,13.178855552497787,0.10872386291140584,5.2096981525653385,0.08392849231574101,5.2037354056096365,1.6493767149321255,9
2,27.047506170837462,3.2975948077277293,20.80622240905167,1.6016501954709847,3.6633324407818764,-0.5479797725844904,9.348184156223782,-0.5154048220624043,9.38912640025458,2.7324174693812275,4.526327307550865,1.5099108617752997,3
3,6.617118010123543,1.8896599292555891,9.938123784242645,-0.41578854857972886,7.273073825243634,0.9810039801774358,7.159886257235456,-0.9129554078616369,2.5972388148909014,-1.0474041772969036,4.978354301976086,1.605099374971559,5
4,11.100716258019094,2.407009633985931,8.340169573965852,-0.6919169094037754,1.5323284338861645,-1.7094671364505005,5.397720855736397,-1.2896690416230003,5.885172032799094,0.3578389457206355,5.135653314277971,1.6362070629952552,5
5,11.577842576362622,2.4490931487741374,17.511910464472578,0.8495675510919158,6.967251026741879,0.831751286104211,9.932960529275588,-0.4166509679669905,6.21519108760657,0.49600107056790266,5.099365033832343,1.629116028808988,5
6,12.728977764294973,2.5438811080327355,14.895825655207224,0.3881323764050432,8.084880506725447,1.440215694031366,7.976788015022082,-0.7580419975596108,5.6077812110936245,0.24432061696628968,5.272568677537825,1.662517658897686,5
7,21.259174858523814,3.0567885602379192,22.350770476642655,2.132591941872791,0.7231448240343331,-2.5516683744794455,3.590209171882687,-1.7856378667809416,3.3704725646182028,-0.6764805635197307,5.297948066223479,1.6673195882770082,6
8,22.33829137300587,3.1063023078604908,20.555049397926357,1.5313378677944398,4.562876888745306,-0.17529675989051616,5.020443849046311,-1.3811912123668313,3.112255832509891,-0.79439581333864,5.310345672652134,1.669656931562934,6
9,19.34738783224908,2.962557414613643,21.049144009283147,1.6729276327132683,4.944638680020982,-0.022145432994534996,11.066119087604099,-0.23043524402871746,5.669354750199476,0.26935876125164904,4.70086859979844,1.547747300108785,5
10,10.812483794546008,2.380701373486563,7.98047612232349,-0.757363074335934,4.970575094360647,-0.011770098134943882,17.60515423773907,0.8674084746726624,9.362041688180351,2.686145735529609,5.468186083525816,1.6989469496516718,4
11,21.027099232893228,3.0458120454833475,23.16556925780395,2.5359328814727196,1.9738360316681893,-1.402727827717765,1.6865545756413216,-2.6263425156845694,2.1147214723773007,-1.3160744312438384,4.228406252260669,1.4418251495463805,4
12,23.532726349149332,3.1583920629693885,24.600929019823006,4.121400189991997,2.3351508203544635,-1.1885683554393756,1.573698119553283,-2.700431063416788,1.951856805016027,-1.4166602786023765,4.252646609652323,1.4475415208023104,4
13,21.18389405798993,3.0532411787030975,21.66912118314677,1.872652082047788,1.4139825004399307,-1.8037248164794777,3.0823919222342506,-1.961584441868659,2.4314697836137964,-1.1355029658715232,4.3792741618373086,1.476882994180362,6
14,20.995937884496072,3.0443289849410244,21.679318447813518,1.876188690505223,1.1593341865232816,-2.031516328884635,3.2912902075226422,-1.8864339046993324,2.938851618211455,-0.8765887995937389,4.394526928794075,1.4803598868440597,8
15,8.66260143214647,2.1590150737861658,10.105244981399485,-0.38795454466207513,3.021304977440147,-0.8371730899879896,1.3495547417270013,-2.8636072246445177,3.7301352633497413,-0.5193102846792416,4.789187704882946,1.5663608155982036,6
16,26.624164699507848,3.2818192507490154,22.318871312067866,2.119194709702195,7.133242719549538,0.9115844068608799,8.204677480070234,-0.7163960101711566,8.648145015899317,1.8558671373299087,4.9841838312918565,1.6062696650930366,5
17,13.547253182101116,2.606183809587694,14.715152450546052,0.35820604146071783,1.2157996349766318,-1.9775526986334504,6.450573948670395,-1.0562697368068434,8.637787546476845,1.8470362970178247,4.855395062569126,1.5800904707435808,5
18,21.418014345054747,3.064232359744765,23.265499562815485,2.5962521183055953,9.288694942068174,2.56945194953417,4.18258218267421,-1.6048612284906336,0.6018851273695365,-2.748197793903661,4.817512294970266,1.5722576734505622,5
19,31.15611026932406,3.4390103823159164,22.823190056966496,2.349916650612517,6.073977991960228,0.4363870417437247,4.396762230250135,-1.5445798234465322,2.0118276516649707,-1.3789184028643786,5.164232645890805,1.6417565234589198,3
20,24.387249981353268,3.1940604539788215,16.99487371057873,0.7528296295037088,5.717504374797081,0.28899648241012704,3.9995301502454077,-1.658367919488981,1.1027364337991712,-2.087949007216604,4.822740733525273,1.5733423833751252,3
21,9.073843018120572,2.205395880907041,17.136580117840566,0.7789937555570847,8.147224007017869,1.4809922054382587,5.1313103409176675,-1.3537840550501226,6.459567901161492,0.6013136456767565,4.607765380692481,1.5277430064490114,2
22,12.428669895097563,2.5200058921619437,11.543126284351116,-0.15339989951480792,4.039979361371923,-0.38883436053961895,5.439205916014321,-1.2798941822312984,0.339989667401776,-3.3468347696794916,5.089943615123162,1.627266752922128,2
23,16.27711432784082,2.789760092273667,19.752997746871724,1.325648350363587,8.0564312629889,1.4219448487988942,6.708782366075897,-1.003003564984578,4.616666928242148,-0.15363471178649626,4.320183724905637,1.4632979302650322,2
24,14.339790287638564,2.663038210771551,9.409438313731183,-0.5049524495882509,9.90323733743579,4.628355783887409,8.382549152816148,-0.6843013359515511,4.113729563014778,-0.35829254126349186,4.917433428243493,1.5927867334656982,2
25,10.139525657944384,2.316441217773426,19.029627237860982,1.1591877283103582,8.760120456444042,1.9551954229846351,3.354348287420122,-1.864547089179067,3.2135903675352746,-0.7475332222358733,4.549658154295244,1.5150520992162677,2
26,10.178324401411167,2.3202604004638983,18.227201862904355,0.9900007703922524,8.779245565896236,1.9729214212882706,3.740518668209537,-1.7375786930306154,2.671405043595707,-1.0091792459855133,4.509849568865474,1.5062637979395541,1
27,16.0525933431319,2.7758704155348757,10.976983528784444,-0.24489933914617504,9.558723707406383,3.075538300636974,6.264936503527547,-1.0954283682444441,1.7629943674419446,-1.5416231752313534,4.495637808006256,1.5031075506288925,1
28,16.05800158075726,2.7762072662029693,4.958848484022725,-1.3966141821388296,9.556298819889886,3.069804460267211,3.7129459100513107,-1.7462734913646925,0.8131297809387911,-2.4246398646274354,4.286412205305392,1.4554500672531527,1
