,alpha,alpha_log__,hyper_alpha_mu,hyper_alpha_mu_interval__,hyper_alpha_sd,hyper_alpha_sd_interval__,hyper_mu_mu,hyper_mu_mu_interval__,hyper_mu_sd,hyper_mu_sd_interval__,mu,mu_log__,y_pred
0,11.191486678301601,2.4151533712560926,18.44666698051561,1.0349099245451134,6.843305335457854,0.7737453631578335,2.828467552849392,-2.0590740795684295,8.039693682528505,1.4112902378215653,0.005069536469705395,-5.284505891652276,0
1,14.037782937908515,2.641752475723128,8.31092538787495,-0.6971833294721422,4.815032799060421,-0.07402065882503875,4.299197949079696,-1.5717439641099582,8.620403791873429,1.8323410736375523,0.004224336916717243,-5.466892973278626,0
2,13.85884479575873,2.628923642218758,8.355137076592358,-0.6892250672447787,5.016775897790875,0.00671038429653828,4.21349253942241,-1.596012210851553,8.540977783248016,1.767108998964167,0.004376274248410879,-5.431557544799952,0
3,9.746596847316152,2.276918182779755,12.85956271006721,0.057545908778358634,4.2184848542101,-0.31518975999129284,3.2567082663622307,-1.8985883329131008,6.823300395774133,0.7645004862628242,0.009189239461504902,-4.689722103220292,0
4,6.187889258795166,1.8225940364283755,6.87396377277288,-0.9696084620315595,1.942221012616605,-1.422805788570625,4.8172561663192015,-1.4326234677822347,9.182367207056991,2.4186269886347915,0.025139558483608816,-3.6833126382809844,0
5,4.703345264450506,1.54827401392986,5.311607730235691,-1.3101346737149608,1.936240019428494,-1.4266319884245946,4.704973713451271,-1.461755659430341,9.298910157471704,2.5850164427049176,0.03389094769616273,-3.3846073298662063,0
6,23.399490411107525,3.1527142448234295,23.92949745270024,3.106983692390016,2.2308842799855655,-1.2477583059734167,0.8789404532158356,-3.3121234264095665,4.796197647007551,-0.08156613298597581,0.015900091162105535,-4.1414304363066305,0
7,6.679759015384097,1.8990819113565136,15.578823263165939,0.502952509139137,6.031787464935173,0.4187276452393854,6.697688942194979,-1.005264806292799,8.973490524489266,2.168110545216604,0.013013200836612442,-4.341790987769961,0
8,6.727830691483241,1.906252757592303,10.729243775667989,-0.2852393474928543,6.19023422769178,0.4854052155079677,6.8519914948680345,-0.974021491257151,9.696619227972286,3.46454388062583,0.032532390584175994,-3.4255190525964787,0
9,4.151749379652867,1.423529782686485,8.099011568088315,-0.7356300817128686,6.695732959324554,0.7062557759236835,5.194376634341158,-1.338389281782523,9.87566694123442,4.374865203188019,0.09416417010979308,-2.3627155295235953,0
10,22.768171061118668,3.1253635545447938,14.355272475980152,0.2990525932508097,4.0025147772570175,-0.4044173939372138,4.615844331892159,-1.4852631110962313,4.946341513256733,-0.021464218729164097,0.020551538040691198,-3.8848194970112977,0
