,alpha,alpha_log__,hyper_alpha_mu,hyper_alpha_mu_interval__,hyper_alpha_sd,hyper_alpha_sd_interval__,hyper_mu_mu,hyper_mu_mu_interval__,hyper_mu_sd,hyper_mu_sd_interval__,mu,mu_log__,y_pred
0,4.407960219606439,1.4834120472197008,5.918439322374894,-1.1706496730334826,1.4770817302319625,-1.7526904648063455,3.308130692413659,-1.8805542196818175,3.961426295891788,-0.4215637062080119,0.031223999413437238,-3.4665682678894614,0
1,23.486651315225302,3.156432230621094,16.153624479419822,0.6021366210232523,7.356931979227657,1.0237026236966134,2.547300395550477,-2.1763767266267298,7.603229980502309,1.1544511487324736,0.0054878934124794375,-5.205210810671462,0
2,9.109268957593017,2.209292461904115,6.427191833056035,-1.0611608706160862,3.31045923849949,-0.7034583037541297,1.7904373123889241,-2.5621044799469206,6.595735764186097,0.6613945110960843,0.001591180486161111,-6.443279094098811,0
3,5.756308183845564,1.7502963289131641,7.486396259444351,-0.8498903940645833,4.583329754290364,-0.1670555262917492,3.6395741447318017,-1.7696732693387838,6.872975901253008,0.7875154007282402,0.0037103162769488956,-5.596638156144901,0
4,13.69013077772127,2.6166751920466416,6.26291307722828,-1.0958593930318716,3.2495148845649573,-0.7311086523427089,1.8008016915906664,-2.5558857724381463,3.501716336757585,-0.6182848599967341,0.015142438193000029,-4.190254000808106,0
5,5.497248956517403,1.704247777377707,2.035467363868089,-2.4232255110728413,2.0244783515143174,-1.371064993817778,4.2453284759932055,-1.586952158751625,9.373734974899726,2.70589326143588,0.007034720476138435,-4.956897322518829,0
6,1.437129915622234,0.3626480105415034,3.235655049271395,-1.9060416824619366,1.8128009520653054,-1.5076987062996885,2.2234604203724504,-2.3266663101927167,2.828467312024428,-0.9303844166931272,0.030846425897963277,-3.4787343895412777,0
7,2.133808165212556,0.7579082543742178,3.1644504081759193,-1.9315599630320488,5.161242356217698,0.06451931461235705,1.573767584400686,-2.700383957984652,5.035207681192083,0.014083305245177785,0.009753883653274661,-4.630089749869306,0
8,0.17887544713522896,-1.7210655414008673,2.9512608567560066,-2.0110229304373055,3.0879827200111016,-0.8057434952014778,1.3398423201923495,-2.871240587391675,5.24279728461646,0.09719535817162936,0.025530934997175247,-3.66786442492991,0
9,29.6453467352529,3.3893051733382875,23.340292318115853,2.643539659509499,8.986758856986288,2.1825980105678653,1.826619034629169,-2.5405375117356908,7.344010546626494,1.0170678286667492,0.03298826347201149,-3.411603433138246,0
10,18.24770539295873,2.904039340230911,22.609125400469225,2.2466943633338228,9.461624849917175,2.866443785186104,3.3297245263688104,-1.8730519519230413,6.515246338472696,0.6257476644763343,0.008329069597161717,-4.7880035220593165,0
11,21.530332190425263,3.069462740445597,23.005352657425696,2.4452596490123573,8.861382646630943,2.0518881289769304,2.9130950706799963,-2.025768781633932,5.518458010732416,0.20813129414420725,0.0034908552664691863,-5.65760851076504,0
12,7.049002349626247,1.9528860961192822,9.254680456305636,-0.531413730450239,8.070017065778003,1.4306444364924076,2.3001724015614813,-2.289373252349475,7.2437716670286045,0.9662788201070259,0.006507016198613929,-5.034874269058845,0
13,2.79150226758854,1.0265798980869667,8.114547671226244,-0.7327939826954886,8.504184242986097,1.7378865913633101,3.0865530321738652,-1.9600455205051797,7.506872014261129,1.1022807283268772,0.004348370088925042,-5.437954196297347,0
14,35.74450067780386,3.576396430113103,20.552695920713045,1.5306940329809005,4.714912141401216,-0.11415896126494482,2.664332312421982,-2.126231361786401,3.8603750154451886,-0.46399932984169734,0.011094847833263382,-4.50127443758452,0
15,11.208157842165814,2.416641891926781,5.31218172856755,-1.3099974600840103,5.892859629326047,0.3610143728847878,2.699977423509532,-2.111344279552048,9.234431864903028,2.490076152520298,0.011810935233205906,-4.438729461966996,0
16,18.633912464936458,2.924983171417997,15.245486585622814,0.4465534054565555,6.390837165679684,0.5713894280505274,6.451372158028555,-1.0561029696731847,7.728840792602201,1.2246685240059996,0.02853230978579339,-3.556718157139188,0
17,28.19984789828034,3.33931658425152,23.912006181518798,3.0900452166181642,4.700603786142707,-0.11990192655294406,2.4513138981606026,-2.2190526324865827,8.237920786566901,1.5422534973041238,0.021875595246798742,-3.822383635826451,0
18,24.936245253117658,3.216322377719752,24.17528383826259,3.3780467804772583,4.6885724147751855,-0.12473250061350005,6.214839511308545,-1.1061273206075861,9.29180971781465,2.5741757978820634,0.02030139313567915,-3.8970657679157887,0
19,26.95943545122953,3.294333345588563,24.248605735325395,3.4741838990039957,4.032808571299787,-0.3918133200747682,5.5213931675807135,-1.2606865639374663,9.329997234656943,2.6337081576945436,0.015609116339078598,-4.159900154700393,0
20,24.71607316142675,3.207453767277972,24.297444730428268,3.543402395012954,3.2339494609288346,-0.7382134062804012,3.744999018365279,-1.736170853144063,4.77957106450099,-0.08822876305333124,0.044594149238982216,-3.1101526115438203,0
21,23.796757464289996,3.1695493303995628,24.17936583520362,3.3831774839295052,4.538912934080602,-0.18496032471198787,3.6171515947285022,-1.7769022604627147,8.0665193840049,1.4284002794768538,0.02022228841791296,-3.9009698958336405,0
22,22.024807936109525,3.0921694515167766,23.940213583485402,3.117492227738753,2.7737450854674526,-0.9575224860465026,3.8106223841656135,-1.7157074690290548,8.447127915973878,1.6937203182326455,0.020216430896064192,-3.9012595945179265,0
23,22.024807936109525,3.0921694515167766,23.940213583485402,3.117492227738753,2.7737450854674526,-0.9575224860465026,3.8106223841656135,-1.7157074690290548,8.447127915973878,1.6937203182326455,0.020216430896064192,-3.9012595945179265,0
24,20.013930291625716,2.996428545681571,23.819121523300677,3.0042300501778083,2.9008598687760605,-0.8949664689171771,3.9225607100841033,-1.6814585575830945,8.393029622995096,1.6530509017216555,0.019855651212795467,-3.9192666165084,0
25,20.013930291625716,2.996428545681571,23.819121523300677,3.0042300501778083,2.9008598687760605,-0.8949664689171771,3.9225607100841033,-1.6814585575830945,8.393029622995096,1.6530509017216555,0.019855651212795467,-3.9192666165084,0
26,20.013930291625716,2.996428545681571,23.819121523300677,3.0042300501778083,2.9008598687760605,-0.8949664689171771,3.9225607100841033,-1.6814585575830945,8.393029622995096,1.6530509017216555,0.019855651212795467,-3.9192666165084,0
27,24.819448792193295,3.211627571318465,23.87942803966604,3.059178102975257,3.0210085662397934,-0.8373136746385981,4.139476287132377,-1.6172892761966622,8.236410508995606,1.5412134155198463,0.016307550322106925,-4.116127068472819,0
28,18.67685703984102,2.9272851659594554,22.924518507683306,2.402013843731099,5.153295850317966,0.06133756373765829,4.413258511071742,-1.5400339435304684,8.02621974569824,1.4027630358941872,0.04513508054152618,-3.098095495775293,0
29,12.470339015490016,2.523352945809169,23.3673403655558,2.6611289739260924,7.842321981145375,1.2905023093692587,1.2742137805290439,-2.9242331371218953,8.317833397509043,1.5983192050895365,0.007831919270560055,-4.849547681447494,0
30,10.046322797892781,2.307206676793792,16.375140353091652,0.641115662702954,7.004115889253578,0.8492585768588921,6.300760104178864,-1.0878125981754778,9.469986107835975,2.8829795013805843,0.04037528187015045,-3.2095375161596498,0
31,16.62054743759126,2.8106397273680708,18.05325556997508,0.955052910007001,5.796269063582782,0.32124199650642393,6.067452976812518,-1.1379435971528422,8.676029469143497,1.879928789980881,0.020160075637868438,-3.904051083907613,0
32,3.7308256164781337,1.3166295540628599,7.589794537707184,-0.8302520341954683,5.300368825307967,0.12029237565054585,2.3609153164333074,-2.260628433555581,5.198346787837033,0.07938037180664131,0.021526014761446534,-3.8384930863906357,0
33,0.8189282953364427,-0.19975875044367727,4.850251881368115,-1.4241611500949702,7.346662581538284,1.0184278887562461,2.000044300031584,-2.4423229595085356,7.154472916202909,0.9219894266653128,0.0472661049851323,-3.051961836871085,0
34,0.02363682163360282,-3.7449495441464347,0.7493026428368268,-3.4770576885101576,4.029666594415399,-0.39311913105481805,4.248462090339252,-1.5860633037063183,5.421070750151169,0.16882816876775644,0.010870331512761764,-4.521718080359908,0
35,0.07484582940064335,-2.5923248890991673,1.2158590982387851,-2.97356810623172,3.496713208482265,-0.6204842653424083,2.9589381687592358,-2.008076683377631,5.880606500817949,0.35595395940018093,0.02852927729484178,-3.5568244454886577,0
36,27.569034837701675,3.3166932167225833,23.75194730430397,2.9460800257084445,9.626453947857117,3.249228911383088,5.422017881178635,-1.2839375245440723,6.922899333574436,0.8108468491475196,0.02470137588203559,-3.7008963331734632,0
37,24.420031112777004,3.1954037427512394,22.875203428628453,2.3763774375022457,9.553437039019887,3.0630758676909173,4.3281808295869055,-1.563624058001437,4.706517328430193,-0.11752816545956356,0.11757488387588416,-2.1406798388114394,0
38,9.551671088098324,2.256716122231836,22.684135946749734,2.2818829641557405,9.747177852153817,3.652046802445508,2.4679227176215313,-2.2115631591356477,8.295446671109811,1.5824036712047458,0.06146091265288208,-2.7893538728475513,0
39,16.600042440507327,2.809405252016297,23.791776663191524,2.9801890387307894,7.699445533776885,1.2079981515137168,6.8072468097470304,-0.9830355863948769,9.5791041161467,3.124953854196902,0.005216546943847947,-5.255919600988538,0
40,32.15644657332859,3.470612946083194,23.208960008262387,2.5617419592584514,7.033765505049652,0.8634288945429673,5.30495520665593,-1.311725742349725,8.841300187886121,2.032135421043604,0.02168380470802113,-3.831189623895533,0
41,11.892963073118771,2.475946886814598,3.915636517233667,-1.6835537981379969,9.26839877314363,2.5391303180438096,1.401227974007156,-2.8238457014175804,6.201119470537092,0.49002340969593244,0.06651335306033615,-2.710352553577737,0
42,2.5673789406728944,0.9428855110460059,3.84801054768946,-1.7041776911243418,9.090085716361564,2.301589215599347,2.2918400289198995,-2.2933693289785833,2.2130759875441304,-1.2580625209182592,0.023922978252012,-3.7329158487869134,0
43,0.09054901986137054,-2.401863918992131,6.5350805092932545,-1.038688021483965,9.669800997963819,3.3770674997339842,2.9216608226918384,-2.02244477067731,9.066143933140834,2.2729799851724772,0.028694678551042675,-3.551043589748273,0
44,0.04029315826634543,-3.211573594507939,1.5958840801780072,-2.685484035983195,2.4767531155807374,-1.1110493365212448,0.9156416358029957,-3.2696928174005473,7.818949793615629,1.2767437412003955,0.01114326420855089,-4.496920070478501,0
45,1.2829444021731373,0.24915775045692706,1.3861160560454038,-2.8353292099766407,1.9616742692716482,-1.4104224914375358,1.984106494902866,-2.4510163149556594,3.4465861645871794,-0.6426018864811508,0.04302628881991669,-3.1459439821927573,0
46,23.08621584481843,3.13923572274697,22.453700041383076,2.1768141043074287,6.793633656668288,0.7508476309894674,1.3064342805231974,-2.897902019872384,3.0197809425415474,-0.8378960066981863,0.009301029591420111,-4.677630176195838,0
47,19.27249691991095,2.9586790495334414,15.551062901155834,0.4982267311943802,8.371120556656056,1.6368954329374261,0.844287605315322,-3.3537829680516746,1.4982083238302104,-1.7360069833124663,0.009852533200173897,-4.620026679180022,0
48,12.474383060024381,2.5236771863084257,15.214283688546749,0.44131089972432963,8.845631512614743,2.036370292483221,0.9972610204790514,-3.1809106853717273,1.5213747107107758,-1.7179339834873848,0.004660797315559011,-5.3685687477206905,0
49,10.684064311059743,2.3687533146099558,14.078475700761972,0.2539115365627142,4.849799772686249,-0.06009817289495306,1.0365453543937615,-3.1406365375367677,8.394584979042184,1.6542045494320454,0.06479383007553889,-2.736544895040792,0
50,10.519274672391965,2.353209257441318,15.63422807368381,0.5124008587765655,5.360159965564194,0.14431392865229054,1.073394847909709,-3.1041646451219034,7.037188709899308,0.8650701816675859,0.08547445109160484,-2.459537765336359,0
51,18.414700939983845,2.9131493097425594,10.03487348027524,-0.39965622132031364,7.260193077671228,0.9745189715898819,2.391223990819574,-2.246532784992606,6.1921328308926595,0.4862103538163054,0.020915087300134656,-3.8672845000524765,0
52,37.35271167086467,3.6204055105730317,24.079699384198957,3.2644240423245887,7.4212634415774135,1.0570497448787193,1.8232789368706814,-2.542511878681084,6.383992115746593,0.5684230022372779,0.008585527200589667,-4.757677377014438,0
53,16.86239195890028,2.8250858143317488,24.427888000143476,3.754145933278141,7.591583580232525,1.1480707656992901,3.6400359338068484,-1.7695247782713703,8.53438450706031,1.7618279537140917,0.0014172577616452693,-6.559031428221483,0
54,20.063315274876366,2.9988930368185462,23.42473820176204,2.6993711724754723,4.908765158464786,-0.036497987664664985,2.0817015842978717,-2.398750020287155,4.271048101149734,-0.29367334524526106,0.053911506389901366,-2.9204113472285305,0
55,18.35713086362442,2.910018101936331,22.400017315884636,2.153556946841629,7.378393130683307,1.034768443259909,1.7657219175305796,-2.577069066601605,4.386222607009642,-0.24675542233218384,0.03341893141823146,-3.3986327306459034,0
