,alpha,alpha_log__,hyper_alpha_mu,hyper_alpha_mu_interval__,hyper_alpha_sd,hyper_alpha_sd_interval__,hyper_mu_mu,hyper_mu_mu_interval__,hyper_mu_sd,hyper_mu_sd_interval__,mu,mu_log__,y_pred
0,15.472141776243602,2.739041102076633,17.10655500525139,1.7770138917809561,11.005543662975438,0.2017906902093429,11.514638696848152,0.305276676864764,17.89268826772166,2.138979078082558,1.2423360409028,0.2169935112493358,0
1,15.472141776243602,2.739041102076633,17.10655500525139,1.7770138917809561,11.005543662975438,0.2017906902093429,11.514638696848152,0.305276676864764,17.89268826772166,2.138979078082558,1.2423360409028,0.2169935112493358,0
2,4.915651691996581,1.592424337280854,17.35826015984624,1.8826307525483563,11.121050707385665,0.22515654533338925,11.373224127891259,0.2763909920851751,18.142083022966172,2.2787783131248855,1.2394520903463948,0.2146694193430149,1
3,25.073046151898748,3.221793410648506,16.948224616310192,1.7144395716580632,11.436960183629175,0.2893949865792531,11.726123958094043,0.34871608341701954,18.468697776296413,2.489958786917851,1.2226357063253201,0.2010089434251204,1
4,16.223286991572127,2.7864476786849135,19.15858575776534,3.125422138732363,12.289940042023417,0.4662550807718007,11.38114293078867,0.27800537163461003,18.95131414257336,2.8943354610639527,1.214418282795807,0.19426518254903793,1
5,15.083912604615428,2.7136287854662675,19.293213420227037,3.3067799238363103,11.020869388798944,0.20488762878858818,10.141350487264528,0.028271980463390523,19.22576281337002,3.2121282024652373,1.2453405423019064,0.21940902046805902,1
6,9.247119459105086,2.2243120931997478,19.212712598352624,3.194734085322006,11.836214053278892,0.37145579387150807,10.739616922948091,0.14819400337572447,19.25864153531466,3.257230883578193,1.23001657034882,0.20702764112189076,1
7,10.222484711699558,2.3245896777015735,19.55584787143611,3.7848625088955443,13.182119936864405,0.6593127787705462,9.916754868659318,-0.016649410862864505,19.304371642868873,3.323271311153988,1.2187165673187634,0.1977983110100785,2
8,32.91688783046377,3.493985833990715,19.44953231384058,3.564810047831348,18.668304960849976,2.6403745676574992,11.953918143825735,0.3958738557817738,19.912297191857256,5.425138850462937,1.224526972237335,0.20255462431108895,0
9,38.495903938074335,3.650551844414943,19.641749126621455,4.004179132735457,18.405292932534596,2.445948220017457,8.222935217777641,-0.3592267498008862,19.906470092411933,5.360518835741051,1.2176442882197802,0.1969180808374589,0
