,alpha,alpha_log__,hyper_alpha_mu,hyper_alpha_mu_interval__,hyper_alpha_sd,hyper_alpha_sd_interval__,hyper_mu_mu,hyper_mu_mu_interval__,hyper_mu_sd,hyper_mu_sd_interval__,mu,mu_log__,y_pred
0,0.17746561480153442,-1.7289784082606736,3.944747825542086,-1.403651004624068,11.028760384134008,0.2064825788337752,3.0826587517789323,-1.7025467494880087,13.042864896930642,0.6284734665686532,4.308168822654258,1.4605129467004603,4
1,3.1307107875002855,1.1412600674295736,18.525851312923297,2.531086463073782,12.094033014650696,0.4250944027168272,16.073412306350118,1.4093957199877603,7.233121744753687,-0.56818346132605,4.54687345096206,1.514439843129879,5
2,11.90840096759506,2.4772441147058055,18.737216622307535,2.697193425196316,14.067889899815658,0.8635149038104553,16.447099420448016,1.532384800105271,11.92796282761635,0.3904795729178194,4.52292921869842,1.5091598411798934,5
3,5.084332471583017,1.6261637468583623,12.890056229712894,0.5949618439708695,7.0372775445082425,-0.6108563519239092,18.351673258793923,2.409960078978481,14.995325138384954,1.0973660471431952,4.485432918953847,1.5008350168176114,7
4,7.638763350650025,2.033235724978696,13.701980796484206,0.7773052342485667,5.455342852541607,-0.9806282514487938,18.374373087885022,2.4250633933969277,16.02068972511596,1.3927724882049364,4.500420791127598,1.5041709015440332,7
5,7.638763350650025,2.033235724978696,13.701980796484206,0.7773052342485667,5.455342852541607,-0.9806282514487938,18.374373087885022,2.4250633933969277,16.02068972511596,1.3927724882049364,4.500420791127598,1.5041709015440332,7
6,3.6344998715097994,1.2904715145896288,6.083243488835771,-0.8275555962071308,5.622711854713547,-0.9388356653924068,18.896129331952448,2.8401343113557536,18.986043461448624,2.9298441117271388,4.579541380612266,1.5215988578747295,6
7,11.141538986951717,2.410680374593955,8.46926371282762,-0.3085726145690038,4.754020428237325,-1.1653251676654546,13.995644281153654,0.846260999439199,16.14174177944706,1.4311927305219592,4.618503190622197,1.5300706678854512,5
8,12.70172162493138,2.5417375452952,18.086236701201205,2.2460796287260205,13.372423181019052,0.7019553648000025,6.949405814994671,-0.6301775024737234,3.118288164594839,-1.688946710020422,4.302322498134202,1.4591549927346172,6
9,15.429526469050382,2.7362829769249166,3.7687347272160037,-1.4602000083726718,5.970501963757834,-0.8543311106857341,8.65700205015042,-0.2702321537818539,13.119358109151733,0.6453769120300907,4.586582736314266,1.5231352449009714,6
10,7.096057845463065,1.9595393968149577,5.1945949603330615,-1.0473736651822425,6.998060508643928,-0.6194654975057939,13.280444768326658,0.6812706684965315,16.29525361215365,1.4812590708887847,4.56147496480734,1.5176460284198863,6
11,3.2386407794373513,1.1751537292649072,11.858553818617107,0.3760816206178738,8.60112976106244,-0.28162068644505606,8.023376532591243,-0.40059735818344755,2.3486824335291216,-2.016955925911132,4.345181487011563,1.4690675270076634,9
12,31.34015591131142,3.4449002117499425,8.54185129235325,-0.29372339113022583,17.77568398325018,2.078381994863011,13.698855269854374,0.7765809523088884,18.660724331562427,2.6342920901326337,4.367620352852219,1.4742183191094174,9
13,0.41551645020647293,-0.8782330741190323,9.498831479686528,-0.10031774971751713,7.71777064497798,-0.4646279040350758,13.740970642530872,0.786356809487873,8.531006483095055,-0.2959398302392866,4.416354947702863,1.4853146833947888,10
14,45.21726803604462,3.8114790500766165,3.228434163152275,-1.6476877023037253,10.29114634489903,0.05824573026451108,15.082364333135484,1.120698276822041,16.164408605432968,1.4384881929033297,4.535350545680313,1.5119023784144647,10
15,2.553271156687955,0.9373753436212986,15.539788307265992,1.2482074927615348,13.617230022555749,0.7577337354299603,15.354661171585013,1.195554772958179,10.177221666967364,0.03544804482150876,4.5720446360057005,1.519960508790791,10
16,0.19446821088921853,-1.6374865694396936,1.5609704668243987,-2.4691618664314774,3.9683405936549274,-1.3962174592290866,6.633625060668318,-0.7005907993280773,10.554365553308623,0.11098689939940493,4.544616016137837,1.5139432391622265,10
17,0.10224249565581135,-2.2804078788717637,10.164369402125601,0.032876841450132976,14.839440076322386,1.0562434203743185,9.08982600356139,-0.1825399815785297,3.1096722169896216,-1.6922238133890017,4.34294867497108,1.4685535356083608,10
18,0.14677319540689185,-1.918866772069884,4.865298001048145,-1.1348622849175545,16.582147844770933,1.5793143566361927,1.5561250993830509,-2.472533511075812,2.3959939903916845,-1.9943283182599325,4.638331488364788,1.5343547085442584,8
19,0.176408652522165,-1.7349520860332197,6.319735142883789,-0.7722769733982341,17.544088647566948,1.96621914862645,2.3005788879013513,-2.0403711518555134,2.1860754171287375,-2.097872542195034,4.648945630340177,1.5366404477250641,2
20,0.411926055080918,-0.8869114236996438,15.32772040036275,1.1880158904104468,16.74567496022274,1.6381551204920792,3.847237234842931,-1.4347358147268872,1.318832452010268,-2.65076909427738,4.529117983726841,1.5105272149582867,3
21,0.4915302906624337,-0.7102317122757293,12.501799279020911,0.511209488379953,17.28411372265864,1.8506694602540537,3.7417993214010856,-1.4690308409108155,1.221055377085515,-2.733020727359598,4.5088967862838905,1.506052508576796,7
22,0.500695411005627,-0.6917573248457638,10.202860401292762,0.040577647086942475,16.670479741215864,1.6108112478832142,5.5091048304041825,-0.967118385619635,0.915073489141639,-3.037649736496673,4.568920191571195,1.5192768950552349,7
23,4.167807101615416,1.427390022577633,11.292010740638013,0.25985455161349774,6.61298016089836,-0.70525116009771,10.029572032105705,0.005914423661826124,11.458677092034982,0.2938313645685829,4.332356584559051,1.46611163982293,7
24,17.43585394354649,2.8585286576231494,3.832262604871304,-1.4395623504931825,8.018843761845595,-0.4015408599272964,15.102103064920211,1.126028093882705,13.30353565365948,0.6864501609120542,4.267147389071531,1.4509455452243916,6
25,1.4267563554549036,0.35540358492267654,7.008252681326848,-0.6172259251269441,5.254113181440069,-1.0319529511506267,10.821008358207342,0.1645721073381548,6.772458310155144,-0.6694370083425709,4.51028697263766,1.5063607817868643,6
26,12.80046362141316,2.549481390692531,4.2043690465550405,-1.3236091460749704,6.188137386597773,-0.8028936980123539,5.990560666602972,-0.8495463323369925,5.122812737963061,-1.0661253323576885,4.5699572801942265,1.5195038569836965,6
27,0.11320581314099408,-2.1785477616959295,3.342276078751053,-1.6062219724290023,11.714924386049772,0.34640784003784875,6.4915033213872935,-0.7328247305967481,1.931785665654718,-2.2357094898371552,4.724727412425204,1.5528098687895253,6
28,0.014710268315086058,-4.219209504216581,5.70727740354077,-0.9180084004214601,7.388715758238867,-0.5346380490773107,2.5130900269370215,-1.9399395170902292,3.127900081819142,-1.685299486268722,4.836065045912021,1.576101383016107,6
29,0.02805968014467492,-3.5734216033508766,2.6431000125382424,-1.8820376456926584,18.62334788611846,2.60476150901156,8.001391503296395,-0.40517521998980777,1.5187789355638306,-2.4988484587977355,4.90908626268296,1.5910878272749478,5
30,0.02805968014467492,-3.5734216033508766,2.6431000125382424,-1.8820376456926584,18.62334788611846,2.60476150901156,8.001391503296395,-0.40517521998980777,1.5187789355638306,-2.4988484587977355,4.90908626268296,1.5910878272749478,2
31,0.001091414232770835,-6.820280962458952,6.784836773404609,-0.6666746635757028,7.70259150981871,-0.46783171637170834,3.764443260666876,-1.4616037195186908,10.247510275791267,0.04951216741567138,4.767693834633923,1.561862715166504,3
32,182.6920649050085,5.207802030065316,8.809601602985403,-0.2392139067153642,19.76321182876187,4.42441155081424,8.165840639865246,-0.3710305328308028,3.217019263059559,-1.6519100854188797,4.423155993121144,1.4868534668876316,3
33,0.00025167870687386264,-8.287357256644848,10.164154483893778,0.03283384620279514,19.773057830436528,4.46738034904155,9.801195491096799,-0.03976614128777585,15.261341120180553,1.1695687477464238,4.256139610040363,1.4483625546123207,3
34,4.7720963700445884e-05,-9.95013976604229,3.676095355206467,-1.490779432021206,19.2362543162273,3.2263171640495143,10.511813769654779,0.10245227555857642,10.447909600126222,0.08964189955621543,4.31217801100373,1.4614431154548972,3
35,1.868906334144814e-09,-20.09791242522115,0.6767248631008338,-3.351800829690906,9.807466664356419,-0.03851142621034945,17.184998197278468,1.809073903411056,14.691648551654824,1.0179978812569515,4.61499248564195,1.5293102397068918,5
36,0.006351129407426385,-5.059122622455425,3.866921265907814,-1.4284130920773788,17.24938572008709,1.8359522711656755,5.915448551899089,-0.8675112272458663,6.62762396805244,-0.7019447249016477,4.426972494962927,1.4877159407112603,6
37,6.752481644185801,1.9099100883078624,12.635971674885678,0.5399405315230593,6.645532195753267,-0.697906217229958,10.239187466610538,0.04784661916758226,7.270692627021073,-0.5600554431039355,4.514561431683416,1.5073080463111825,6
38,26.649228524445313,3.2827602017667727,10.98230385443129,0.19709635166342468,8.129264683004951,-0.3786056796427415,8.980669896704832,-0.20457653442841792,8.808094685879984,-0.23951962783903635,4.511458720817391,1.5066205426416108,4
39,32.750430083307755,3.4889160943097735,12.607279699669295,0.5337786282452315,15.368798596401504,1.1995230721472205,12.954277947614774,0.6090054454735389,11.846886602521563,0.37366523283077624,4.440400046038587,1.4907444728444719,7
40,9.212259898191537,2.220535194564317,9.917083867579938,-0.01658360653666277,15.781390072082434,1.319325729474868,10.10929645929616,0.02186016233793317,16.14278906363394,1.4315290853888905,4.519886090062603,1.508486792212998,1
41,15.71249871269029,2.7544564919873435,17.20464487688012,1.8172202432351396,12.901151800728034,0.597384048827288,8.706790057761673,-0.2600984673797075,9.83193947362578,-0.033615270317051804,4.634923483790027,1.533619690529888,1
42,2.002671556315252,0.6944820673596108,7.30932835027141,-0.5517158192137184,6.311504055015548,-0.7741817593424476,4.571461586072189,-1.2163859625569784,4.898443114479363,-1.1258804206170383,4.357889409864631,1.4719878598499685,7
43,1.9112348135558506,0.6477495324118301,16.723140696659428,1.6299079965234742,17.155063617010192,1.7967526783285204,13.409661301475438,0.710370696789518,15.944611495750735,1.3690744432231776,4.625867939004828,1.531664015845517,8
44,3.938494861776955,1.3707986355461863,1.9690955353236297,-2.214512882189845,4.401891568833331,-1.2651153019407895,3.260787741325912,-1.6357852018949364,3.731621823289472,-1.4723802901107972,4.428276793986472,1.4880105228264369,5
45,0.10179646577469138,-2.2847798928093246,1.7404625699519973,-2.35053661973202,1.5031900407760626,-2.510008738832551,8.796126550300302,-0.24194810238945647,6.02766186999406,-0.8407203412377339,4.409850893336821,1.4838408778524141,5
