,alpha,alpha_log__,hyper_alpha_mu,hyper_alpha_mu_interval__,hyper_alpha_sd,hyper_alpha_sd_interval__,hyper_mu_mu,hyper_mu_mu_interval__,hyper_mu_sd,hyper_mu_sd_interval__,mu,mu_log__,y_pred
0,2.168273332398132,0.773931151459907,1.8452942501694494,-2.286291047106553,1.5057574751303016,-2.5081633914555628,11.062196060935438,0.2132436206289523,6.0596677790369675,-0.8331312606178614,6.092898177591251,1.8071238597515773,5
1,2.168273332398132,0.773931151459907,1.8452942501694494,-2.286291047106553,1.5057574751303016,-2.5081633914555628,11.062196060935438,0.2132436206289523,6.0596677790369675,-0.8331312606178614,6.092898177591251,1.8071238597515773,5
2,2.168273332398132,0.773931151459907,1.8452942501694494,-2.286291047106553,1.5057574751303016,-2.5081633914555628,11.062196060935438,0.2132436206289523,6.0596677790369675,-0.8331312606178614,6.092898177591251,1.8071238597515773,3
3,2.168273332398132,0.773931151459907,1.8452942501694494,-2.286291047106553,1.5057574751303016,-2.5081633914555628,11.062196060935438,0.2132436206289523,6.0596677790369675,-0.8331312606178614,6.092898177591251,1.8071238597515773,3
4,2.168273332398132,0.773931151459907,1.8452942501694494,-2.286291047106553,1.5057574751303016,-2.5081633914555628,11.062196060935438,0.2132436206289523,6.0596677790369675,-0.8331312606178614,6.092898177591251,1.8071238597515773,3
5,2.168273332398132,0.773931151459907,1.8452942501694494,-2.286291047106553,1.5057574751303016,-2.5081633914555628,11.062196060935438,0.2132436206289523,6.0596677790369675,-0.8331312606178614,6.092898177591251,1.8071238597515773,3
6,2.168273332398132,0.773931151459907,1.8452942501694494,-2.286291047106553,1.5057574751303016,-2.5081633914555628,11.062196060935438,0.2132436206289523,6.0596677790369675,-0.8331312606178614,6.092898177591251,1.8071238597515773,3
7,2.168273332398132,0.773931151459907,1.8452942501694494,-2.286291047106553,1.5057574751303016,-2.5081633914555628,11.062196060935438,0.2132436206289523,6.0596677790369675,-0.8331312606178614,6.092898177591251,1.8071238597515773,3
8,2.168273332398132,0.773931151459907,1.8452942501694494,-2.286291047106553,1.5057574751303016,-2.5081633914555628,11.062196060935438,0.2132436206289523,6.0596677790369675,-0.8331312606178614,6.092898177591251,1.8071238597515773,5
9,2.168273332398132,0.773931151459907,1.8452942501694494,-2.286291047106553,1.5057574751303016,-2.5081633914555628,11.062196060935438,0.2132436206289523,6.0596677790369675,-0.8331312606178614,6.092898177591251,1.8071238597515773,5
10,2.168273332398132,0.773931151459907,1.8452942501694494,-2.286291047106553,1.5057574751303016,-2.5081633914555628,11.062196060935438,0.2132436206289523,6.0596677790369675,-0.8331312606178614,6.092898177591251,1.8071238597515773,5
11,1.645967879018346,0.49832858749481024,2.012635770394155,-2.19022433255872,1.5206988150635445,-2.4974812748712454,11.127094503211117,0.22638077313610583,6.08025974668937,-0.8282605782083567,6.086123716649447,1.8060113793407018,6
12,1.645967879018346,0.49832858749481024,2.012635770394155,-2.19022433255872,1.5206988150635445,-2.4974812748712454,11.127094503211117,0.22638077313610583,6.08025974668937,-0.8282605782083567,6.086123716649447,1.8060113793407018,6
13,1.645967879018346,0.49832858749481024,2.012635770394155,-2.19022433255872,1.5206988150635445,-2.4974812748712454,11.127094503211117,0.22638077313610583,6.08025974668937,-0.8282605782083567,6.086123716649447,1.8060113793407018,6
14,1.645967879018346,0.49832858749481024,2.012635770394155,-2.19022433255872,1.5206988150635445,-2.4974812748712454,11.127094503211117,0.22638077313610583,6.08025974668937,-0.8282605782083567,6.086123716649447,1.8060113793407018,6
15,1.645967879018346,0.49832858749481024,2.012635770394155,-2.19022433255872,1.5206988150635445,-2.4974812748712454,11.127094503211117,0.22638077313610583,6.08025974668937,-0.8282605782083567,6.086123716649447,1.8060113793407018,6
16,1.645967879018346,0.49832858749481024,2.012635770394155,-2.19022433255872,1.5206988150635445,-2.4974812748712454,11.127094503211117,0.22638077313610583,6.08025974668937,-0.8282605782083567,6.086123716649447,1.8060113793407018,3
17,1.645967879018346,0.49832858749481024,2.012635770394155,-2.19022433255872,1.5206988150635445,-2.4974812748712454,11.127094503211117,0.22638077313610583,6.08025974668937,-0.8282605782083567,6.086123716649447,1.8060113793407018,3
18,1.645967879018346,0.49832858749481024,2.012635770394155,-2.19022433255872,1.5206988150635445,-2.4974812748712454,11.127094503211117,0.22638077313610583,6.08025974668937,-0.8282605782083567,6.086123716649447,1.8060113793407018,3
19,1.645967879018346,0.49832858749481024,2.012635770394155,-2.19022433255872,1.5206988150635445,-2.4974812748712454,11.127094503211117,0.22638077313610583,6.08025974668937,-0.8282605782083567,6.086123716649447,1.8060113793407018,3
20,1.645967879018346,0.49832858749481024,2.012635770394155,-2.19022433255872,1.5206988150635445,-2.4974812748712454,11.127094503211117,0.22638077313610583,6.08025974668937,-0.8282605782083567,6.086123716649447,1.8060113793407018,10
21,1.645967879018346,0.49832858749481024,2.012635770394155,-2.19022433255872,1.5206988150635445,-2.4974812748712454,11.127094503211117,0.22638077313610583,6.08025974668937,-0.8282605782083567,6.086123716649447,1.8060113793407018,8
22,1.645967879018346,0.49832858749481024,2.012635770394155,-2.19022433255872,1.5206988150635445,-2.4974812748712454,11.127094503211117,0.22638077313610583,6.08025974668937,-0.8282605782083567,6.086123716649447,1.8060113793407018,7
23,1.645967879018346,0.49832858749481024,2.012635770394155,-2.19022433255872,1.5206988150635445,-2.4974812748712454,11.127094503211117,0.22638077313610583,6.08025974668937,-0.8282605782083567,6.086123716649447,1.8060113793407018,8
24,1.645967879018346,0.49832858749481024,2.012635770394155,-2.19022433255872,1.5206988150635445,-2.4974812748712454,11.127094503211117,0.22638077313610583,6.08025974668937,-0.8282605782083567,6.086123716649447,1.8060113793407018,8
25,1.645967879018346,0.49832858749481024,2.012635770394155,-2.19022433255872,1.5206988150635445,-2.4974812748712454,11.127094503211117,0.22638077313610583,6.08025974668937,-0.8282605782083567,6.086123716649447,1.8060113793407018,8
26,1.645967879018346,0.49832858749481024,2.012635770394155,-2.19022433255872,1.5206988150635445,-2.4974812748712454,11.127094503211117,0.22638077313610583,6.08025974668937,-0.8282605782083567,6.086123716649447,1.8060113793407018,5
27,1.645967879018346,0.49832858749481024,2.012635770394155,-2.19022433255872,1.5206988150635445,-2.4974812748712454,11.127094503211117,0.22638077313610583,6.08025974668937,-0.8282605782083567,6.086123716649447,1.8060113793407018,5
28,1.645967879018346,0.49832858749481024,2.012635770394155,-2.19022433255872,1.5206988150635445,-2.4974812748712454,11.127094503211117,0.22638077313610583,6.08025974668937,-0.8282605782083567,6.086123716649447,1.8060113793407018,6
29,1.645967879018346,0.49832858749481024,2.012635770394155,-2.19022433255872,1.5206988150635445,-2.4974812748712454,11.127094503211117,0.22638077313610583,6.08025974668937,-0.8282605782083567,6.086123716649447,1.8060113793407018,6
30,1.645967879018346,0.49832858749481024,2.012635770394155,-2.19022433255872,1.5206988150635445,-2.4974812748712454,11.127094503211117,0.22638077313610583,6.08025974668937,-0.8282605782083567,6.086123716649447,1.8060113793407018,6
31,1.645967879018346,0.49832858749481024,2.012635770394155,-2.19022433255872,1.5206988150635445,-2.4974812748712454,11.127094503211117,0.22638077313610583,6.08025974668937,-0.8282605782083567,6.086123716649447,1.8060113793407018,7
32,1.645967879018346,0.49832858749481024,2.012635770394155,-2.19022433255872,1.5206988150635445,-2.4974812748712454,11.127094503211117,0.22638077313610583,6.08025974668937,-0.8282605782083567,6.086123716649447,1.8060113793407018,6
33,1.645967879018346,0.49832858749481024,2.012635770394155,-2.19022433255872,1.5206988150635445,-2.4974812748712454,11.127094503211117,0.22638077313610583,6.08025974668937,-0.8282605782083567,6.086123716649447,1.8060113793407018,6
34,1.645967879018346,0.49832858749481024,2.012635770394155,-2.19022433255872,1.5206988150635445,-2.4974812748712454,11.127094503211117,0.22638077313610583,6.08025974668937,-0.8282605782083567,6.086123716649447,1.8060113793407018,6
35,1.645967879018346,0.49832858749481024,2.012635770394155,-2.19022433255872,1.5206988150635445,-2.4974812748712454,11.127094503211117,0.22638077313610583,6.08025974668937,-0.8282605782083567,6.086123716649447,1.8060113793407018,6
36,1.645967879018346,0.49832858749481024,2.012635770394155,-2.19022433255872,1.5206988150635445,-2.4974812748712454,11.127094503211117,0.22638077313610583,6.08025974668937,-0.8282605782083567,6.086123716649447,1.8060113793407018,6
37,1.645967879018346,0.49832858749481024,2.012635770394155,-2.19022433255872,1.5206988150635445,-2.4974812748712454,11.127094503211117,0.22638077313610583,6.08025974668937,-0.8282605782083567,6.086123716649447,1.8060113793407018,6
38,1.645967879018346,0.49832858749481024,2.012635770394155,-2.19022433255872,1.5206988150635445,-2.4974812748712454,11.127094503211117,0.22638077313610583,6.08025974668937,-0.8282605782083567,6.086123716649447,1.8060113793407018,4
39,1.645967879018346,0.49832858749481024,2.012635770394155,-2.19022433255872,1.5206988150635445,-2.4974812748712454,11.127094503211117,0.22638077313610583,6.08025974668937,-0.8282605782083567,6.086123716649447,1.8060113793407018,5
