,mean,sd,mc_error,hpd_2.5,hpd_97.5,n_eff,Rhat
y_pred,3.984275,2.007218902953786,0.023764161435868084,1.0,8.0,7341.973756761885,1.000267754257323
hyper_alpha_sd,10.936366888560348,5.553305933126839,0.24029080356417123,1.7148589790843294,19.70439360203477,91.9847263504144,1.0373559145324958
hyper_alpha_mu,9.852219284928232,5.8854386486622055,0.25404084347384936,0.8514300528859864,19.55188565545334,280.9134312971299,1.0101543292068684
hyper_mu_sd,9.307535437433938,5.838216517905382,0.1911817737304996,0.2225626258894754,18.98090822611455,838.9846929239458,1.00254116678748
hyper_mu_mu,9.06582247444711,4.76168429459311,0.15619698426948606,1.9814294196369808,18.550872538479958,797.359217967298,1.002900505689856
alpha,9.794817320357367,13.845768664774504,0.2971865638657506,2.773386e-317,32.13639661103546,1882.7290032723265,1.0018340156253178
mu,3.9820338974517973,0.1388966935683093,0.00436205605225281,3.7212680578977095,4.255629711911111,790.705048988696,1.0021960606310867
