,alpha,alpha_log__,hyper_alpha_mu,hyper_alpha_mu_interval__,hyper_alpha_sd,hyper_alpha_sd_interval__,hyper_mu_mu,hyper_mu_mu_interval__,hyper_mu_sd,hyper_mu_sd_interval__,mu,mu_log__,y_pred
0,0.01523764766645067,-4.183986093232325,1.618469495873567,-2.429865436496024,7.643692298104781,-0.48028590625478546,1.5556497249540377,-2.47286481752032,3.4192776321208807,-1.5788114073010828,0.9729280224098193,-0.027445174445237825,0
1,4.600683463075536,1.5262048713877578,11.888384233943546,0.38226472900281994,6.160093118568414,-0.8094643278647383,0.8931217090532727,-3.063080805229517,1.1707134119239753,-2.7778001381999835,0.7605406424168971,-0.2737257270054249,0
2,1.103539129100564,0.098522405171237,8.260894705071744,-0.3513927020515507,11.874404475759965,0.3793661784325803,8.522247925761352,-0.297730412276033,9.088939584008372,-0.18271874786163428,0.9556881483573816,-0.045323623794135307,0
3,3.2626685684280058e-06,-12.632965118166553,2.6705461234419534,-1.870124597937543,15.625807837683253,1.273202041751102,8.621177904713036,-0.2775321935570442,14.358941448638756,0.9343011113164763,0.892558712019623,-0.11366298371651261,0
4,6.490199812240024e-06,-11.94521724001188,4.077759817483905,-1.3621691122161137,12.273413742196508,0.46276829610487036,11.34887315912772,0.27142887478421146,17.453530036445212,1.9248338504564901,0.8808972245560012,-0.12681431756268755,0
5,0.3290622108122458,-1.1115084554774133,4.9572698931812855,-1.1100396606724523,13.414935760514409,0.71156460466059,10.02912996508838,0.005826009496675465,13.489413705718027,0.7284756951446333,0.8148144377843977,-0.20479487536526858,0
6,2.634376623114557,0.968646578336788,15.833372923117977,1.3350130687301192,13.268942196113843,0.6786938225309406,4.628646409087699,-1.2002411476398303,5.546271561115904,-0.9578264935124298,0.8777194003104039,-0.13042832605035332,0
7,76.50604671580027,4.337369779745438,14.842600948230238,1.0570690957570692,13.576388561421043,0.74835165980787,8.802745091507035,-0.2406050357467618,12.19521916243825,0.44630752918155214,0.8441234969695691,-0.16945647166674788,0
8,0.2515431248113277,-1.3801408337189418,3.7223717446279245,-1.4754306345153656,9.482629614599484,-0.10356654938958684,10.662818634276691,0.13275837028412402,9.878648277205906,-0.0242715360338763,0.8706231957221607,-0.1385460068439995,0
9,4.9411554830780435,1.5975992073057763,4.272311167863245,-1.3032678409595535,4.234219297636535,-1.3146428472057394,8.610527697326292,-0.27970384105681195,9.31974937983857,-0.13626056180328827,0.8943981293026956,-0.11160426815024328,0
10,3.3512934229180757,1.2093463677143976,6.45452088792341,-0.7412720486493536,3.3735843582882517,-1.5950169473629876,8.703898022012709,-0.2606867346824761,15.389771081708476,1.205425560585378,0.7963986771416162,-0.22765536784116974,0
11,5.409913781920886,1.6882331559330406,5.772808322789274,-0.901996367186207,5.026460316286566,-1.0915686003666218,9.60714353637929,-0.07861175151238069,14.86339172938969,1.0625082667040389,0.7839815805307462,-0.2433697531287097,2
12,11.582812003065817,2.4495222754002794,9.596027460949436,-0.08083850144089348,4.669392360030981,-1.1888223818186476,5.738238123662943,-0.9104297449778173,17.709663807774874,2.0454118528057794,0.7833213542099456,-0.2442122531269153,2
13,18.68421599570763,2.9276791030369465,15.046109071078945,1.1109461102314946,8.966746032277142,-0.20739095134745242,4.075192102068877,-1.3629602512675176,18.497590660321848,2.5105704430675906,0.8332949920790844,-0.18236756735752307,2
14,19.987155583112827,2.995089846397489,16.552058480376594,1.568733081575987,4.6900724772171545,-1.1830534397762662,9.726131787243059,-0.05478734282141565,19.334455278960817,3.3690381961123577,0.8900648354321332,-0.11646097010914681,0
15,29.445158269853692,3.3825294914832496,10.645334117882259,0.12924644150525819,17.79876934313209,2.090112723431901,10.258953345328607,0.051802250120121775,10.680774017631007,0.13636572832023006,0.8485430434598866,-0.16423446670838618,0
16,9.444039541930488,2.2453838062041758,17.948555444224997,2.168965428704286,7.156233293301733,-0.584874846269159,7.857900702030052,-0.4351592102204446,12.343428013448365,0.47755941452768125,0.8575026942660576,-0.15373095794574482,0
17,17.024278095721144,2.8346404485357466,18.755993231217396,2.7131759048952624,6.97597769946109,-0.624323031673679,9.218235661950763,-0.1566725604296373,5.937899303125052,-0.8621278665204546,0.8602134297404361,-0.15057474640789945,0
18,15.068274553912547,2.7125915106561322,15.806478112916265,1.3268789364329665,9.111136689168285,-0.17824307505451137,1.9927028735187684,-2.201285126582937,7.712229157487037,-0.46579725607616757,0.9258665091836215,-0.07702521327680492,0
19,17.243275558178013,2.8474222447624244,16.158689657426464,1.4366444208126548,9.937187593037212,-0.012562646609785053,4.986660393235266,-1.1021726871841955,5.2412692605618,-1.0352711279125062,0.8986808854532837,-0.10682727365128408,0
20,15.062403240832435,2.712201787385091,12.927042569904792,0.6030427410097904,4.147935546816535,-1.3406889893831744,10.024954531410737,0.004990916642120119,19.58786075937188,3.8613040493885267,0.8465033590329677,-0.16664110927391673,0
21,13.007818455912991,2.565550596366812,14.175458756581884,0.8894319730145824,13.157037171756155,0.6537359617544686,14.045596852586772,0.8581779847379344,16.645291056924062,1.6017623435427117,0.974145604690305,-0.0261944950438525,0
