,alpha,alpha_log__,hyper_alpha_mu,hyper_alpha_mu_interval__,hyper_alpha_sd,hyper_alpha_sd_interval__,hyper_mu_mu,hyper_mu_mu_interval__,hyper_mu_sd,hyper_mu_sd_interval__,mu,mu_log__,y_pred
0,2.2463567251421948,0.809309670571116,9.571642080463453,-0.0857240414134458,10.423908480343304,0.08483253467732133,12.35939359418137,0.48093941634858184,13.729273338629218,0.7836380504126725,0.04129822388866381,-3.1869357850569955,0
1,8.95560668444374,2.1922797813411288,5.414747640843608,-0.9908846301757754,3.917813395224099,-1.412178546560872,2.7684407740560966,-1.8284582770164368,15.19324230729987,1.1508279634846041,0.041580933966478564,-3.180113534888264,0
2,5.595944911229279,1.7220422124426418,8.532845527301376,-0.2955639196160387,2.475498179937655,-1.957158345112455,1.9831046030078987,-2.206646352797399,15.938287381735694,1.3671195142142176,0.04033369458259448,-3.210568065500364,0
3,7.365610113760351,1.9968218860980222,9.238126802624091,-0.1526704904444028,1.8478936889240751,-2.2847401602483504,2.3602265891858547,-2.011398578508689,15.057145346978128,1.1139096231266747,0.0424624615265726,-3.1591348515524222,0
4,17.488703714706162,2.861555170486553,16.2018657322566,1.4506164402764163,12.40651151019118,0.4909303541806089,6.4412678784144894,-0.7443053805137058,18.272112242617876,2.35847626327655,0.07895592655595489,-2.538865473891366,0
5,6.621928162766169,1.8903865907977382,8.408027878620402,-0.3211258507328314,12.385641216254262,0.4865020567839423,12.993743701838072,0.6176644811443148,19.77969092283255,4.497379522688432,0.05445384261988373,-2.9104018605618394,0
6,1.4563586798943875,0.3759392655175908,6.718000172230321,-0.6816192053240815,6.710228692888015,-0.6833616318844292,1.798987093992917,-2.3142534657571487,2.4921653177292797,-1.9494965387706442,0.05905799898732848,-2.8292352842540756,0
7,1.1128446214505021,0.10691945917912939,3.723984920854467,-1.4748982463772535,6.702391985698638,-0.6851196950303892,2.057029456896484,-2.165935494148807,8.36691211587118,-0.3295685479345723,0.06039043042212836,-2.80692462331352,0
8,17.46360118638572,2.8601187826599155,16.731715403366035,1.6330407852337094,11.793454853623984,0.36261267969216204,8.522598105151689,-0.29765881322327636,15.06596265733835,1.116280484281311,0.03820179562560661,-3.2648727585684183,0
9,13.239129057616617,2.5831767671984065,4.965410888665148,-1.1078574361513847,7.59279996753126,-0.4910765263221418,3.329434732770644,-1.610842065775229,7.773356201232674,-0.45291547373918684,0.07353403271575697,-2.6100069497823717,0
10,16.109416973626693,2.779404006194251,12.380546846826467,0.48542183562830005,13.824615470700472,0.8058795804408012,14.813966041665132,1.0496011521013,19.61197918970012,3.922836868691741,0.03915964574702628,-3.2401085076573164,0
11,13.735121873286298,2.619956192699447,16.749284725513643,1.6394804978209143,17.592226399465215,1.9887546193104044,14.390474063006714,0.9421002515222374,18.41807579273073,2.454690603675285,0.051236850860510275,-2.9712962624583765,0
12,12.851466235608177,2.553457908770249,4.311557372398983,-1.2916251247499657,13.26579397039356,0.6779889246344919,9.87923684779601,-0.02415380466240291,17.596756835488662,1.9908954706622195,0.06586450348652666,-2.720155624679528,0
13,6.214891655675472,1.8269482920955937,5.41437541691823,-0.990978895398462,9.670246205212141,-0.06597467898204523,11.792549367769585,0.36242556712033064,13.269313929669304,0.6787770655931713,0.06847918509773107,-2.6812254470773533,0
14,4.0019018814837475,1.386769718490608,2.2868267517750387,-2.04714345539014,6.68228434599423,-0.689635255903815,2.704479852635932,-1.8555379142198551,10.766113845171104,0.15352359949548067,0.04625821048490571,-3.073516306781262,0
15,12.18334662362236,2.5000699883852793,18.106004311061454,2.2575548945607973,12.584431593227745,0.5288788331568934,4.38259558807292,-1.2707448109053632,10.824328729272782,0.16524070652676248,0.06556736080221907,-2.724677255597204,0
