,alpha,alpha_log__,hyper_alpha_mu,hyper_alpha_mu_interval__,hyper_alpha_sd,hyper_alpha_sd_interval__,hyper_mu_mu,hyper_mu_mu_interval__,hyper_mu_sd,hyper_mu_sd_interval__,mu,mu_log__,y_pred
0,14.51570887682869,2.675231433819642,11.555253782394196,0.31359570787202407,15.48152519303748,1.2314728851769692,9.242102959376627,-0.15187064054668908,11.602005439087442,0.323185031252606,3.893935359596607,1.359420306811355,4
1,25.717761095966438,3.2471818464344824,5.522780494322382,-0.9636948992223247,6.501418857063577,-0.7305641406148862,7.534066138409125,-0.5035647449796,4.252387200293169,-1.309208266079608,3.8185818770416944,1.3398791173166815,4
2,12.099036691234712,2.4931258371388165,17.623391895728698,2.003552799681608,13.386272512454367,0.7050823311472205,10.524356796662754,0.10496763282331367,4.94285749000788,-1.113908860755226,4.226095300908845,1.4412784700301857,4
3,15.098210491988826,2.7145762263336426,18.366945342967128,2.4201003165655717,5.710609868705213,-0.9171914879318785,9.034832879229636,-0.19363619621445738,16.01406300595125,1.3906948592180086,4.557609168584345,1.5167981808952833,4
4,16.93508515190672,2.8293875144181047,15.702184614851857,1.2956930064840921,2.2625882884375117,-2.0591666466276077,11.32667469533742,0.2669082776617182,13.197017779639332,0.6626298004226705,4.38281832929355,1.4776919716370867,4
5,15.706619629108882,2.754082255919605,16.697760579015597,1.6206737626272998,3.9611119354960875,-1.3984914997298976,11.809349397144226,0.3658982061442716,11.73736078393864,0.3510329294897853,4.363079631996644,1.4731781456358446,4
6,15.009729402128793,2.7086986176433463,16.401348435641594,1.5168043432966953,5.339981033764413,-1.0099018889618732,9.892832849181497,-0.021434250748981698,10.556732761356503,0.11146180674086442,4.445368571229124,1.4918627836901297,2
7,16.41582172245968,2.798245608942771,10.926140058982117,0.18576034283699427,3.262216681493246,-1.6352617100876508,12.104141367333396,0.42720925750099253,13.954165836835228,0.8364086231849113,4.504696126605729,1.5051204363115247,2
8,10.641202491279916,2.3647334936253968,11.896879228674223,0.38402684814523436,9.119917319089597,-0.17647310259145843,15.80773829564108,1.3272592111387902,14.255277013857192,0.9088454630399615,4.609256775785233,1.528066624008012,2
9,10.017026065174838,2.304286251720166,14.62717183002945,1.0015264523332095,5.468292711678659,-0.9773665224046468,12.264726879191347,0.46093661601586555,12.388480868948477,0.48710430372223845,4.146745980250909,1.4223239255301585,2
10,32.00023603375242,3.465743278827287,13.887584893094838,0.8206733015975125,17.068773563452517,1.7618297722657945,9.360888166828813,-0.127996830497078,4.390680098989726,-1.2683840302860165,4.4129470843547836,1.484542739360043,7
11,70.5754908820817,4.256682929582338,9.530716508253803,-0.09392568879588487,19.671917707685452,4.093682932547634,13.081699487968638,0.6370441191413584,14.671376330204282,1.0128054255977816,4.668488622363066,1.5408353838312516,7
12,10.070900438193354,2.309650120627006,16.0025179186189,1.3870813965124509,10.327333552602461,0.06549010749154185,4.563516971197118,-1.2186401436742804,6.664894683501802,-0.6935459032721946,4.017415415969392,1.390638764511041,7
13,8.020013441453075,2.081940097868674,16.971270295465,1.7233786396164876,6.145384875360076,-0.8129170257862975,10.689746986190876,0.1381687890030766,3.7503527465362083,-1.4662212997595807,3.8562532657304636,1.3496960555380972,7
14,187.61542903895872,5.234394277534373,8.081299823187116,-0.38855588132064744,19.850930086336678,4.891590725639023,9.551342466859461,-0.08979178737093818,17.06309972629878,1.7595635246394583,4.408092053158391,1.4834419548354643,6
15,90.79273897430214,4.508579315166329,11.763548140786085,0.35643595803946493,19.130065194819064,3.0905981981498325,18.30785041378273,2.3813302870134945,13.762384343516974,0.7913410952454061,4.592850773753877,1.5245009148863626,6
