,alpha,alpha_log__,hyper_alpha_mu,hyper_alpha_mu_interval__,hyper_alpha_sd,hyper_alpha_sd_interval__,hyper_mu_mu,hyper_mu_mu_interval__,hyper_mu_sd,hyper_mu_sd_interval__,mu,mu_log__,y_pred
0,10.627576791059173,2.3634522069183443,13.376271071540792,0.7028238280432965,17.700622616176954,2.0409614314134283,9.841432521161254,-0.03171615414510942,13.045830922935476,0.6291272662887699,2.97836458642958,1.0913743533732552,3
1,4.477420692525184,1.4990471423503426,15.506122128183094,1.2385189243913381,8.761039004427964,-0.24907189635015098,4.736005536006298,-1.1703026855207441,6.8958590705258995,-0.6420071850002207,3.1967166962595837,1.1621242506552119,3
2,17.3001346855911,2.8507142867677113,17.62555525662664,2.0045862342350906,3.5731988457037342,-1.5254529878736465,9.059380442012742,-0.18868169391463693,13.054350488322179,0.631005954932468,3.298060420875676,1.1933345444291639,2
3,9.908034498119187,2.2933459934659433,10.77897019301638,0.156110307450093,4.63671866206091,-1.197973402511922,5.192216707336281,-1.0479922234551668,7.654002586521971,-0.47810318953464476,2.73766990098418,1.0071071575031696,2
4,15.73591637593966,2.7559457668847664,19.598757889397803,3.8886564580202228,10.3138777002289,0.0627961675625825,8.281309987672001,-0.34718383725495716,9.424427745553771,-0.115241822525238,2.8440742981340903,1.0452376361194775,2
5,18.62617604639996,2.924567905703031,19.57414845879829,3.8278742277472726,6.506361866535286,-0.7294378780613948,10.853686962182465,0.17115398305011018,15.080165868476907,1.1201055449243327,2.7920256989733643,1.0267673893611189,1
6,16.002974752637677,2.7727746269982756,14.864354523062456,1.0627604959788843,6.329160456503768,-0.7700974658269365,3.0044769041331136,-1.7328464844016367,5.3259482431003144,-1.0134899778376651,3.3705300011746178,1.2150700023768057,1
7,10.995086096561279,2.3974484544955095,12.150709787197629,0.4369644778246401,4.680827489871863,-1.1856302407794717,2.8332686373413773,-1.8015422470050895,11.385773498599116,0.2789495565038078,3.3147028050834164,1.1983679680603376,2
8,6.140415136579976,1.8148923516943178,11.764298056352997,0.3565907576254807,4.782130734289994,-1.1575841394571098,15.254297790768334,1.1676218752812053,18.53954683060144,2.5411593394868497,2.958209671577733,1.0845842446628544,2
9,8.22338137070204,2.1069814834493696,4.617105621492991,-1.2034881175188827,4.588348363349796,-1.2116036975008158,14.47134480576694,0.9622258715574725,10.519208610934461,0.10393518474046415,2.970533748012523,1.0887416498036668,2
