,alpha,alpha_log__,hyper_alpha_mu,hyper_alpha_mu_interval__,hyper_alpha_sd,hyper_alpha_sd_interval__,hyper_mu_mu,hyper_mu_mu_interval__,hyper_mu_sd,hyper_mu_sd_interval__,mu,mu_log__,y_pred
0,1.2883208294916404,0.2533396878843123,4.099201241298906,-1.3555772088255267,10.167113936968464,0.033425899249985624,8.467701536723878,-0.3088925541180674,9.484973572207853,-0.10309650538274037,1.2529785301050584,0.22552354097467764,0
1,6.49683107179799,1.8713145306057672,7.62098893915843,-0.4850962387464571,10.533820299639578,0.10686564676138802,6.009856416144375,-0.8449521945081906,5.478620510624797,-0.974768673406782,1.426497533697693,0.35522216275137625,0
2,3.2727952936129183,1.1856444496012546,11.296710996894546,0.2608106205767558,5.94209850194333,-0.8611222677641488,1.4825173516019072,-2.5249737377609875,1.1852614054769277,-2.764677184888749,1.3196591761996823,0.2773735034102341,0
3,11.198836352942925,2.415809875844708,16.973245028011664,1.7241472031293892,13.289607937897777,0.6833249929555181,13.13310814862854,0.6484248009665059,15.415769979892351,1.212768853072248,1.1524854192132974,0.14192084436681204,1
4,12.554900035947627,2.5301110304868613,12.505851073199812,0.5120740476672612,10.341860061016337,0.06839866596539074,9.965295957730472,-0.00694083631845821,19.04216978815729,2.9897407309480393,1.181188280196391,0.16652094889156643,1
5,13.198720653890849,2.580119904735479,17.316678073818956,1.8646145359745805,13.060381464787676,0.6323365251575505,5.440531104581284,-0.9843648795192208,18.894262254140788,2.8383455360309426,1.2110282441955154,0.19146978733408512,1
6,5.435403023219757,1.6929336711302552,6.1107291070939045,-0.821070567682919,0.8630409444908893,-3.098914639034332,19.284195584381315,3.2936341906867592,18.091965284211188,2.2493941650478257,1.374768097519225,0.31828506054479855,1
7,6.451020379934441,1.8642383167350758,6.73822878639954,-0.6770884524704458,0.8307427047060532,-3.1387429665958084,18.979061843547292,2.9226143974713987,19.01719156491318,2.962684444932782,1.3706608092056178,0.315292966036142,1
8,6.451020379934441,1.8642383167350758,6.73822878639954,-0.6770884524704458,0.8307427047060532,-3.1387429665958084,18.979061843547292,2.9226143974713987,19.01719156491318,2.962684444932782,1.3706608092056178,0.315292966036142,0
9,6.523387301200014,1.8753937657562434,4.430721385234286,-1.2567372413192532,1.2736157446931842,-2.6880735538030947,19.152707366069432,3.118153231846585,18.560080413313592,2.556425790512776,1.3329876899535504,0.2874228063103821,0
