,alpha,alpha_log__,hyper_alpha_mu,hyper_alpha_mu_interval__,hyper_alpha_sd,hyper_alpha_sd_interval__,hyper_mu_mu,hyper_mu_mu_interval__,hyper_mu_sd,hyper_mu_sd_interval__,mu,mu_log__,y_pred
0,16.41965296001343,2.798478968600774,19.110224301001306,3.067009367162211,3.895078239596708,-1.4194111583689812,7.7928842278359,-0.4488080028889522,8.258217489787768,-0.35194487111346523,6.037096236468055,1.797923140795075,6
1,18.031274811842586,2.8921077397541555,18.96578675246563,2.9089956683745397,13.691146324547654,0.7747953781056306,9.094474801797482,-0.18160249523683047,4.0534399176836065,-1.3696772541453563,6.19175139810716,1.8232179865969353,6
2,22.733753522246694,3.1238507593937768,19.624363393430823,3.9559048994088553,14.335756345338652,0.9285834864963646,4.666638239243042,-1.1895920124438588,10.874348560129704,0.17531738507263106,6.130596117549147,1.8132919911497551,4
3,11.183095536419426,2.4144033110140692,18.883189510534745,2.8277952369772725,8.095006583849962,-0.38571052645403536,4.305623894012397,-1.293380387877203,15.744004178452666,1.3081308354499792,6.060015515985436,1.8017123604715815,5
4,14.901558638962234,2.701465814122281,19.361119384704526,3.4113045722179427,5.983864511754811,-0.8511426021678301,3.301390968002865,-1.620981539337224,15.303944540716248,1.1813877159343644,5.848269481866311,1.7661458024162702,3
5,18.396579126035682,2.9121647302669422,18.354538757625207,2.4118561522392925,11.039910802492681,0.2087367793157221,7.124978541103033,-0.5916823988836891,3.1513019092669436,-1.6764577171884423,6.204933044702446,1.8253446280588592,3
6,23.70451063299498,3.1656653520994373,16.025774399554766,1.3943684144754935,9.55104050029935,-0.08985230257819288,15.565713119798819,1.2557038092514563,18.09205805879693,2.2494479172728994,5.792801434602946,1.75661601474521,7
7,37.389615906175074,3.6213930163011976,18.938577333988803,2.881590824566383,13.711930088491709,0.7796120899710083,8.371997944835957,-0.3285236003362392,14.351833374232285,0.9325466938302119,5.571872546125057,1.7177311816654677,5
8,35.334469011223895,3.5648589467545113,16.389807443423013,1.5128985335740683,13.63712317000668,0.7623151120397541,6.318529154725313,-0.7725559719536621,3.602356662250884,-1.5155493658973573,6.420671674716067,1.8595227344592629,8
9,56.67134160112994,4.037268643822779,12.176637030751056,0.44240460897589406,17.850938041415205,2.1170246095835545,7.433301941903288,-0.5250801370478081,4.5818966903814005,-1.2134293216619436,6.513954306399486,1.8739466921532777,8
10,28.235234628371106,3.3405706529316443,15.083905915055322,1.1211140119398006,13.771996133267141,0.7935813898742778,5.9778950773104365,-0.8525664952386486,3.965891296096338,-1.3969876264151697,5.892030182378449,1.7736006211905304,5
11,22.991704819263976,3.1351334908436774,16.967501598681093,1.7219130091625878,13.108273681333722,0.6429220016977344,14.930508014289849,1.0801660248558853,12.801160466758624,0.5756159911885124,6.700993353203479,1.902255777079406,6
12,24.85409271823303,3.2130224358923765,13.017429494075724,0.6228720734937987,18.06215937841758,2.2322448362713256,13.982452617424308,0.8431233942284643,7.707407790654593,-0.4668149044247305,6.221800675269003,1.828059362486407,8
13,42.579297685044246,3.751368165319072,10.645238155681007,0.1292271688146426,12.187375356251213,0.44465963975718525,18.635845850058946,2.6145523561096597,16.565086688493743,1.5733055804396114,6.094069857233459,1.8073161437786576,5
14,18.269861933814635,2.9052528133725617,16.798598022575717,1.6577066000846963,2.9975325561777084,-1.735569008307421,2.854116810563718,-1.792995650596823,2.250573562369736,-2.0651681016870116,6.541638224187105,1.8781876270959454,8
15,16.09957560197731,2.77879291151735,13.11227633302424,0.6438082677524658,4.240600083291217,-1.3127322190461563,18.32408974770242,2.3918601219575155,15.114602036139622,1.1294105501388236,6.699120510939979,1.9019762507567668,7
16,20.290959665321783,3.0101754501722544,16.5805562775151,1.5787528166603402,3.527709783626951,-1.5410307144556727,19.886298823946127,5.164212528092759,11.25206842243107,0.25173469023218786,6.548033760900011,1.8791648154058,7
17,14.789325980286788,2.6939057030193876,14.594408725803325,0.9932046523397613,3.8712308316180954,-1.4270320814216189,19.671335030694273,4.091878878955974,14.366057701019908,0.9360588923140581,6.220947944674941,1.827922297819838,3
18,20.890250850548288,3.0392825836604884,18.05755279935875,2.2296154131426915,2.052333975975825,-2.1684824095746973,19.721822856789014,4.2612229442853025,17.87262118551691,2.1283793808155798,6.503288482965203,1.8723079694231706,3
19,20.890250850548288,3.0392825836604884,18.05755279935875,2.2296154131426915,2.052333975975825,-2.1684824095746973,19.721822856789014,4.2612229442853025,17.87262118551691,2.1283793808155798,6.503288482965203,1.8723079694231706,3
20,16.330602802779993,2.7930408201271617,7.645044864055802,-0.47999950040522005,11.751743967349713,0.35399986431097297,16.26591199577647,1.4715680162194635,14.926711983568168,1.0791632271138127,6.67207940199948,1.8979315657649305,3
21,92.05888328320121,4.522428408000524,18.89998130683928,2.8438337595665804,16.8177436870115,1.6648440233187527,12.172928477699463,0.4416260762479344,8.85979688547419,-0.2290366277705353,5.9938506153321525,1.790734046216896,3
22,43.945667218706205,3.7829540349416524,1.735709055090128,-2.3535318318688256,17.518732080214498,1.9545010255315676,10.26220930800003,0.05245388513747912,8.711719637198984,-0.2590958475938415,6.3022812470246565,1.8409116705564517,3
23,42.70985499042097,3.754429689633867,3.0041713484624264,-1.7329661681324238,13.075302698128507,0.6356308203945302,12.93361712092768,0.6044811664785212,11.313329807939002,0.26419197065558664,6.391829485724647,1.8550205319073825,5
24,15.74237978814226,2.7563564252164463,19.370520713017157,3.4266146894638583,4.391727955218967,-1.268078271689033,17.0623627689134,1.7592694347205429,11.823362572103894,0.36879645936931504,6.961250405708273,1.940359114202691,5
25,17.27820697002453,2.8494459946833595,19.477316806637376,3.6180302950806595,4.393761106833464,-1.26748515890962,16.082416658755005,1.4122515730709302,13.572343152443157,0.7474240680185256,7.072791986698105,1.9562553081343368,5
26,90.04495629267976,4.500309059977604,5.422617534222801,-0.9888925425998987,13.204308431881683,0.664254354237832,5.560503551384361,-0.9542785899197972,18.496883879049882,2.5100619116922362,5.685228313819368,1.7378712871382715,6
27,84.5714360510988,4.437596574270735,14.562471682134348,0.9851231824649832,19.872984055367787,5.0528038763383805,16.999431072324928,1.734377963915788,5.227126904867241,-1.038930821822203,7.037182919429768,1.9512079365970891,5
28,21.32039551675252,3.059664150567994,10.622036328287052,0.12456809521071821,4.56882830205981,-1.2171328168590896,7.432460888799758,-0.5252602149805861,18.56505160223691,2.5601519783512736,6.345802302209827,1.8477935395414498,4
29,8.798129902293793,2.1745391877974987,11.383276435551071,0.2784403835063754,9.24707945779885,-0.15086962864233414,11.748762964306476,0.3533848225878063,15.919720889188698,1.361393252587591,6.841318657803513,1.922980499282166,3
30,7.662574562386488,2.0363480320321456,12.363936314146997,0.48190162730650293,8.003024204504419,-0.4048351051751071,10.371105554584956,0.07425521137205937,13.001703697883627,0.6194136685377784,6.755338104628595,1.9103330226582593,2
31,36.57644084515288,3.5994043403928075,16.88393054601072,1.6897898970834133,19.714346705334734,4.234323089800589,18.531659325236365,2.535347613784501,9.381959479865012,-0.1237658493541432,5.789363139922914,1.756022292430368,2
32,21.14922564788983,3.051603292429121,17.458280078852066,1.926973053004867,2.391520009545958,-1.996451452599739,4.155949243314029,-1.3382532229889788,14.143696177573732,0.8817503674485129,6.640911070706539,1.8932491635197437,2
33,24.156940276448868,3.184571720859843,9.933853168334423,-0.013229559284225978,13.4818578331054,0.7267555258280839,19.664236875294975,4.0701509525263875,16.74542619123191,1.6380638250108481,5.889057498932839,1.7730959677002733,2
34,38.44982070541312,3.6493540328826044,12.297388121584643,0.46782741565909025,15.720841338938484,1.3012308901055438,19.649947651252077,4.02774724208492,18.56783732515631,2.562245246064007,6.097799990041851,1.8079280487565663,2
35,28.10613723162024,3.3359879593116286,10.41818710132052,0.08368622665216638,15.62847191932301,1.2739817505782483,19.44974705523166,3.565211272005706,18.179068646807714,2.3009227551670226,6.095965638996278,1.807627181720867,2
36,29.180987784251062,3.3735173939353693,13.946164422580587,0.8345124677736246,16.236835575800296,1.4620222564061673,18.81373648796848,2.763778805864341,17.933013484001698,2.1605515856624127,6.205673233647169,1.8254639113443007,2
37,41.87977444480729,3.7348030002382457,11.271793737059904,0.2557435951521254,13.56476266182144,0.7456867268359838,5.79819023792559,-0.8958235636021513,8.497177188052072,-0.3028584543398193,6.2879312280009465,1.8386321180443455,2
38,23.570886265624562,3.160012317667707,12.56450533276124,0.5246106916149631,6.910525653353882,-0.6387627159678001,18.72008026295392,2.6827993880585046,17.016065887514504,1.7409153481507773,6.07116883608092,1.803551146020357,2
