,alpha,alpha_log__,hyper_alpha_mu,hyper_alpha_mu_interval__,hyper_alpha_sd,hyper_alpha_sd_interval__,hyper_mu_mu,hyper_mu_mu_interval__,hyper_mu_sd,hyper_mu_sd_interval__,mu,mu_log__,y_pred
0,11.847461370288796,2.472113614275164,8.366824530326323,-0.329586545047989,3.367096084675545,-1.5973322200932116,5.3483146632385115,-1.0077738738356723,1.0725410065673666,-2.8705831188348943,5.663019677326926,1.7339572618434356,7
1,11.421928135045832,2.435535028421602,8.549202393353628,-0.29222139627314697,2.6768692179296916,-1.8673947385109027,4.278488863722662,-1.3014300326165371,1.5539451200608434,-2.4740535839308775,5.715126695713111,1.7431164659797178,9
2,11.1264718964184,2.409327124596766,12.104427187857675,0.427269070115807,1.6870216836942369,-2.3846453492116937,8.300636493281825,-0.3432022413888113,2.017331917281435,-2.1876326044165717,5.858340762169297,1.7678664171079224,2
3,5.78049290202878,1.7544889562160042,4.706838982499888,-1.178389182407745,3.3864819514730793,-1.5904250941331708,4.486478111578966,-1.2406440145068296,1.2551296887706935,-2.7036812266738806,6.139005076726145,1.8146626894080642,2
4,5.463393363521214,1.6980700918590896,6.885733891138825,-0.644248934344988,2.387480529909041,-1.9983713443666447,2.822077781518986,-1.8061515517590472,2.583102299888171,-1.9084497487705354,6.136441449049585,1.8142450055855739,2
5,4.629940518463591,1.5325440210315138,4.428750722479337,-1.2573086784884278,2.65773305871432,-1.8756731717288306,3.940448895191185,-1.405009107385638,9.601754347920439,-0.07969127826490119,6.248405452681749,1.8323263036268147,2
6,5.708931534537071,1.7420318843610905,5.0704364878777595,-1.0799164693180179,2.014145514593954,-2.189390543800348,13.339369308664287,0.6945055826913116,3.422690915483221,-1.5776077785633382,6.800694147231882,1.9170246874474806,3
7,8.68637903018319,2.1617561700686028,4.264298391236075,-1.3056544549782,3.0740304550603432,-1.705859549566003,2.7976381378909574,-1.8162711529223614,15.71992493877907,1.3009584649944683,6.385691161692781,1.854059731346232,6
8,22.178008042596787,3.0991011691694643,12.907997931823141,0.5988794341322577,12.93216082988197,0.6041624968217999,10.052560890072995,0.010512274820999368,19.409401883700266,3.492377080999163,5.91543616918456,1.777565234218837,6
9,26.181296335928224,3.2650452755250856,9.586788733289293,-0.082689337026285,11.355800028523102,0.2728400566185819,14.791745288619563,1.0438244629748374,18.167861768633273,2.294170479058436,6.281296410083814,1.837576393902113,8
