,mean,sd,mc_error,hpd_2.5,hpd_97.5,n_eff,Rhat
y_pred,3.14465,2.134649005691568,0.03012669123883338,0.0,7.0,5791.43859628114,1.0001472091744052
hyper_alpha_sd,8.659731157674356,5.529065041343507,0.07494796502178283,0.3242481229553567,18.470783217710633,5723.753052655356,1.0006749717218562
hyper_alpha_mu,12.052521519538729,4.705809000414514,0.04885483331960568,4.063837327417444,19.996075814846197,9433.935925492844,1.0005305775997422
hyper_mu_sd,9.785510985686878,5.820556512330946,0.08034882919815073,0.11202331689445169,18.91948024228823,5797.761514166075,1.000548409231845
hyper_mu_mu,8.72053804960034,4.694169856059749,0.05053195188965494,1.5684059932192076,17.926393662406802,8522.656697581424,1.0003667776901648
alpha,11.938184451406652,9.08077072053568,0.08438607542871873,1.9680841702297176,26.462537602223428,13559.987663749665,1.000396602807478
mu,3.112722063011257,0.2885789942752758,0.002711947732667726,2.5676650745796263,3.6832561018616725,10086.880456261439,1.000305898256148
