,alpha,alpha_log__,hyper_alpha_mu,hyper_alpha_mu_interval__,hyper_alpha_sd,hyper_alpha_sd_interval__,hyper_mu_mu,hyper_mu_mu_interval__,hyper_mu_sd,hyper_mu_sd_interval__,mu,mu_log__,y_pred
0,12.984485168452228,2.5637551961540566,8.935641761772331,-0.21368100092844455,3.7266051228417796,-1.4740338936921527,9.700901471694669,-0.059837553464222676,7.254530738916776,-0.5635496531948058,3.2203218852330973,1.1694813189183182,4
1,9.607128638796182,2.2625053894489344,15.20663438170259,1.1544990061152616,9.87549706846802,-0.024901873037702638,4.946508655584056,-1.1129279416889464,4.409960934156424,-1.2627663579419999,3.5350239660394456,1.2627200789689619,2
2,68.500657232043,4.226843339850516,11.65350517479109,0.33376533881324366,14.834020859288916,1.0548285926316112,3.2110732944678206,-1.6541143035168548,0.5549948940751468,-3.5563865953332168,3.1527572243290853,1.1482773792885652,2
3,25.183453378333144,3.2261871668824202,8.784803208594708,-0.2442463944335368,11.02292713514909,0.2053035211242341,4.129426676401308,-1.3463280820731225,4.6619406312108325,-1.1909054741202234,3.4833485908360546,1.2479940698774394,5
4,10.02245575845852,2.304828151302634,13.256164660825206,0.6758338971521938,5.727089892578928,-0.9131558129763462,17.99976243313783,2.197092602713221,16.36913035198173,1.5059250734340577,3.589721629983377,1.2780746590991732,2
5,22.10809776204863,3.0959439559826176,16.878838711476046,1.6878555496582341,5.507401803598095,-0.9675450799218838,2.6718856606713635,-1.8695458256730095,2.0506734908401936,-2.1693843225366862,3.175015711302066,1.155312580774007,2
6,52.95576059208166,3.96945685918147,12.930908612393795,0.6038885069166636,19.313544482106806,3.3370204877790886,5.475939430859872,-0.9754427772943092,2.1311346676530047,-2.1264052857825106,3.3622566483780605,1.2126123700793883,2
7,29.541063783179336,3.3857812880722764,17.95874833982814,2.1745141902855782,9.922603099847473,-0.015479689127691265,4.543201385202286,-1.2244170318705998,4.575829043393904,-1.2151479276301889,3.2050645988393236,1.1647322458136058,2
8,33.6783904024435,3.516856397330783,18.447448698778874,2.4750265004713454,6.305983662129885,-0.7754600034916671,4.782610212049985,-1.1574523719770926,6.3612654942366085,-0.7626865353013712,3.158337643658362,1.15004582704616,0
9,16.896840375305512,2.8271266444087266,18.18912883428589,2.3070160623094895,7.995978186395812,-0.4063030562012106,7.865635300096782,-0.43353817625291136,9.268902005093723,-0.14648095433869307,3.074398728381879,1.123109346653358,0
