,alpha,alpha_log__,hyper_alpha_mu,hyper_alpha_mu_interval__,hyper_alpha_sd,hyper_alpha_sd_interval__,hyper_mu_mu,hyper_mu_mu_interval__,hyper_mu_sd,hyper_mu_sd_interval__,mu,mu_log__,y_pred
0,35.29129075195091,3.5636362125907346,18.17368577714548,2.2976748614491167,18.88949326474769,2.8337894261743477,6.313553060757236,-0.7737074664768486,9.37048132113049,-0.12607044857638403,5.572000343037085,1.717754117482002,2
1,56.04510669942462,4.026156843288262,6.726372409083466,-0.679743198434375,13.036357012914127,0.6270393921962685,16.747977005141244,1.6390002125142848,11.691387459092386,0.3415598237896083,4.247204518833184,1.4462610062425847,4
2,15.381093793381448,2.733139079453905,19.36456798418914,3.416895175169322,8.191913380474379,-0.3656371089269545,10.520667491443216,0.10422775175546783,4.3889198901946465,-1.2688977674522786,5.263364991866686,1.6607705545021911,4
3,20.367497783421918,3.0139403843734858,18.165964082943265,2.2930307802769083,4.423271551756288,-1.2588984419469136,5.0710963767228145,-1.0797421322797018,11.859731640974502,0.3763256186667593,5.147073616842141,1.6384283234325525,4
4,18.80363369532356,2.9340501328255555,18.64203235422287,2.61942963124651,4.487481844071212,-1.2403556130196198,9.476110644335456,-0.10487388709946421,3.5221896039341956,-1.5429318085462393,5.2717652585665356,1.6623652701403282,4
5,18.567737112866432,2.921425510797073,11.77211892805624,0.35820541532124583,8.00602087666759,-0.40421091595749775,6.393987455450789,-0.7551537051984034,8.610407307234114,-0.2797283931267521,4.614172624110177,1.5291325721661815,4
6,16.936320176306946,2.8294604387263114,15.554928345019569,1.2525815345913824,10.733814629642763,0.14702721191900248,7.486625416233837,-0.5136798882291564,10.57421902965186,0.11497028010466967,4.4872995624707706,1.501251087072178,4
7,22.71740827520709,3.123131514952146,14.959088644973612,1.0877321610905188,14.01527431243462,0.8509372525625594,13.933376382698148,0.8314849311848417,9.676235335320882,-0.06477557261932107,4.651342716763229,1.5371559342103578,4
8,30.158205555997068,3.4064570438895068,10.320217274030465,0.06406535814463987,6.9330223062581275,-0.6337924235788795,9.214333258757431,-0.1574578644949855,9.440726042925562,-0.11197163332278065,4.133570914697268,1.4191416616532484,4
9,11.745897951826212,2.463504069154041,16.119240784332895,1.4239828295887493,9.877262654776617,-0.02454870180365404,12.281161073261035,0.4644025135543063,9.15186775518833,-0.17003493712618156,5.641931406300361,1.7302264548136554,5
10,14.894227999642476,2.7009737553250703,16.031236123452935,1.3960843966715335,6.225273621350698,-0.7942180946009404,12.120102900104172,0.4305506253170608,19.849233790598323,4.880190330521013,4.283825954964487,1.4548465250012232,7
11,24.677957111296067,3.205910420542101,18.97558657386615,2.919033054191097,4.031093005754554,-1.3766059622031828,14.946468846513204,1.0843878371317375,14.594567953227457,0.9932450189408353,4.942672644937511,1.597906206143015,5
12,19.65511102466898,2.9783374075309292,18.026859824435416,2.212236586689686,11.068631949999858,0.214545577087781,13.33097066301567,0.6926156268216876,18.52460476038749,2.5301739225263917,5.2397280239074595,1.656269593151446,7
13,33.77572990651513,3.519742494464421,17.95925563920013,2.1747909924886937,7.18779852665315,-0.5780130175819672,17.752237461839243,2.0665762682042152,11.982408500961947,0.40180155103159165,5.136863415934073,1.6364426628377242,7
14,25.018026231029786,3.2195966142782813,10.434058388126292,0.08686625900734057,14.570718692536104,0.9872071765771485,6.79703687541317,-0.6639545199378657,1.179784713972519,-2.7695995972605534,4.451377983797604,1.4932137075239698,7
15,16.51399183485825,2.8042080115575616,16.05299683160124,1.4029389512097987,4.1438033797287,-1.3419463210261633,11.403337582468389,0.2825320459955556,6.5000843526510845,-0.7308682829320154,5.421666647130748,1.6904032676539,7
16,24.70897039495465,3.2071663515870625,13.996675520847063,0.8465064429785552,9.132853281236603,-0.17386601240609556,11.56995846150485,0.316610251546917,16.46479526868622,1.5384532682392311,4.403788373806459,1.482465164528381,7
17,20.012053441248977,2.9963347640825657,17.42221791505385,1.91081691113845,6.7159411618128,-0.6820807544774857,3.10970135285845,-1.6922127189941714,2.0011449191229698,-2.196588672926273,5.034344127135275,1.6162832549517905,9
18,18.142975722442323,2.898283473264567,18.408150001582214,2.4478966405332168,11.214044281309455,0.24401244089034269,4.117682579115156,-1.3499158541643776,1.4798119283517388,-2.526946379959831,5.0409445929671275,1.6175934837619952,9
19,28.955608144282383,3.365763903540679,17.71061536173899,2.0458811332215086,11.902107541250848,0.3851116511980138,6.012092270747499,-0.8444204032222746,0.8320681164454287,-3.1370796390569096,5.091769684454944,1.627625448811048,5
20,28.834515331060224,3.361573118570304,16.60806595154748,1.5884882035687977,6.175063500888501,-0.8059547881993292,4.162080237906541,-1.3363920431360041,1.2469920864808868,-2.710619840972568,5.035954886363778,1.6166031579139728,4
21,23.42830166672156,3.1539447644772967,17.98900322745657,2.1911301335054176,12.22658457623944,0.452903011373084,5.812518556596762,-0.8923460238456544,5.618519793129339,-0.9398730348956589,4.7701710515485045,1.5623821641207185,3
22,23.071410134193673,3.1385941944699622,16.282158292839718,1.4769266113929376,11.217390994714535,0.24469182466216965,7.984370814917627,-0.4087222517644056,4.858366444679233,-1.1367458799249135,4.632478676946545,1.533092076241052,8
23,63.38075580853722,4.149160279223815,11.904047271980712,0.38551417558574175,15.954351195613821,1.3720896599772345,6.021450062019861,-0.8421959029852972,5.046190032766317,-1.0863326050849722,4.359168765617312,1.4722813890971322,1
24,43.95546632800299,3.7831769924609016,7.5168401171943655,-0.5072346741577075,14.980566539695806,1.0934367262915443,8.21930013421076,-0.35997752419616735,3.8673007837118063,-1.428291427720592,4.299397032371211,1.4584747878371171,3
