,alpha,alpha_log__,hyper_alpha_mu,hyper_alpha_mu_interval__,hyper_alpha_sd,hyper_alpha_sd_interval__,hyper_mu_mu,hyper_mu_mu_interval__,hyper_mu_sd,hyper_mu_sd_interval__,mu,mu_log__,y_pred
0,4.335758789516149,1.466896632865819,6.642657507935676,-0.6985541225400009,4.459976947480124,-1.2482752310773535,16.93664437438939,1.7099686559189107,18.137685160496215,2.2761715755711727,2.573485881224617,0.9452613538802029,1
1,43.25978676549769,3.7672234913749394,17.160772113284324,1.7990939436594457,15.42462271272315,1.2152759475338248,4.009200798814383,-1.3834215874953744,1.5582016831260819,-2.471087346893106,3.3719385273598057,1.2154878096530923,3
2,12.10956413633976,2.4939955648726606,13.584765760495808,0.7502734884762188,1.4974152281234407,-2.514169999250918,2.201721575356448,-2.0898621463070155,1.4816498750825315,-2.5256058917912,3.1217533588066155,1.1383948179496302,3
3,12.334680650100877,2.512414859909724,13.073434943647506,0.6352182769475939,2.143383473584859,-2.11998847039859,3.295660935029025,-1.6230617748222351,2.1609189452732167,-2.1108580465902524,3.1287700641025125,1.140639976560708,2
4,13.286092514602435,2.5867178125337564,11.976570633319168,0.4005863617415958,12.244013432147653,0.45657211258239666,5.693818203669316,-0.9213106766587292,4.664582914923018,-1.1901665724432746,2.7102880545066905,0.9970549224187908,2
5,14.734726632903715,2.6902070637884297,9.65284909257173,-0.06945809264287073,10.455493400025313,0.09116176064657722,9.165705068183424,-0.16724775081616516,7.689981796357146,-0.47049500263295674,2.680882789499915,0.9861461393499359,6
6,4.809650813331947,1.5706244855015699,14.471389402256934,0.962237019721756,10.830618380792682,0.1665073094620731,15.11901428844574,1.130605986522745,17.69136135948312,2.036418443954951,3.444632974910593,1.236817360302503,3
7,4.919256676442126,1.59315743706622,13.755279558788176,0.7896863409703672,9.999201605726363,-0.00015967885506662505,15.139712539215505,1.1362236765144973,17.816583233912638,2.0992386922192363,3.475752189659499,1.2458109130491914,3
8,14.648086580669872,2.6843097181050055,18.97968564185723,2.9232584563731923,9.482224383651793,-0.10364781327029135,2.6506420453696244,-1.87875360828702,5.441083408173039,-0.9842254331448848,2.520276802118626,0.924368737601695,3
9,19.827483567050518,2.987069034179156,16.302635645799498,1.483706561687363,12.680968262806553,0.5496242646295296,2.320141298283448,-2.030797976937064,3.3970224449706605,-1.5866827536138406,2.5975645607577627,0.9545742986420436,3
10,23.51836213890849,3.1577814836544915,19.1769911042758,3.148499449880706,9.45146061516166,-0.10981811138958392,9.030280539692123,-0.19455526614143345,18.107879286402667,2.2586488925312334,3.4766141987200916,1.2460588887791386,2
