,alpha,alpha_log__,hyper_alpha_mu,hyper_alpha_mu_interval__,hyper_alpha_sd,hyper_alpha_sd_interval__,hyper_mu_mu,hyper_mu_mu_interval__,hyper_mu_sd,hyper_mu_sd_interval__,mu,mu_log__,y_pred
0,16.751027674452743,2.8184596100876855,15.955903901595153,1.37257084723043,1.306147421032754,-1.0395880684477878,4.2393686355544,-1.3131007933757977,3.196789281380447,0.5725781480380997,3.966950595555911,1.3779976875993145,5
1,15.134525171327363,2.7169785690926997,14.114176741538023,0.8746331130114705,1.2950591019529045,-1.0511109739929483,5.03740906060942,-1.0886612740608408,2.9816353214374995,0.39018429711332203,4.027866574436654,1.3932368497884848,5
2,14.282148246390205,2.6590103830191474,12.237654802193394,0.45523315284914967,1.9263426131107018,-0.4672449977786348,5.988834394652839,-0.8499577536714849,2.1230696647535465,-0.30386087342217516,5.518284865454647,1.7080670992278315,6
3,16.358748910669036,2.794762855797441,14.598007690306488,0.9941172280689479,1.7956433167042078,-0.5791479959448436,5.626867279573342,-0.9378078267198038,2.030053848739168,-0.3804815025872608,4.468207281690902,1.4969872726310574,6
4,14.68650364429117,2.6869289526189144,16.104754755525942,1.419357913558314,1.4476630571904874,-0.8976551090808631,5.608424647434704,-0.9423731218249248,2.7034867190471963,0.16315030942980044,4.601455818053659,1.5263727356107044,6
5,20.57608609869714,3.0241295324699156,18.091986111024244,2.249406231592266,1.9207647648065822,-0.4719578441552358,5.131923211020492,-1.0637359332735605,0.26508237841986076,-2.8826789680628973,5.017062300173275,1.6128445632391026,6
6,17.38981635621392,2.8558847680007085,16.122537904683597,1.425037322468438,2.417817617877281,-0.06576960342041321,4.364084486477267,-1.2761621169310344,0.2605209825514421,-2.9009990915455846,4.551331378486643,1.5154198008171154,6
7,17.58644631013521,2.8671285093528023,19.11123348083368,3.0681970135947103,4.707015473766505,2.776689532657649,5.036561695453329,-1.0888861333366906,1.7146899252261572,-0.6502287759312432,4.696377830140868,1.5467915371556888,6
8,20.340867889867113,3.0126320588284567,18.481694279701536,2.499185688346164,4.32942101675352,1.8650476043622919,5.6718248752793805,-0.9267169737855849,1.0951705938016625,-1.2713039517845406,4.789043772677473,1.5663307615729232,5
9,10.854249988358779,2.3845567072866864,12.176716016769708,0.44242119186369644,4.424183563369015,2.0390521114654283,6.716458563610511,-0.6819647667645894,3.4737666575725457,0.8224366650032802,4.471840560871251,1.4978000824603475,5
10,15.541515412764571,2.743514857093954,14.43537834589666,0.953253027354116,4.748588860275845,2.9385131649130454,8.794785294542264,-0.24222030297169977,3.9091566087692566,1.2763704991775204,4.472644497147932,1.4979798437934218,3
11,15.237631525992487,2.7237681265005707,16.48421528609278,1.5451405261513538,3.2961580567399604,0.6598718972032636,4.573699872949643,-1.2157513756799452,0.652172185148827,-1.897123031743547,4.820520395571377,1.5728818881207898,3
12,12.823064470541986,2.5512454611912356,9.75522820724949,-0.048964138778697194,2.8160013375317563,0.2541604678119426,7.039179580192327,-0.6104393664435215,2.2598946901161114,-0.19267813902084335,4.231482353899547,1.4425523699431608,2
13,10.098343073283232,2.312371358239013,8.647837783347883,-0.27209890699993167,3.0241753437344117,0.42565258199479145,6.568243214620915,-0.7153754108020808,3.30672295251009,0.6692919217137371,4.823256443434266,1.5734493106113712,2
14,15.718273782204543,2.754823970679137,15.501232254667643,1.2371159961601483,3.7011591249385996,1.0471738154428236,5.487008045558844,-0.972661120748534,4.004311770575356,1.3916928162661086,4.722816028363306,1.5524052378714552,4
15,16.26556218562607,2.7890501234611627,15.734631854684928,1.305335638659903,4.500799663777672,2.199002872455512,2.549525517509175,-1.9234595689606104,4.210850970946109,1.674464850642149,4.832119588753464,1.575285209654372,5
16,14.503818695862817,2.6744119730891764,16.25310561838152,1.4673566735303536,3.830034653258027,1.1858997207978876,4.933969619572375,-1.1162987051652629,3.5109557877656563,0.8577538587869988,5.565641144530442,1.7166121882495382,6
17,18.057243274109176,2.893546893708154,15.948006934825917,1.3701249894314234,3.929254846072024,1.3000949896699534,5.0908332732074815,-1.0745347152834779,3.6042968529592616,0.9487283676481651,4.039871894843749,1.3962129822732197,5
18,17.414546077854126,2.8573058384684544,17.373897663766705,1.889468200119076,1.8619773430839888,-0.5219538637348299,4.047460249284682,-1.3715284631069395,0.30229482207396563,-2.7434266352414007,4.7791759514485515,1.564268136547177,6
19,17.32639240771577,2.8522309117002074,17.4444526860484,1.9207552868483424,1.8493946196055777,-0.532736265732397,3.8881588440094257,-1.4216187364838473,0.27883398067451887,-2.8291945327011887,3.7884573594903914,1.3319589070772744,5
