,alpha,alpha_log__,hyper_alpha_mu,hyper_alpha_mu_interval__,hyper_alpha_sd,hyper_alpha_sd_interval__,hyper_mu_mu,hyper_mu_mu_interval__,hyper_mu_sd,hyper_mu_sd_interval__,mu,mu_log__,y_pred
0,4.530126919212545,1.5107499565886733,10.418458171033764,0.08374053563218176,2.3825103934362852,-0.09406097406099447,10.041642287326376,0.00832850560648362,2.770006480773519,0.21685098053460103,0.7165698519664203,-0.33327954593346537,7
1,5.014948469066625,1.6124231460005138,10.793564270306193,0.15904728028296242,2.304323480931146,-0.1568620676544117,9.654097948570142,-0.06920802115551658,2.9960767831877275,0.402196826369254,0.818731069984057,-0.19999961293012072,7
2,12.006618532620536,2.4854580421283443,10.892321172108844,0.17894017640814378,2.3722617652380342,-0.10227965801989355,4.4341765073591946,-1.2557357910790286,3.222549377356427,0.5949926751941222,2.1602708936911412,0.7702336275783259,7
3,9.662522295288557,2.26825472131461,11.192794725139708,0.239700075464409,2.41636335444444,-0.06693429517191649,4.632146594374203,-1.199257498533525,3.078241868615062,0.47111815164854737,1.6323684813732389,0.4900320162114541,6
4,15.858663188101358,2.763715924388254,14.621868911200513,1.0001773460964003,4.237302922694761,1.7148213055628736,2.970058522941645,-1.7463914008924275,4.67724759662733,2.673579619277422,1.2864131762424713,0.25185786211591027,7
5,16.572609553981042,2.8077513057002483,15.92898466814686,1.3642479491715716,4.165319430848627,1.6074991459967238,3.145735220412587,-1.6785560902119832,4.701205530779966,2.7558183076050877,1.5785818332231212,0.4565268700687945,7
6,23.8505376909073,3.1718067617723524,14.884718541218668,1.0681026613576616,4.078364032268472,1.4873008978374862,3.001051897923558,-1.7341886059413147,4.67734192245178,2.673892083184797,1.5338746417868847,0.4277969797797972,7
7,8.825521404872235,2.1776476837791154,5.131857005384348,-1.0637532869640827,4.5283287856633105,2.2618260658557006,5.344091592290767,-1.0088519830748226,2.6990747318941724,0.1595976898681727,1.6501466747466345,0.5008641777475099,7
8,2.1426361064235033,0.7620368963908366,8.506797952728139,-0.30089013125714603,4.301127073406653,1.8171634448665062,1.4081151729916201,-2.580473132499351,3.4719699175796537,0.8207427544705899,1.7171385888323702,0.5406592943437164,7
9,5.029529991966623,1.6153265387848592,4.4350982990519885,-1.2554687085812686,3.441750153262902,0.7924168091403972,0.7010201529319808,-3.3152708803766733,2.3560269381041516,-0.11530603399290337,1.5413798648631936,0.432678031387629,7
10,7.62597592890525,2.031560304979466,4.653575793453306,-1.193246584263376,3.6243661976647834,0.9687648589285662,0.6658972265385393,-3.3684904545698364,2.421564969923774,-0.06276862445442268,1.4597425139553601,0.37826005986239003,6
11,5.408047914925323,1.687888198709794,5.460314274166382,-0.9793755099459497,3.9793098009504844,1.3606293232153295,1.4764227867933009,-2.5294222385482423,2.9380241898536124,0.3540726568919943,1.3386105891770779,0.2916322022889128,6
12,15.375640727557448,2.732784486161342,11.44432711203125,0.29089959989248504,3.7613345504998312,1.110739278430821,7.686616441083963,-0.4712060730197186,4.2721459102586135,1.769770933150584,1.4083067682053978,0.34238810915038714,5
13,3.345333622645058,1.207566426318244,3.7794716626187332,-1.4566933932930124,0.9205087085547228,-1.4888011148482243,2.110880276570548,-2.1370876381844175,4.705971279697964,2.7729100156874047,1.4209729126443993,0.35134178675481165,5
14,11.9468735902521,2.48046961990124,16.09836520385159,1.4173220828969972,3.8788607780391136,1.24119616580187,2.318683884229533,-2.0315087619488863,3.4462529185947033,0.7966180448242635,1.4866046445902927,0.3964947576081528,6
15,20.6091739486191,3.0257363139739124,16.55936253642206,1.571294890641468,4.780557255643168,3.0812210466346865,2.151026426453023,-2.1160008678204076,3.0233331846800438,0.42494792674471416,1.462110120327486,0.3798806801924766,7
16,4.686788797782469,1.5447476566456695,5.548614952553529,-0.9572419224843063,4.886097411887235,3.7588055956879103,2.3736376677609354,-2.0049719818243257,1.0319346037350288,-1.346843373622674,1.7937799314917275,0.5843250869324862,6
17,17.397061203778893,2.856301295621345,14.156690458185011,0.8848899975526793,3.698435086864598,1.044342460844751,0.8075196654124557,-3.1683064238088177,1.5992219546365936,-0.7544870096925976,1.1993983601150349,0.18182006449690616,6
18,10.971517339858943,2.395302581938142,14.199589001901726,0.8952842438774152,3.529342679042487,0.8754021857433607,1.2097114000353983,-2.742958353746561,1.5389603737727762,-0.8104619074560557,1.431472322419093,0.35870351069855533,6
19,10.84697330975029,2.383886083443851,13.020635319677702,0.6235775386435477,2.4797084627804593,-0.016233586268404786,3.102506879771148,-1.6949548192581287,4.341144731416984,1.8853894677200527,1.4423776338730356,0.3662928865977824,6
