,alpha,alpha_log__,hyper_alpha_mu,hyper_alpha_mu_interval__,hyper_alpha_sd,hyper_alpha_sd_interval__,hyper_mu_mu,hyper_mu_mu_interval__,hyper_mu_sd,hyper_mu_sd_interval__,mu,mu_log__,y_pred
0,13.042429417239514,2.5682078441489153,11.599374526662702,0.32264501235453297,4.263744169854321,1.7563253127185465,2.8185610628218827,-1.8076031762666163,1.1243361678112507,-1.23752417122765,3.4781958240794264,1.246513717992709,9
1,16.92727003208619,2.8289259328230374,10.866242624815744,0.17368382509889047,4.368830775922671,1.934676684748721,3.622848124091907,-1.508626694052871,1.1526861521254643,-1.205280199813648,3.0148223633599636,1.103540910818218,9
2,17.739375223996607,2.875786757771767,14.290834053314876,0.917545412343653,1.7134265239622217,-0.6513503446602836,4.2092182997545695,-1.3221493796379158,2.815896305045145,0.25407507799482143,3.1160657684685344,1.1365712344829777,8
3,12.999440503370117,2.564906318333068,10.131397153777824,0.026280943312068067,2.310682250183079,-0.1517447095150723,3.342060544491706,-1.6062994006926914,2.8977301451074315,0.3209100776546772,3.058271806411033,1.117849987275401,7
4,13.065097761971158,2.569944381682518,10.680243648107087,0.1362591609099797,2.1324640928412513,-0.2961749298719848,3.3590742140095395,-1.6001996655581963,3.039104578321445,0.4381617087115463,3.522103639189367,1.259058435873146,7
5,17.575897727657203,2.866528516201998,10.076372883695965,0.0152748737289746,2.487568369600646,-0.009945386294106295,3.013311462415136,-1.729390382467839,2.784359951912182,0.22847670466847553,2.940589718471365,1.0786101457502761,8
6,10.127238962878478,2.315228720682642,10.224395027445702,0.04488654042679523,1.4591799504924032,-0.8864837525464042,5.5263925539763825,-0.9627915531426452,2.5627021117159905,0.05017221139406638,2.8567565918257696,1.0496869224983185,7
7,13.206188669243815,2.580685558300935,12.822663047834483,0.5802857397272287,0.7605374600715019,-1.7181664130925278,8.593173396732327,-0.2832439040615724,2.342267316937848,-0.12635398541330642,3.529631604987892,1.2611935043059654,8
8,11.952357756095717,2.480928560681418,12.244291117599209,0.4566305949742979,0.9833450693863075,-1.4072446328438473,6.525664927090366,-0.7250439177871626,3.068777717922173,0.4631262355979384,3.3466849163743952,1.2079702786805242,8
9,17.8353188842568,2.8811806983402106,18.147498457357024,2.2819958142475354,1.8425589978184356,-0.5386065249954977,2.948080937800897,-1.7551083232568334,0.838161589234385,-1.6025012721577652,3.4414234143583404,1.2358851690443324,8
10,17.81348084643692,2.87995552157597,17.146649896634386,1.7933090344102023,0.8925259373803798,-1.5265079605301795,3.9998470119955027,-1.386342170557018,1.1748485639820743,-1.1804588000378127,3.0757643882899988,1.1235534519249282,7
11,19.141048891523322,2.9518351855433145,17.72666139808625,2.053820299192643,1.0851067742733327,-1.2831096643296305,3.7466629635721898,-1.4674326763544017,1.311144323488345,-1.0344160099016937,3.1427857407999595,1.1451095852085493,6
12,18.86517868838714,2.937317825324086,16.635378690190517,1.5982162550584627,1.266465866064409,-1.0811250353558612,3.011075018295986,-1.7302644961580433,1.2740327442819488,-1.073139225320892,3.4617644387616653,1.2417784124869113,6
13,16.056076330512596,2.776087365500711,7.634760975794491,-0.4821775996933324,4.128312356009926,1.555192818632482,2.3331670713778534,-2.0244624331691528,1.6903053499271834,-0.6719467413557979,3.2877909564151673,1.1902158974401704,5
14,15.492937799378906,2.7403842942496834,10.718426643054277,0.14393330129764095,1.9128048249388891,-0.478692308747966,8.44681832234995,-0.3131710283948538,3.8665051289135484,1.227045365457735,3.26967101958663,1.184689374217076,4
15,12.912983552671427,2.558233282160569,19.25591244289465,3.25341472025854,4.663678760634166,2.6294930765323663,2.1605417836705083,-2.111053741632956,1.2515719122518778,-1.0969362844153843,3.134344048649753,1.142419917311751,6
16,27.718093084474567,3.322085379909049,18.79967462119794,2.751246893261617,4.490453913870747,2.176188767818435,2.975277139020574,-1.744329382914367,0.8159364446130211,-1.6347017303042959,2.822331876611678,1.0375634498510014,4
17,12.593926323117365,2.5332146598920118,6.107146473786555,-0.8219149345929917,2.898613872396565,0.3216354599416584,3.716139860881472,-1.4774889840260172,0.7819631420934601,-1.6853174926812555,3.1768241563648347,1.1558820047989542,4
18,21.699706184969617,3.077298720591598,12.574320883154055,0.5267125651571791,4.635267361506416,2.5422845716118196,3.3329347932444953,-1.609581393728294,1.8320829356182633,-0.5476207586758219,3.1623973575891036,1.1513303974286209,5
19,11.103496891466158,2.4072600939723197,5.488340071862082,-0.9723266043089426,3.7190177688659576,1.065832441064109,4.316739372561952,-1.2900935990823441,3.0114053234175038,0.4149786580674889,3.2420479279101992,1.176205206643507,5
