,alpha,alpha_log__,hyper_alpha_mu,hyper_alpha_mu_interval__,hyper_alpha_sd,hyper_alpha_sd_interval__,hyper_mu_mu,hyper_mu_mu_interval__,hyper_mu_sd,hyper_mu_sd_interval__,mu,mu_log__,y_pred
0,6.493854375491355e-06,-11.944654309005124,0.9533882561563629,-2.9946222786809615,4.707287534096233,2.7776763438784187,5.033821665643078,-1.0896134074429713,3.8115026575770767,1.1653337379592514,2.745741093914694,1.010051018091763,9
1,0.000568204315306715,-7.473029493876238,1.4803560055279261,-2.5265494031470728,4.930314378954317,4.259164034836389,5.025072239464569,-1.0919374901309107,2.718977772485095,0.17563230284011133,4.5110164410233695,1.5065225030712175,9
2,0.01545625501088519,-4.16974150249661,1.5744781066083204,-2.4598129064782492,4.176854397400836,1.6241806037965558,4.30180465500264,-1.2945111377035428,2.112813493278536,-0.3122620324288409,7.536280347455406,2.019728737677581,10
3,0.0008571375769007386,-7.061912119110842,0.8347691451488854,-3.1336978096408847,1.5089385173075578,-0.838799404780769,3.212233164274896,-1.653684071561264,1.6847357865415937,-0.6769285745924825,2.2469689016191876,0.8095821531515613,10
4,0.0036096380168195484,-5.624147784014111,0.5799230480925806,-3.511167285309753,1.9478388975280294,-0.4491293975719439,2.9853588228234673,-1.7403542708420323,1.445017546102666,-0.9002286635081825,5.569972762251787,1.717390163846767,10
5,0.0036096380168195484,-5.624147784014111,0.5799230480925806,-3.511167285309753,1.9478388975280294,-0.4491293975719439,2.9853588228234673,-1.7403542708420323,1.445017546102666,-0.9002286635081825,5.569972762251787,1.717390163846767,11
6,0.00834857387061677,-4.78566454864443,0.7140932282670974,-3.2961163634534807,1.7176102349043412,-0.6476378176197402,4.42299330370415,-1.258979212314348,1.537444205903812,-0.8118855540049936,4.113206877630472,1.4142029864590413,10
7,0.00834857387061677,-4.78566454864443,0.7140932282670974,-3.2961163634534807,1.7176102349043412,-0.6476378176197402,4.42299330370415,-1.258979212314348,1.537444205903812,-0.8118855540049936,4.113206877630472,1.4142029864590413,11
8,0.005850755779302685,-5.14118443303988,1.1012368592205162,-2.8426625120436895,1.7145488262576245,-0.6503540151716429,6.015555411922083,-0.8435969280605873,1.7857607091526806,-0.5877462251627377,2.798018717886959,1.0289115659589259,10
9,0.0019559631163316954,-6.236872564228438,1.1947650693000322,-2.7561857135072962,1.586622760998562,-0.7660944862964367,4.862473369309071,-1.1356296359497833,2.0171718416766615,-0.3911754448650101,3.7885757636337036,1.3319901605089006,10
10,0.0019559631163316954,-6.236872564228438,1.1947650693000322,-2.7561857135072962,1.586622760998562,-0.7660944862964367,4.862473369309071,-1.1356296359497833,2.0171718416766615,-0.3911754448650101,3.7885757636337036,1.3319901605089006,8
11,0.0031008086605457154,-5.776092343268078,3.1365928879413882,-1.6820088714499264,4.889303505576202,3.78801296806882,9.577851106736443,-0.0844799863637205,3.5155433385063843,0.8621452696302789,10.190873898250306,2.321492603935274,8
12,0.0030187763263130447,-5.802903719669561,1.4691695279410233,-2.534738562828118,4.867464352989693,3.603476770462244,14.516896435602384,0.9736419579296653,2.400072020900704,-0.07998499868507564,17.750794674006933,2.8764302852858497,8
13,0.00089960559222234,-7.013554121555238,1.3945485882907651,-2.590883854145856,4.843425780676682,3.431847412820059,12.368432757934201,0.4828542519087571,2.3849122177664195,-0.09213534799024974,15.753014716810005,2.7570317575460837,8
14,0.00015552017059642165,-8.768735120310735,1.5515393778053888,-2.4757333468360256,3.6854442989279668,1.0308923493287048,3.5031104189448277,-1.5495205879268656,1.7389293035136748,-0.6287859949437009,2.320862855264407,0.8419390369055697,9
15,0.0026068561241429995,-5.949610333837937,0.9963809404794393,-2.9482550620047068,3.4795690790905036,0.8279146629936889,3.2989317446914868,-1.6218739824246444,1.3628892395541157,-0.9815827321712738,5.604870177159746,1.7236358942861654,10
16,0.006031832660633989,-5.110704390598633,3.1377582874693317,-1.6815682803773657,3.725074239637449,1.0721988319884384,12.338931294997334,0.47660791813813674,3.864712966858401,1.225001902964751,11.605680657821416,2.451494690123745,11
17,0.006031832660633989,-5.110704390598633,3.1377582874693317,-1.6815682803773657,3.725074239637449,1.0721988319884384,12.338931294997334,0.47660791813813674,3.864712966858401,1.225001902964751,11.605680657821416,2.451494690123745,12
18,0.004213698320028764,-5.469414556094296,0.472318152883528,-3.721935508568036,1.125510457376668,-1.236177250554175,3.02210989702992,-1.7259566865358307,1.499316055782607,-0.8479493207244302,1.6533810372589424,0.5028223048332934,11
19,0.004213698320028764,-5.469414556094296,0.472318152883528,-3.721935508568036,1.125510457376668,-1.236177250554175,3.02210989702992,-1.7259566865358307,1.499316055782607,-0.8479493207244302,1.6533810372589424,0.5028223048332934,11
