,alpha,alpha_log__,hyper_alpha_mu,hyper_alpha_mu_interval__,hyper_alpha_sd,hyper_alpha_sd_interval__,hyper_mu_mu,hyper_mu_mu_interval__,hyper_mu_sd,hyper_mu_sd_interval__,mu,mu_log__,y_pred
0,12.000669828267215,2.4849624672524446,5.448885892424741,-0.982256397283931,3.348151572097746,0.706513503808151,1.7152742659132807,-2.3664930623387033,3.662213168337036,1.007051025088,4.714232815625621,1.5505861914203134,8
1,8.44893586243684,2.134040499999374,7.793768347806271,-0.44862212788058364,2.1269473374149332,-0.3006873331801843,4.7540610353434465,-1.1653139626003925,3.6307085503405316,0.9751344061388205,3.0837131535182634,1.1261344401944264,8
2,8.13758396030698,2.096493325184315,9.1878277365453,-0.16279302499659526,2.0872805932569434,-0.3332250816494236,8.521527651061904,-0.29787768485033134,2.677707474000115,0.14240615276265076,4.8313816798328375,1.5751324888337186,8
3,16.223159478624712,2.7864398187827493,12.554256863739266,0.5224173224154834,3.69820565108036,1.0441041616795637,3.265058631908269,-1.634221110834612,4.3792677591748435,1.9537369963675006,3.3963667893658553,1.2227062689083181,8
4,12.739209631825068,2.5446846099012776,15.122068102019803,1.1314338019894725,2.3822156213987107,-0.09429731498651826,10.09618997227525,0.019238587820493758,4.124557814291904,1.5499849826838275,3.860804399361815,1.3508755553828564,7
5,14.73081969620372,2.6899418770052455,17.686008480371772,2.0337998816955896,4.357485777253108,1.9142615603239939,3.4121989713172107,-1.5813106043306413,4.027732937734477,1.4213284280449408,3.7421256499171913,1.3196538055664047,7
6,17.204992274674392,2.845199590233033,3.9628696000630663,-1.3979382743688171,3.779531231609081,1.1303649678081755,1.85717885991158,-2.279216358672183,2.6264856647527033,0.10127500477006372,4.026172749671155,1.3928162348095137,8
7,6.987922641623732,1.9441833220364844,4.270170662429644,-1.3039050733004247,3.647594221098582,0.9921827678601118,2.387145116082753,-1.998530886724043,2.5835780042531944,0.06688732960234063,3.6308741041280275,1.2894734193243536,8
8,9.807267655314972,2.2831237083101095,4.205662286213795,-1.323219722539696,3.684117294533895,1.02952325744753,9.332197860483832,-0.1337595027449168,2.399594915962107,-0.08036729635235323,3.7028660229347667,1.3091071205949965,8
9,7.281249438223953,1.9853024736121792,3.117257799798811,-1.68933822356001,2.3427274759777035,-0.12598439121248048,2.1244080922299586,-2.129942983010623,4.313572427005564,1.8380209913367325,3.5169723625482763,1.2576004952148152,8
10,16.057535715395275,2.776178254366255,16.031202278693556,1.3960737577461948,2.5648458919177504,0.05188835242205684,3.81447646969427,-1.445313807609532,0.5766431832149238,-2.037430472392582,3.89029508941308,1.3584850132141935,5
11,15.416998415477218,2.735470693900563,14.08511355757447,0.8676461645928226,3.1165911367654964,0.5036564600875607,4.1928678853685835,-1.3270762785293206,0.5994094127777887,-1.993549176841843,4.00451341293439,1.3874220782414393,4
12,8.121787077934878,2.094550213448285,10.917666653144387,0.1840511349063757,2.2063229396177335,-0.23603136929539315,3.9250152112359866,-1.4098940971556122,0.2427757272115862,-2.975281557277004,3.6831028611269754,1.3037555656982303,3
13,21.57701706608535,3.0716287234956825,19.53307992834231,3.733706623607755,2.8858963833597304,0.31120465576453465,4.533896763134771,-1.2270689589129609,1.3994256537434229,-0.945031468243009,3.55161750623303,1.267403135275563,2
14,19.655193119515456,2.978341584290599,19.356396643294772,3.4036955890913507,2.8013848920706197,0.24228623346320977,4.34834521078488,-1.2807812873143716,0.5510721303279293,-2.088552709347479,3.8319329867595133,1.343369372158079,3
15,18.795664990153675,2.933626257616826,19.030096081669207,2.976579995911263,3.955270472002379,1.331290959206511,3.0570079849305114,-1.7124176429733817,2.7320595044215414,0.1861835730024347,3.4563451054586922,1.2402117028599973,3
16,9.953149443193375,2.2978890280405215,10.044536131817248,0.008907285254783397,2.7456992768853663,0.19719596394790187,3.915981595771486,-1.4127601083860049,0.7167750595776492,-1.7876994286576993,4.428402063813048,1.4880388110434075,3
17,16.011812767629927,2.773326747808771,15.020006141369048,1.1039543973861705,1.0486917599947396,-1.3265032796046037,6.534148775009195,-0.7231148595845824,4.261016927074245,1.7519881107431008,4.448720759577681,1.4926165850929731,4
18,15.455648071089387,2.7379745074832744,16.15045164166405,1.433992182810492,2.0475733068843134,-0.36597210080889003,7.00140560867062,-0.6187302977357464,2.962505500366588,0.37431449656054,3.253322229539212,1.1796766986995952,3
19,12.679685089251613,2.5400011134681577,16.4103814119628,1.5198681935171032,2.1480074623093905,-0.28347723531675056,7.070028107022167,-0.603683563563662,2.9100370928750987,0.33101950976253885,3.9740402286161984,1.3797832670316341,3
